TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
4648000000.0	67938253.4	62904891.7	71931323.0
4649000000.0	67938418.7	62904925.8	71931560.1
4650000000.0	67938584.0	62904960.0	71931797.1
4651000000.0	67938749.3	62904994.1	71932034.0
4652000000.0	67938914.5	62905028.2	71932270.8
4653000000.0	67939079.6	62905062.3	71932507.5
4654000000.0	67939244.6	62905096.4	71932744.1
4655000000.0	67939409.6	62905130.4	71932980.6
4656000000.0	67939574.4	62905164.5	71933217.0
4657000000.0	67939739.3	62905198.5	71933453.3
4658000000.0	67939904.0	62905232.5	71933689.5
4659000000.0	67940068.7	62905266.5	71933925.6
4660000000.0	67940233.3	62905300.4	71934161.6
4661000000.0	67940397.8	62905334.4	71934397.5
4662000000.0	67940562.3	62905368.3	71934633.3
4663000000.0	67940726.7	62905402.2	71934869.0
4664000000.0	67940891.0	62905436.1	71935104.6
4665000000.0	67941055.3	62905469.9	71935340.2
4666000000.0	67941219.5	62905503.8	71935575.6
4667000000.0	67941383.6	62905537.6	71935810.9
4668000000.0	67941547.6	62905571.4	71936046.1
4669000000.0	67941711.6	62905605.2	71936281.2
4670000000.0	67941875.5	62905639.0	71936516.2
4671000000.0	67942039.3	62905672.7	71936751.1
4672000000.0	67942203.1	62905706.5	71936985.9
4673000000.0	67942366.8	62905740.2	71937220.6
4674000000.0	67942530.4	62905773.9	71937455.3
4675000000.0	67942694.0	62905807.6	71937689.8
4676000000.0	67942857.4	62905841.2	71937924.2
4677000000.0	67943020.9	62905874.9	71938158.5
4678000000.0	67943184.2	62905908.5	71938392.7
4679000000.0	67943347.5	62905942.1	71938626.9
4680000000.0	67943510.7	62905975.7	71938860.9
4681000000.0	67943673.8	62906009.3	71939094.8
4682000000.0	67943836.9	62906042.8	71939328.6
4683000000.0	67943999.9	62906076.4	71939562.4
4684000000.0	67944162.8	62906109.9	71939796.0
4685000000.0	67944325.7	62906143.4	71940029.5
4686000000.0	67944488.5	62906176.9	71940263.0
4687000000.0	67944651.2	62906210.3	71940496.3
4688000000.0	67944813.8	62906243.8	71940729.6
4689000000.0	67944976.4	62906277.2	71940962.7
4690000000.0	67945138.9	62906310.6	71941195.7
4691000000.0	67945301.4	62906344.0	71941428.7
4692000000.0	67945463.8	62906377.4	71941661.5
4693000000.0	67945626.1	62906410.7	71941894.3
4694000000.0	67945788.3	62906444.1	71942126.9
4695000000.0	67945950.5	62906477.4	71942359.5
4696000000.0	67946112.6	62906510.7	71942592.0
4697000000.0	67946274.6	62906544.0	71942824.3
4698000000.0	67946436.6	62906577.2	71943056.6
4699000000.0	67946598.4	62906610.5	71943288.8
4700000000.0	67946760.3	62906643.7	71943520.8
4701000000.0	67946922.0	62906676.9	71943752.8
4702000000.0	67947083.7	62906710.1	71943984.7
4703000000.0	67947245.3	62906743.3	71944216.5
4704000000.0	67947406.9	62906776.4	71944448.1
4705000000.0	67947568.4	62906809.6	71944679.7
4706000000.0	67947729.8	62906842.7	71944911.2
4707000000.0	67947891.1	62906875.8	71945142.6
4708000000.0	67948052.4	62906908.9	71945373.9
4709000000.0	67948213.6	62906942.0	71945605.1
4710000000.0	67948374.7	62906975.0	71945836.2
4711000000.0	67948535.8	62907008.0	71946067.2
4712000000.0	67948696.8	62907041.0	71946298.1
4713000000.0	67948857.7	62907074.0	71946528.9
4714000000.0	67949018.6	62907107.0	71946759.6
4715000000.0	67949179.4	62907140.0	71946990.3
4716000000.0	67949340.1	62907172.9	71947220.8
4717000000.0	67949500.8	62907205.8	71947451.2
4718000000.0	67949661.4	62907238.8	71947681.5
4719000000.0	67949821.9	62907271.6	71947911.8
4720000000.0	67949982.4	62907304.5	71948141.9
4721000000.0	67950142.8	62907337.4	71948372.0
4722000000.0	67950303.1	62907370.2	71948601.9
4723000000.0	67950463.4	62907403.0	71948831.8
4724000000.0	67950623.5	62907435.8	71949061.5
4725000000.0	67950783.7	62907468.6	71949291.2
4726000000.0	67950943.7	62907501.4	71949520.7
4727000000.0	67951103.7	62907534.1	71949750.2
4728000000.0	67951263.6	62907566.8	71949979.6
4729000000.0	67951423.5	62907599.6	71950208.9
4730000000.0	67951583.2	62907632.2	71950438.0
4731000000.0	67951743.0	62907664.9	71950667.1
4732000000.0	67951902.6	62907697.6	71950896.1
4733000000.0	67952062.2	62907730.2	71951125.0
4734000000.0	67952221.7	62907762.8	71951353.8
4735000000.0	67952381.1	62907795.5	71951582.5
4736000000.0	67952540.5	62907828.0	71951811.1
4737000000.0	67952699.8	62907860.6	71952039.7
4738000000.0	67952859.1	62907893.2	71952268.1
4739000000.0	67953018.3	62907925.7	71952496.4
4740000000.0	67953177.4	62907958.2	71952724.6
4741000000.0	67953336.4	62907990.7	71952952.8
4742000000.0	67953495.4	62908023.2	71953180.8
4743000000.0	67953654.3	62908055.7	71953408.8
4744000000.0	67953813.1	62908088.1	71953636.6
4745000000.0	67953971.9	62908120.6	71953864.4
4746000000.0	67954130.6	62908153.0	71954092.0
4747000000.0	67954289.3	62908185.4	71954319.6
4748000000.0	67954447.9	62908217.7	71954547.1
4749000000.0	67954606.4	62908250.1	71954774.5
4750000000.0	67954764.8	62908282.5	71955001.8
4751000000.0	67954923.2	62908314.8	71955229.0
4752000000.0	67955081.5	62908347.1	71955456.1
4753000000.0	67955239.7	62908379.4	71955683.1
4754000000.0	67955397.9	62908411.7	71955910.0
4755000000.0	67955556.0	62908443.9	71956136.8
4756000000.0	67955714.1	62908476.2	71956363.5
4757000000.0	67955872.0	62908508.4	71956590.1
4758000000.0	67956030.0	62908540.6	71956816.7
4759000000.0	67956187.8	62908572.8	71957043.1
4760000000.0	67956345.6	62908605.0	71957269.5
4761000000.0	67956503.3	62908637.1	71957495.7
4762000000.0	67956660.9	62908669.2	71957721.9
4763000000.0	67956818.5	62908701.4	71957948.0
4764000000.0	67956976.0	62908733.5	71958173.9
4765000000.0	67957133.5	62908765.6	71958399.8
4766000000.0	67957290.9	62908797.6	71958625.6
4767000000.0	67957448.2	62908829.7	71958851.3
4768000000.0	67957605.4	62908861.7	71959076.9
4769000000.0	67957762.6	62908893.7	71959302.4
4770000000.0	67957919.8	62908925.7	71959527.8
4771000000.0	67958076.8	62908957.7	71959753.2
4772000000.0	67958233.8	62908989.7	71959978.4
4773000000.0	67958390.7	62909021.6	71960203.5
4774000000.0	67958547.6	62909053.6	71960428.6
4775000000.0	67958704.4	62909085.5	71960653.5
4776000000.0	67958861.1	62909117.4	71960878.4
4777000000.0	67959017.8	62909149.3	71961103.1
4778000000.0	67959174.4	62909181.1	71961327.8
4779000000.0	67959330.9	62909213.0	71961552.4
4780000000.0	67959487.4	62909244.8	71961776.9
4781000000.0	67959643.8	62909276.6	71962001.3
4782000000.0	67959800.1	62909308.4	71962225.6
4783000000.0	67959956.4	62909340.2	71962449.8
4784000000.0	67960112.6	62909372.0	71962673.9
4785000000.0	67960268.7	62909403.7	71962898.0
4786000000.0	67960424.8	62909435.4	71963121.9
4787000000.0	67960580.8	62909467.2	71963345.7
4788000000.0	67960736.7	62909498.9	71963569.5
4789000000.0	67960892.6	62909530.5	71963793.1
4790000000.0	67961048.4	62909562.2	71964016.7
4791000000.0	67961204.2	62909593.8	71964240.2
4792000000.0	67961359.9	62909625.5	71964463.6
4793000000.0	67961515.5	62909657.1	71964686.9
4794000000.0	67961671.0	62909688.7	71964910.1
4795000000.0	67961826.5	62909720.3	71965133.2
4796000000.0	67961982.0	62909751.8	71965356.2
4797000000.0	67962137.3	62909783.4	71965579.1
4798000000.0	67962292.6	62909814.9	71965802.0
4799000000.0	67962447.8	62909846.4	71966024.7
4800000000.0	67962603.0	62909877.9	71966247.4
4801000000.0	67962758.1	62909909.4	71966469.9
4802000000.0	67962913.2	62909940.8	71966692.4
4803000000.0	67963068.1	62909972.3	71966914.8
4804000000.0	67963223.0	62910003.7	71967137.1
4805000000.0	67963377.9	62910035.1	71967359.2
4806000000.0	67963532.7	62910066.5	71967581.4
4807000000.0	67963687.4	62910097.9	71967803.4
4808000000.0	67963842.0	62910129.3	71968025.3
4809000000.0	67963996.6	62910160.6	71968247.1
4810000000.0	67964151.1	62910191.9	71968468.9
4811000000.0	67964305.6	62910223.2	71968690.5
4812000000.0	67964460.0	62910254.5	71968912.1
4813000000.0	67964614.3	62910285.8	71969133.5
4814000000.0	67964768.6	62910317.1	71969354.9
4815000000.0	67964922.8	62910348.3	71969576.2
4816000000.0	67965076.9	62910379.6	71969797.4
4817000000.0	67965231.0	62910410.8	71970018.5
4818000000.0	67965385.0	62910442.0	71970239.5
4819000000.0	67965539.0	62910473.1	71970460.5
4820000000.0	67965692.9	62910504.3	71970681.3
4821000000.0	67965846.7	62910535.5	71970902.1
4822000000.0	67966000.5	62910566.6	71971122.7
4823000000.0	67966154.2	62910597.7	71971343.3
4824000000.0	67966307.8	62910628.8	71971563.8
4825000000.0	67966461.3	62910659.9	71971784.1
4826000000.0	67966614.9	62910691.0	71972004.4
4827000000.0	67966768.3	62910722.0	71972224.6
4828000000.0	67966921.7	62910753.0	71972444.8
4829000000.0	67967075.0	62910784.0	71972664.8
4830000000.0	67967228.2	62910815.0	71972884.7
4831000000.0	67967381.4	62910846.0	71973104.6
4832000000.0	67967534.5	62910877.0	71973324.3
4833000000.0	67967687.6	62910908.0	71973544.0
4834000000.0	67967840.6	62910938.9	71973763.6
4835000000.0	67967993.5	62910969.8	71973983.1
4836000000.0	67968146.4	62911000.7	71974202.5
4837000000.0	67968299.2	62911031.6	71974421.8
4838000000.0	67968452.0	62911062.5	71974641.0
4839000000.0	67968604.6	62911093.3	71974860.2
4840000000.0	67968757.3	62911124.2	71975079.2
4841000000.0	67968909.8	62911155.0	71975298.2
4842000000.0	67969062.3	62911185.8	71975517.0
4843000000.0	67969214.7	62911216.6	71975735.8
4844000000.0	67969367.1	62911247.3	71975954.5
4845000000.0	67969519.4	62911278.1	71976173.1
4846000000.0	67969671.7	62911308.8	71976391.6
4847000000.0	67969823.8	62911339.6	71976610.0
4848000000.0	67969976.0	62911370.3	71976828.4
4849000000.0	67970128.0	62911401.0	71977046.6
4850000000.0	67970280.0	62911431.6	71977264.8
4851000000.0	67970431.9	62911462.3	71977482.8
4852000000.0	67970583.8	62911492.9	71977700.8
4853000000.0	67970735.6	62911523.6	71977918.7
4854000000.0	67970887.4	62911554.2	71978136.5
4855000000.0	67971039.0	62911584.8	71978354.2
4856000000.0	67971190.7	62911615.4	71978571.8
4857000000.0	67971342.2	62911645.9	71978789.4
4858000000.0	67971493.7	62911676.5	71979006.8
4859000000.0	67971645.1	62911707.0	71979224.2
4860000000.0	67971796.5	62911737.5	71979441.5
4861000000.0	67971947.8	62911768.0	71979658.7
4862000000.0	67972099.1	62911798.5	71979875.8
4863000000.0	67972250.2	62911829.0	71980092.8
4864000000.0	67972401.4	62911859.4	71980309.7
4865000000.0	67972552.4	62911889.9	71980526.5
4866000000.0	67972703.4	62911920.3	71980743.3
4867000000.0	67972854.3	62911950.7	71980959.9
4868000000.0	67973005.2	62911981.1	71981176.5
4869000000.0	67973156.0	62912011.4	71981393.0
4870000000.0	67973306.8	62912041.8	71981609.4
4871000000.0	67973457.5	62912072.1	71981825.7
4872000000.0	67973608.1	62912102.5	71982041.9
4873000000.0	67973758.7	62912132.8	71982258.0
4874000000.0	67973909.2	62912163.1	71982474.1
4875000000.0	67974059.6	62912193.4	71982690.1
4876000000.0	67974210.0	62912223.6	71982905.9
4877000000.0	67974360.3	62912253.9	71983121.7
4878000000.0	67974510.6	62912284.1	71983337.4
4879000000.0	67974660.8	62912314.3	71983553.0
4880000000.0	67974810.9	62912344.5	71983768.6
4881000000.0	67974961.0	62912374.7	71983984.0
4882000000.0	67975111.0	62912404.9	71984199.3
4883000000.0	67975260.9	62912435.0	71984414.6
4884000000.0	67975410.8	62912465.1	71984629.8
4885000000.0	67975560.6	62912495.3	71984844.9
4886000000.0	67975710.4	62912525.4	71985059.9
4887000000.0	67975860.1	62912555.5	71985274.8
4888000000.0	67976009.8	62912585.5	71985489.6
4889000000.0	67976159.3	62912615.6	71985704.4
4890000000.0	67976308.9	62912645.6	71985919.0
4891000000.0	67976458.3	62912675.7	71986133.6
4892000000.0	67976607.7	62912705.7	71986348.1
4893000000.0	67976757.1	62912735.7	71986562.5
4894000000.0	67976906.3	62912765.7	71986776.8
4895000000.0	67977055.6	62912795.6	71986991.0
4896000000.0	67977204.7	62912825.6	71987205.2
4897000000.0	67977353.8	62912855.5	71987419.2
4898000000.0	67977502.8	62912885.4	71987633.2
4899000000.0	67977651.8	62912915.3	71987847.1
4900000000.0	67977800.7	62912945.2	71988060.9
4901000000.0	67977949.6	62912975.1	71988274.6
4902000000.0	67978098.4	62913004.9	71988488.2
4903000000.0	67978247.1	62913034.8	71988701.7
4904000000.0	67978395.8	62913064.6	71988915.2
4905000000.0	67978544.4	62913094.4	71989128.6
4906000000.0	67978692.9	62913124.2	71989341.8
4907000000.0	67978841.4	62913154.0	71989555.0
4908000000.0	67978989.9	62913183.8	71989768.1
4909000000.0	67979138.2	62913213.5	71989981.2
4910000000.0	67979286.5	62913243.2	71990194.1
4911000000.0	67979434.8	62913272.9	71990407.0
4912000000.0	67979583.0	62913302.7	71990619.7
4913000000.0	67979731.1	62913332.3	71990832.4
4914000000.0	67979879.2	62913362.0	71991045.0
4915000000.0	67980027.2	62913391.7	71991257.5
4916000000.0	67980175.1	62913421.3	71991470.0
4917000000.0	67980323.0	62913450.9	71991682.3
4918000000.0	67980470.8	62913480.5	71991894.6
4919000000.0	67980618.6	62913510.1	71992106.7
4920000000.0	67980766.3	62913539.7	71992318.8
4921000000.0	67980914.0	62913569.3	71992530.8
4922000000.0	67981061.6	62913598.8	71992742.7
4923000000.0	67981209.1	62913628.4	71992954.6
4924000000.0	67981356.6	62913657.9	71993166.3
4925000000.0	67981504.0	62913687.4	71993378.0
4926000000.0	67981651.3	62913716.9	71993589.6
4927000000.0	67981798.6	62913746.3	71993801.1
4928000000.0	67981945.8	62913775.8	71994012.5
4929000000.0	67982093.0	62913805.2	71994223.8
4930000000.0	67982240.1	62913834.7	71994435.1
4931000000.0	67982387.2	62913864.1	71994646.2
4932000000.0	67982534.2	62913893.5	71994857.3
4933000000.0	67982681.1	62913922.9	71995068.3
4934000000.0	67982828.0	62913952.2	71995279.2
4935000000.0	67982974.8	62913981.6	71995490.0
4936000000.0	67983121.5	62914010.9	71995700.7
4937000000.0	67983268.2	62914040.2	71995911.4
4938000000.0	67983414.9	62914069.6	71996122.0
4939000000.0	67983561.4	62914098.8	71996332.4
4940000000.0	67983708.0	62914128.1	71996542.8
4941000000.0	67983854.4	62914157.4	71996753.2
4942000000.0	67984000.8	62914186.6	71996963.4
4943000000.0	67984147.2	62914215.9	71997173.5
4944000000.0	67984293.4	62914245.1	71997383.6
4945000000.0	67984439.7	62914274.3	71997593.6
4946000000.0	67984585.8	62914303.5	71997803.5
4947000000.0	67984731.9	62914332.6	71998013.3
4948000000.0	67984878.0	62914361.8	71998223.0
4949000000.0	67985024.0	62914390.9	71998432.7
4950000000.0	67985169.9	62914420.1	71998642.3
4951000000.0	67985315.8	62914449.2	71998851.7
4952000000.0	67985461.6	62914478.3	71999061.1
4953000000.0	67985607.3	62914507.3	71999270.5
4954000000.0	67985753.0	62914536.4	71999479.7
4955000000.0	67985898.6	62914565.5	71999688.8
4956000000.0	67986044.2	62914594.5	71999897.9
4957000000.0	67986189.7	62914623.5	72000106.9
4958000000.0	67986335.2	62914652.5	72000315.8
4959000000.0	67986480.6	62914681.5	72000524.6
4960000000.0	67986625.9	62914710.5	72000733.3
4961000000.0	67986771.2	62914739.5	72000942.0
4962000000.0	67986916.4	62914768.4	72001150.6
4963000000.0	67987061.6	62914797.4	72001359.0
4964000000.0	67987206.7	62914826.3	72001567.4
4965000000.0	67987351.8	62914855.2	72001775.8
4966000000.0	67987496.8	62914884.1	72001984.0
4967000000.0	67987641.7	62914912.9	72002192.2
4968000000.0	67987786.6	62914941.8	72002400.2
4969000000.0	67987931.4	62914970.6	72002608.2
4970000000.0	67988076.1	62914999.5	72002816.1
4971000000.0	67988220.8	62915028.3	72003024.0
4972000000.0	67988365.5	62915057.1	72003231.7
4973000000.0	67988510.1	62915085.9	72003439.4
4974000000.0	67988654.6	62915114.6	72003646.9
4975000000.0	67988799.1	62915143.4	72003854.4
4976000000.0	67988943.5	62915172.1	72004061.8
4977000000.0	67989087.8	62915200.9	72004269.2
4978000000.0	67989232.1	62915229.6	72004476.4
4979000000.0	67989376.3	62915258.3	72004683.6
4980000000.0	67989520.5	62915287.0	72004890.7
4981000000.0	67989664.6	62915315.6	72005097.7
4982000000.0	67989808.7	62915344.3	72005304.6
4983000000.0	67989952.7	62915372.9	72005511.5
4984000000.0	67990096.7	62915401.6	72005718.2
4985000000.0	67990240.6	62915430.2	72005924.9
4986000000.0	67990384.4	62915458.8	72006131.5
4987000000.0	67990528.2	62915487.3	72006338.0
4988000000.0	67990671.9	62915515.9	72006544.4
4989000000.0	67990815.5	62915544.5	72006750.8
4990000000.0	67990959.1	62915573.0	72006957.1
4991000000.0	67991102.7	62915601.5	72007163.2
4992000000.0	67991246.2	62915630.0	72007369.4
4993000000.0	67991389.6	62915658.5	72007575.4
4994000000.0	67991533.0	62915687.0	72007781.3
4995000000.0	67991676.3	62915715.5	72007987.2
4996000000.0	67991819.6	62915743.9	72008193.0
4997000000.0	67991962.8	62915772.4	72008398.7
4998000000.0	67992105.9	62915800.8	72008604.3
4999000000.0	67992249.0	62915829.2	72008809.8
5000000000.0	67992392.0	62915857.6	72009015.3
5001000000.0	67992535.0	62915886.0	72009220.7
5002000000.0	67992677.9	62915914.3	72009426.0
5003000000.0	67992820.8	62915942.7	72009631.2
5004000000.0	67992963.6	62915971.0	72009836.3
5005000000.0	67993106.3	62915999.3	72010041.4
5006000000.0	67993249.0	62916027.6	72010246.3
5007000000.0	67993391.6	62916055.9	72010451.2
5008000000.0	67993534.2	62916084.2	72010656.1
5009000000.0	67993676.7	62916112.5	72010860.8
5010000000.0	67993819.2	62916140.7	72011065.4
5011000000.0	67993961.6	62916169.0	72011270.0
5012000000.0	67994103.9	62916197.2	72011474.5
5013000000.0	67994246.2	62916225.4	72011678.9
5014000000.0	67994388.5	62916253.6	72011883.2
5015000000.0	67994530.6	62916281.8	72012087.5
5016000000.0	67994672.8	62916309.9	72012291.7
5017000000.0	67994814.8	62916338.1	72012495.7
5018000000.0	67994956.8	62916366.2	72012699.8
5019000000.0	67995098.8	62916394.3	72012903.7
5020000000.0	67995240.7	62916422.4	72013107.5
5021000000.0	67995382.5	62916450.5	72013311.3
5022000000.0	67995524.3	62916478.6	72013515.0
5023000000.0	67995666.0	62916506.7	72013718.6
5024000000.0	67995807.7	62916534.7	72013922.1
5025000000.0	67995949.3	62916562.8	72014125.6
5026000000.0	67996090.9	62916590.8	72014329.0
5027000000.0	67996232.4	62916618.8	72014532.2
5028000000.0	67996373.8	62916646.8	72014735.5
5029000000.0	67996515.2	62916674.8	72014938.6
5030000000.0	67996656.5	62916702.7	72015141.6
5031000000.0	67996797.8	62916730.7	72015344.6
5032000000.0	67996939.0	62916758.6	72015547.5
5033000000.0	67997080.2	62916786.5	72015750.3
5034000000.0	67997221.3	62916814.4	72015953.1
5035000000.0	67997362.4	62916842.3	72016155.7
5036000000.0	67997503.4	62916870.2	72016358.3
5037000000.0	67997644.3	62916898.1	72016560.8
5038000000.0	67997785.2	62916925.9	72016763.2
5039000000.0	67997926.0	62916953.8	72016965.5
5040000000.0	67998066.8	62916981.6	72017167.8
5041000000.0	67998207.5	62917009.4	72017370.0
5042000000.0	67998348.2	62917037.2	72017572.1
5043000000.0	67998488.8	62917065.0	72017774.1
5044000000.0	67998629.3	62917092.8	72017976.0
5045000000.0	67998769.8	62917120.5	72018177.9
5046000000.0	67998910.3	62917148.3	72018379.7
5047000000.0	67999050.7	62917176.0	72018581.4
5048000000.0	67999191.0	62917203.7	72018783.0
5049000000.0	67999331.3	62917231.4	72018984.6
5050000000.0	67999471.5	62917259.1	72019186.1
5051000000.0	67999611.6	62917286.8	72019387.5
5052000000.0	67999751.8	62917314.4	72019588.8
5053000000.0	67999891.8	62917342.1	72019790.0
5054000000.0	68000031.8	62917369.7	72019991.2
5055000000.0	68000171.7	62917397.3	72020192.2
5056000000.0	68000311.6	62917424.9	72020393.2
5057000000.0	68000451.5	62917452.5	72020594.2
5058000000.0	68000591.2	62917480.1	72020795.0
5059000000.0	68000731.0	62917507.6	72020995.8
5060000000.0	68000870.6	62917535.2	72021196.5
5061000000.0	68001010.2	62917562.7	72021397.1
5062000000.0	68001149.8	62917590.2	72021597.6
5063000000.0	68001289.3	62917617.7	72021798.1
5064000000.0	68001428.7	62917645.2	72021998.4
5065000000.0	68001568.1	62917672.7	72022198.7
5066000000.0	68001707.5	62917700.2	72022398.9
5067000000.0	68001846.7	62917727.6	72022599.1
5068000000.0	68001986.0	62917755.1	72022799.2
