TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
5695000000.0	47355339.2	43992166.5	50685319.7
5696000000.0	47355407.9	43992211.7	50685397.6
5697000000.0	47355476.5	43992256.8	50685475.4
5698000000.0	47355545.1	43992302.0	50685553.3
5699000000.0	47355613.7	43992347.1	50685631.1
5700000000.0	47355682.2	43992392.2	50685708.8
5701000000.0	47355750.7	43992437.3	50685786.6
5702000000.0	47355819.2	43992482.4	50685864.3
5703000000.0	47355887.7	43992527.5	50685942.0
5704000000.0	47355956.1	43992572.5	50686019.7
5705000000.0	47356024.6	43992617.6	50686097.3
5706000000.0	47356093.0	43992662.6	50686174.9
5707000000.0	47356161.4	43992707.6	50686252.5
5708000000.0	47356229.7	43992752.6	50686330.1
5709000000.0	47356298.0	43992797.6	50686407.6
5710000000.0	47356366.3	43992842.5	50686485.1
5711000000.0	47356434.6	43992887.5	50686562.6
5712000000.0	47356502.9	43992932.4	50686640.1
5713000000.0	47356571.1	43992977.3	50686717.5
5714000000.0	47356639.3	43993022.2	50686794.9
5715000000.0	47356707.5	43993067.1	50686872.3
5716000000.0	47356775.7	43993112.0	50686949.6
5717000000.0	47356843.8	43993156.8	50687026.9
5718000000.0	47356912.0	43993201.6	50687104.2
5719000000.0	47356980.1	43993246.5	50687181.5
5720000000.0	47357048.1	43993291.3	50687258.7
5721000000.0	47357116.2	43993336.0	50687335.9
5722000000.0	47357184.2	43993380.8	50687413.1
5723000000.0	47357252.2	43993425.6	50687490.3
5724000000.0	47357320.2	43993470.3	50687567.4
5725000000.0	47357388.1	43993515.0	50687644.5
5726000000.0	47357456.1	43993559.7	50687721.6
5727000000.0	47357524.0	43993604.4	50687798.6
5728000000.0	47357591.8	43993649.1	50687875.7
5729000000.0	47357659.7	43993693.8	50687952.6
5730000000.0	47357727.5	43993738.4	50688029.6
5731000000.0	47357795.4	43993783.0	50688106.6
5732000000.0	47357863.1	43993827.7	50688183.5
5733000000.0	47357930.9	43993872.3	50688260.4
5734000000.0	47357998.7	43993916.8	50688337.2
5735000000.0	47358066.4	43993961.4	50688414.1
5736000000.0	47358134.1	43994006.0	50688490.9
5737000000.0	47358201.7	43994050.5	50688567.7
5738000000.0	47358269.4	43994095.0	50688644.4
5739000000.0	47358337.0	43994139.5	50688721.2
5740000000.0	47358404.6	43994184.0	50688797.9
5741000000.0	47358472.2	43994228.5	50688874.5
5742000000.0	47358539.7	43994272.9	50688951.2
5743000000.0	47358607.3	43994317.4	50689027.8
5744000000.0	47358674.8	43994361.8	50689104.4
5745000000.0	47358742.3	43994406.2	50689181.0
5746000000.0	47358809.7	43994450.6	50689257.5
5747000000.0	47358877.2	43994495.0	50689334.1
5748000000.0	47358944.6	43994539.4	50689410.6
5749000000.0	47359012.0	43994583.7	50689487.0
5750000000.0	47359079.3	43994628.1	50689563.5
5751000000.0	47359146.7	43994672.4	50689639.9
5752000000.0	47359214.0	43994716.7	50689716.3
5753000000.0	47359281.3	43994761.0	50689792.6
5754000000.0	47359348.6	43994805.2	50689869.0
5755000000.0	47359415.8	43994849.5	50689945.3
5756000000.0	47359483.1	43994893.7	50690021.6
5757000000.0	47359550.3	43994938.0	50690097.8
5758000000.0	47359617.5	43994982.2	50690174.0
5759000000.0	47359684.6	43995026.4	50690250.2
5760000000.0	47359751.8	43995070.6	50690326.4
5761000000.0	47359818.9	43995114.7	50690402.6
5762000000.0	47359886.0	43995158.9	50690478.7
5763000000.0	47359953.0	43995203.0	50690554.8
5764000000.0	47360020.1	43995247.1	50690630.9
5765000000.0	47360087.1	43995291.2	50690706.9
5766000000.0	47360154.1	43995335.3	50690782.9
5767000000.0	47360221.1	43995379.4	50690858.9
5768000000.0	47360288.0	43995423.5	50690934.9
5769000000.0	47360354.9	43995467.5	50691010.9
5770000000.0	47360421.9	43995511.5	50691086.8
5771000000.0	47360488.7	43995555.5	50691162.7
5772000000.0	47360555.6	43995599.5	50691238.5
5773000000.0	47360622.4	43995643.5	50691314.4
5774000000.0	47360689.2	43995687.5	50691390.2
5775000000.0	47360756.0	43995731.4	50691466.0
5776000000.0	47360822.8	43995775.4	50691541.7
5777000000.0	47360889.6	43995819.3	50691617.5
5778000000.0	47360956.3	43995863.2	50691693.2
5779000000.0	47361023.0	43995907.1	50691768.8
5780000000.0	47361089.6	43995951.0	50691844.5
5781000000.0	47361156.3	43995994.8	50691920.1
5782000000.0	47361222.9	43996038.7	50691995.7
5783000000.0	47361289.5	43996082.5	50692071.3
5784000000.0	47361356.1	43996126.3	50692146.9
5785000000.0	47361422.7	43996170.1	50692222.4
5786000000.0	47361489.2	43996213.9	50692297.9
5787000000.0	47361555.7	43996257.7	50692373.4
5788000000.0	47361622.2	43996301.4	50692448.8
5789000000.0	47361688.7	43996345.2	50692524.2
5790000000.0	47361755.2	43996388.9	50692599.6
5791000000.0	47361821.6	43996432.6	50692675.0
5792000000.0	47361888.0	43996476.3	50692750.4
5793000000.0	47361954.4	43996520.0	50692825.7
5794000000.0	47362020.7	43996563.6	50692901.0
5795000000.0	47362087.1	43996607.3	50692976.2
5796000000.0	47362153.4	43996650.9	50693051.5
5797000000.0	47362219.7	43996694.5	50693126.7
5798000000.0	47362285.9	43996738.1	50693201.9
5799000000.0	47362352.2	43996781.7	50693277.1
5800000000.0	47362418.4	43996825.3	50693352.2
5801000000.0	47362484.6	43996868.9	50693427.3
5802000000.0	47362550.8	43996912.4	50693502.4
5803000000.0	47362616.9	43996955.9	50693577.5
5804000000.0	47362683.1	43996999.4	50693652.5
5805000000.0	47362749.2	43997042.9	50693727.5
5806000000.0	47362815.2	43997086.4	50693802.5
5807000000.0	47362881.3	43997129.9	50693877.5
5808000000.0	47362947.3	43997173.3	50693952.4
5809000000.0	47363013.4	43997216.8	50694027.3
5810000000.0	47363079.4	43997260.2	50694102.2
5811000000.0	47363145.3	43997303.6	50694177.0
5812000000.0	47363211.3	43997347.0	50694251.9
5813000000.0	47363277.2	43997390.4	50694326.7
5814000000.0	47363343.1	43997433.7	50694401.5
5815000000.0	47363409.0	43997477.1	50694476.2
5816000000.0	47363474.9	43997520.4	50694550.9
5817000000.0	47363540.7	43997563.8	50694625.7
5818000000.0	47363606.5	43997607.1	50694700.3
5819000000.0	47363672.3	43997650.3	50694775.0
5820000000.0	47363738.1	43997693.6	50694849.6
5821000000.0	47363803.8	43997736.9	50694924.2
5822000000.0	47363869.6	43997780.1	50694998.8
5823000000.0	47363935.3	43997823.3	50695073.3
5824000000.0	47364000.9	43997866.6	50695147.9
5825000000.0	47364066.6	43997909.8	50695222.4
5826000000.0	47364132.2	43997952.9	50695296.9
5827000000.0	47364197.8	43997996.1	50695371.3
5828000000.0	47364263.4	43998039.3	50695445.7
5829000000.0	47364329.0	43998082.4	50695520.1
5830000000.0	47364394.6	43998125.5	50695594.5
5831000000.0	47364460.1	43998168.6	50695668.9
5832000000.0	47364525.6	43998211.7	50695743.2
5833000000.0	47364591.1	43998254.8	50695817.5
5834000000.0	47364656.5	43998297.9	50695891.8
5835000000.0	47364722.0	43998340.9	50695966.0
5836000000.0	47364787.4	43998384.0	50696040.2
5837000000.0	47364852.8	43998427.0	50696114.4
5838000000.0	47364918.1	43998470.0	50696188.6
5839000000.0	47364983.5	43998513.0	50696262.7
5840000000.0	47365048.8	43998556.0	50696336.9
5841000000.0	47365114.1	43998598.9	50696411.0
5842000000.0	47365179.4	43998641.9	50696485.0
5843000000.0	47365244.6	43998684.8	50696559.1
5844000000.0	47365309.9	43998727.7	50696633.1
5845000000.0	47365375.1	43998770.6	50696707.1
5846000000.0	47365440.3	43998813.5	50696781.1
5847000000.0	47365505.4	43998856.4	50696855.0
5848000000.0	47365570.6	43998899.3	50696928.9
5849000000.0	47365635.7	43998942.1	50697002.8
5850000000.0	47365700.8	43998984.9	50697076.7
5851000000.0	47365765.9	43999027.8	50697150.6
5852000000.0	47365831.0	43999070.6	50697224.4
5853000000.0	47365896.0	43999113.3	50697298.2
5854000000.0	47365961.0	43999156.1	50697371.9
5855000000.0	47366026.0	43999198.9	50697445.7
5856000000.0	47366091.0	43999241.6	50697519.4
5857000000.0	47366155.9	43999284.3	50697593.1
5858000000.0	47366220.9	43999327.1	50697666.8
5859000000.0	47366285.8	43999369.8	50697740.4
5860000000.0	47366350.6	43999412.4	50697814.1
5861000000.0	47366415.5	43999455.1	50697887.6
5862000000.0	47366480.3	43999497.8	50697961.2
5863000000.0	47366545.2	43999540.4	50698034.8
5864000000.0	47366610.0	43999583.0	50698108.3
5865000000.0	47366674.7	43999625.6	50698181.8
5866000000.0	47366739.5	43999668.2	50698255.3
5867000000.0	47366804.2	43999710.8	50698328.7
5868000000.0	47366868.9	43999753.4	50698402.1
5869000000.0	47366933.6	43999796.0	50698475.5
5870000000.0	47366998.3	43999838.5	50698548.9
5871000000.0	47367062.9	43999881.0	50698622.3
5872000000.0	47367127.5	43999923.5	50698695.6
5873000000.0	47367192.1	43999966.0	50698768.9
5874000000.0	47367256.7	44000008.5	50698842.1
5875000000.0	47367321.3	44000051.0	50698915.4
5876000000.0	47367385.8	44000093.4	50698988.6
5877000000.0	47367450.3	44000135.9	50699061.8
5878000000.0	47367514.8	44000178.3	50699135.0
5879000000.0	47367579.3	44000220.7	50699208.1
5880000000.0	47367643.7	44000263.1	50699281.3
5881000000.0	47367708.1	44000305.5	50699354.4
5882000000.0	47367772.5	44000347.8	50699427.5
5883000000.0	47367836.9	44000390.2	50699500.5
5884000000.0	47367901.3	44000432.5	50699573.5
5885000000.0	47367965.6	44000474.8	50699646.5
5886000000.0	47368029.9	44000517.1	50699719.5
5887000000.0	47368094.2	44000559.4	50699792.5
5888000000.0	47368158.5	44000601.7	50699865.4
5889000000.0	47368222.7	44000644.0	50699938.3
5890000000.0	47368287.0	44000686.2	50700011.2
5891000000.0	47368351.2	44000728.5	50700084.0
5892000000.0	47368415.4	44000770.7	50700156.9
5893000000.0	47368479.5	44000812.9	50700229.7
5894000000.0	47368543.7	44000855.1	50700302.5
5895000000.0	47368607.8	44000897.3	50700375.2
5896000000.0	47368671.9	44000939.4	50700447.9
5897000000.0	47368736.0	44000981.6	50700520.7
5898000000.0	47368800.0	44001023.7	50700593.3
5899000000.0	47368864.0	44001065.8	50700666.0
5900000000.0	47368928.1	44001107.9	50700738.6
5901000000.0	47368992.1	44001150.0	50700811.2
5902000000.0	47369056.0	44001192.1	50700883.8
5903000000.0	47369120.0	44001234.2	50700956.4
5904000000.0	47369183.9	44001276.2	50701028.9
5905000000.0	47369247.8	44001318.3	50701101.4
5906000000.0	47369311.7	44001360.3	50701173.9
5907000000.0	47369375.5	44001402.3	50701246.4
5908000000.0	47369439.4	44001444.3	50701318.8
5909000000.0	47369503.2	44001486.3	50701391.3
5910000000.0	47369567.0	44001528.2	50701463.6
5911000000.0	47369630.8	44001570.2	50701536.0
5912000000.0	47369694.5	44001612.1	50701608.4
5913000000.0	47369758.3	44001654.0	50701680.7
5914000000.0	47369822.0	44001695.9	50701753.0
5915000000.0	47369885.7	44001737.8	50701825.2
5916000000.0	47369949.3	44001779.7	50701897.5
5917000000.0	47370013.0	44001821.6	50701969.7
5918000000.0	47370076.6	44001863.4	50702041.9
5919000000.0	47370140.2	44001905.3	50702114.1
5920000000.0	47370203.8	44001947.1	50702186.2
5921000000.0	47370267.4	44001988.9	50702258.4
5922000000.0	47370330.9	44002030.7	50702330.5
5923000000.0	47370394.4	44002072.5	50702402.5
5924000000.0	47370457.9	44002114.2	50702474.6
5925000000.0	47370521.4	44002156.0	50702546.6
5926000000.0	47370584.9	44002197.7	50702618.6
5927000000.0	47370648.3	44002239.5	50702690.6
5928000000.0	47370711.7	44002281.2	50702762.6
5929000000.0	47370775.1	44002322.9	50702834.5
5930000000.0	47370838.5	44002364.5	50702906.4
5931000000.0	47370901.8	44002406.2	50702978.3
5932000000.0	47370965.2	44002447.9	50703050.1
5933000000.0	47371028.5	44002489.5	50703122.0
5934000000.0	47371091.8	44002531.1	50703193.8
5935000000.0	47371155.0	44002572.7	50703265.6
5936000000.0	47371218.3	44002614.3	50703337.3
5937000000.0	47371281.5	44002655.9	50703409.1
5938000000.0	47371344.7	44002697.5	50703480.8
5939000000.0	47371407.9	44002739.0	50703552.5
5940000000.0	47371471.0	44002780.6	50703624.2
5941000000.0	47371534.2	44002822.1	50703695.8
5942000000.0	47371597.3	44002863.6	50703767.4
5943000000.0	47371660.4	44002905.1	50703839.0
5944000000.0	47371723.5	44002946.6	50703910.6
5945000000.0	47371786.5	44002988.1	50703982.1
5946000000.0	47371849.6	44003029.5	50704053.7
5947000000.0	47371912.6	44003071.0	50704125.2
5948000000.0	47371975.6	44003112.4	50704196.7
5949000000.0	47372038.5	44003153.8	50704268.1
5950000000.0	47372101.5	44003195.2	50704339.5
5951000000.0	47372164.4	44003236.6	50704410.9
5952000000.0	47372227.3	44003278.0	50704482.3
5953000000.0	47372290.2	44003319.3	50704553.7
5954000000.0	47372353.1	44003360.7	50704625.0
5955000000.0	47372415.9	44003402.0	50704696.3
5956000000.0	47372478.7	44003443.3	50704767.6
5957000000.0	47372541.5	44003484.6	50704838.9
5958000000.0	47372604.3	44003525.9	50704910.1
5959000000.0	47372667.1	44003567.2	50704981.3
5960000000.0	47372729.8	44003608.5	50705052.5
5961000000.0	47372792.5	44003649.7	50705123.7
5962000000.0	47372855.2	44003691.0	50705194.8
5963000000.0	47372917.9	44003732.2	50705266.0
5964000000.0	47372980.6	44003773.4	50705337.1
5965000000.0	47373043.2	44003814.6	50705408.1
5966000000.0	47373105.8	44003855.8	50705479.2
5967000000.0	47373168.4	44003896.9	50705550.2
5968000000.0	47373231.0	44003938.1	50705621.2
5969000000.0	47373293.6	44003979.2	50705692.2
5970000000.0	47373356.1	44004020.3	50705763.1
5971000000.0	47373418.6	44004061.4	50705834.1
5972000000.0	47373481.1	44004102.5	50705905.0
5973000000.0	47373543.6	44004143.6	50705975.9
5974000000.0	47373606.0	44004184.7	50706046.7
5975000000.0	47373668.4	44004225.8	50706117.6
5976000000.0	47373730.8	44004266.8	50706188.4
5977000000.0	47373793.2	44004307.8	50706259.2
5978000000.0	47373855.6	44004348.8	50706329.9
5979000000.0	47373917.9	44004389.8	50706400.7
5980000000.0	47373980.3	44004430.8	50706471.4
5981000000.0	47374042.6	44004471.8	50706542.1
5982000000.0	47374104.9	44004512.8	50706612.8
5983000000.0	47374167.1	44004553.7	50706683.4
5984000000.0	47374229.4	44004594.6	50706754.1
5985000000.0	47374291.6	44004635.5	50706824.7
5986000000.0	47374353.8	44004676.5	50706895.2
5987000000.0	47374416.0	44004717.3	50706965.8
5988000000.0	47374478.1	44004758.2	50707036.3
5989000000.0	47374540.3	44004799.1	50707106.8
5990000000.0	47374602.4	44004839.9	50707177.3
5991000000.0	47374664.5	44004880.8	50707247.8
5992000000.0	47374726.6	44004921.6	50707318.2
5993000000.0	47374788.6	44004962.4	50707388.7
5994000000.0	47374850.6	44005003.2	50707459.0
5995000000.0	47374912.7	44005044.0	50707529.4
5996000000.0	47374974.7	44005084.7	50707599.8
5997000000.0	47375036.6	44005125.5	50707670.1
5998000000.0	47375098.6	44005166.2	50707740.4
5999000000.0	47375160.5	44005207.0	50707810.7
6000000000.0	47375222.4	44005247.7	50707880.9
6001000000.0	47375284.3	44005288.4	50707951.1
6002000000.0	47375346.2	44005329.1	50708021.4
6003000000.0	47375408.0	44005369.7	50708091.5
6004000000.0	47375469.9	44005410.4	50708161.7
6005000000.0	47375531.7	44005451.0	50708231.8
6006000000.0	47375593.5	44005491.7	50708302.0
6007000000.0	47375655.3	44005532.3	50708372.0
6008000000.0	47375717.0	44005572.9	50708442.1
6009000000.0	47375778.7	44005613.5	50708512.2
6010000000.0	47375840.4	44005654.1	50708582.2
6011000000.0	47375902.1	44005694.6	50708652.2
6012000000.0	47375963.8	44005735.2	50708722.2
6013000000.0	47376025.4	44005775.7	50708792.1
6014000000.0	47376087.1	44005816.2	50708862.0
6015000000.0	47376148.7	44005856.8	50708931.9
6016000000.0	47376210.3	44005897.3	50709001.8
6017000000.0	47376271.8	44005937.7	50709071.7
6018000000.0	47376333.4	44005978.2	50709141.5
6019000000.0	47376394.9	44006018.7	50709211.3
6020000000.0	47376456.4	44006059.1	50709281.1
6021000000.0	47376517.9	44006099.5	50709350.9
6022000000.0	47376579.4	44006140.0	50709420.7
6023000000.0	47376640.8	44006180.4	50709490.4
6024000000.0	47376702.2	44006220.7	50709560.1
6025000000.0	47376763.6	44006261.1	50709629.8
6026000000.0	47376825.0	44006301.5	50709699.4
6027000000.0	47376886.4	44006341.8	50709769.0
6028000000.0	47376947.7	44006382.2	50709838.6
6029000000.0	47377009.0	44006422.5	50709908.2
6030000000.0	47377070.4	44006462.8	50709977.8
6031000000.0	47377131.6	44006503.1	50710047.3
6032000000.0	47377192.9	44006543.4	50710116.8
6033000000.0	47377254.1	44006583.6	50710186.3
6034000000.0	47377315.4	44006623.9	50710255.8
6035000000.0	47377376.6	44006664.1	50710325.3
6036000000.0	47377437.7	44006704.4	50710394.7
6037000000.0	47377498.9	44006744.6	50710464.1
6038000000.0	47377560.1	44006784.8	50710533.5
6039000000.0	47377621.2	44006825.0	50710602.8
6040000000.0	47377682.3	44006865.2	50710672.2
6041000000.0	47377743.4	44006905.3	50710741.5
6042000000.0	47377804.4	44006945.5	50710810.8
6043000000.0	47377865.5	44006985.6	50710880.0
6044000000.0	47377926.5	44007025.7	50710949.3
6045000000.0	47377987.5	44007065.8	50711018.5
6046000000.0	47378048.5	44007105.9	50711087.7
6047000000.0	47378109.4	44007146.0	50711156.9
6048000000.0	47378170.4	44007186.1	50711226.0
6049000000.0	47378231.3	44007226.1	50711295.1
6050000000.0	47378292.2	44007266.2	50711364.3
6051000000.0	47378353.1	44007306.2	50711433.3
6052000000.0	47378413.9	44007346.2	50711502.4
6053000000.0	47378474.8	44007386.2	50711571.4
6054000000.0	47378535.6	44007426.2	50711640.5
6055000000.0	47378596.4	44007466.2	50711709.4
6056000000.0	47378657.2	44007506.2	50711778.4
6057000000.0	47378718.0	44007546.1	50711847.4
6058000000.0	47378778.7	44007586.0	50711916.3
6059000000.0	47378839.4	44007626.0	50711985.2
6060000000.0	47378900.1	44007665.9	50712054.1
6061000000.0	47378960.8	44007705.8	50712122.9
6062000000.0	47379021.5	44007745.7	50712191.8
6063000000.0	47379082.1	44007785.5	50712260.6
6064000000.0	47379142.7	44007825.4	50712329.4
6065000000.0	47379203.3	44007865.2	50712398.1
6066000000.0	47379263.9	44007905.1	50712466.9
6067000000.0	47379324.5	44007944.9	50712535.6
6068000000.0	47379385.0	44007984.7	50712604.3
6069000000.0	47379445.5	44008024.5	50712673.0
6070000000.0	47379506.1	44008064.3	50712741.6
6071000000.0	47379566.5	44008104.0	50712810.3
6072000000.0	47379627.0	44008143.8	50712878.9
6073000000.0	47379687.4	44008183.5	50712947.5
6074000000.0	47379747.9	44008223.2	50713016.0
6075000000.0	47379808.3	44008263.0	50713084.6
6076000000.0	47379868.7	44008302.7	50713153.1
6077000000.0	47379929.0	44008342.3	50713221.6
6078000000.0	47379989.4	44008382.0	50713290.1
6079000000.0	47380049.7	44008421.7	50713358.5
6080000000.0	47380110.0	44008461.3	50713427.0
6081000000.0	47380170.3	44008501.0	50713495.4
6082000000.0	47380230.6	44008540.6	50713563.8
6083000000.0	47380290.8	44008580.2	50713632.1
6084000000.0	47380351.0	44008619.8	50713700.5
6085000000.0	47380411.2	44008659.4	50713768.8
6086000000.0	47380471.4	44008698.9	50713837.1
6087000000.0	47380531.6	44008738.5	50713905.4
6088000000.0	47380591.8	44008778.0	50713973.6
6089000000.0	47380651.9	44008817.6	50714041.9
6090000000.0	47380712.0	44008857.1	50714110.1
6091000000.0	47380772.1	44008896.6	50714178.3
6092000000.0	47380832.2	44008936.1	50714246.4
6093000000.0	47380892.2	44008975.6	50714314.6
6094000000.0	47380952.2	44009015.0	50714382.7
6095000000.0	47381012.3	44009054.5	50714450.8
6096000000.0	47381072.2	44009093.9	50714518.9
6097000000.0	47381132.2	44009133.3	50714586.9
6098000000.0	47381192.2	44009172.8	50714654.9
6099000000.0	47381252.1	44009212.2	50714723.0
6100000000.0	47381312.0	44009251.5	50714790.9
6101000000.0	47381371.9	44009290.9	50714858.9
6102000000.0	47381431.8	44009330.3	50714926.9
6103000000.0	47381491.7	44009369.6	50714994.8
6104000000.0	47381551.5	44009409.0	50715062.7
6105000000.0	47381611.3	44009448.3	50715130.6
6106000000.0	47381671.1	44009487.6	50715198.4
6107000000.0	47381730.9	44009526.9	50715266.2
6108000000.0	47381790.6	44009566.2	50715334.1
6109000000.0	47381850.4	44009605.5	50715401.8
6110000000.0	47381910.1	44009644.7	50715469.6
6111000000.0	47381969.8	44009684.0	50715537.4
6112000000.0	47382029.5	44009723.2	50715605.1
6113000000.0	47382089.1	44009762.4	50715672.8
6114000000.0	47382148.8	44009801.6	50715740.5
6115000000.0	47382208.4	44009840.8	50715808.1
