TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2322000000.0	127369191.5	120947577.8	157405912.0
2323000000.0	127372000.8	120949371.8	157415228.9
2324000000.0	127374807.7	120951164.3	157424540.0
2325000000.0	127377612.4	120952955.0	157433845.1
2326000000.0	127380414.8	120954744.2	157443144.5
2327000000.0	127383214.9	120956531.8	157452438.0
2328000000.0	127386012.7	120958317.7	157461725.6
2329000000.0	127388808.2	120960102.0	157471007.4
2330000000.0	127391601.4	120961884.7	157480283.4
2331000000.0	127394392.4	120963665.8	157489553.6
2332000000.0	127397181.0	120965445.3	157498818.0
2333000000.0	127399967.4	120967223.1	157508076.5
2334000000.0	127402751.5	120968999.4	157517329.2
2335000000.0	127405533.3	120970774.0	157526576.2
2336000000.0	127408312.9	120972547.1	157535817.3
2337000000.0	127411090.2	120974318.5	157545052.7
2338000000.0	127413865.2	120976088.4	157554282.3
2339000000.0	127416638.0	120977856.7	157563506.1
2340000000.0	127419408.5	120979623.3	157572724.2
2341000000.0	127422176.8	120981388.4	157581936.4
2342000000.0	127424942.8	120983151.9	157591143.0
2343000000.0	127427706.6	120984913.8	157600343.7
2344000000.0	127430468.1	120986674.1	157609538.7
2345000000.0	127433227.3	120988432.8	157618728.0
2346000000.0	127435984.4	120990190.0	157627911.6
2347000000.0	127438739.1	120991945.6	157637089.4
2348000000.0	127441491.7	120993699.6	157646261.5
2349000000.0	127444242.0	120995452.0	157655427.9
2350000000.0	127446990.1	120997202.8	157664588.5
2351000000.0	127449736.0	120998952.1	157673743.5
2352000000.0	127452479.6	121000699.8	157682892.7
2353000000.0	127455221.0	121002446.0	157692036.3
2354000000.0	127457960.2	121004190.6	157701174.1
2355000000.0	127460697.2	121005933.6	157710306.3
2356000000.0	127463431.9	121007675.0	157719432.8
2357000000.0	127466164.5	121009414.9	157728553.6
2358000000.0	127468894.8	121011153.3	157737668.8
2359000000.0	127471622.9	121012890.1	157746778.2
2360000000.0	127474348.9	121014625.3	157755882.1
2361000000.0	127477072.6	121016359.0	157764980.3
2362000000.0	127479794.1	121018091.2	157774072.8
2363000000.0	127482513.4	121019821.8	157783159.7
2364000000.0	127485230.6	121021550.8	157792240.9
2365000000.0	127487945.5	121023278.3	157801316.5
2366000000.0	127490658.3	121025004.3	157810386.5
2367000000.0	127493368.9	121026728.7	157819450.9
2368000000.0	127496077.3	121028451.6	157828509.7
2369000000.0	127498783.5	121030173.0	157837562.8
2370000000.0	127501487.5	121031892.8	157846610.4
2371000000.0	127504189.4	121033611.1	157855652.3
2372000000.0	127506889.0	121035327.9	157864688.7
2373000000.0	127509586.6	121037043.2	157873719.5
2374000000.0	127512281.9	121038756.9	157882744.7
2375000000.0	127514975.1	121040469.1	157891764.3
2376000000.0	127517666.1	121042179.8	157900778.3
2377000000.0	127520355.0	121043888.9	157909786.8
2378000000.0	127523041.7	121045596.6	157918789.7
2379000000.0	127525726.3	121047302.7	157927787.1
2380000000.0	127528408.7	121049007.4	157936778.9
2381000000.0	127531088.9	121050710.5	157945765.2
2382000000.0	127533767.0	121052412.1	157954745.9
2383000000.0	127536443.0	121054112.2	157963721.1
2384000000.0	127539116.8	121055810.8	157972690.8
2385000000.0	127541788.5	121057507.9	157981654.9
2386000000.0	127544458.1	121059203.5	157990613.5
2387000000.0	127547125.5	121060897.6	157999566.7
2388000000.0	127549790.8	121062590.2	158008514.3
2389000000.0	127552453.9	121064281.3	158017456.4
2390000000.0	127555115.0	121065970.9	158026393.0
2391000000.0	127557773.9	121067659.0	158035324.1
2392000000.0	127560430.7	121069345.7	158044249.8
2393000000.0	127563085.3	121071030.8	158053169.9
2394000000.0	127565737.9	121072714.5	158062084.6
2395000000.0	127568388.3	121074396.7	158070993.8
2396000000.0	127571036.7	121076077.4	158079897.5
2397000000.0	127573682.9	121077756.6	158088795.8
2398000000.0	127576327.0	121079434.4	158097688.7
2399000000.0	127578969.0	121081110.6	158106576.0
2400000000.0	127581609.0	121082785.4	158115458.0
2401000000.0	127584246.8	121084458.8	158124334.5
2402000000.0	127586882.5	121086130.6	158133205.5
2403000000.0	127589516.1	121087801.0	158142071.2
2404000000.0	127592147.7	121089469.9	158150931.4
2405000000.0	127594777.1	121091137.4	158159786.2
2406000000.0	127597404.5	121092803.4	158168635.6
2407000000.0	127600029.8	121094468.0	158177479.6
2408000000.0	127602653.0	121096131.0	158186318.1
2409000000.0	127605274.1	121097792.7	158195151.3
2410000000.0	127607893.2	121099452.8	158203979.1
2411000000.0	127610510.1	121101111.6	158212801.5
2412000000.0	127613125.0	121102768.8	158221618.5
2413000000.0	127615737.9	121104424.7	158230430.1
2414000000.0	127618348.6	121106079.0	158239236.4
2415000000.0	127620957.4	121107732.0	158248037.3
2416000000.0	127623564.0	121109383.4	158256832.8
2417000000.0	127626168.6	121111033.5	158265623.0
2418000000.0	127628771.1	121112682.1	158274407.9
2419000000.0	127631371.6	121114329.3	158283187.3
2420000000.0	127633970.0	121115975.0	158291961.5
2421000000.0	127636566.4	121117619.3	158300730.3
2422000000.0	127639160.8	121119262.2	158309493.8
2423000000.0	127641753.1	121120903.6	158318251.9
2424000000.0	127644343.3	121122543.6	158327004.8
2425000000.0	127646931.5	121124182.2	158335752.3
2426000000.0	127649517.7	121125819.4	158344494.5
2427000000.0	127652101.8	121127455.1	158353231.4
2428000000.0	127654683.9	121129089.4	158361963.0
2429000000.0	127657264.0	121130722.3	158370689.3
2430000000.0	127659842.1	121132353.8	158379410.3
2431000000.0	127662418.1	121133983.9	158388126.0
2432000000.0	127664992.1	121135612.5	158396836.5
2433000000.0	127667564.1	121137239.7	158405541.6
2434000000.0	127670134.1	121138865.6	158414241.5
2435000000.0	127672702.0	121140490.0	158422936.2
2436000000.0	127675268.0	121142113.0	158431625.5
2437000000.0	127677831.9	121143734.6	158440309.7
2438000000.0	127680393.8	121145354.8	158448988.5
2439000000.0	127682953.7	121146973.6	158457662.1
2440000000.0	127685511.6	121148591.0	158466330.5
2441000000.0	127688067.6	121150207.0	158474993.7
2442000000.0	127690621.5	121151821.6	158483651.6
2443000000.0	127693173.4	121153434.8	158492304.3
2444000000.0	127695723.3	121155046.7	158500951.7
2445000000.0	127698271.2	121156657.1	158509594.0
2446000000.0	127700817.2	121158266.1	158518231.0
2447000000.0	127703361.1	121159873.8	158526862.9
2448000000.0	127705903.1	121161480.1	158535489.5
2449000000.0	127708443.1	121163085.0	158544110.9
2450000000.0	127710981.1	121164688.5	158552727.2
2451000000.0	127713517.1	121166290.6	158561338.2
2452000000.0	127716051.2	121167891.3	158569944.1
2453000000.0	127718583.3	121169490.7	158578544.8
2454000000.0	127721113.4	121171088.7	158587140.3
2455000000.0	127723641.5	121172685.3	158595730.7
2456000000.0	127726167.7	121174280.6	158604315.8
2457000000.0	127728691.9	121175874.5	158612895.9
2458000000.0	127731214.2	121177467.0	158621470.8
2459000000.0	127733734.5	121179058.1	158630040.5
2460000000.0	127736252.8	121180647.9	158638605.1
2461000000.0	127738769.2	121182236.3	158647164.5
2462000000.0	127741283.6	121183823.4	158655718.9
2463000000.0	127743796.1	121185409.1	158664268.1
2464000000.0	127746306.7	121186993.4	158672812.1
2465000000.0	127748815.2	121188576.4	158681351.1
2466000000.0	127751321.9	121190158.0	158689884.9
2467000000.0	127753826.6	121191738.3	158698413.6
2468000000.0	127756329.3	121193317.3	158706937.2
2469000000.0	127758830.2	121194894.8	158715455.8
2470000000.0	127761329.1	121196471.1	158723969.2
2471000000.0	127763826.0	121198046.0	158732477.5
2472000000.0	127766321.1	121199619.5	158740980.7
2473000000.0	127768814.2	121201191.7	158749478.9
2474000000.0	127771305.3	121202762.6	158757972.0
2475000000.0	127773794.6	121204332.1	158766460.0
2476000000.0	127776281.9	121205900.3	158774943.0
2477000000.0	127778767.3	121207467.1	158783420.8
2478000000.0	127781250.8	121209032.6	158791893.7
2479000000.0	127783732.4	121210596.8	158800361.4
2480000000.0	127786212.1	121212159.7	158808824.2
2481000000.0	127788689.9	121213721.2	158817281.9
2482000000.0	127791165.7	121215281.4	158825734.5
2483000000.0	127793639.7	121216840.2	158834182.1
2484000000.0	127796111.7	121218397.8	158842624.7
2485000000.0	127798581.9	121219954.0	158851062.3
2486000000.0	127801050.1	121221508.9	158859494.8
2487000000.0	127803516.5	121223062.5	158867922.3
2488000000.0	127805980.9	121224614.8	158876344.8
2489000000.0	127808443.5	121226165.7	158884762.3
2490000000.0	127810904.1	121227715.3	158893174.8
2491000000.0	127813362.9	121229263.7	158901582.3
2492000000.0	127815819.8	121230810.7	158909984.8
2493000000.0	127818274.8	121232356.4	158918382.4
2494000000.0	127820728.0	121233900.8	158926774.9
2495000000.0	127823179.2	121235443.9	158935162.5
2496000000.0	127825628.6	121236985.7	158943545.1
2497000000.0	127828076.1	121238526.1	158951922.7
2498000000.0	127830521.7	121240065.3	158960295.3
2499000000.0	127832965.5	121241603.2	158968663.0
2500000000.0	127835407.4	121243139.8	158977025.8
2501000000.0	127837847.4	121244675.1	158985383.5
2502000000.0	127840285.6	121246209.1	158993736.4
2503000000.0	127842721.9	121247741.8	159002084.3
2504000000.0	127845156.3	121249273.2	159010427.3
2505000000.0	127847588.9	121250803.3	159018765.3
2506000000.0	127850019.6	121252332.1	159027098.4
2507000000.0	127852448.5	121253859.7	159035426.6
2508000000.0	127854875.5	121255385.9	159043749.8
2509000000.0	127857300.7	121256910.9	159052068.2
2510000000.0	127859724.0	121258434.6	159060381.6
2511000000.0	127862145.5	121259957.0	159068690.1
2512000000.0	127864565.1	121261478.1	159076993.8
2513000000.0	127866982.9	121262998.0	159085292.5
2514000000.0	127869398.9	121264516.6	159093586.3
2515000000.0	127871813.0	121266033.9	159101875.3
2516000000.0	127874225.3	121267549.9	159110159.3
2517000000.0	127876635.7	121269064.7	159118438.5
2518000000.0	127879044.3	121270578.2	159126712.8
2519000000.0	127881451.1	121272090.4	159134982.3
2520000000.0	127883856.1	121273601.4	159143246.9
2521000000.0	127886259.2	121275111.1	159151506.6
2522000000.0	127888660.6	121276619.5	159159761.4
2523000000.0	127891060.1	121278126.7	159168011.5
2524000000.0	127893457.7	121279632.6	159176256.6
2525000000.0	127895853.6	121281137.3	159184496.9
2526000000.0	127898247.7	121282640.7	159192732.4
2527000000.0	127900639.9	121284142.8	159200963.1
2528000000.0	127903030.3	121285643.7	159209188.9
2529000000.0	127905419.0	121287143.3	159217409.9
2530000000.0	127907805.8	121288641.7	159225626.0
2531000000.0	127910190.8	121290138.8	159233837.4
2532000000.0	127912574.0	121291634.7	159242043.9
2533000000.0	127914955.4	121293129.4	159250245.7
2534000000.0	127917335.0	121294622.8	159258442.6
2535000000.0	127919712.8	121296114.9	159266634.7
2536000000.0	127922088.9	121297605.8	159274822.1
2537000000.0	127924463.1	121299095.5	159283004.6
2538000000.0	127926835.5	121300583.9	159291182.4
2539000000.0	127929206.2	121302071.1	159299355.4
2540000000.0	127931575.1	121303557.1	159307523.6
2541000000.0	127933942.2	121305041.8	159315687.0
2542000000.0	127936307.5	121306525.3	159323845.7
2543000000.0	127938671.0	121308007.6	159331999.6
2544000000.0	127941032.8	121309488.6	159340148.7
2545000000.0	127943392.7	121310968.4	159348293.1
2546000000.0	127945750.9	121312447.0	159356432.7
2547000000.0	127948107.4	121313924.4	159364567.6
2548000000.0	127950462.0	121315400.5	159372697.7
2549000000.0	127952814.9	121316875.4	159380823.1
2550000000.0	127955166.0	121318349.1	159388943.8
2551000000.0	127957515.4	121319821.6	159397059.7
2552000000.0	127959863.0	121321292.8	159405171.0
2553000000.0	127962208.9	121322762.9	159413277.4
2554000000.0	127964553.0	121324231.7	159421379.2
2555000000.0	127966895.3	121325699.3	159429476.3
2556000000.0	127969235.9	121327165.7	159437568.6
2557000000.0	127971574.7	121328630.9	159445656.3
2558000000.0	127973911.8	121330094.9	159453739.2
2559000000.0	127976247.1	121331557.6	159461817.5
2560000000.0	127978580.7	121333019.2	159469891.1
2561000000.0	127980912.5	121334479.6	159477959.9
2562000000.0	127983242.6	121335938.7	159486024.1
2563000000.0	127985571.0	121337396.7	159494083.6
2564000000.0	127987897.6	121338853.5	159502138.5
2565000000.0	127990222.5	121340309.0	159510188.6
2566000000.0	127992545.6	121341763.4	159518234.2
2567000000.0	127994867.1	121343216.5	159526275.0
2568000000.0	127997186.8	121344668.5	159534311.2
2569000000.0	127999504.7	121346119.3	159542342.7
2570000000.0	128001821.0	121347568.9	159550369.6
2571000000.0	128004135.5	121349017.3	159558391.8
2572000000.0	128006448.3	121350464.5	159566409.4
2573000000.0	128008759.3	121351910.5	159574422.4
2574000000.0	128011068.7	121353355.4	159582430.7
2575000000.0	128013376.3	121354799.0	159590434.4
2576000000.0	128015682.2	121356241.5	159598433.5
2577000000.0	128017986.4	121357682.8	159606427.9
2578000000.0	128020288.9	121359122.9	159614417.8
2579000000.0	128022589.7	121360561.8	159622403.0
2580000000.0	128024888.8	121361999.6	159630383.6
2581000000.0	128027186.2	121363436.2	159638359.6
2582000000.0	128029481.8	121364871.6	159646331.1
2583000000.0	128031775.8	121366305.8	159654297.9
2584000000.0	128034068.1	121367738.9	159662260.1
2585000000.0	128036358.7	121369170.8	159670217.8
2586000000.0	128038647.5	121370601.5	159678170.8
2587000000.0	128040934.7	121372031.0	159686119.3
2588000000.0	128043220.2	121373459.4	159694063.2
2589000000.0	128045504.0	121374886.7	159702002.5
2590000000.0	128047786.1	121376312.7	159709937.3
2591000000.0	128050066.6	121377737.6	159717867.5
2592000000.0	128052345.3	121379161.4	159725793.2
2593000000.0	128054622.4	121380584.0	159733714.3
2594000000.0	128056897.7	121382005.4	159741630.8
2595000000.0	128059171.4	121383425.7	159749542.8
2596000000.0	128061443.5	121384844.8	159757450.3
2597000000.0	128063713.8	121386262.7	159765353.2
2598000000.0	128065982.5	121387679.5	159773251.6
2599000000.0	128068249.5	121389095.2	159781145.4
2600000000.0	128070519.0	121390509.7	159789034.7
2601000000.0	128072789.7	121391923.1	159796919.5
2602000000.0	128075058.8	121393335.3	159804799.8
2603000000.0	128077326.2	121394746.4	159812675.6
2604000000.0	128079592.0	121396156.3	159820546.9
2605000000.0	128081856.0	121397565.1	159828413.6
2606000000.0	128084118.4	121398972.7	159836275.9
2607000000.0	128086379.2	121400379.2	159844133.6
2608000000.0	128088638.3	121401784.6	159851986.9
2609000000.0	128090895.7	121403188.8	159859835.7
2610000000.0	128093151.5	121404591.9	159867680.0
2611000000.0	128095405.6	121405993.9	159875519.8
2612000000.0	128097658.1	121407394.7	159883355.1
2613000000.0	128099908.9	121408794.4	159891186.0
2614000000.0	128102158.1	121410193.0	159899012.4
2615000000.0	128104405.6	121411590.4	159906834.3
2616000000.0	128106651.5	121412986.7	159914651.7
2617000000.0	128108895.8	121414381.9	159922464.7
2618000000.0	128111138.4	121415776.0	159930273.3
2619000000.0	128113379.3	121417168.9	159938077.4
2620000000.0	128115618.7	121418560.7	159945877.0
2621000000.0	128117856.4	121419951.4	159953672.2
2622000000.0	128120092.4	121421341.0	159961463.0
2623000000.0	128122326.8	121422729.5	159969249.3
2624000000.0	128124559.6	121424116.8	159977031.2
2625000000.0	128126790.8	121425503.0	159984808.7
2626000000.0	128129020.3	121426888.1	159992581.8
2627000000.0	128131248.2	121428272.1	160000350.4
2628000000.0	128133474.5	121429655.0	160008114.6
2629000000.0	128135699.2	121431036.8	160015874.4
2630000000.0	128137922.3	121432417.5	160023629.9
2631000000.0	128140143.7	121433797.0	160031380.9
2632000000.0	128142363.5	121435175.5	160039127.5
2633000000.0	128144581.7	121436552.8	160046869.7
2634000000.0	128146798.3	121437929.1	160054607.5
2635000000.0	128149013.3	121439304.2	160062340.9
2636000000.0	128151226.6	121440678.3	160070069.9
2637000000.0	128153438.4	121442051.2	160077794.6
2638000000.0	128155648.6	121443423.1	160085514.9
2639000000.0	128157857.1	121444793.8	160093230.8
2640000000.0	128160064.1	121446163.5	160100942.3
2641000000.0	128162269.4	121447532.0	160108649.5
2642000000.0	128164473.2	121448899.5	160116352.3
2643000000.0	128166675.3	121450265.9	160124050.8
2644000000.0	128168875.9	121451631.1	160131744.9
2645000000.0	128171074.8	121452995.3	160139434.7
2646000000.0	128173272.2	121454358.4	160147120.1
2647000000.0	128175468.0	121455720.5	160154801.2
2648000000.0	128177662.2	121457081.4	160162477.9
2649000000.0	128179854.8	121458441.2	160170150.3
2650000000.0	128182045.8	121459800.0	160177818.4
2651000000.0	128184235.3	121461157.7	160185482.1
2652000000.0	128186423.1	121462514.3	160193141.5
2653000000.0	128188609.4	121463869.8	160200796.6
2654000000.0	128190794.1	121465224.3	160208447.4
2655000000.0	128192977.3	121466577.6	160216093.9
2656000000.0	128195158.8	121467929.9	160223736.1
2657000000.0	128197338.8	121469281.1	160231373.9
2658000000.0	128199517.2	121470631.3	160239007.5
2659000000.0	128201694.0	121471980.4	160246636.8
2660000000.0	128203869.3	121473328.4	160254261.8
2661000000.0	128206043.0	121474675.3	160261882.4
2662000000.0	128208215.2	121476021.2	160269498.9
2663000000.0	128210385.7	121477366.0	160277111.0
2664000000.0	128212554.8	121478709.7	160284718.8
2665000000.0	128214722.2	121480052.4	160292322.4
2666000000.0	128216888.1	121481394.0	160299921.7
2667000000.0	128219052.5	121482734.5	160307516.7
2668000000.0	128221215.3	121484074.0	160315107.5
2669000000.0	128223376.5	121485412.4	160322694.0
2670000000.0	128225536.2	121486749.8	160330276.3
2671000000.0	128227694.3	121488086.1	160337854.3
2672000000.0	128229850.9	121489421.4	160345428.0
2673000000.0	128232006.0	121490755.6	160352997.5
2674000000.0	128234159.5	121492088.7	160360562.8
2675000000.0	128236311.4	121493420.8	160368123.8
2676000000.0	128238461.9	121494751.9	160375680.6
2677000000.0	128240610.7	121496081.9	160383233.2
2678000000.0	128242758.1	121497410.8	160390781.6
2679000000.0	128244903.9	121498738.7	160398325.7
2680000000.0	128247048.2	121500065.6	160405865.6
2681000000.0	128249190.9	121501391.4	160413401.3
2682000000.0	128251332.1	121502716.2	160420932.8
2683000000.0	128253471.8	121504039.9	160428460.0
2684000000.0	128255609.9	121505362.6	160435983.1
2685000000.0	128257746.6	121506684.2	160443502.0
2686000000.0	128259881.7	121508004.8	160451016.7
2687000000.0	128262015.2	121509324.4	160458527.1
2688000000.0	128264147.3	121510642.9	160466033.4
2689000000.0	128266277.8	121511960.4	160473535.5
2690000000.0	128268406.8	121513276.9	160481033.5
2691000000.0	128270534.4	121514592.3	160488527.2
2692000000.0	128272660.3	121515906.7	160496016.8
2693000000.0	128274784.8	121517220.1	160503502.2
2694000000.0	128276907.8	121518532.4	160510983.4
2695000000.0	128279029.2	121519843.7	160518460.5
2696000000.0	128281149.2	121521154.0	160525933.4
2697000000.0	128283267.6	121522463.3	160533402.1
2698000000.0	128285384.6	121523771.5	160540866.7
2699000000.0	128287500.0	121525078.7	160548327.2
2700000000.0	128289613.9	121526384.9	160555783.5
2701000000.0	128291726.3	121527690.1	160563235.6
2702000000.0	128293837.3	121528994.3	160570683.6
2703000000.0	128295946.7	121530297.4	160578127.5
2704000000.0	128298054.6	121531599.5	160585567.3
2705000000.0	128300161.1	121532900.6	160593002.9
2706000000.0	128302266.0	121534200.7	160600434.4
2707000000.0	128304369.5	121535499.8	160607861.8
2708000000.0	128306471.5	121536797.8	160615285.0
2709000000.0	128308572.0	121538094.9	160622704.2
2710000000.0	128310671.0	121539390.9	160630119.2
2711000000.0	128312768.5	121540685.9	160637530.1
2712000000.0	128314864.5	121541980.0	160644937.0
2713000000.0	128316959.0	121543273.0	160652339.7
2714000000.0	128319052.1	121544565.0	160659738.3
2715000000.0	128321143.7	121545856.0	160667132.9
2716000000.0	128323233.8	121547146.0	160674523.3
2717000000.0	128325322.5	121548435.0	160681909.7
2718000000.0	128327409.6	121549723.0	160689291.9
2719000000.0	128329495.3	121551010.0	160696670.1
2720000000.0	128331579.6	121552296.0	160704044.3
2721000000.0	128333662.3	121553581.0	160711414.3
2722000000.0	128335743.6	121554865.0	160718780.3
2723000000.0	128337823.4	121556148.0	160726142.2
2724000000.0	128339901.8	121557430.0	160733500.1
2725000000.0	128341978.7	121558711.1	160740853.9
