TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
582000000.0	53532798.0	51346045.1	56690616.8
583000000.0	53540813.1	51351991.2	56700877.8
584000000.0	53548802.9	51357916.8	56711107.4
585000000.0	53556767.5	51363821.9	56721305.7
586000000.0	53564707.2	51369706.6	56731472.9
587000000.0	53572621.9	51375571.1	56741609.2
588000000.0	53580511.9	51381415.5	56751714.6
589000000.0	53588377.2	51387239.8	56761789.4
590000000.0	53596218.0	51393044.1	56771833.6
591000000.0	53604034.3	51398828.6	56781847.4
592000000.0	53611826.3	51404593.3	56791830.9
593000000.0	53619594.2	51410338.4	56801784.3
594000000.0	53627337.9	51416063.9	56811707.7
595000000.0	53635057.7	51421770.0	56821601.3
596000000.0	53642753.6	51427456.7	56831465.1
597000000.0	53650425.7	51433124.2	56841299.3
598000000.0	53658074.2	51438772.5	56851104.1
599000000.0	53665699.1	51444401.7	56860879.5
600000000.0	53673300.6	51450011.9	56870625.7
601000000.0	53680878.8	51455603.2	56880342.9
602000000.0	53688433.8	51461175.8	56890031.1
603000000.0	53695965.7	51466729.6	56899690.6
604000000.0	53703474.5	51472264.8	56909321.3
605000000.0	53710960.5	51477781.5	56918923.5
606000000.0	53718423.7	51483279.8	56928497.3
607000000.0	53725864.2	51488759.8	56938042.7
608000000.0	53733282.1	51494221.4	56947560.0
609000000.0	53740677.5	51499665.0	56957049.3
610000000.0	53748050.5	51505090.4	56966510.6
611000000.0	53755401.3	51510497.9	56975944.1
612000000.0	53762729.9	51515887.5	56985349.9
613000000.0	53770036.4	51521259.2	56994728.2
614000000.0	53777320.9	51526613.3	57004079.0
615000000.0	53784583.5	51531949.7	57013402.5
616000000.0	53791824.4	51537268.5	57022698.8
617000000.0	53799043.6	51542569.9	57031968.0
618000000.0	53806241.1	51547853.9	57041210.3
619000000.0	53813417.2	51553120.6	57050425.7
620000000.0	53820571.9	51558370.0	57059614.4
621000000.0	53827705.3	51563602.3	57068776.4
622000000.0	53834817.5	51568817.6	57077912.0
623000000.0	53841908.6	51574015.9	57087021.2
624000000.0	53848978.7	51579197.3	57096104.1
625000000.0	53856027.8	51584361.9	57105160.8
626000000.0	53863056.1	51589509.7	57114191.6
627000000.0	53870063.7	51594640.9	57123196.3
628000000.0	53877050.6	51599755.6	57132175.3
629000000.0	53884017.0	51604853.7	57141128.5
630000000.0	53890962.9	51609935.4	57150056.2
631000000.0	53897888.4	51615000.7	57158958.3
632000000.0	53904793.6	51620049.8	57167835.1
633000000.0	53911678.7	51625082.7	57176686.6
634000000.0	53918543.6	51630099.5	57185513.0
635000000.0	53925388.5	51635100.3	57194314.2
636000000.0	53932213.5	51640085.1	57203090.6
637000000.0	53939018.6	51645054.0	57211842.0
638000000.0	53945804.0	51650007.1	57220568.8
639000000.0	53952569.7	51654944.4	57229270.9
640000000.0	53959315.8	51659866.1	57237948.4
641000000.0	53966042.4	51664772.2	57246601.6
642000000.0	53972749.6	51669662.7	57255230.4
643000000.0	53979437.5	51674537.8	57263835.0
644000000.0	53986106.1	51679397.6	57272415.4
645000000.0	53992755.5	51684242.0	57280971.9
646000000.0	53999385.8	51689071.2	57289504.4
647000000.0	54005997.2	51693885.2	57298013.1
648000000.0	54012589.6	51698684.1	57306498.0
649000000.0	54019163.2	51703468.0	57314959.4
650000000.0	54025718.0	51708236.9	57323397.2
651000000.0	54032254.1	51712990.9	57331811.6
652000000.0	54038771.6	51717730.2	57340202.7
653000000.0	54045270.6	51722454.6	57348570.5
654000000.0	54051751.2	51727164.4	57356915.2
655000000.0	54058213.4	51731859.5	57365236.9
656000000.0	54064657.3	51736540.1	57373535.6
657000000.0	54071083.0	51741206.2	57381811.5
658000000.0	54077490.5	51745857.9	57390064.6
659000000.0	54083880.0	51750495.2	57398295.1
660000000.0	54090251.5	51755118.3	57406502.9
661000000.0	54096605.2	51759727.1	57414688.3
662000000.0	54102940.9	51764321.7	57422851.3
663000000.0	54109259.0	51768902.2	57430992.1
664000000.0	54115559.3	51773468.7	57439110.6
665000000.0	54121842.1	51778021.2	57447207.0
666000000.0	54128107.3	51782559.8	57455281.4
667000000.0	54134355.0	51787084.6	57463333.8
668000000.0	54140585.4	51791595.6	57471364.4
669000000.0	54146798.5	51796092.8	57479373.3
670000000.0	54152994.3	51800576.4	57487360.5
671000000.0	54159172.9	51805046.4	57495326.1
672000000.0	54165334.4	51809502.8	57503270.2
673000000.0	54171479.0	51813945.7	57511192.9
674000000.0	54177606.5	51818375.3	57519094.3
675000000.0	54183717.2	51822791.4	57526974.5
676000000.0	54189811.0	51827194.3	57534833.5
677000000.0	54195888.1	51831583.9	57542671.4
678000000.0	54201948.5	51835960.3	57550488.4
679000000.0	54207992.3	51840323.6	57558284.5
680000000.0	54214019.6	51844673.8	57566059.8
681000000.0	54220030.4	51849011.0	57573814.3
682000000.0	54226024.8	51853335.2	57581548.2
683000000.0	54232002.8	51857646.5	57589261.5
684000000.0	54237964.6	51861945.0	57596954.4
685000000.0	54243910.1	51866230.7	57604626.8
686000000.0	54249839.5	51870503.7	57612279.0
687000000.0	54255752.9	51874764.0	57619910.9
688000000.0	54261650.2	51879011.6	57627522.6
689000000.0	54267531.6	51883246.7	57635114.3
690000000.0	54273397.1	51887469.3	57642685.9
691000000.0	54279246.8	51891679.4	57650237.7
692000000.0	54285080.7	51895877.1	57657769.6
693000000.0	54290898.9	51900062.5	57665281.7
694000000.0	54296701.5	51904235.6	57672774.1
695000000.0	54302488.6	51908396.4	57680247.0
696000000.0	54308260.1	51912545.0	57687700.3
697000000.0	54314016.2	51916681.5	57695134.1
698000000.0	54319756.9	51920805.9	57702548.6
699000000.0	54325482.3	51924918.3	57709943.8
700000000.0	54331192.5	51929018.6	57717319.7
701000000.0	54336887.4	51933107.1	57724676.5
702000000.0	54342567.3	51937183.6	57732014.2
703000000.0	54348232.0	51941248.3	57739332.9
704000000.0	54353881.7	51945301.3	57746632.7
705000000.0	54359516.5	51949342.5	57753913.6
706000000.0	54365136.4	51953372.0	57761175.7
707000000.0	54370741.4	51957389.9	57768419.1
708000000.0	54376331.7	51961396.2	57775643.8
709000000.0	54381907.3	51965391.0	57782850.0
710000000.0	54387468.2	51969374.3	57790037.7
711000000.0	54393014.4	51973346.1	57797207.0
712000000.0	54398546.2	51977306.6	57804357.9
713000000.0	54404063.4	51981255.7	57811490.5
714000000.0	54409566.3	51985193.5	57818605.0
715000000.0	54415054.7	51989120.1	57825701.2
716000000.0	54420528.8	51993035.4	57832779.4
717000000.0	54425988.7	51996939.7	57839839.6
718000000.0	54431434.3	52000832.8	57846881.8
719000000.0	54436865.8	52004714.8	57853906.2
720000000.0	54442283.2	52008585.9	57860912.7
721000000.0	54447686.6	52012445.9	57867901.6
722000000.0	54453076.0	52016295.1	57874872.7
723000000.0	54458451.4	52020133.3	57881826.3
724000000.0	54463813.0	52023960.8	57888762.3
725000000.0	54469160.7	52027777.4	57895680.8
726000000.0	54474494.6	52031583.3	57902582.0
727000000.0	54479814.9	52035378.6	57909465.8
728000000.0	54485121.5	52039163.1	57916332.3
729000000.0	54490414.4	52042937.1	57923181.6
730000000.0	54495693.8	52046700.4	57930013.8
731000000.0	54500959.7	52050453.3	57936828.9
732000000.0	54506212.1	52054195.7	57943627.0
733000000.0	54511451.1	52057927.6	57950408.1
734000000.0	54516676.8	52061649.1	57957172.4
735000000.0	54521889.1	52065360.3	57963919.8
736000000.0	54527088.3	52069061.2	57970650.5
737000000.0	54532274.2	52072751.8	57977364.4
738000000.0	54537446.9	52076432.2	57984061.7
739000000.0	54542606.5	52080102.4	57990742.5
740000000.0	54547753.1	52083762.5	57997406.7
741000000.0	54552886.7	52087412.4	58004054.5
742000000.0	54558007.3	52091052.3	58010685.8
743000000.0	54563115.1	52094682.2	58017300.9
744000000.0	54568209.9	52098302.1	58023899.6
745000000.0	54573292.0	52101912.1	58030482.2
746000000.0	54578361.3	52105512.1	58037048.6
747000000.0	54583417.9	52109102.3	58043598.9
748000000.0	54588461.8	52112682.7	58050133.2
749000000.0	54593493.1	52116253.3	58056651.5
750000000.0	54598511.8	52119814.1	58063153.8
751000000.0	54603518.0	52123365.3	58069640.4
752000000.0	54608511.7	52126906.8	58076111.1
753000000.0	54613493.0	52130438.6	58082566.0
754000000.0	54618462.0	52133960.9	58089005.3
755000000.0	54623418.5	52137473.6	58095429.0
756000000.0	54628362.8	52140976.8	58101837.0
757000000.0	54633294.9	52144470.6	58108229.6
758000000.0	54638214.7	52147954.9	58114606.7
759000000.0	54643122.4	52151429.8	58120968.4
760000000.0	54648017.9	52154895.4	58127314.8
761000000.0	54652901.5	52158351.6	58133645.8
762000000.0	54657772.9	52161798.5	58139961.6
763000000.0	54662632.4	52165236.2	58146262.2
764000000.0	54667480.0	52168664.7	58152547.8
765000000.0	54672315.7	52172084.0	58158818.2
766000000.0	54677139.5	52175494.2	58165073.6
767000000.0	54681951.6	52178895.2	58171314.0
768000000.0	54686751.9	52182287.2	58177539.6
769000000.0	54691540.4	52185670.1	58183750.2
770000000.0	54696317.3	52189044.1	58189946.1
771000000.0	54701082.6	52192409.1	58196127.2
772000000.0	54705836.2	52195765.1	58202293.6
773000000.0	54710578.4	52199112.3	58208445.4
774000000.0	54715309.0	52202450.6	58214582.5
775000000.0	54720028.2	52205780.1	58220705.1
776000000.0	54724735.9	52209100.8	58226813.3
777000000.0	54729432.3	52212412.7	58232906.9
778000000.0	54734117.3	52215715.9	58238986.2
779000000.0	54738791.0	52219010.4	58245051.2
780000000.0	54743453.5	52222296.3	58251101.8
781000000.0	54748104.7	52225573.5	58257138.3
782000000.0	54752744.8	52228842.2	58263160.5
783000000.0	54757373.8	52232102.3	58269168.6
784000000.0	54761991.6	52235353.9	58275162.6
785000000.0	54766598.4	52238597.0	58281142.6
786000000.0	54771194.2	52241831.6	58287108.5
787000000.0	54775779.0	52245057.8	58293060.6
788000000.0	54780352.9	52248275.6	58298998.7
789000000.0	54784915.8	52251485.0	58304923.0
790000000.0	54789467.9	52254686.2	58310833.5
791000000.0	54794009.2	52257879.0	58316730.2
792000000.0	54798539.7	52261063.6	58322613.3
793000000.0	54803059.5	52264239.9	58328482.7
794000000.0	54807568.6	52267408.0	58334338.5
795000000.0	54812066.9	52270568.0	58340180.7
796000000.0	54816554.7	52273719.8	58346009.4
797000000.0	54821031.9	52276863.5	58351824.7
798000000.0	54825498.5	52279999.1	58357626.6
799000000.0	54829954.6	52283126.7	58363415.0
800000000.0	54834400.2	52286246.2	58369190.2
801000000.0	54838835.4	52289357.8	58374952.0
802000000.0	54843260.2	52292461.4	58380700.7
803000000.0	54847674.6	52295557.1	58386436.1
804000000.0	54852078.6	52298644.8	58392158.4
805000000.0	54856472.4	52301724.8	58397867.6
806000000.0	54860855.9	52304796.8	58403563.8
807000000.0	54865229.2	52307861.1	58409246.9
808000000.0	54869592.3	52310917.6	58414917.1
809000000.0	54873945.2	52313966.3	58420574.4
810000000.0	54878288.0	52317007.3	58426218.8
811000000.0	54882620.8	52320040.6	58431850.3
812000000.0	54886943.5	52323066.3	58437469.1
813000000.0	54891256.1	52326084.3	58443075.1
814000000.0	54895558.8	52329094.7	58448668.4
815000000.0	54899851.6	52332097.5	58454249.1
816000000.0	54904134.4	52335092.8	58459817.2
817000000.0	54908407.4	52338080.6	58465372.6
818000000.0	54912670.5	52341060.8	58470915.6
819000000.0	54916923.9	52344033.6	58476446.0
820000000.0	54921167.4	52346998.9	58481964.1
821000000.0	54925401.2	52349956.9	58487469.7
822000000.0	54929625.3	52352907.4	58492962.9
823000000.0	54933839.7	52355850.6	58498443.9
824000000.0	54938044.5	52358786.4	58503912.5
825000000.0	54942239.7	52361715.0	58509368.9
826000000.0	54946425.3	52364636.2	58514813.1
827000000.0	54950601.3	52367550.2	58520245.2
828000000.0	54954767.9	52370457.0	58525665.1
829000000.0	54958925.0	52373356.6	58531073.0
830000000.0	54963072.6	52376249.0	58536468.8
831000000.0	54967210.8	52379134.3	58541852.7
832000000.0	54971339.7	52382012.4	58547224.6
833000000.0	54975459.2	52384883.5	58552584.5
834000000.0	54979569.3	52387747.4	58557932.6
835000000.0	54983670.2	52390604.4	58563268.9
836000000.0	54987761.9	52393454.3	58568593.4
837000000.0	54991844.3	52396297.2	58573906.1
838000000.0	54995917.5	52399133.2	58579207.1
839000000.0	54999981.6	52401962.2	58584496.4
840000000.0	55004036.5	52404784.3	58589774.0
841000000.0	55008082.3	52407599.5	58595040.1
842000000.0	55012119.1	52410407.8	58600294.6
843000000.0	55016146.8	52413209.3	58605537.6
844000000.0	55020165.5	52416004.0	58610769.1
845000000.0	55024175.3	52418791.8	58615989.1
846000000.0	55028176.1	52421572.9	58621197.7
847000000.0	55032168.0	52424347.3	58626394.9
848000000.0	55036151.0	52427114.9	58631580.8
849000000.0	55040125.1	52429875.9	58636755.4
850000000.0	55044090.4	52432630.1	58641918.8
851000000.0	55048046.9	52435377.7	58647070.9
852000000.0	55051994.6	52438118.7	58652211.8
853000000.0	55055933.6	52440853.1	58657341.6
854000000.0	55059863.9	52443580.9	58662460.2
855000000.0	55063785.5	52446302.1	58667567.7
856000000.0	55067698.5	52449016.9	58672664.2
857000000.0	55071602.8	52451725.1	58677749.7
858000000.0	55075498.5	52454426.8	58682824.3
859000000.0	55079385.7	52457122.0	58687887.8
860000000.0	55083264.3	52459810.8	58692940.5
861000000.0	55087134.4	52462493.2	58697982.3
862000000.0	55090996.0	52465169.2	58703013.3
863000000.0	55094849.2	52467838.8	58708033.4
864000000.0	55098693.9	52470502.1	58713042.8
865000000.0	55102530.2	52473159.0	58718041.5
866000000.0	55106358.2	52475809.6	58723029.5
867000000.0	55110177.8	52478454.0	58728006.8
868000000.0	55113989.1	52481092.1	58732973.5
869000000.0	55117792.1	52483723.9	58737929.6
870000000.0	55121586.8	52486349.5	58742875.1
871000000.0	55125373.3	52488968.9	58747810.1
872000000.0	55129151.6	52491582.2	58752734.6
873000000.0	55132921.7	52494189.3	58757648.7
874000000.0	55136683.7	52496790.2	58762552.3
875000000.0	55140437.5	52499385.1	58767445.5
876000000.0	55144183.2	52501973.8	58772328.4
877000000.0	55147920.8	52504556.5	58777200.9
878000000.0	55151650.4	52507133.1	58782063.2
879000000.0	55155371.9	52509703.7	58786915.1
880000000.0	55159085.5	52512268.3	58791756.9
881000000.0	55162791.1	52514826.9	58796588.5
882000000.0	55166488.7	52517379.6	58801409.8
883000000.0	55170178.4	52519926.3	58806221.1
884000000.0	55173860.2	52522467.0	58811022.3
885000000.0	55177534.1	52525001.9	58815813.3
886000000.0	55181200.2	52527530.9	58820594.4
887000000.0	55184858.4	52530054.0	58825365.4
888000000.0	55188508.9	52532571.3	58830126.5
889000000.0	55192151.6	52535082.7	58834877.6
890000000.0	55195786.5	52537588.3	58839618.8
891000000.0	55199413.7	52540088.2	58844350.2
892000000.0	55203033.2	52542582.3	58849071.6
893000000.0	55206645.1	52545070.6	58853783.3
894000000.0	55210249.2	52547553.2	58858485.2
895000000.0	55213845.8	52550030.1	58863177.3
896000000.0	55217434.8	52552501.3	58867859.6
897000000.0	55221016.1	52554966.9	58872532.3
898000000.0	55224590.0	52557426.8	58877195.3
899000000.0	55228156.3	52559881.1	58881848.7
900000000.0	55231715.1	52562329.7	58886492.4
901000000.0	55235266.4	52564772.8	58891126.6
902000000.0	55238810.2	52567210.3	58895751.3
903000000.0	55242346.6	52569642.2	58900366.4
904000000.0	55245875.6	52572068.6	58904972.0
905000000.0	55249397.3	52574489.5	58909568.2
906000000.0	55252911.5	52576904.9	58914154.9
907000000.0	55256418.4	52579314.8	58918732.2
908000000.0	55259918.0	52581719.2	58923300.1
909000000.0	55263410.3	52584118.2	58927858.8
910000000.0	55266895.3	52586511.8	58932408.0
911000000.0	55270373.1	52588899.9	58936948.0
912000000.0	55273843.6	52591282.7	58941478.8
913000000.0	55277306.9	52593660.1	58946000.3
914000000.0	55280763.1	52596032.1	58950512.6
915000000.0	55284212.0	52598398.8	58955015.7
916000000.0	55287653.9	52600760.2	58959509.7
917000000.0	55291088.6	52603116.3	58963994.5
918000000.0	55294516.2	52605467.1	58968470.3
919000000.0	55297936.8	52607812.6	58972937.0
920000000.0	55301350.3	52610152.9	58977394.6
921000000.0	55304756.8	52612488.0	58981843.3
922000000.0	55308156.3	52614817.8	58986283.0
923000000.0	55311548.7	52617142.4	58990713.7
924000000.0	55314934.3	52619461.9	58995135.5
925000000.0	55318312.8	52621776.2	58999548.3
926000000.0	55321684.5	52624085.4	59003952.3
927000000.0	55325049.2	52626389.4	59008347.5
928000000.0	55328407.1	52628688.3	59012733.8
929000000.0	55331758.1	52630982.1	59017111.4
930000000.0	55335102.3	52633270.8	59021480.2
931000000.0	55338439.7	52635554.5	59025840.2
932000000.0	55341770.2	52637833.1	59030191.5
933000000.0	55345094.0	52640106.7	59034534.1
934000000.0	55348411.1	52642375.3	59038868.1
935000000.0	55351721.4	52644638.9	59043193.4
936000000.0	55355024.9	52646897.5	59047510.1
937000000.0	55358321.8	52649151.1	59051818.3
938000000.0	55361612.1	52651399.8	59056117.8
939000000.0	55364895.6	52653643.6	59060408.8
940000000.0	55368172.6	52655882.4	59064691.4
941000000.0	55371442.9	52658116.4	59068965.4
942000000.0	55374706.6	52660345.4	59073231.0
943000000.0	55377963.8	52662569.6	59077488.1
944000000.0	55381214.4	52664789.0	59081736.8
945000000.0	55384458.5	52667003.5	59085977.2
946000000.0	55387696.0	52669213.1	59090209.2
947000000.0	55390927.1	52671418.0	59094432.8
948000000.0	55394151.7	52673618.1	59098648.2
949000000.0	55397369.8	52675813.4	59102855.2
950000000.0	55400581.5	52678003.9	59107054.0
951000000.0	55403786.8	52680189.7	59111244.6
952000000.0	55406985.7	52682370.8	59115426.9
953000000.0	55410178.2	52684547.1	59119601.0
954000000.0	55413364.4	52686718.8	59123767.0
955000000.0	55416544.2	52688885.7	59127924.9
956000000.0	55419717.7	52691048.0	59132074.6
957000000.0	55422884.9	52693205.7	59136216.2
958000000.0	55426045.8	52695358.6	59140349.8
959000000.0	55429200.4	52697507.0	59144475.3
960000000.0	55432348.8	52699650.8	59148592.8
961000000.0	55435491.0	52701789.9	59152702.3
962000000.0	55438626.9	52703924.5	59156803.8
963000000.0	55441756.7	52706054.5	59160897.4
964000000.0	55444880.3	52708180.0	59164983.0
965000000.0	55447997.8	52710300.9	59169060.7
966000000.0	55451109.1	52712417.3	59173130.6
967000000.0	55454214.3	52714529.2	59177192.6
968000000.0	55457313.4	52716636.6	59181246.7
969000000.0	55460406.4	52718739.5	59185293.0
970000000.0	55463493.3	52720837.9	59189331.6
971000000.0	55466574.2	52722931.9	59193362.3
972000000.0	55469649.1	52725021.4	59197385.3
973000000.0	55472717.9	52727106.6	59201400.6
974000000.0	55475780.8	52729187.3	59205408.2
975000000.0	55478837.7	52731263.6	59209408.1
976000000.0	55481888.6	52733335.5	59213400.3
977000000.0	55484933.6	52735403.0	59217384.9
978000000.0	55487972.7	52737466.2	59221361.9
979000000.0	55491005.9	52739525.1	59225331.3
980000000.0	55494033.1	52741579.6	59229293.1
981000000.0	55497054.5	52743629.8	59233247.4
982000000.0	55500070.1	52745675.7	59237194.1
983000000.0	55503079.8	52747717.3	59241133.4
984000000.0	55506083.7	52749754.6	59245065.1
985000000.0	55509081.8	52751787.7	59248989.4
986000000.0	55512074.1	52753816.5	59252906.2
987000000.0	55515060.6	52755841.1	59256817.1
988000000.0	55518041.3	52757861.4	59260725.7
989000000.0	55521016.4	52759877.6	59264626.9
990000000.0	55523985.7	52761889.5	59268520.8
991000000.0	55526949.3	52763897.2	59272407.2
992000000.0	55529907.2	52765900.8	59276286.4
993000000.0	55532859.5	52767900.3	59280158.3
994000000.0	55535806.1	52769895.5	59284022.8
995000000.0	55538747.0	52771886.7	59287880.1
996000000.0	55541682.4	52773873.7	59291730.1
997000000.0	55544612.1	52775856.6	59295573.0
998000000.0	55547536.2	52777835.4	59299408.6
999000000.0	55550454.8	52779810.1	59303237.0
1000000000.0	55553367.8	52781780.8	59307058.3
1001000000.0	55556275.3	52783747.4	59310872.4
1002000000.0	55559177.2	52785709.9	59314679.4
