TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2496000000.0	59931878.8	56036612.7	63533089.4
2497000000.0	59932361.2	56036798.5	63533756.5
2498000000.0	59932843.3	56036984.1	63534423.1
2499000000.0	59933324.9	56037169.6	63535089.2
2500000000.0	59933806.2	56037354.8	63535754.7
2501000000.0	59934287.1	56037539.9	63536419.8
2502000000.0	59934767.7	56037724.9	63537084.3
2503000000.0	59935247.8	56037909.6	63537748.3
2504000000.0	59935727.6	56038094.2	63538411.8
2505000000.0	59936207.0	56038278.6	63539074.8
2506000000.0	59936686.0	56038462.8	63539737.2
2507000000.0	59937164.6	56038646.9	63540399.2
2508000000.0	59937642.9	56038830.8	63541060.6
2509000000.0	59938120.8	56039014.5	63541721.5
2510000000.0	59938598.3	56039198.0	63542381.9
2511000000.0	59939075.4	56039381.4	63543041.8
2512000000.0	59939552.2	56039564.6	63543701.2
2513000000.0	59940028.5	56039747.6	63544360.1
2514000000.0	59940504.5	56039930.5	63545018.4
2515000000.0	59940980.2	56040113.2	63545676.3
2516000000.0	59941455.4	56040295.7	63546333.6
2517000000.0	59941930.3	56040478.1	63546990.5
2518000000.0	59942404.8	56040660.3	63547646.8
2519000000.0	59942878.9	56040842.3	63548302.6
2520000000.0	59943352.7	56041024.1	63548957.9
2521000000.0	59943826.1	56041205.8	63549612.7
2522000000.0	59944299.1	56041387.3	63550267.0
2523000000.0	59944771.7	56041568.7	63550920.8
2524000000.0	59945244.0	56041749.8	63551574.1
2525000000.0	59945715.9	56041930.8	63552226.9
2526000000.0	59946187.4	56042111.7	63552879.2
2527000000.0	59946658.6	56042292.4	63553531.0
2528000000.0	59947129.4	56042472.9	63554182.3
2529000000.0	59947599.8	56042653.2	63554833.1
2530000000.0	59948069.9	56042833.4	63555483.4
2531000000.0	59948539.6	56043013.4	63556133.1
2532000000.0	59949008.9	56043193.2	63556782.4
2533000000.0	59949477.8	56043372.9	63557431.2
2534000000.0	59949946.4	56043552.4	63558079.5
2535000000.0	59950414.6	56043731.8	63558727.3
2536000000.0	59950882.5	56043910.9	63559374.6
2537000000.0	59951350.0	56044090.0	63560021.4
2538000000.0	59951817.1	56044268.8	63560667.7
2539000000.0	59952283.9	56044447.5	63561313.5
2540000000.0	59952750.3	56044626.0	63561958.8
2541000000.0	59953216.3	56044804.4	63562603.6
2542000000.0	59953682.0	56044982.6	63563248.0
2543000000.0	59954147.3	56045160.6	63563891.8
2544000000.0	59954612.2	56045338.5	63564535.1
2545000000.0	59955076.8	56045516.2	63565178.0
2546000000.0	59955541.1	56045693.7	63565820.3
2547000000.0	59956004.9	56045871.1	63566462.2
2548000000.0	59956468.4	56046048.3	63567103.6
2549000000.0	59956931.6	56046225.4	63567744.5
2550000000.0	59957394.3	56046402.3	63568384.9
2551000000.0	59957856.8	56046579.0	63569024.8
2552000000.0	59958318.8	56046755.6	63569664.2
2553000000.0	59958780.5	56046932.0	63570303.1
2554000000.0	59959241.9	56047108.2	63570941.6
2555000000.0	59959702.9	56047284.3	63571579.5
2556000000.0	59960163.5	56047460.2	63572217.0
2557000000.0	59960623.8	56047636.0	63572854.0
2558000000.0	59961083.7	56047811.6	63573490.5
2559000000.0	59961543.3	56047987.0	63574126.5
2560000000.0	59962002.5	56048162.3	63574762.1
2561000000.0	59962461.3	56048337.4	63575397.1
2562000000.0	59962919.8	56048512.4	63576031.7
2563000000.0	59963378.0	56048687.2	63576665.8
2564000000.0	59963835.8	56048861.8	63577299.4
2565000000.0	59964293.2	56049036.3	63577932.5
2566000000.0	59964750.3	56049210.6	63578565.2
2567000000.0	59965207.0	56049384.8	63579197.3
2568000000.0	59965663.4	56049558.8	63579829.0
2569000000.0	59966119.4	56049732.7	63580460.2
2570000000.0	59966575.1	56049906.4	63581091.0
2571000000.0	59967030.4	56050079.9	63581721.2
2572000000.0	59967485.4	56050253.3	63582351.0
2573000000.0	59967940.0	56050426.5	63582980.3
2574000000.0	59968394.3	56050599.6	63583609.1
2575000000.0	59968848.2	56050772.5	63584237.5
2576000000.0	59969301.8	56050945.2	63584865.3
2577000000.0	59969755.1	56051117.8	63585492.7
2578000000.0	59970207.9	56051290.3	63586119.7
2579000000.0	59970660.5	56051462.6	63586746.1
2580000000.0	59971112.6	56051634.7	63587372.1
2581000000.0	59971564.5	56051806.7	63587997.6
2582000000.0	59972016.0	56051978.5	63588622.6
2583000000.0	59972467.1	56052150.1	63589247.2
2584000000.0	59972917.9	56052321.6	63589871.3
2585000000.0	59973368.4	56052493.0	63590494.9
2586000000.0	59973818.5	56052664.2	63591118.1
2587000000.0	59974268.2	56052835.2	63591740.8
2588000000.0	59974717.7	56053006.1	63592363.0
2589000000.0	59975166.7	56053176.9	63592984.8
2590000000.0	59975615.5	56053347.4	63593606.0
2591000000.0	59976063.9	56053517.9	63594226.9
2592000000.0	59976511.9	56053688.1	63594847.2
2593000000.0	59976959.6	56053858.3	63595467.1
2594000000.0	59977407.0	56054028.2	63596086.5
2595000000.0	59977854.0	56054198.0	63596705.5
2596000000.0	59978300.7	56054367.7	63597324.0
2597000000.0	59978747.0	56054537.2	63597942.0
2598000000.0	59979193.0	56054706.6	63598559.6
2599000000.0	59979638.7	56054875.8	63599176.7
2600000000.0	59980084.0	56055044.8	63599793.3
2601000000.0	59980529.0	56055213.7	63600409.5
2602000000.0	59980973.6	56055382.5	63601025.2
2603000000.0	59981417.9	56055551.1	63601640.5
2604000000.0	59981861.9	56055719.5	63602255.3
2605000000.0	59982305.5	56055887.8	63602869.6
2606000000.0	59982748.8	56056056.0	63603483.5
2607000000.0	59983191.8	56056224.0	63604096.9
2608000000.0	59983634.4	56056391.8	63604709.9
2609000000.0	59984076.7	56056559.5	63605322.4
2610000000.0	59984518.6	56056727.1	63605934.4
2611000000.0	59984960.2	56056894.5	63606546.0
2612000000.0	59985401.5	56057061.7	63607157.1
2613000000.0	59985842.4	56057228.8	63607767.8
2614000000.0	59986283.1	56057395.8	63608378.0
2615000000.0	59986723.3	56057562.6	63608987.8
2616000000.0	59987163.3	56057729.2	63609597.1
2617000000.0	59987602.9	56057895.7	63610206.0
2618000000.0	59988042.1	56058062.1	63610814.4
2619000000.0	59988481.1	56058228.3	63611422.4
2620000000.0	59988919.7	56058394.3	63612029.9
2621000000.0	59989358.0	56058560.3	63612636.9
2622000000.0	59989795.9	56058726.0	63613243.5
2623000000.0	59990233.5	56058891.6	63613849.7
2624000000.0	59990670.8	56059057.1	63614455.4
2625000000.0	59991107.8	56059222.4	63615060.6
2626000000.0	59991544.4	56059387.6	63615665.4
2627000000.0	59991980.7	56059552.6	63616269.8
2628000000.0	59992416.7	56059717.5	63616873.7
2629000000.0	59992852.3	56059882.3	63617477.2
2630000000.0	59993287.6	56060046.8	63618080.2
2631000000.0	59993722.6	56060211.3	63618682.8
2632000000.0	59994157.3	56060375.6	63619284.9
2633000000.0	59994591.6	56060539.7	63619886.6
2634000000.0	59995025.6	56060703.8	63620487.8
2635000000.0	59995459.3	56060867.6	63621088.6
2636000000.0	59995892.6	56061031.3	63621688.9
2637000000.0	59996325.7	56061194.9	63622288.8
2638000000.0	59996758.4	56061358.3	63622888.3
2639000000.0	59997190.7	56061521.6	63623487.3
2640000000.0	59997622.8	56061684.8	63624085.9
2641000000.0	59998054.5	56061847.8	63624684.0
2642000000.0	59998485.9	56062010.6	63625281.7
2643000000.0	59998917.0	56062173.3	63625879.0
2644000000.0	59999347.8	56062335.9	63626475.8
2645000000.0	59999778.2	56062498.3	63627072.1
2646000000.0	60000208.3	56062660.6	63627668.1
2647000000.0	60000638.1	56062822.7	63628263.6
2648000000.0	60001067.6	56062984.7	63628858.6
2649000000.0	60001496.7	56063146.6	63629453.2
2650000000.0	60001925.5	56063308.3	63630047.4
2651000000.0	60002354.0	56063469.9	63630641.2
2652000000.0	60002782.2	56063631.3	63631234.5
2653000000.0	60003210.1	56063792.6	63631827.3
2654000000.0	60003637.6	56063953.7	63632419.8
2655000000.0	60004064.9	56064114.7	63633011.8
2656000000.0	60004491.8	56064275.6	63633603.4
2657000000.0	60004918.4	56064436.3	63634194.5
2658000000.0	60005344.6	56064596.9	63634785.2
2659000000.0	60005770.6	56064757.3	63635375.5
2660000000.0	60006196.2	56064917.6	63635965.3
2661000000.0	60006621.6	56065077.8	63636554.7
2662000000.0	60007046.6	56065237.8	63637143.7
2663000000.0	60007471.2	56065397.6	63637732.2
2664000000.0	60007895.6	56065557.4	63638320.3
2665000000.0	60008319.7	56065717.0	63638908.0
2666000000.0	60008743.4	56065876.4	63639495.3
2667000000.0	60009166.8	56066035.8	63640082.1
2668000000.0	60009590.0	56066194.9	63640668.5
2669000000.0	60010012.8	56066354.0	63641254.5
2670000000.0	60010435.2	56066512.9	63641840.0
2671000000.0	60010857.4	56066671.6	63642425.1
2672000000.0	60011279.3	56066830.3	63643009.8
2673000000.0	60011700.8	56066988.7	63643594.1
2674000000.0	60012122.1	56067147.1	63644177.9
2675000000.0	60012543.0	56067305.3	63644761.3
2676000000.0	60012963.6	56067463.4	63645344.3
2677000000.0	60013383.9	56067621.3	63645926.9
2678000000.0	60013803.9	56067779.1	63646509.0
2679000000.0	60014223.5	56067936.8	63647090.7
2680000000.0	60014642.9	56068094.3	63647672.0
2681000000.0	60015062.0	56068251.7	63648252.9
2682000000.0	60015480.7	56068408.9	63648833.3
2683000000.0	60015899.2	56068566.0	63649413.3
2684000000.0	60016317.3	56068723.0	63649992.9
2685000000.0	60016735.1	56068879.9	63650572.1
2686000000.0	60017152.6	56069036.6	63651150.9
2687000000.0	60017569.8	56069193.1	63651729.2
2688000000.0	60017986.7	56069349.6	63652307.2
2689000000.0	60018403.3	56069505.9	63652884.7
2690000000.0	60018819.6	56069662.0	63653461.7
2691000000.0	60019235.6	56069818.0	63654038.4
2692000000.0	60019651.2	56069973.9	63654614.7
2693000000.0	60020066.6	56070129.7	63655190.5
2694000000.0	60020481.6	56070285.3	63655765.9
2695000000.0	60020896.4	56070440.8	63656340.9
2696000000.0	60021310.9	56070596.2	63656915.5
2697000000.0	60021725.0	56070751.4	63657489.7
2698000000.0	60022138.8	56070906.5	63658063.4
2699000000.0	60022552.4	56071061.4	63658636.8
2700000000.0	60022965.6	56071216.2	63659209.7
2701000000.0	60023378.5	56071370.9	63659782.2
2702000000.0	60023791.2	56071525.5	63660354.3
2703000000.0	60024203.5	56071679.9	63660926.0
2704000000.0	60024615.5	56071834.2	63661497.3
2705000000.0	60025027.2	56071988.3	63662068.2
2706000000.0	60025438.6	56072142.3	63662638.6
2707000000.0	60025849.8	56072296.2	63663208.7
2708000000.0	60026260.6	56072450.0	63663778.3
2709000000.0	60026671.1	56072603.6	63664347.5
2710000000.0	60027081.3	56072757.1	63664916.3
2711000000.0	60027491.2	56072910.5	63665484.7
2712000000.0	60027900.8	56073063.7	63666052.7
2713000000.0	60028310.2	56073216.8	63666620.3
2714000000.0	60028719.2	56073369.8	63667187.5
2715000000.0	60029127.9	56073522.6	63667754.3
2716000000.0	60029536.3	56073675.3	63668320.6
2717000000.0	60029944.4	56073827.9	63668886.6
2718000000.0	60030352.3	56073980.3	63669452.2
2719000000.0	60030759.8	56074132.6	63670017.3
2720000000.0	60031167.0	56074284.8	63670582.0
2721000000.0	60031574.0	56074436.8	63671146.4
2722000000.0	60031980.6	56074588.8	63671710.3
2723000000.0	60032386.9	56074740.6	63672273.9
2724000000.0	60032793.0	56074892.2	63672837.0
2725000000.0	60033198.7	56075043.7	63673399.7
2726000000.0	60033604.2	56075195.2	63673962.0
2727000000.0	60034009.4	56075346.4	63674524.0
2728000000.0	60034414.2	56075497.6	63675085.5
2729000000.0	60034818.8	56075648.6	63675646.6
2730000000.0	60035223.1	56075799.5	63676207.3
2731000000.0	60035627.1	56075950.2	63676767.6
2732000000.0	60036030.8	56076100.9	63677327.6
2733000000.0	60036434.2	56076251.4	63677887.1
2734000000.0	60036837.3	56076401.7	63678446.2
2735000000.0	60037240.1	56076552.0	63679004.9
2736000000.0	60037642.6	56076702.1	63679563.2
2737000000.0	60038044.8	56076852.1	63680121.2
2738000000.0	60038446.8	56077001.9	63680678.7
2739000000.0	60038848.4	56077151.7	63681235.8
2740000000.0	60039249.8	56077301.3	63681792.6
2741000000.0	60039650.9	56077450.8	63682348.9
2742000000.0	60040051.6	56077600.1	63682904.8
2743000000.0	60040452.1	56077749.3	63683460.4
2744000000.0	60040852.3	56077898.4	63684015.5
2745000000.0	60041252.3	56078047.4	63684570.3
2746000000.0	60041651.9	56078196.3	63685124.7
2747000000.0	60042051.2	56078345.0	63685678.6
2748000000.0	60042450.3	56078493.6	63686232.2
2749000000.0	60042849.0	56078642.1	63686785.4
2750000000.0	60043247.5	56078790.4	63687338.2
2751000000.0	60043645.7	56078938.6	63687890.6
2752000000.0	60044043.6	56079086.7	63688442.6
2753000000.0	60044441.2	56079234.7	63688994.2
2754000000.0	60044838.5	56079382.5	63689545.5
2755000000.0	60045235.6	56079530.2	63690096.3
2756000000.0	60045632.3	56079677.8	63690646.8
2757000000.0	60046028.8	56079825.3	63691196.8
2758000000.0	60046425.0	56079972.7	63691746.5
2759000000.0	60046820.9	56080119.9	63692295.8
2760000000.0	60047216.5	56080267.0	63692844.7
2761000000.0	60047611.8	56080413.9	63693393.2
2762000000.0	60048006.9	56080560.8	63693941.3
2763000000.0	60048401.6	56080707.5	63694489.0
2764000000.0	60048796.1	56080854.1	63695036.4
2765000000.0	60049190.3	56081000.6	63695583.3
2766000000.0	60049584.2	56081147.0	63696129.9
2767000000.0	60049977.9	56081293.2	63696676.1
2768000000.0	60050371.2	56081439.3	63697221.9
2769000000.0	60050764.3	56081585.3	63697767.3
2770000000.0	60051157.1	56081731.2	63698312.4
2771000000.0	60051549.6	56081876.9	63698857.0
2772000000.0	60051941.8	56082022.5	63699401.3
2773000000.0	60052333.8	56082168.0	63699945.2
2774000000.0	60052725.4	56082313.4	63700488.7
2775000000.0	60053116.8	56082458.6	63701031.8
2776000000.0	60053507.9	56082603.8	63701574.6
2777000000.0	60053898.8	56082748.8	63702116.9
2778000000.0	60054289.3	56082893.7	63702658.9
2779000000.0	60054679.6	56083038.4	63703200.5
2780000000.0	60055069.6	56083183.1	63703741.7
2781000000.0	60055459.3	56083327.6	63704282.6
2782000000.0	60055848.7	56083472.0	63704823.0
2783000000.0	60056237.9	56083616.3	63705363.1
2784000000.0	60056626.8	56083760.5	63705902.8
2785000000.0	60057015.4	56083904.5	63706442.1
2786000000.0	60057403.7	56084048.4	63706981.1
2787000000.0	60057791.8	56084192.2	63707519.7
2788000000.0	60058179.5	56084335.9	63708057.9
2789000000.0	60058567.0	56084479.5	63708595.7
2790000000.0	60058954.3	56084622.9	63709133.1
2791000000.0	60059341.2	56084766.3	63709670.2
2792000000.0	60059727.9	56084909.5	63710206.9
2793000000.0	60060114.3	56085052.6	63710743.2
2794000000.0	60060500.4	56085195.5	63711279.1
2795000000.0	60060886.3	56085338.4	63711814.7
2796000000.0	60061271.9	56085481.1	63712349.9
2797000000.0	60061657.2	56085623.7	63712884.7
2798000000.0	60062042.2	56085766.2	63713419.2
2799000000.0	60062427.0	56085908.6	63713953.2
2800000000.0	60062811.5	56086050.8	63714486.9
2801000000.0	60063195.7	56086193.0	63715020.3
2802000000.0	60063579.6	56086335.0	63715553.2
2803000000.0	60063963.3	56086476.9	63716085.8
2804000000.0	60064346.7	56086618.7	63716618.1
2805000000.0	60064729.8	56086760.3	63717149.9
2806000000.0	60065112.7	56086901.9	63717681.4
2807000000.0	60065495.3	56087043.3	63718212.5
2808000000.0	60065877.6	56087184.6	63718743.2
2809000000.0	60066259.7	56087325.8	63719273.6
2810000000.0	60066641.4	56087466.9	63719803.6
2811000000.0	60067022.9	56087607.9	63720333.3
2812000000.0	60067404.2	56087748.7	63720862.5
2813000000.0	60067785.2	56087889.5	63721391.4
2814000000.0	60068165.9	56088030.1	63721920.0
2815000000.0	60068546.3	56088170.6	63722448.1
2816000000.0	60068926.5	56088311.0	63722975.9
2817000000.0	60069306.4	56088451.2	63723503.4
2818000000.0	60069686.0	56088591.4	63724030.4
2819000000.0	60070065.4	56088731.4	63724557.2
2820000000.0	60070444.5	56088871.4	63725083.5
2821000000.0	60070823.3	56089011.2	63725609.5
2822000000.0	60071201.9	56089150.9	63726135.1
2823000000.0	60071580.2	56089290.4	63726660.3
2824000000.0	60071958.2	56089429.9	63727185.2
2825000000.0	60072336.0	56089569.2	63727709.8
2826000000.0	60072713.5	56089708.5	63728233.9
2827000000.0	60073090.8	56089847.6	63728757.7
2828000000.0	60073467.7	56089986.6	63729281.2
2829000000.0	60073844.5	56090125.5	63729804.3
2830000000.0	60074220.9	56090264.3	63730327.0
2831000000.0	60074597.1	56090402.9	63730849.3
2832000000.0	60074973.0	56090541.5	63731371.3
2833000000.0	60075348.7	56090679.9	63731893.0
2834000000.0	60075724.1	56090818.2	63732414.3
2835000000.0	60076099.2	56090956.4	63732935.2
2836000000.0	60076474.1	56091094.5	63733455.8
2837000000.0	60076848.7	56091232.5	63733976.0
2838000000.0	60077223.0	56091370.4	63734495.8
2839000000.0	60077597.1	56091508.1	63735015.3
2840000000.0	60077971.0	56091645.8	63735534.4
2841000000.0	60078344.5	56091783.3	63736053.2
2842000000.0	60078717.8	56091920.7	63736571.6
2843000000.0	60079090.9	56092058.0	63737089.7
2844000000.0	60079463.7	56092195.2	63737607.4
2845000000.0	60079836.2	56092332.3	63738124.8
2846000000.0	60080208.4	56092469.3	63738641.8
2847000000.0	60080580.4	56092606.1	63739158.4
2848000000.0	60080952.2	56092742.9	63739674.7
2849000000.0	60081323.7	56092879.5	63740190.7
2850000000.0	60081694.9	56093016.0	63740706.2
2851000000.0	60082065.9	56093152.4	63741221.5
2852000000.0	60082436.6	56093288.7	63741736.4
2853000000.0	60082807.1	56093424.9	63742250.9
2854000000.0	60083177.3	56093561.0	63742765.1
2855000000.0	60083547.2	56093697.0	63743278.9
2856000000.0	60083916.9	56093832.8	63743792.4
2857000000.0	60084286.3	56093968.6	63744305.5
2858000000.0	60084655.5	56094104.2	63744818.3
2859000000.0	60085024.4	56094239.8	63745330.7
2860000000.0	60085393.1	56094375.2	63745842.7
2861000000.0	60085761.5	56094510.5	63746354.5
2862000000.0	60086129.6	56094645.7	63746865.8
2863000000.0	60086497.5	56094780.8	63747376.9
2864000000.0	60086865.1	56094915.7	63747887.6
2865000000.0	60087232.5	56095050.6	63748397.9
2866000000.0	60087599.7	56095185.4	63748907.9
2867000000.0	60087966.5	56095320.0	63749417.5
2868000000.0	60088333.2	56095454.6	63749926.8
2869000000.0	60088699.5	56095589.0	63750435.7
2870000000.0	60089065.7	56095723.3	63750944.3
2871000000.0	60089431.5	56095857.5	63751452.6
2872000000.0	60089797.1	56095991.6	63751960.5
2873000000.0	60090162.5	56096125.6	63752468.0
2874000000.0	60090527.6	56096259.5	63752975.3
2875000000.0	60090892.5	56096393.3	63753482.1
2876000000.0	60091257.1	56096527.0	63753988.7
2877000000.0	60091621.4	56096660.6	63754494.8
2878000000.0	60091985.5	56096794.0	63755000.7
2879000000.0	60092349.4	56096927.4	63755506.2
2880000000.0	60092713.0	56097060.6	63756011.3
2881000000.0	60093076.3	56097193.8	63756516.1
2882000000.0	60093439.4	56097326.8	63757020.6
2883000000.0	60093802.3	56097459.7	63757524.7
2884000000.0	60094164.9	56097592.5	63758028.5
2885000000.0	60094527.2	56097725.2	63758532.0
2886000000.0	60094889.3	56097857.8	63759035.1
2887000000.0	60095251.2	56097990.3	63759537.8
2888000000.0	60095612.8	56098122.7	63760040.3
2889000000.0	60095974.1	56098255.0	63760542.4
2890000000.0	60096335.2	56098387.2	63761044.1
2891000000.0	60096696.1	56098519.2	63761545.5
2892000000.0	60097056.7	56098651.2	63762046.6
2893000000.0	60097417.1	56098783.1	63762547.3
2894000000.0	60097777.2	56098914.8	63763047.7
2895000000.0	60098137.1	56099046.5	63763547.8
2896000000.0	60098496.7	56099178.0	63764047.5
2897000000.0	60098856.1	56099309.4	63764546.9
2898000000.0	60099215.2	56099440.8	63765045.9
2899000000.0	60099574.1	56099572.0	63765544.6
2900000000.0	60099932.8	56099703.1	63766043.0
2901000000.0	60100291.2	56099834.1	63766541.0
2902000000.0	60100649.3	56099965.0	63767038.7
2903000000.0	60101007.2	56100095.8	63767536.1
2904000000.0	60101364.9	56100226.5	63768033.2
2905000000.0	60101722.3	56100357.1	63768529.9
2906000000.0	60102079.5	56100487.6	63769026.2
2907000000.0	60102436.4	56100618.0	63769522.3
2908000000.0	60102793.1	56100748.3	63770018.0
2909000000.0	60103149.6	56100878.5	63770513.3
2910000000.0	60103505.8	56101008.6	63771008.4
2911000000.0	60103861.7	56101138.5	63771503.1
2912000000.0	60104217.4	56101268.4	63771997.4
2913000000.0	60104572.9	56101398.2	63772491.5
2914000000.0	60104928.1	56101527.8	63772985.2
2915000000.0	60105283.1	56101657.4	63773478.6
2916000000.0	60105637.9	56101786.9	63773971.6
