TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	32797071.2	30725066.9	33394171.4
581000000.0	32800064.4	30726945.9	33397381.9
582000000.0	32803047.8	30728818.1	33400581.9
583000000.0	32806021.5	30730683.6	33403771.6
584000000.0	32808985.5	30732542.5	33406950.9
585000000.0	32811939.8	30734394.6	33410119.9
586000000.0	32814884.5	30736240.1	33413278.7
587000000.0	32817819.7	30738079.0	33416427.3
588000000.0	32820745.4	30739911.4	33419565.8
589000000.0	32823661.6	30741737.3	33422694.2
590000000.0	32826568.4	30743556.6	33425812.5
591000000.0	32829465.9	30745369.6	33428920.9
592000000.0	32832354.0	30747176.1	33432019.3
593000000.0	32835232.9	30748976.2	33435107.8
594000000.0	32838102.5	30750769.9	33438186.5
595000000.0	32840962.9	30752557.4	33441255.4
596000000.0	32843814.2	30754338.5	33444314.5
597000000.0	32846656.4	30756113.4	33447363.9
598000000.0	32849489.5	30757882.1	33450403.7
599000000.0	32852313.6	30759644.6	33453433.9
600000000.0	32855128.7	30761400.9	33456454.4
601000000.0	32857934.9	30763151.1	33459465.5
602000000.0	32860732.3	30764895.2	33462467.1
603000000.0	32863520.8	30766633.2	33465459.2
604000000.0	32866300.4	30768365.2	33468442.0
605000000.0	32869071.4	30770091.2	33471415.4
606000000.0	32871833.6	30771811.3	33474379.5
607000000.0	32874587.1	30773525.3	33477334.4
608000000.0	32877332.0	30775233.5	33480280.0
609000000.0	32880068.3	30776935.8	33483216.5
610000000.0	32882796.0	30778632.3	33486143.9
611000000.0	32885515.2	30780322.9	33489062.1
612000000.0	32888226.0	30782007.7	33491971.3
613000000.0	32890928.3	30783686.8	33494871.6
614000000.0	32893622.2	30785360.1	33497762.8
615000000.0	32896307.7	30787027.7	33500645.2
616000000.0	32898985.0	30788689.6	33503518.6
617000000.0	32901653.9	30790345.9	33506383.2
618000000.0	32904314.6	30791996.6	33509239.1
619000000.0	32906967.2	30793641.7	33512086.1
620000000.0	32909611.5	30795281.2	33514924.5
621000000.0	32912247.7	30796915.2	33517754.2
622000000.0	32914875.8	30798543.7	33520575.2
623000000.0	32917495.9	30800166.6	33523387.7
624000000.0	32920107.9	30801784.2	33526191.6
625000000.0	32922712.0	30803396.3	33528987.0
626000000.0	32925308.1	30805003.0	33531773.9
627000000.0	32927896.4	30806604.3	33534552.3
628000000.0	32930476.7	30808200.3	33537322.4
629000000.0	32933049.2	30809790.9	33540084.1
630000000.0	32935613.9	30811376.3	33542837.4
631000000.0	32938170.9	30812956.4	33545582.5
632000000.0	32940720.1	30814531.2	33548319.3
633000000.0	32943261.6	30816100.8	33551047.9
634000000.0	32945795.5	30817665.3	33553768.4
635000000.0	32948321.7	30819224.5	33556480.7
636000000.0	32950840.4	30820778.6	33559184.9
637000000.0	32953351.5	30822327.6	33561881.0
638000000.0	32955855.0	30823871.6	33564569.1
639000000.0	32958351.1	30825410.4	33567249.2
640000000.0	32960839.7	30826944.2	33569921.3
641000000.0	32963320.9	30828473.0	33572585.5
642000000.0	32965794.7	30829996.7	33575241.8
643000000.0	32968261.2	30831515.5	33577890.3
644000000.0	32970720.3	30833029.4	33580531.0
645000000.0	32973172.2	30834538.3	33583163.8
646000000.0	32975616.8	30836042.3	33585788.9
647000000.0	32978054.1	30837541.5	33588406.3
648000000.0	32980484.3	30839035.8	33591016.0
649000000.0	32982907.3	30840525.3	33593618.1
650000000.0	32985323.1	30842009.9	33596212.6
651000000.0	32987731.9	30843489.8	33598799.4
652000000.0	32990133.6	30844964.9	33601378.7
653000000.0	32992528.3	30846435.3	33603950.5
654000000.0	32994915.9	30847900.9	33606514.9
655000000.0	32997296.6	30849361.9	33609071.7
656000000.0	32999670.4	30850818.2	33611621.2
657000000.0	33002037.2	30852269.8	33614163.2
658000000.0	33004397.1	30853716.8	33616698.0
659000000.0	33006750.2	30855159.2	33619225.3
660000000.0	33009096.5	30856597.0	33621745.4
661000000.0	33011436.0	30858030.3	33624258.3
662000000.0	33013768.7	30859459.0	33626763.9
663000000.0	33016094.6	30860883.2	33629262.3
664000000.0	33018413.9	30862302.8	33631753.6
665000000.0	33020726.5	30863718.0	33634237.7
666000000.0	33023032.4	30865128.8	33636714.7
667000000.0	33025331.7	30866535.1	33639184.6
668000000.0	33027624.4	30867937.0	33641647.5
669000000.0	33029910.6	30869334.5	33644103.4
670000000.0	33032190.2	30870727.6	33646552.3
671000000.0	33034463.3	30872116.3	33648994.3
672000000.0	33036729.9	30873500.7	33651429.3
673000000.0	33038990.1	30874880.8	33653857.4
674000000.0	33041243.9	30876256.6	33656278.7
675000000.0	33043491.2	30877628.2	33658693.1
676000000.0	33045732.2	30878995.4	33661100.7
677000000.0	33047966.8	30880358.4	33663501.6
678000000.0	33050195.2	30881717.3	33665895.7
679000000.0	33052417.2	30883071.9	33668283.0
680000000.0	33054633.0	30884422.3	33670663.7
681000000.0	33056842.5	30885768.6	33673037.7
682000000.0	33059045.8	30887110.7	33675405.1
683000000.0	33061243.0	30888448.7	33677765.8
684000000.0	33063434.0	30889782.6	33680120.0
685000000.0	33065618.8	30891112.4	33682467.7
686000000.0	33067797.6	30892438.1	33684808.8
687000000.0	33069970.2	30893759.8	33687143.4
688000000.0	33072136.8	30895077.4	33689471.5
689000000.0	33074297.4	30896391.1	33691793.2
690000000.0	33076452.0	30897700.7	33694108.4
691000000.0	33078600.6	30899006.4	33696417.3
692000000.0	33080743.2	30900308.1	33698719.8
693000000.0	33082879.9	30901605.9	33701016.0
694000000.0	33085010.7	30902899.7	33703305.8
695000000.0	33087135.6	30904189.6	33705589.4
696000000.0	33089254.7	30905475.7	33707866.7
697000000.0	33091367.9	30906757.8	33710137.8
698000000.0	33093475.4	30908036.1	33712402.6
699000000.0	33095577.0	30909310.6	33714661.3
700000000.0	33097672.9	30910581.3	33716913.8
701000000.0	33099763.0	30911848.1	33719160.2
702000000.0	33101847.4	30913111.2	33721400.5
703000000.0	33103926.1	30914370.4	33723634.6
704000000.0	33105999.2	30915626.0	33725862.8
705000000.0	33108066.6	30916877.8	33728084.9
706000000.0	33110128.4	30918125.8	33730300.9
707000000.0	33112184.6	30919370.2	33732511.0
708000000.0	33114235.2	30920610.9	33734715.2
709000000.0	33116280.3	30921847.9	33736913.3
710000000.0	33118319.9	30923081.2	33739105.6
711000000.0	33120353.9	30924310.9	33741292.0
712000000.0	33122382.4	30925537.0	33743472.5
713000000.0	33124405.5	30926759.5	33745647.2
714000000.0	33126423.1	30927978.4	33747816.1
715000000.0	33128435.4	30929193.7	33749979.1
716000000.0	33130442.2	30930405.4	33752136.4
717000000.0	33132443.6	30931613.6	33754287.9
718000000.0	33134439.7	30932818.3	33756433.8
719000000.0	33136430.5	30934019.4	33758573.9
720000000.0	33138415.9	30935217.0	33760708.3
721000000.0	33140396.1	30936411.2	33762837.1
722000000.0	33142371.0	30937601.9	33764960.2
723000000.0	33144340.6	30938789.1	33767077.7
724000000.0	33146305.0	30939972.9	33769189.6
725000000.0	33148264.2	30941153.2	33771296.0
726000000.0	33150218.2	30942330.2	33773396.8
727000000.0	33152167.1	30943503.7	33775492.1
728000000.0	33154110.8	30944673.9	33777581.8
729000000.0	33156049.4	30945840.6	33779666.1
730000000.0	33157982.8	30947004.1	33781745.0
731000000.0	33159911.2	30948164.2	33783818.4
732000000.0	33161834.6	30949320.9	33785886.3
733000000.0	33163752.8	30950474.4	33787948.9
734000000.0	33165666.1	30951624.5	33790006.1
735000000.0	33167574.3	30952771.4	33792058.0
736000000.0	33169477.6	30953915.0	33794104.5
737000000.0	33171375.9	30955055.3	33796145.7
738000000.0	33173269.3	30956192.4	33798181.6
739000000.0	33175157.7	30957326.3	33800212.2
740000000.0	33177041.2	30958457.0	33802237.6
741000000.0	33178919.8	30959584.4	33804257.8
742000000.0	33180793.6	30960708.7	33806272.7
743000000.0	33182662.5	30961829.7	33808282.5
744000000.0	33184526.6	30962947.7	33810287.0
745000000.0	33186385.9	30964062.4	33812286.5
746000000.0	33188240.3	30965174.1	33814280.8
747000000.0	33190090.0	30966282.6	33816270.0
748000000.0	33191934.9	30967388.0	33818254.1
749000000.0	33193775.1	30968490.3	33820233.1
750000000.0	33195610.6	30969589.5	33822207.1
751000000.0	33197441.4	30970685.6	33824176.0
752000000.0	33199267.5	30971778.7	33826139.9
753000000.0	33201088.9	30972868.7	33828098.9
754000000.0	33202905.7	30973955.7	33830052.8
755000000.0	33204717.8	30975039.7	33832001.8
756000000.0	33206525.3	30976120.7	33833945.9
757000000.0	33208328.2	30977198.7	33835885.0
758000000.0	33210126.6	30978273.6	33837819.2
759000000.0	33211920.4	30979345.7	33839748.6
760000000.0	33213709.6	30980414.7	33841673.1
761000000.0	33215494.3	30981480.8	33843592.7
762000000.0	33217274.5	30982544.0	33845507.6
763000000.0	33219050.3	30983604.2	33847417.6
764000000.0	33220821.5	30984661.5	33849322.8
765000000.0	33222588.3	30985716.0	33851223.2
766000000.0	33224350.6	30986767.5	33853118.9
767000000.0	33226108.5	30987816.2	33855009.9
768000000.0	33227862.0	30988862.0	33856896.1
769000000.0	33229611.1	30989904.9	33858777.7
770000000.0	33231355.9	30990945.0	33860654.5
771000000.0	33233096.3	30991982.3	33862526.7
772000000.0	33234832.3	30993016.7	33864394.2
773000000.0	33236564.0	30994048.4	33866257.1
774000000.0	33238291.4	30995077.2	33868115.4
775000000.0	33240014.5	30996103.2	33869969.1
776000000.0	33241733.3	30997126.5	33871818.2
777000000.0	33243447.9	30998147.0	33873662.8
778000000.0	33245158.2	30999164.8	33875502.8
779000000.0	33246864.3	31000179.8	33877338.2
780000000.0	33248566.2	31001192.1	33879169.2
781000000.0	33250263.8	31002201.7	33880995.6
782000000.0	33251957.3	31003208.5	33882817.6
783000000.0	33253646.6	31004212.7	33884635.1
784000000.0	33255331.8	31005214.1	33886448.2
785000000.0	33257012.8	31006212.9	33888256.8
786000000.0	33258689.7	31007209.1	33890061.1
787000000.0	33260362.5	31008202.5	33891860.9
788000000.0	33262031.2	31009193.3	33893656.3
789000000.0	33263695.9	31010181.5	33895447.4
790000000.0	33265356.4	31011167.1	33897234.1
791000000.0	33267013.0	31012150.0	33899016.5
792000000.0	33268665.4	31013130.4	33900794.6
793000000.0	33270313.9	31014108.1	33902568.3
794000000.0	33271958.4	31015083.3	33904337.8
795000000.0	33273598.8	31016055.9	33906103.0
796000000.0	33275235.3	31017025.9	33907864.0
797000000.0	33276867.9	31017993.3	33909620.7
798000000.0	33278496.5	31018958.3	33911373.2
799000000.0	33280121.1	31019920.7	33913121.4
800000000.0	33281741.9	31020880.5	33914865.5
801000000.0	33283358.7	31021837.9	33916605.4
802000000.0	33284971.7	31022792.7	33918341.1
803000000.0	33286580.7	31023745.1	33920072.7
804000000.0	33288186.0	31024694.9	33921800.1
805000000.0	33289787.3	31025642.3	33923523.5
806000000.0	33291384.9	31026587.2	33925242.7
807000000.0	33292978.6	31027529.7	33926957.8
808000000.0	33294568.5	31028469.7	33928668.8
809000000.0	33296154.6	31029407.3	33930375.8
810000000.0	33297736.9	31030342.4	33932078.8
811000000.0	33299315.5	31031275.1	33933777.7
812000000.0	33300890.3	31032205.5	33935472.5
813000000.0	33302461.4	31033133.4	33937163.4
814000000.0	33304028.8	31034058.9	33938850.3
815000000.0	33305592.4	31034982.0	33940533.2
816000000.0	33307152.4	31035902.8	33942212.2
817000000.0	33308708.6	31036821.2	33943887.2
818000000.0	33310261.2	31037737.2	33945558.2
819000000.0	33311810.2	31038650.9	33947225.4
820000000.0	33313355.4	31039562.3	33948888.6
821000000.0	33314897.1	31040471.3	33950547.9
822000000.0	33316435.1	31041378.0	33952203.4
823000000.0	33317969.5	31042282.4	33953855.0
824000000.0	33319500.4	31043184.5	33955502.7
825000000.0	33321027.6	31044084.3	33957146.6
826000000.0	33322551.3	31044981.8	33958786.7
827000000.0	33324071.4	31045877.1	33960423.0
828000000.0	33325588.0	31046770.0	33962055.4
829000000.0	33327101.0	31047660.7	33963684.1
830000000.0	33328610.5	31048549.2	33965309.0
831000000.0	33330116.5	31049435.4	33966930.2
832000000.0	33331619.0	31050319.4	33968547.6
833000000.0	33333118.0	31051201.1	33970161.2
834000000.0	33334613.6	31052080.7	33971771.2
835000000.0	33336105.7	31052958.0	33973377.4
836000000.0	33337594.3	31053833.1	33974980.0
837000000.0	33339079.5	31054706.0	33976578.8
838000000.0	33340561.3	31055576.8	33978174.0
839000000.0	33342039.7	31056445.3	33979765.5
840000000.0	33343514.6	31057311.7	33981353.4
841000000.0	33344986.2	31058175.9	33982937.7
842000000.0	33346454.4	31059038.0	33984518.3
843000000.0	33347919.3	31059898.0	33986095.3
844000000.0	33349380.8	31060755.7	33987668.8
845000000.0	33350838.9	31061611.4	33989238.6
846000000.0	33352293.7	31062464.9	33990804.9
847000000.0	33353745.2	31063316.4	33992367.6
848000000.0	33355193.4	31064165.7	33993926.8
849000000.0	33356638.3	31065012.9	33995482.4
850000000.0	33358079.9	31065858.0	33997034.5
851000000.0	33359518.2	31066701.1	33998583.2
852000000.0	33360953.3	31067542.1	34000128.3
853000000.0	33362385.1	31068381.0	34001669.9
854000000.0	33363813.6	31069217.8	34003208.0
855000000.0	33365239.0	31070052.6	34004742.7
856000000.0	33366661.1	31070885.3	34006274.0
857000000.0	33368080.0	31071716.0	34007801.7
858000000.0	33369495.7	31072544.7	34009326.1
859000000.0	33370908.2	31073371.4	34010847.1
860000000.0	33372317.6	31074196.0	34012364.6
861000000.0	33373723.8	31075018.6	34013878.8
862000000.0	33375126.8	31075839.2	34015389.5
863000000.0	33376526.7	31076657.9	34016896.9
864000000.0	33377923.4	31077474.5	34018401.0
865000000.0	33379317.1	31078289.2	34019901.7
866000000.0	33380707.6	31079101.9	34021399.0
867000000.0	33382095.0	31079912.6	34022893.0
868000000.0	33383479.3	31080721.3	34024383.7
869000000.0	33384860.5	31081528.1	34025871.2
870000000.0	33386238.7	31082333.0	34027355.3
871000000.0	33387613.8	31083135.9	34028836.1
872000000.0	33388985.9	31083936.9	34030313.7
873000000.0	33390354.9	31084736.0	34031788.0
874000000.0	33391720.9	31085533.1	34033259.0
875000000.0	33393083.8	31086328.4	34034726.8
876000000.0	33394443.8	31087121.7	34036191.4
877000000.0	33395800.7	31087913.2	34037652.8
878000000.0	33397154.7	31088702.7	34039110.9
879000000.0	33398505.7	31089490.4	34040565.9
880000000.0	33399853.7	31090276.1	34042017.7
881000000.0	33401198.8	31091060.1	34043466.3
882000000.0	33402540.9	31091842.1	34044911.7
883000000.0	33403880.0	31092622.3	34046354.0
884000000.0	33405216.2	31093400.6	34047793.1
885000000.0	33406549.5	31094177.1	34049229.1
886000000.0	33407879.9	31094951.8	34050662.0
887000000.0	33409207.4	31095724.6	34052091.8
888000000.0	33410532.0	31096495.6	34053518.4
889000000.0	33411853.7	31097264.8	34054942.0
890000000.0	33413172.5	31098032.2	34056362.5
891000000.0	33414488.5	31098797.8	34057779.9
892000000.0	33415801.6	31099561.5	34059194.2
893000000.0	33417111.9	31100323.5	34060605.5
894000000.0	33418419.3	31101083.7	34062013.8
895000000.0	33419723.9	31101842.1	34063419.0
896000000.0	33421025.7	31102598.7	34064821.2
897000000.0	33422324.6	31103353.6	34066220.4
898000000.0	33423620.8	31104106.7	34067616.5
899000000.0	33424914.2	31104858.0	34069009.7
900000000.0	33426204.8	31105607.6	34070399.9
901000000.0	33427492.6	31106355.4	34071787.1
902000000.0	33428777.6	31107101.5	34073171.4
903000000.0	33430059.9	31107845.9	34074552.7
904000000.0	33431339.5	31108588.5	34075931.0
905000000.0	33432616.3	31109329.5	34077306.4
906000000.0	33433890.4	31110068.7	34078678.9
907000000.0	33435161.7	31110806.2	34080048.4
908000000.0	33436430.4	31111542.0	34081415.1
909000000.0	33437696.3	31112276.1	34082778.8
910000000.0	33438959.6	31113008.5	34084139.7
911000000.0	33440220.1	31113739.2	34085497.7
912000000.0	33441478.0	31114468.3	34086852.8
913000000.0	33442733.2	31115195.6	34088205.0
914000000.0	33443985.8	31115921.3	34089554.4
915000000.0	33445235.7	31116645.4	34090900.9
916000000.0	33446482.9	31117367.7	34092244.6
917000000.0	33447727.6	31118088.5	34093585.5
918000000.0	33448969.5	31118807.6	34094923.6
919000000.0	33450208.9	31119525.0	34096258.8
920000000.0	33451445.7	31120240.8	34097591.3
921000000.0	33452679.8	31120955.0	34098920.9
922000000.0	33453911.4	31121667.5	34100247.8
923000000.0	33455140.4	31122378.5	34101571.9
924000000.0	33456366.8	31123087.8	34102893.2
925000000.0	33457590.6	31123795.5	34104211.8
926000000.0	33458811.9	31124501.6	34105527.6
927000000.0	33460030.6	31125206.1	34106840.7
928000000.0	33461246.8	31125909.1	34108151.0
929000000.0	33462460.4	31126610.4	34109458.7
930000000.0	33463671.5	31127310.1	34110763.6
931000000.0	33464880.1	31128008.3	34112065.8
932000000.0	33466086.2	31128704.9	34113365.3
933000000.0	33467289.7	31129400.0	34114662.1
934000000.0	33468490.8	31130093.5	34115956.2
935000000.0	33469689.4	31130785.4	34117247.7
936000000.0	33470885.4	31131475.8	34118536.5
937000000.0	33472079.1	31132164.6	34119822.6
938000000.0	33473270.2	31132851.9	34121106.1
939000000.0	33474458.9	31133537.7	34122387.0
940000000.0	33475645.1	31134221.9	34123665.2
941000000.0	33476828.9	31134904.6	34124940.8
942000000.0	33478010.3	31135585.8	34126213.8
943000000.0	33479189.2	31136265.5	34127484.2
944000000.0	33480365.7	31136943.7	34128751.9
945000000.0	33481539.8	31137620.3	34130017.1
946000000.0	33482711.4	31138295.5	34131279.7
947000000.0	33483880.7	31138969.1	34132539.7
948000000.0	33485047.6	31139641.3	34133797.2
949000000.0	33486212.1	31140312.0	34135052.1
950000000.0	33487374.2	31140981.2	34136304.4
951000000.0	33488534.0	31141649.0	34137554.2
952000000.0	33489691.4	31142315.3	34138801.5
953000000.0	33490846.4	31142980.1	34140046.2
954000000.0	33491999.1	31143643.4	34141288.4
955000000.0	33493149.4	31144305.3	34142528.1
956000000.0	33494297.4	31144965.7	34143765.3
957000000.0	33495443.1	31145624.7	34145000.0
958000000.0	33496586.5	31146282.3	34146232.2
959000000.0	33497727.5	31146938.4	34147461.9
960000000.0	33498866.2	31147593.1	34148689.2
961000000.0	33500002.7	31148246.3	34149913.9
962000000.0	33501136.8	31148898.2	34151136.3
963000000.0	33502268.7	31149548.6	34152356.1
964000000.0	33503398.3	31150197.6	34153573.5
965000000.0	33504525.6	31150845.2	34154788.5
966000000.0	33505650.6	31151491.3	34156001.0
967000000.0	33506773.4	31152136.1	34157211.2
968000000.0	33507893.9	31152779.5	34158418.9
969000000.0	33509012.2	31153421.5	34159624.2
970000000.0	33510128.3	31154062.1	34160827.1
971000000.0	33511242.1	31154701.3	34162027.5
972000000.0	33512353.7	31155339.2	34163225.6
973000000.0	33513463.1	31155975.7	34164421.4
974000000.0	33514570.2	31156610.8	34165614.7
975000000.0	33515675.2	31157244.5	34166805.7
976000000.0	33516778.0	31157876.9	34167994.3
977000000.0	33517878.5	31158507.9	34169180.6
978000000.0	33518976.9	31159137.6	34170364.5
979000000.0	33520073.1	31159765.9	34171546.1
980000000.0	33521167.2	31160392.9	34172725.4
981000000.0	33522259.0	31161018.6	34173902.3
982000000.0	33523348.8	31161642.9	34175076.9
983000000.0	33524436.3	31162265.8	34176249.2
984000000.0	33525521.7	31162887.5	34177419.2
985000000.0	33526605.0	31163507.8	34178586.9
986000000.0	33527686.1	31164126.8	34179752.3
987000000.0	33528765.2	31164744.5	34180915.4
988000000.0	33529842.1	31165360.9	34182076.3
989000000.0	33530916.8	31165976.0	34183234.8
990000000.0	33531989.5	31166589.8	34184391.1
991000000.0	33533060.1	31167202.3	34185545.2
992000000.0	33534128.5	31167813.5	34186697.0
993000000.0	33535194.9	31168423.4	34187846.5
994000000.0	33536259.2	31169032.0	34188993.9
995000000.0	33537321.4	31169639.3	34190138.9
996000000.0	33538381.6	31170245.4	34191281.8
997000000.0	33539439.7	31170850.1	34192422.4
998000000.0	33540495.7	31171453.7	34193560.9
999000000.0	33541549.6	31172055.9	34194697.1
1000000000.0	33542601.6	31172656.9	34195831.1
1001000000.0	33543651.4	31173256.6	34196963.0
1002000000.0	33544699.3	31173855.1	34198092.6
