TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
5121000000.0	52188162.4	50976811.3	54067260.4
5122000000.0	52188266.3	50976903.9	54067369.9
5123000000.0	52188370.2	50976996.5	54067479.4
5124000000.0	52188474.0	50977089.1	54067588.9
5125000000.0	52188577.8	50977181.6	54067698.2
5126000000.0	52188681.6	50977274.1	54067807.6
5127000000.0	52188785.3	50977366.6	54067916.9
5128000000.0	52188889.0	50977459.0	54068026.2
5129000000.0	52188992.6	50977551.4	54068135.4
5130000000.0	52189096.2	50977643.8	54068244.6
5131000000.0	52189199.8	50977736.1	54068353.7
5132000000.0	52189303.3	50977828.4	54068462.8
5133000000.0	52189406.8	50977920.6	54068571.8
5134000000.0	52189510.2	50978012.8	54068680.8
5135000000.0	52189613.6	50978105.0	54068789.8
5136000000.0	52189717.0	50978197.1	54068898.7
5137000000.0	52189820.3	50978289.2	54069007.6
5138000000.0	52189923.6	50978381.3	54069116.5
5139000000.0	52190026.8	50978473.3	54069225.3
5140000000.0	52190130.0	50978565.3	54069334.0
5141000000.0	52190233.2	50978657.3	54069442.7
5142000000.0	52190336.3	50978749.2	54069551.4
5143000000.0	52190439.4	50978841.1	54069660.0
5144000000.0	52190542.4	50978933.0	54069768.6
5145000000.0	52190645.4	50979024.8	54069877.2
5146000000.0	52190748.4	50979116.6	54069985.7
5147000000.0	52190851.3	50979208.3	54070094.1
5148000000.0	52190954.2	50979300.0	54070202.6
5149000000.0	52191057.0	50979391.7	54070310.9
5150000000.0	52191159.8	50979483.3	54070419.3
5151000000.0	52191262.6	50979574.9	54070527.6
5152000000.0	52191365.3	50979666.5	54070635.8
5153000000.0	52191468.0	50979758.1	54070744.1
5154000000.0	52191570.6	50979849.6	54070852.2
5155000000.0	52191673.2	50979941.0	54070960.4
5156000000.0	52191775.8	50980032.4	54071068.5
5157000000.0	52191878.3	50980123.8	54071176.5
5158000000.0	52191980.8	50980215.2	54071284.5
5159000000.0	52192083.3	50980306.5	54071392.5
5160000000.0	52192185.7	50980397.8	54071500.4
5161000000.0	52192288.0	50980489.1	54071608.3
5162000000.0	52192390.4	50980580.3	54071716.1
5163000000.0	52192492.7	50980671.5	54071823.9
5164000000.0	52192594.9	50980762.6	54071931.7
5165000000.0	52192697.1	50980853.7	54072039.4
5166000000.0	52192799.3	50980944.8	54072147.1
5167000000.0	52192901.4	50981035.9	54072254.7
5168000000.0	52193003.5	50981126.9	54072362.3
5169000000.0	52193105.6	50981217.8	54072469.9
5170000000.0	52193207.6	50981308.8	54072577.4
5171000000.0	52193309.6	50981399.7	54072684.8
5172000000.0	52193411.5	50981490.6	54072792.3
5173000000.0	52193513.4	50981581.4	54072899.7
5174000000.0	52193615.3	50981672.2	54073007.0
5175000000.0	52193717.1	50981763.0	54073114.3
5176000000.0	52193818.9	50981853.7	54073221.6
5177000000.0	52193920.6	50981944.4	54073328.8
5178000000.0	52194022.3	50982035.0	54073436.0
5179000000.0	52194124.0	50982125.7	54073543.1
5180000000.0	52194225.6	50982216.3	54073650.2
5181000000.0	52194327.2	50982306.8	54073757.3
5182000000.0	52194428.7	50982397.3	54073864.3
5183000000.0	52194530.3	50982487.8	54073971.3
5184000000.0	52194631.7	50982578.3	54074078.2
5185000000.0	52194733.2	50982668.7	54074185.1
5186000000.0	52194834.6	50982759.1	54074292.0
5187000000.0	52194935.9	50982849.4	54074398.8
5188000000.0	52195037.2	50982939.7	54074505.6
5189000000.0	52195138.5	50983030.0	54074612.3
5190000000.0	52195239.7	50983120.3	54074719.0
5191000000.0	52195340.9	50983210.5	54074825.6
5192000000.0	52195442.1	50983300.6	54074932.2
5193000000.0	52195543.2	50983390.8	54075038.8
5194000000.0	52195644.3	50983480.9	54075145.3
5195000000.0	52195745.4	50983571.0	54075251.8
5196000000.0	52195846.4	50983661.0	54075358.3
5197000000.0	52195947.3	50983751.0	54075464.7
5198000000.0	52196048.3	50983841.0	54075571.1
5199000000.0	52196149.2	50983930.9	54075677.4
5200000000.0	52196250.0	50984020.8	54075783.7
5201000000.0	52196350.8	50984110.7	54075889.9
5202000000.0	52196451.6	50984200.5	54075996.1
5203000000.0	52196552.3	50984290.3	54076102.3
5204000000.0	52196653.0	50984380.1	54076208.4
5205000000.0	52196753.7	50984469.8	54076314.5
5206000000.0	52196854.3	50984559.5	54076420.5
5207000000.0	52196954.9	50984649.1	54076526.5
5208000000.0	52197055.5	50984738.8	54076632.5
5209000000.0	52197156.0	50984828.4	54076738.4
5210000000.0	52197256.4	50984917.9	54076844.3
5211000000.0	52197356.9	50985007.4	54076950.2
5212000000.0	52197457.3	50985096.9	54077056.0
5213000000.0	52197557.6	50985186.4	54077161.7
5214000000.0	52197658.0	50985275.8	54077267.4
5215000000.0	52197758.2	50985365.2	54077373.1
5216000000.0	52197858.5	50985454.6	54077478.8
5217000000.0	52197958.7	50985543.9	54077584.4
5218000000.0	52198058.8	50985633.2	54077689.9
5219000000.0	52198159.0	50985722.4	54077795.5
5220000000.0	52198259.1	50985811.6	54077900.9
5221000000.0	52198359.1	50985900.8	54078006.4
5222000000.0	52198459.1	50985990.0	54078111.8
5223000000.0	52198559.1	50986079.1	54078217.1
5224000000.0	52198659.0	50986168.2	54078322.5
5225000000.0	52198759.0	50986257.2	54078427.7
5226000000.0	52198858.8	50986346.2	54078533.0
5227000000.0	52198958.6	50986435.2	54078638.2
5228000000.0	52199058.4	50986524.1	54078743.4
5229000000.0	52199158.2	50986613.1	54078848.5
5230000000.0	52199257.9	50986701.9	54078953.6
5231000000.0	52199357.6	50986790.8	54079058.6
5232000000.0	52199457.2	50986879.6	54079163.6
5233000000.0	52199556.8	50986968.4	54079268.6
5234000000.0	52199656.4	50987057.1	54079373.5
5235000000.0	52199755.9	50987145.8	54079478.4
5236000000.0	52199855.4	50987234.5	54079583.2
5237000000.0	52199954.8	50987323.1	54079688.0
5238000000.0	52200054.2	50987411.8	54079792.8
5239000000.0	52200153.6	50987500.3	54079897.5
5240000000.0	52200252.9	50987588.9	54080002.2
5241000000.0	52200352.2	50987677.4	54080106.9
5242000000.0	52200451.5	50987765.9	54080211.5
5243000000.0	52200550.7	50987854.3	54080316.0
5244000000.0	52200649.9	50987942.7	54080420.6
5245000000.0	52200749.0	50988031.1	54080525.0
5246000000.0	52200848.2	50988119.4	54080629.5
5247000000.0	52200947.2	50988207.7	54080733.9
5248000000.0	52201046.3	50988296.0	54080838.3
5249000000.0	52201145.3	50988384.2	54080942.6
5250000000.0	52201244.2	50988472.5	54081046.9
5251000000.0	52201343.2	50988560.6	54081151.1
5252000000.0	52201442.0	50988648.8	54081255.4
5253000000.0	52201540.9	50988736.9	54081359.5
5254000000.0	52201639.7	50988824.9	54081463.7
5255000000.0	52201738.5	50988913.0	54081567.8
5256000000.0	52201837.2	50989001.0	54081671.8
5257000000.0	52201935.9	50989089.0	54081775.8
5258000000.0	52202034.6	50989176.9	54081879.8
5259000000.0	52202133.2	50989264.8	54081983.8
5260000000.0	52202231.8	50989352.7	54082087.6
5261000000.0	52202330.3	50989440.5	54082191.5
5262000000.0	52202428.9	50989528.3	54082295.3
5263000000.0	52202527.3	50989616.1	54082399.1
5264000000.0	52202625.8	50989703.9	54082502.9
5265000000.0	52202724.2	50989791.6	54082606.6
5266000000.0	52202822.5	50989879.2	54082710.2
5267000000.0	52202920.9	50989966.9	54082813.9
5268000000.0	52203019.2	50990054.5	54082917.4
5269000000.0	52203117.4	50990142.1	54083021.0
5270000000.0	52203215.6	50990229.6	54083124.5
5271000000.0	52203313.8	50990317.1	54083228.0
5272000000.0	52203412.0	50990404.6	54083331.4
5273000000.0	52203510.1	50990492.1	54083434.8
5274000000.0	52203608.1	50990579.5	54083538.1
5275000000.0	52203706.2	50990666.8	54083641.5
5276000000.0	52203804.2	50990754.2	54083744.7
5277000000.0	52203902.1	50990841.5	54083848.0
5278000000.0	52204000.1	50990928.8	54083951.2
5279000000.0	52204098.0	50991016.0	54084054.3
5280000000.0	52204195.8	50991103.2	54084157.5
5281000000.0	52204293.6	50991190.4	54084260.5
5282000000.0	52204391.4	50991277.6	54084363.6
5283000000.0	52204489.1	50991364.7	54084466.6
5284000000.0	52204586.8	50991451.8	54084569.6
5285000000.0	52204684.5	50991538.8	54084672.5
5286000000.0	52204782.1	50991625.8	54084775.4
5287000000.0	52204879.7	50991712.8	54084878.2
5288000000.0	52204977.3	50991799.8	54084981.0
5289000000.0	52205074.8	50991886.7	54085083.8
5290000000.0	52205172.3	50991973.6	54085186.5
5291000000.0	52205269.7	50992060.4	54085289.2
5292000000.0	52205367.2	50992147.3	54085391.9
5293000000.0	52205464.5	50992234.1	54085494.5
5294000000.0	52205561.9	50992320.8	54085597.1
5295000000.0	52205659.2	50992407.5	54085699.6
5296000000.0	52205756.4	50992494.2	54085802.1
5297000000.0	52205853.7	50992580.9	54085904.6
5298000000.0	52205950.9	50992667.5	54086007.0
5299000000.0	52206048.0	50992754.1	54086109.4
5300000000.0	52206145.1	50992840.7	54086211.8
5301000000.0	52206242.2	50992927.2	54086314.1
5302000000.0	52206339.3	50993013.7	54086416.4
5303000000.0	52206436.3	50993100.2	54086518.6
5304000000.0	52206533.3	50993186.6	54086620.8
5305000000.0	52206630.2	50993273.0	54086723.0
5306000000.0	52206727.1	50993359.4	54086825.1
5307000000.0	52206824.0	50993445.7	54086927.2
5308000000.0	52206920.8	50993532.0	54087029.2
5309000000.0	52207017.6	50993618.3	54087131.2
5310000000.0	52207114.4	50993704.5	54087233.2
5311000000.0	52207211.1	50993790.7	54087335.1
5312000000.0	52207307.8	50993876.9	54087437.0
5313000000.0	52207404.4	50993963.0	54087538.9
5314000000.0	52207501.0	50994049.2	54087640.7
5315000000.0	52207597.6	50994135.2	54087742.5
5316000000.0	52207694.2	50994221.3	54087844.2
5317000000.0	52207790.7	50994307.3	54087945.9
5318000000.0	52207887.1	50994393.3	54088047.6
5319000000.0	52207983.6	50994479.2	54088149.2
5320000000.0	52208080.0	50994565.1	54088250.8
5321000000.0	52208176.3	50994651.0	54088352.4
5322000000.0	52208272.7	50994736.9	54088453.9
5323000000.0	52208368.9	50994822.7	54088555.4
5324000000.0	52208465.2	50994908.5	54088656.8
5325000000.0	52208561.4	50994994.2	54088758.2
5326000000.0	52208657.6	50995080.0	54088859.6
5327000000.0	52208753.8	50995165.7	54088960.9
5328000000.0	52208849.9	50995251.3	54089062.2
5329000000.0	52208945.9	50995336.9	54089163.4
5330000000.0	52209042.0	50995422.5	54089264.7
5331000000.0	52209138.0	50995508.1	54089365.8
5332000000.0	52209234.0	50995593.6	54089467.0
5333000000.0	52209329.9	50995679.1	54089568.1
5334000000.0	52209425.8	50995764.6	54089669.1
5335000000.0	52209521.7	50995850.1	54089770.2
5336000000.0	52209617.5	50995935.5	54089871.2
5337000000.0	52209713.3	50996020.8	54089972.1
5338000000.0	52209809.0	50996106.2	54090073.0
5339000000.0	52209904.8	50996191.5	54090173.9
5340000000.0	52210000.4	50996276.8	54090274.7
5341000000.0	52210096.1	50996362.0	54090375.5
5342000000.0	52210191.7	50996447.2	54090476.3
5343000000.0	52210287.3	50996532.4	54090577.0
5344000000.0	52210382.8	50996617.6	54090677.7
5345000000.0	52210478.3	50996702.7	54090778.4
5346000000.0	52210573.8	50996787.8	54090879.0
5347000000.0	52210669.2	50996872.8	54090979.6
5348000000.0	52210764.6	50996957.9	54091080.1
5349000000.0	52210860.0	50997042.9	54091180.6
5350000000.0	52210955.3	50997127.8	54091281.1
5351000000.0	52211050.6	50997212.7	54091381.5
5352000000.0	52211145.9	50997297.6	54091481.9
5353000000.0	52211241.1	50997382.5	54091582.3
5354000000.0	52211336.3	50997467.3	54091682.6
5355000000.0	52211431.5	50997552.2	54091782.9
5356000000.0	52211526.6	50997636.9	54091883.1
5357000000.0	52211621.7	50997721.7	54091983.3
5358000000.0	52211716.7	50997806.4	54092083.5
5359000000.0	52211811.7	50997891.1	54092183.6
5360000000.0	52211906.7	50997975.7	54092283.7
5361000000.0	52212001.7	50998060.3	54092383.8
5362000000.0	52212096.6	50998144.9	54092483.8
5363000000.0	52212191.4	50998229.5	54092583.8
5364000000.0	52212286.3	50998314.0	54092683.7
5365000000.0	52212381.1	50998398.5	54092783.6
5366000000.0	52212475.9	50998482.9	54092883.5
5367000000.0	52212570.6	50998567.4	54092983.3
5368000000.0	52212665.3	50998651.8	54093083.1
5369000000.0	52212760.0	50998736.1	54093182.9
5370000000.0	52212854.6	50998820.5	54093282.6
5371000000.0	52212949.2	50998904.8	54093382.3
5372000000.0	52213043.7	50998989.0	54093482.0
5373000000.0	52213138.3	50999073.3	54093581.6
5374000000.0	52213232.8	50999157.5	54093681.2
5375000000.0	52213327.2	50999241.7	54093780.7
5376000000.0	52213421.6	50999325.8	54093880.2
5377000000.0	52213516.0	50999409.9	54093979.7
5378000000.0	52213610.4	50999494.0	54094079.1
5379000000.0	52213704.7	50999578.1	54094178.5
5380000000.0	52213799.0	50999662.1	54094277.9
5381000000.0	52213893.2	50999746.1	54094377.2
5382000000.0	52213987.4	50999830.1	54094476.5
5383000000.0	52214081.6	50999914.0	54094575.7
5384000000.0	52214175.7	50999997.9	54094674.9
5385000000.0	52214269.8	51000081.8	54094774.1
5386000000.0	52214363.9	51000165.6	54094873.3
5387000000.0	52214458.0	51000249.4	54094972.4
5388000000.0	52214552.0	51000333.2	54095071.4
5389000000.0	52214645.9	51000416.9	54095170.5
5390000000.0	52214739.9	51000500.6	54095269.5
5391000000.0	52214833.8	51000584.3	54095368.4
5392000000.0	52214927.6	51000668.0	54095467.3
5393000000.0	52215021.5	51000751.6	54095566.2
5394000000.0	52215115.3	51000835.2	54095665.1
5395000000.0	52215209.0	51000918.8	54095763.9
5396000000.0	52215302.8	51001002.3	54095862.7
5397000000.0	52215396.4	51001085.8	54095961.4
5398000000.0	52215490.1	51001169.2	54096060.1
5399000000.0	52215583.7	51001252.7	54096158.8
5400000000.0	52215677.3	51001336.1	54096257.4
5401000000.0	52215770.9	51001419.5	54096356.0
5402000000.0	52215864.4	51001502.8	54096454.6
5403000000.0	52215957.9	51001586.1	54096553.1
5404000000.0	52216051.3	51001669.4	54096651.6
5405000000.0	52216144.8	51001752.7	54096750.0
5406000000.0	52216238.1	51001835.9	54096848.4
5407000000.0	52216331.5	51001919.1	54096946.8
5408000000.0	52216424.8	51002002.2	54097045.2
5409000000.0	52216518.1	51002085.4	54097143.5
5410000000.0	52216611.3	51002168.5	54097241.7
5411000000.0	52216704.6	51002251.5	54097340.0
5412000000.0	52216797.7	51002334.6	54097438.2
5413000000.0	52216890.9	51002417.6	54097536.3
5414000000.0	52216984.0	51002500.6	54097634.5
5415000000.0	52217077.1	51002583.5	54097732.6
5416000000.0	52217170.1	51002666.4	54097830.6
5417000000.0	52217263.1	51002749.3	54097928.6
5418000000.0	52217356.1	51002832.2	54098026.6
5419000000.0	52217449.1	51002915.0	54098124.6
5420000000.0	52217542.0	51002997.8	54098222.5
5421000000.0	52217634.8	51003080.6	54098320.3
5422000000.0	52217727.7	51003163.3	54098418.2
5423000000.0	52217820.5	51003246.0	54098516.0
5424000000.0	52217913.3	51003328.7	54098613.8
5425000000.0	52218006.0	51003411.3	54098711.5
5426000000.0	52218098.7	51003494.0	54098809.2
5427000000.0	52218191.4	51003576.5	54098906.9
5428000000.0	52218284.0	51003659.1	54099004.5
5429000000.0	52218376.6	51003741.6	54099102.1
5430000000.0	52218469.2	51003824.1	54099199.6
5431000000.0	52218561.7	51003906.6	54099297.2
5432000000.0	52218654.2	51003989.0	54099394.6
5433000000.0	52218746.7	51004071.4	54099492.1
5434000000.0	52218839.1	51004153.8	54099589.5
5435000000.0	52218931.5	51004236.1	54099686.9
5436000000.0	52219023.9	51004318.4	54099784.2
5437000000.0	52219116.2	51004400.7	54099881.5
5438000000.0	52219208.5	51004483.0	54099978.8
5439000000.0	52219300.8	51004565.2	54100076.0
5440000000.0	52219393.0	51004647.4	54100173.2
5441000000.0	52219485.2	51004729.6	54100270.4
5442000000.0	52219577.4	51004811.7	54100367.5
5443000000.0	52219669.5	51004893.8	54100464.6
5444000000.0	52219761.6	51004975.9	54100561.7
5445000000.0	52219853.7	51005057.9	54100658.7
5446000000.0	52219945.7	51005139.9	54100755.7
5447000000.0	52220037.7	51005221.9	54100852.6
5448000000.0	52220129.7	51005303.9	54100949.6
5449000000.0	52220221.6	51005385.8	54101046.4
5450000000.0	52220313.5	51005467.7	54101143.3
5451000000.0	52220405.4	51005549.5	54101240.1
5452000000.0	52220497.2	51005631.4	54101336.9
5453000000.0	52220589.0	51005713.2	54101433.6
5454000000.0	52220680.8	51005794.9	54101530.3
5455000000.0	52220772.5	51005876.7	54101627.0
5456000000.0	52220864.2	51005958.4	54101723.6
5457000000.0	52220955.8	51006040.1	54101820.2
5458000000.0	52221047.5	51006121.7	54101916.8
5459000000.0	52221139.1	51006203.4	54102013.3
5460000000.0	52221230.6	51006285.0	54102109.8
5461000000.0	52221322.2	51006366.5	54102206.3
5462000000.0	52221413.7	51006448.1	54102302.7
5463000000.0	52221505.1	51006529.6	54102399.1
5464000000.0	52221596.6	51006611.1	54102495.5
5465000000.0	52221688.0	51006692.5	54102591.8
5466000000.0	52221779.3	51006773.9	54102688.1
5467000000.0	52221870.7	51006855.3	54102784.3
5468000000.0	52221962.0	51006936.7	54102880.5
5469000000.0	52222053.2	51007018.0	54102976.7
5470000000.0	52222144.5	51007099.3	54103072.9
5471000000.0	52222235.7	51007180.6	54103169.0
5472000000.0	52222326.8	51007261.8	54103265.1
5473000000.0	52222418.0	51007343.0	54103361.1
5474000000.0	52222509.1	51007424.2	54103457.1
5475000000.0	52222600.1	51007505.4	54103553.1
5476000000.0	52222691.2	51007586.5	54103649.0
5477000000.0	52222782.2	51007667.6	54103744.9
5478000000.0	52222873.1	51007748.6	54103840.8
5479000000.0	52222964.1	51007829.7	54103936.6
5480000000.0	52223055.0	51007910.7	54104032.4
5481000000.0	52223145.8	51007991.6	54104128.2
5482000000.0	52223236.7	51008072.6	54104223.9
5483000000.0	52223327.5	51008153.5	54104319.6
5484000000.0	52223418.3	51008234.4	54104415.3
5485000000.0	52223509.0	51008315.3	54104510.9
5486000000.0	52223599.7	51008396.1	54104606.5
5487000000.0	52223690.4	51008476.9	54104702.1
5488000000.0	52223781.0	51008557.7	54104797.6
5489000000.0	52223871.6	51008638.4	54104893.1
5490000000.0	52223962.2	51008719.1	54104988.5
5491000000.0	52224052.8	51008799.8	54105084.0
5492000000.0	52224143.3	51008880.4	54105179.3
5493000000.0	52224233.7	51008961.1	54105274.7
5494000000.0	52224324.2	51009041.7	54105370.0
5495000000.0	52224414.6	51009122.2	54105465.3
5496000000.0	52224505.0	51009202.8	54105560.5
5497000000.0	52224595.3	51009283.3	54105655.8
5498000000.0	52224685.6	51009363.8	54105750.9
5499000000.0	52224775.9	51009444.2	54105846.1
5500000000.0	52224866.2	51009524.6	54105941.2
5501000000.0	52224956.4	51009605.0	54106036.3
5502000000.0	52225046.6	51009685.4	54106131.3
5503000000.0	52225136.7	51009765.7	54106226.3
5504000000.0	52225226.8	51009846.0	54106321.3
5505000000.0	52225316.9	51009926.3	54106416.2
5506000000.0	52225407.0	51010006.5	54106511.1
5507000000.0	52225497.0	51010086.8	54106606.0
5508000000.0	52225587.0	51010167.0	54106700.8
5509000000.0	52225677.0	51010247.1	54106795.7
5510000000.0	52225766.9	51010327.2	54106890.4
5511000000.0	52225856.8	51010407.3	54106985.2
5512000000.0	52225946.6	51010487.4	54107079.9
5513000000.0	52226036.5	51010567.5	54107174.5
5514000000.0	52226126.3	51010647.5	54107269.2
5515000000.0	52226216.0	51010727.5	54107363.8
5516000000.0	52226305.8	51010807.4	54107458.3
5517000000.0	52226395.5	51010887.4	54107552.9
5518000000.0	52226485.1	51010967.3	54107647.4
5519000000.0	52226574.8	51011047.1	54107741.8
5520000000.0	52226664.4	51011127.0	54107836.2
5521000000.0	52226753.9	51011206.8	54107930.6
5522000000.0	52226843.5	51011286.6	54108025.0
5523000000.0	52226933.0	51011366.3	54108119.3
5524000000.0	52227022.5	51011446.1	54108213.6
5525000000.0	52227111.9	51011525.8	54108307.9
5526000000.0	52227201.3	51011605.4	54108402.1
5527000000.0	52227290.7	51011685.1	54108496.3
5528000000.0	52227380.0	51011764.7	54108590.5
5529000000.0	52227469.4	51011844.3	54108684.6
5530000000.0	52227558.6	51011923.8	54108778.7
5531000000.0	52227647.9	51012003.4	54108872.7
5532000000.0	52227737.1	51012082.9	54108966.8
5533000000.0	52227826.3	51012162.3	54109060.8
5534000000.0	52227915.4	51012241.8	54109154.7
5535000000.0	52228004.6	51012321.2	54109248.6
5536000000.0	52228093.7	51012400.6	54109342.5
5537000000.0	52228182.7	51012479.9	54109436.4
5538000000.0	52228271.7	51012559.2	54109530.2
5539000000.0	52228360.7	51012638.5	54109624.0
5540000000.0	52228449.7	51012717.8	54109717.7
5541000000.0	52228538.6	51012797.1	54109811.5
