TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2856000000.0	69431610.9	63878781.6	93010796.1
2857000000.0	69432180.1	63879118.5	93013169.3
2858000000.0	69432748.9	63879455.1	93015541.0
2859000000.0	69433317.3	63879791.5	93017911.2
2860000000.0	69433885.4	63880127.7	93020279.9
2861000000.0	69434453.0	63880463.6	93022647.1
2862000000.0	69435020.2	63880799.3	93025012.8
2863000000.0	69435587.1	63881134.7	93027377.0
2864000000.0	69436153.6	63881469.9	93029739.6
2865000000.0	69436719.7	63881804.9	93032100.8
2866000000.0	69437285.4	63882139.6	93034460.5
2867000000.0	69437850.7	63882474.1	93036818.6
2868000000.0	69438415.6	63882808.4	93039175.3
2869000000.0	69438980.2	63883142.4	93041530.5
2870000000.0	69439544.3	63883476.2	93043884.1
2871000000.0	69440108.1	63883809.8	93046236.3
2872000000.0	69440671.5	63884143.1	93048587.0
2873000000.0	69441234.5	63884476.2	93050936.2
2874000000.0	69441797.2	63884809.0	93053283.9
2875000000.0	69442359.4	63885141.7	93055630.2
2876000000.0	69442921.3	63885474.1	93057974.9
2877000000.0	69443482.8	63885806.2	93060318.2
2878000000.0	69444043.9	63886138.1	93062659.9
2879000000.0	69444604.6	63886469.8	93065000.2
2880000000.0	69445164.9	63886801.3	93067339.0
2881000000.0	69445724.9	63887132.5	93069676.4
2882000000.0	69446284.5	63887463.5	93072012.2
2883000000.0	69446843.7	63887794.2	93074346.6
2884000000.0	69447402.5	63888124.7	93076679.5
2885000000.0	69447960.9	63888455.0	93079010.9
2886000000.0	69448519.0	63888785.1	93081340.8
2887000000.0	69449076.7	63889114.9	93083669.3
2888000000.0	69449634.0	63889444.5	93085996.3
2889000000.0	69450190.9	63889773.9	93088321.9
2890000000.0	69450747.5	63890103.0	93090646.0
2891000000.0	69451303.7	63890431.9	93092968.6
2892000000.0	69451859.5	63890760.6	93095289.7
2893000000.0	69452414.9	63891089.1	93097609.4
2894000000.0	69452970.0	63891417.3	93099927.6
2895000000.0	69453524.7	63891745.3	93102244.4
2896000000.0	69454079.0	63892073.0	93104559.7
2897000000.0	69454632.9	63892400.5	93106873.5
2898000000.0	69455186.4	63892727.8	93109185.9
2899000000.0	69455739.6	63893054.9	93111496.9
2900000000.0	69456292.4	63893381.8	93113806.3
2901000000.0	69456844.9	63893708.4	93116114.4
2902000000.0	69457397.0	63894034.8	93118420.9
2903000000.0	69457948.6	63894360.9	93120726.1
2904000000.0	69458500.0	63894686.9	93123029.8
2905000000.0	69459050.9	63895012.6	93125332.0
2906000000.0	69459601.5	63895338.0	93127632.8
2907000000.0	69460151.7	63895663.3	93129932.1
2908000000.0	69460701.6	63895988.3	93132230.0
2909000000.0	69461251.0	63896313.1	93134526.5
2910000000.0	69461800.1	63896637.7	93136821.5
2911000000.0	69462348.9	63896962.0	93139115.1
2912000000.0	69462897.2	63897286.2	93141407.3
2913000000.0	69463445.2	63897610.1	93143698.0
2914000000.0	69463992.9	63897933.7	93145987.3
2915000000.0	69464540.1	63898257.2	93148275.1
2916000000.0	69465087.0	63898580.4	93150561.5
2917000000.0	69465633.6	63898903.4	93152846.5
2918000000.0	69466179.7	63899226.2	93155130.1
2919000000.0	69466725.5	63899548.7	93157412.2
2920000000.0	69467271.0	63899871.1	93159692.9
2921000000.0	69467816.0	63900193.2	93161972.2
2922000000.0	69468360.7	63900515.1	93164250.0
2923000000.0	69468905.1	63900836.7	93166526.5
2924000000.0	69469449.0	63901158.2	93168801.5
2925000000.0	69469992.7	63901479.4	93171075.1
2926000000.0	69470535.9	63901800.4	93173347.2
2927000000.0	69471078.8	63902121.1	93175618.0
2928000000.0	69471621.3	63902441.7	93177887.3
2929000000.0	69472163.5	63902762.0	93180155.3
2930000000.0	69472705.3	63903082.1	93182421.8
2931000000.0	69473246.7	63903402.0	93184686.9
2932000000.0	69473787.8	63903721.7	93186950.6
2933000000.0	69474328.5	63904041.1	93189212.9
2934000000.0	69474868.9	63904360.4	93191473.8
2935000000.0	69475408.9	63904679.4	93193733.2
2936000000.0	69475948.5	63904998.1	93195991.3
2937000000.0	69476487.8	63905316.7	93198247.9
2938000000.0	69477026.7	63905635.1	93200503.2
2939000000.0	69477565.3	63905953.2	93202757.1
2940000000.0	69478103.5	63906271.1	93205009.5
2941000000.0	69478641.3	63906588.8	93207260.6
2942000000.0	69479178.8	63906906.2	93209510.2
2943000000.0	69479715.9	63907223.5	93211758.5
2944000000.0	69480252.7	63907540.5	93214005.4
2945000000.0	69480789.1	63907857.4	93216250.9
2946000000.0	69481325.2	63908174.0	93218495.0
2947000000.0	69481860.9	63908490.3	93220737.6
2948000000.0	69482396.2	63908806.5	93222979.0
2949000000.0	69482931.2	63909122.4	93225218.9
2950000000.0	69483465.8	63909438.2	93227457.4
2951000000.0	69484000.1	63909753.7	93229694.5
2952000000.0	69484534.1	63910069.0	93231930.3
2953000000.0	69485067.6	63910384.1	93234164.7
2954000000.0	69485600.9	63910698.9	93236397.7
2955000000.0	69486133.7	63911013.6	93238629.3
2956000000.0	69486666.3	63911328.0	93240859.5
2957000000.0	69487198.4	63911642.2	93243088.4
2958000000.0	69487730.2	63911956.3	93245315.9
2959000000.0	69488261.7	63912270.0	93247542.0
2960000000.0	69488792.8	63912583.6	93249766.7
2961000000.0	69489323.6	63912897.0	93251990.1
2962000000.0	69489854.0	63913210.1	93254212.1
2963000000.0	69490384.0	63913523.1	93256432.7
2964000000.0	69490913.8	63913835.8	93258651.9
2965000000.0	69491443.1	63914148.3	93260869.8
2966000000.0	69491972.1	63914460.6	93263086.3
2967000000.0	69492500.8	63914772.7	93265301.5
2968000000.0	69493029.1	63915084.5	93267515.3
2969000000.0	69493557.1	63915396.2	93269727.7
2970000000.0	69494084.7	63915707.6	93271938.8
2971000000.0	69494612.0	63916018.9	93274148.5
2972000000.0	69495138.9	63916329.9	93276356.8
2973000000.0	69495665.5	63916640.7	93278563.8
2974000000.0	69496191.7	63916951.3	93280769.4
2975000000.0	69496717.6	63917261.7	93282973.7
2976000000.0	69497243.1	63917571.9	93285176.6
2977000000.0	69497768.3	63917881.8	93287378.2
2978000000.0	69498293.2	63918191.6	93289578.4
2979000000.0	69498817.7	63918501.1	93291777.2
2980000000.0	69499341.9	63918810.5	93293974.8
2981000000.0	69499865.7	63919119.6	93296170.9
2982000000.0	69500389.2	63919428.5	93298365.8
2983000000.0	69500912.3	63919737.2	93300559.2
2984000000.0	69501435.1	63920045.7	93302751.4
2985000000.0	69501957.5	63920354.0	93304942.1
2986000000.0	69502479.6	63920662.1	93307131.6
2987000000.0	69503001.4	63920969.9	93309319.7
2988000000.0	69503522.8	63921277.6	93311506.5
2989000000.0	69504043.9	63921585.0	93313691.9
2990000000.0	69504564.6	63921892.3	93315876.0
2991000000.0	69505085.0	63922199.3	93318058.7
2992000000.0	69505605.1	63922506.1	93320240.2
2993000000.0	69506124.8	63922812.8	93322420.3
2994000000.0	69506644.2	63923119.2	93324599.0
2995000000.0	69507163.2	63923425.4	93326776.4
2996000000.0	69507681.9	63923731.4	93328952.5
2997000000.0	69508200.3	63924037.2	93331127.3
2998000000.0	69508718.3	63924342.8	93333300.8
2999000000.0	69509236.0	63924648.1	93335472.9
3000000000.0	69509753.3	63924953.3	93337643.7
3001000000.0	69510270.3	63925258.3	93339813.1
3002000000.0	69510787.0	63925563.1	93341981.3
3003000000.0	69511303.4	63925867.6	93344148.1
3004000000.0	69511819.4	63926172.0	93346313.6
3005000000.0	69512335.0	63926476.1	93348477.8
3006000000.0	69512850.4	63926780.1	93350640.7
3007000000.0	69513365.3	63927083.8	93352802.2
3008000000.0	69513880.0	63927387.3	93354962.5
3009000000.0	69514394.3	63927690.7	93357121.4
3010000000.0	69514908.3	63927993.8	93359279.0
3011000000.0	69515422.0	63928296.7	93361435.3
3012000000.0	69515935.3	63928599.4	93363590.3
3013000000.0	69516448.3	63928902.0	93365744.0
3014000000.0	69516961.0	63929204.3	93367896.4
3015000000.0	69517473.3	63929506.4	93370047.4
3016000000.0	69517985.3	63929808.3	93372197.2
3017000000.0	69518496.9	63930110.0	93374345.6
3018000000.0	69519008.3	63930411.5	93376492.8
3019000000.0	69519519.3	63930712.8	93378638.7
3020000000.0	69520029.9	63931013.9	93380783.2
3021000000.0	69520540.3	63931314.8	93382926.5
3022000000.0	69521050.3	63931615.5	93385068.4
3023000000.0	69521559.9	63931916.0	93387209.1
3024000000.0	69522069.3	63932216.3	93389348.4
3025000000.0	69522578.3	63932516.4	93391486.5
3026000000.0	69523087.0	63932816.3	93393623.3
3027000000.0	69523595.3	63933116.0	93395758.8
3028000000.0	69524103.4	63933415.5	93397892.9
3029000000.0	69524611.1	63933714.8	93400025.8
3030000000.0	69525118.4	63934013.9	93402157.5
3031000000.0	69525625.5	63934312.7	93404287.8
3032000000.0	69526132.2	63934611.4	93406416.8
3033000000.0	69526638.6	63934909.9	93408544.6
3034000000.0	69527144.7	63935208.2	93410671.0
3035000000.0	69527650.4	63935506.3	93412796.2
3036000000.0	69528155.8	63935804.2	93414920.1
3037000000.0	69528660.9	63936101.9	93417042.7
3038000000.0	69529165.7	63936399.4	93419164.1
3039000000.0	69529670.1	63936696.7	93421284.1
3040000000.0	69530174.2	63936993.8	93423402.9
3041000000.0	69530678.0	63937290.7	93425520.4
3042000000.0	69531181.5	63937587.5	93427636.7
3043000000.0	69531684.6	63937884.0	93429751.6
3044000000.0	69532187.4	63938180.3	93431865.3
3045000000.0	69532689.9	63938476.4	93433977.7
3046000000.0	69533192.1	63938772.3	93436088.9
3047000000.0	69533693.9	63939068.1	93438198.8
3048000000.0	69534195.5	63939363.6	93440307.4
3049000000.0	69534696.7	63939658.9	93442414.7
3050000000.0	69535197.5	63939954.1	93444520.8
3051000000.0	69535698.1	63940249.0	93446625.6
3052000000.0	69536198.3	63940543.8	93448729.1
3053000000.0	69536698.3	63940838.3	93450831.4
3054000000.0	69537197.9	63941132.7	93452932.4
3055000000.0	69537697.1	63941426.8	93455032.2
3056000000.0	69538196.1	63941720.8	93457130.7
3057000000.0	69538694.7	63942014.6	93459227.9
3058000000.0	69539193.1	63942308.1	93461323.9
3059000000.0	69539691.1	63942601.5	93463418.7
3060000000.0	69540188.7	63942894.7	93465512.1
3061000000.0	69540686.1	63943187.7	93467604.4
3062000000.0	69541183.2	63943480.5	93469695.3
3063000000.0	69541679.9	63943773.1	93471785.1
3064000000.0	69542176.3	63944065.6	93473873.5
3065000000.0	69542672.4	63944357.8	93475960.8
3066000000.0	69543168.2	63944649.8	93478046.7
3067000000.0	69543663.6	63944941.6	93480131.5
3068000000.0	69544158.8	63945233.3	93482214.9
3069000000.0	69544653.6	63945524.7	93484297.2
3070000000.0	69545148.1	63945816.0	93486378.2
3071000000.0	69545642.3	63946107.1	93488457.9
3072000000.0	69546136.2	63946398.0	93490536.4
3073000000.0	69546629.8	63946688.6	93492613.7
3074000000.0	69547123.0	63946979.1	93494689.7
3075000000.0	69547616.0	63947269.4	93496764.5
3076000000.0	69548108.6	63947559.6	93498838.1
3077000000.0	69548600.9	63947849.5	93500910.4
3078000000.0	69549092.9	63948139.2	93502981.5
3079000000.0	69549584.6	63948428.8	93505051.3
3080000000.0	69550076.0	63948718.1	93507120.0
3081000000.0	69550567.1	63949007.3	93509187.3
3082000000.0	69551057.8	63949296.2	93511253.5
3083000000.0	69551548.3	63949585.0	93513318.4
3084000000.0	69552038.4	63949873.6	93515382.1
3085000000.0	69552528.2	63950162.0	93517444.6
3086000000.0	69553017.7	63950450.2	93519505.9
3087000000.0	69553506.9	63950738.3	93521565.9
3088000000.0	69553995.8	63951026.1	93523624.7
3089000000.0	69554484.4	63951313.8	93525682.3
3090000000.0	69554972.7	63951601.2	93527738.6
3091000000.0	69555460.6	63951888.5	93529793.8
3092000000.0	69555948.3	63952175.6	93531847.7
3093000000.0	69556435.6	63952462.5	93533900.4
3094000000.0	69556922.6	63952749.2	93535951.8
3095000000.0	69557409.4	63953035.7	93538002.1
3096000000.0	69557895.8	63953322.0	93540051.2
3097000000.0	69558381.9	63953608.2	93542099.0
3098000000.0	69558867.7	63953894.2	93544145.6
3099000000.0	69559353.2	63954179.9	93546191.0
3100000000.0	69559838.4	63954465.5	93548235.2
3101000000.0	69560323.3	63954750.9	93550278.2
3102000000.0	69560807.9	63955036.1	93552320.0
3103000000.0	69561292.1	63955321.2	93554360.6
3104000000.0	69561776.1	63955606.0	93556400.0
3105000000.0	69562259.8	63955890.7	93558438.1
3106000000.0	69562743.1	63956175.1	93560475.1
3107000000.0	69563226.2	63956459.4	93562510.8
3108000000.0	69563708.9	63956743.5	93564545.4
3109000000.0	69564191.4	63957027.5	93566578.7
3110000000.0	69564673.5	63957311.2	93568610.9
3111000000.0	69565155.3	63957594.7	93570641.9
3112000000.0	69565636.9	63957878.1	93572671.6
3113000000.0	69566118.1	63958161.3	93574700.2
3114000000.0	69566599.0	63958444.3	93576727.5
3115000000.0	69567079.7	63958727.1	93578753.7
3116000000.0	69567560.0	63959009.7	93580778.7
3117000000.0	69568040.0	63959292.2	93582802.5
3118000000.0	69568519.7	63959574.4	93584825.0
3119000000.0	69568999.1	63959856.5	93586846.5
3120000000.0	69569478.3	63960138.4	93588866.7
3121000000.0	69569957.1	63960420.1	93590885.7
3122000000.0	69570435.6	63960701.7	93592903.5
3123000000.0	69570913.8	63960983.0	93594920.2
3124000000.0	69571391.7	63961264.2	93596935.6
3125000000.0	69571869.4	63961545.2	93598949.9
3126000000.0	69572346.7	63961826.0	93600963.0
3127000000.0	69572823.7	63962106.6	93602974.9
3128000000.0	69573300.4	63962387.0	93604985.7
3129000000.0	69573776.8	63962667.3	93606995.2
3130000000.0	69574253.0	63962947.4	93609003.6
3131000000.0	69574728.8	63963227.3	93611010.8
3132000000.0	69575204.3	63963507.0	93613016.8
3133000000.0	69575679.6	63963786.5	93615021.6
3134000000.0	69576154.5	63964065.9	93617025.3
3135000000.0	69576629.1	63964345.1	93619027.8
3136000000.0	69577103.5	63964624.1	93621029.1
3137000000.0	69577577.5	63964902.9	93623029.3
3138000000.0	69578051.3	63965181.5	93625028.3
3139000000.0	69578524.8	63965460.0	93627026.1
3140000000.0	69578997.9	63965738.2	93629022.7
3141000000.0	69579470.8	63966016.3	93631018.2
3142000000.0	69579943.4	63966294.3	93633012.5
3143000000.0	69580415.6	63966572.0	93635005.6
3144000000.0	69580887.6	63966849.6	93636997.6
3145000000.0	69581359.3	63967127.0	93638988.4
3146000000.0	69581830.7	63967404.2	93640978.1
3147000000.0	69582301.8	63967681.2	93642966.5
3148000000.0	69582772.6	63967958.0	93644953.9
3149000000.0	69583243.1	63968234.7	93646940.0
3150000000.0	69583713.4	63968511.2	93648925.0
3151000000.0	69584183.3	63968787.5	93650908.9
3152000000.0	69584652.9	63969063.7	93652891.6
3153000000.0	69585122.3	63969339.6	93654873.1
3154000000.0	69585591.3	63969615.4	93656853.5
3155000000.0	69586060.1	63969891.0	93658832.7
3156000000.0	69586528.6	63970166.4	93660810.8
3157000000.0	69586996.8	63970441.7	93662787.7
3158000000.0	69587464.7	63970716.8	93664763.5
3159000000.0	69587932.3	63970991.7	93666738.1
3160000000.0	69588399.6	63971266.4	93668711.6
3161000000.0	69588866.6	63971541.0	93670684.0
3162000000.0	69589333.3	63971815.3	93672655.1
3163000000.0	69589799.8	63972089.5	93674625.2
3164000000.0	69590265.9	63972363.6	93676594.1
3165000000.0	69590731.8	63972637.4	93678561.8
3166000000.0	69591197.4	63972911.1	93680528.4
3167000000.0	69591662.7	63973184.6	93682493.9
3168000000.0	69592127.7	63973457.9	93684458.2
3169000000.0	69592592.4	63973731.1	93686421.4
3170000000.0	69593056.8	63974004.0	93688383.5
3171000000.0	69593521.0	63974276.8	93690344.4
3172000000.0	69593984.8	63974549.5	93692304.1
3173000000.0	69594448.4	63974821.9	93694262.8
3174000000.0	69594911.7	63975094.2	93696220.3
3175000000.0	69595374.7	63975366.3	93698176.6
3176000000.0	69595837.4	63975638.3	93700131.9
3177000000.0	69596299.8	63975910.0	93702086.0
3178000000.0	69596762.0	63976181.6	93704039.0
3179000000.0	69597223.8	63976453.0	93705990.8
3180000000.0	69597685.4	63976724.3	93707941.5
3181000000.0	69598146.7	63976995.3	93709891.1
3182000000.0	69598607.7	63977266.2	93711839.6
3183000000.0	69599068.4	63977537.0	93713786.9
3184000000.0	69599528.9	63977807.5	93715733.1
3185000000.0	69599989.0	63978077.9	93717678.2
3186000000.0	69600448.9	63978348.1	93719622.2
3187000000.0	69600908.5	63978618.1	93721565.0
3188000000.0	69601367.8	63978888.0	93723506.7
3189000000.0	69601826.8	63979157.7	93725447.3
3190000000.0	69602285.6	63979427.2	93727386.8
3191000000.0	69602744.0	63979696.6	93729325.2
3192000000.0	69603202.2	63979965.8	93731262.4
3193000000.0	69603660.1	63980234.8	93733198.6
3194000000.0	69604117.7	63980503.6	93735133.6
3195000000.0	69604575.1	63980772.3	93737067.5
3196000000.0	69605032.1	63981040.8	93739000.3
3197000000.0	69605488.9	63981309.2	93740931.9
3198000000.0	69605945.4	63981577.3	93742862.5
3199000000.0	69606401.6	63981845.3	93744791.9
3200000000.0	69606857.6	63982113.1	93746720.3
3201000000.0	69607313.2	63982380.8	93748647.5
3202000000.0	69607768.6	63982648.3	93750573.7
3203000000.0	69608223.7	63982915.6	93752498.7
3204000000.0	69608678.6	63983182.8	93754422.6
3205000000.0	69609133.1	63983449.7	93756345.4
3206000000.0	69609587.4	63983716.5	93758267.1
3207000000.0	69610041.4	63983983.2	93760187.7
3208000000.0	69610495.1	63984249.7	93762107.2
3209000000.0	69610948.5	63984516.0	93764025.6
3210000000.0	69611401.7	63984782.1	93765942.9
3211000000.0	69611854.6	63985048.1	93767859.1
3212000000.0	69612307.2	63985313.9	93769774.2
3213000000.0	69612759.5	63985579.5	93771688.2
3214000000.0	69613211.6	63985845.0	93773601.1
3215000000.0	69613663.3	63986110.3	93775513.0
3216000000.0	69614114.9	63986375.5	93777423.7
3217000000.0	69614566.1	63986640.4	93779333.3
3218000000.0	69615017.0	63986905.2	93781241.9
3219000000.0	69615467.7	63987169.9	93783149.3
3220000000.0	69615918.1	63987434.3	93785055.7
3221000000.0	69616368.3	63987698.6	93786960.9
3222000000.0	69616818.1	63987962.8	93788865.1
3223000000.0	69617267.7	63988226.8	93790768.2
3224000000.0	69617717.0	63988490.6	93792670.2
3225000000.0	69618166.1	63988754.2	93794571.1
3226000000.0	69618614.8	63989017.7	93796470.9
3227000000.0	69619063.3	63989281.0	93798369.7
3228000000.0	69619511.6	63989544.2	93800267.3
3229000000.0	69619959.5	63989807.1	93802163.9
3230000000.0	69620407.2	63990070.0	93804059.4
3231000000.0	69620854.6	63990332.6	93805953.8
3232000000.0	69621301.7	63990595.1	93807847.2
3233000000.0	69621748.6	63990857.4	93809739.4
3234000000.0	69622195.2	63991119.6	93811630.6
3235000000.0	69622641.5	63991381.6	93813520.7
3236000000.0	69623087.6	63991643.4	93815409.8
3237000000.0	69623533.4	63991905.1	93817297.7
3238000000.0	69623978.9	63992166.6	93819184.6
3239000000.0	69624424.1	63992427.9	93821070.4
3240000000.0	69624869.1	63992689.1	93822955.1
3241000000.0	69625313.8	63992950.1	93824838.8
3242000000.0	69625758.3	63993211.0	93826721.4
3243000000.0	69626202.4	63993471.7	93828602.9
3244000000.0	69626646.3	63993732.2	93830483.4
3245000000.0	69627090.0	63993992.6	93832362.8
3246000000.0	69627533.3	63994252.8	93834241.1
3247000000.0	69627976.4	63994512.8	93836118.4
3248000000.0	69628419.3	63994772.7	93837994.6
3249000000.0	69628861.8	63995032.4	93839869.7
3250000000.0	69629304.1	63995292.0	93841743.8
3251000000.0	69629746.1	63995551.4	93843616.8
3252000000.0	69630187.9	63995810.6	93845488.7
3253000000.0	69630629.4	63996069.7	93847359.6
3254000000.0	69631070.6	63996328.6	93849229.4
3255000000.0	69631511.6	63996587.4	93851098.2
3256000000.0	69631952.3	63996846.0	93852965.9
3257000000.0	69632392.7	63997104.4	93854832.5
3258000000.0	69632832.9	63997362.7	93856698.1
3259000000.0	69633272.8	63997620.8	93858562.7
3260000000.0	69633712.5	63997878.7	93860426.1
3261000000.0	69634151.8	63998136.5	93862288.6
3262000000.0	69634591.0	63998394.2	93864150.0
3263000000.0	69635029.8	63998651.6	93866010.3
3264000000.0	69635468.4	63998908.9	93867869.6
3265000000.0	69635906.7	63999166.1	93869727.8
3266000000.0	69636344.8	63999423.1	93871585.0
3267000000.0	69636782.6	63999679.9	93873441.1
3268000000.0	69637220.1	63999936.6	93875296.2
3269000000.0	69637657.4	64000193.1	93877150.2
3270000000.0	69638094.4	64000449.5	93879003.2
3271000000.0	69638531.2	64000705.7	93880855.2
3272000000.0	69638967.6	64000961.7	93882706.1
3273000000.0	69639403.9	64001217.6	93884555.9
3274000000.0	69639839.8	64001473.3	93886404.8
3275000000.0	69640275.5	64001728.9	93888252.5
3276000000.0	69640711.0	64001984.3	93890099.3
