TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2991000000.0	56222756.0	51636393.1	73413570.4
2992000000.0	56223055.4	51636506.1	73414554.7
2993000000.0	56223354.7	51636619.0	73415538.3
2994000000.0	56223653.8	51636731.8	73416521.3
2995000000.0	56223952.6	51636844.6	73417503.7
2996000000.0	56224251.3	51636957.3	73418485.4
2997000000.0	56224549.7	51637069.9	73419466.6
2998000000.0	56224848.0	51637182.4	73420447.0
2999000000.0	56225146.1	51637294.8	73421426.9
3000000000.0	56225444.0	51637407.2	73422406.1
3001000000.0	56225741.7	51637519.4	73423384.7
3002000000.0	56226039.1	51637631.6	73424362.7
3003000000.0	56226336.4	51637743.7	73425340.1
3004000000.0	56226633.5	51637855.7	73426316.8
3005000000.0	56226930.4	51637967.7	73427292.9
3006000000.0	56227227.1	51638079.5	73428268.4
3007000000.0	56227523.6	51638191.3	73429243.3
3008000000.0	56227820.0	51638303.0	73430217.5
3009000000.0	56228116.1	51638414.6	73431191.1
3010000000.0	56228412.0	51638526.2	73432164.1
3011000000.0	56228707.7	51638637.6	73433136.5
3012000000.0	56229003.3	51638749.0	73434108.2
3013000000.0	56229298.6	51638860.3	73435079.4
3014000000.0	56229593.7	51638971.5	73436049.9
3015000000.0	56229888.7	51639082.6	73437019.8
3016000000.0	56230183.5	51639193.7	73437989.0
3017000000.0	56230478.0	51639304.6	73438957.7
3018000000.0	56230772.4	51639415.5	73439925.7
3019000000.0	56231066.6	51639526.3	73440893.2
3020000000.0	56231360.6	51639637.1	73441860.0
3021000000.0	56231654.4	51639747.7	73442826.2
3022000000.0	56231948.0	51639858.3	73443791.8
3023000000.0	56232241.4	51639968.8	73444756.7
3024000000.0	56232534.6	51640079.2	73445721.1
3025000000.0	56232827.6	51640189.5	73446684.8
3026000000.0	56233120.5	51640299.7	73447648.0
3027000000.0	56233413.1	51640409.9	73448610.5
3028000000.0	56233705.6	51640520.0	73449572.4
3029000000.0	56233997.8	51640630.0	73450533.7
3030000000.0	56234289.9	51640739.9	73451494.4
3031000000.0	56234581.8	51640849.8	73452454.5
3032000000.0	56234873.5	51640959.5	73453414.0
3033000000.0	56235165.0	51641069.2	73454372.8
3034000000.0	56235456.3	51641178.9	73455331.1
3035000000.0	56235747.4	51641288.4	73456288.7
3036000000.0	56236038.3	51641397.8	73457245.8
3037000000.0	56236329.1	51641507.2	73458202.2
3038000000.0	56236619.6	51641616.5	73459158.1
3039000000.0	56236910.0	51641725.7	73460113.3
3040000000.0	56237200.1	51641834.9	73461067.9
3041000000.0	56237490.1	51641943.9	73462022.0
3042000000.0	56237779.9	51642052.9	73462975.4
3043000000.0	56238069.5	51642161.8	73463928.2
3044000000.0	56238359.0	51642270.6	73464880.4
3045000000.0	56238648.2	51642379.4	73465832.0
3046000000.0	56238937.2	51642488.1	73466783.1
3047000000.0	56239226.1	51642596.6	73467733.5
3048000000.0	56239514.7	51642705.2	73468683.3
3049000000.0	56239803.2	51642813.6	73469632.5
3050000000.0	56240091.5	51642922.0	73470581.1
3051000000.0	56240379.6	51643030.2	73471529.2
3052000000.0	56240667.5	51643138.4	73472476.6
3053000000.0	56240955.3	51643246.6	73473423.4
3054000000.0	56241242.8	51643354.6	73474369.6
3055000000.0	56241530.2	51643462.6	73475315.3
3056000000.0	56241817.4	51643570.5	73476260.3
3057000000.0	56242104.3	51643678.3	73477204.8
3058000000.0	56242391.1	51643786.0	73478148.6
3059000000.0	56242677.8	51643893.7	73479091.9
3060000000.0	56242964.2	51644001.3	73480034.6
3061000000.0	56243250.4	51644108.8	73480976.7
3062000000.0	56243536.5	51644216.2	73481918.2
3063000000.0	56243822.4	51644323.6	73482859.0
3064000000.0	56244108.1	51644430.9	73483799.4
3065000000.0	56244393.6	51644538.1	73484739.1
3066000000.0	56244678.9	51644645.2	73485678.2
3067000000.0	56244964.0	51644752.2	73486616.7
3068000000.0	56245249.0	51644859.2	73487554.7
3069000000.0	56245533.8	51644966.1	73488492.1
3070000000.0	56245818.4	51645072.9	73489428.8
3071000000.0	56246102.8	51645179.7	73490365.0
3072000000.0	56246387.0	51645286.3	73491300.6
3073000000.0	56246671.0	51645392.9	73492235.7
3074000000.0	56246954.9	51645499.4	73493170.1
3075000000.0	56247238.6	51645605.9	73494103.9
3076000000.0	56247522.0	51645712.2	73495037.2
3077000000.0	56247805.4	51645818.5	73495969.9
3078000000.0	56248088.5	51645924.7	73496902.0
3079000000.0	56248371.4	51646030.9	73497833.5
3080000000.0	56248654.2	51646137.0	73498764.5
3081000000.0	56248936.8	51646242.9	73499694.8
3082000000.0	56249219.2	51646348.9	73500624.6
3083000000.0	56249501.4	51646454.7	73501553.8
3084000000.0	56249783.4	51646560.5	73502482.4
3085000000.0	56250065.3	51646666.1	73503410.5
3086000000.0	56250346.9	51646771.8	73504337.9
3087000000.0	56250628.4	51646877.3	73505264.8
3088000000.0	56250909.8	51646982.8	73506191.1
3089000000.0	56251190.9	51647088.1	73507116.8
3090000000.0	56251471.8	51647193.5	73508042.0
3091000000.0	56251752.6	51647298.7	73508966.6
3092000000.0	56252033.2	51647403.9	73509890.6
3093000000.0	56252313.6	51647509.0	73510814.0
3094000000.0	56252593.9	51647614.0	73511736.9
3095000000.0	56252873.9	51647718.9	73512659.1
3096000000.0	56253153.8	51647823.8	73513580.9
3097000000.0	56253433.5	51647928.6	73514502.0
3098000000.0	56253713.0	51648033.3	73515422.6
3099000000.0	56253992.4	51648137.9	73516342.6
3100000000.0	56254271.5	51648242.5	73517262.0
3101000000.0	56254550.5	51648347.0	73518180.8
3102000000.0	56254829.3	51648451.4	73519099.1
3103000000.0	56255107.9	51648555.8	73520016.8
3104000000.0	56255386.4	51648660.1	73520934.0
3105000000.0	56255664.7	51648764.3	73521850.6
3106000000.0	56255942.8	51648868.4	73522766.6
3107000000.0	56256220.7	51648972.5	73523682.0
3108000000.0	56256498.4	51649076.5	73524596.9
3109000000.0	56256776.0	51649180.4	73525511.2
3110000000.0	56257053.4	51649284.2	73526424.9
3111000000.0	56257330.6	51649388.0	73527338.1
3112000000.0	56257607.6	51649491.7	73528250.7
3113000000.0	56257884.5	51649595.3	73529162.8
3114000000.0	56258161.2	51649698.8	73530074.3
3115000000.0	56258437.7	51649802.3	73530985.2
3116000000.0	56258714.0	51649905.7	73531895.6
3117000000.0	56258990.2	51650009.1	73532805.4
3118000000.0	56259266.1	51650112.3	73533714.6
3119000000.0	56259541.9	51650215.5	73534623.3
3120000000.0	56259817.6	51650318.6	73535531.4
3121000000.0	56260093.0	51650421.7	73536439.0
3122000000.0	56260368.3	51650524.6	73537346.0
3123000000.0	56260643.4	51650627.5	73538252.4
3124000000.0	56260918.4	51650730.4	73539158.3
3125000000.0	56261193.1	51650833.1	73540063.6
3126000000.0	56261467.7	51650935.8	73540968.4
3127000000.0	56261742.1	51651038.4	73541872.6
3128000000.0	56262016.4	51651140.9	73542776.3
3129000000.0	56262290.4	51651243.4	73543679.4
3130000000.0	56262564.3	51651345.8	73544581.9
3131000000.0	56262838.0	51651448.1	73545483.9
3132000000.0	56263111.6	51651550.4	73546385.3
3133000000.0	56263384.9	51651652.6	73547286.2
3134000000.0	56263658.1	51651754.7	73548186.6
3135000000.0	56263931.2	51651856.7	73549086.3
3136000000.0	56264204.0	51651958.7	73549985.6
3137000000.0	56264476.7	51652060.6	73550884.2
3138000000.0	56264749.2	51652162.4	73551782.4
3139000000.0	56265021.6	51652264.2	73552679.9
3140000000.0	56265293.7	51652365.8	73553577.0
3141000000.0	56265565.7	51652467.5	73554473.4
3142000000.0	56265837.5	51652569.0	73555369.4
3143000000.0	56266109.2	51652670.5	73556264.7
3144000000.0	56266380.7	51652771.9	73557159.6
3145000000.0	56266652.0	51652873.2	73558053.9
3146000000.0	56266923.1	51652974.5	73558947.6
3147000000.0	56267194.1	51653075.7	73559840.8
3148000000.0	56267464.9	51653176.8	73560733.4
3149000000.0	56267735.5	51653277.8	73561625.5
3150000000.0	56268006.0	51653378.8	73562517.1
3151000000.0	56268276.3	51653479.7	73563408.1
3152000000.0	56268546.4	51653580.6	73564298.5
3153000000.0	56268816.3	51653681.3	73565188.5
3154000000.0	56269086.1	51653782.0	73566077.8
3155000000.0	56269355.7	51653882.7	73566966.7
3156000000.0	56269625.2	51653983.2	73567855.0
3157000000.0	56269894.5	51654083.7	73568742.7
3158000000.0	56270163.6	51654184.2	73569629.9
3159000000.0	56270432.5	51654284.5	73570516.6
3160000000.0	56270701.3	51654384.8	73571402.7
3161000000.0	56270969.9	51654485.0	73572288.3
3162000000.0	56271238.3	51654585.2	73573173.4
3163000000.0	56271506.6	51654685.2	73574057.9
3164000000.0	56271774.7	51654785.2	73574941.8
3165000000.0	56272042.6	51654885.2	73575825.3
3166000000.0	56272310.3	51654985.1	73576708.2
3167000000.0	56272577.9	51655084.9	73577590.5
3168000000.0	56272845.4	51655184.6	73578472.4
3169000000.0	56273112.6	51655284.3	73579353.7
3170000000.0	56273379.7	51655383.8	73580234.4
3171000000.0	56273646.6	51655483.4	73581114.6
3172000000.0	56273913.4	51655582.8	73581994.3
3173000000.0	56274180.0	51655682.2	73582873.5
3174000000.0	56274446.4	51655781.5	73583752.1
3175000000.0	56274712.7	51655880.8	73584630.2
3176000000.0	56274978.8	51655980.0	73585507.7
3177000000.0	56275244.7	51656079.1	73586384.8
3178000000.0	56275510.4	51656178.2	73587261.2
3179000000.0	56275776.0	51656277.1	73588137.2
3180000000.0	56276041.5	51656376.0	73589012.6
3181000000.0	56276306.7	51656474.9	73589887.5
3182000000.0	56276571.8	51656573.7	73590761.9
3183000000.0	56276836.8	51656672.4	73591635.8
3184000000.0	56277101.6	51656771.0	73592509.1
3185000000.0	56277366.2	51656869.6	73593381.9
3186000000.0	56277630.6	51656968.1	73594254.1
3187000000.0	56277894.9	51657066.5	73595125.9
3188000000.0	56278159.0	51657164.9	73595997.1
3189000000.0	56278422.9	51657263.2	73596867.7
3190000000.0	56278686.7	51657361.5	73597737.9
3191000000.0	56278950.3	51657459.6	73598607.5
3192000000.0	56279213.8	51657557.7	73599476.6
3193000000.0	56279477.1	51657655.8	73600345.2
3194000000.0	56279740.2	51657753.7	73601213.3
3195000000.0	56280003.2	51657851.6	73602080.8
3196000000.0	56280266.0	51657949.5	73602947.8
3197000000.0	56280528.7	51658047.2	73603814.3
3198000000.0	56280791.1	51658144.9	73604680.3
3199000000.0	56281053.5	51658242.6	73605545.7
3200000000.0	56281315.6	51658340.1	73606410.6
3201000000.0	56281577.6	51658437.6	73607275.1
3202000000.0	56281839.4	51658535.1	73608138.9
3203000000.0	56282101.1	51658632.5	73609002.3
3204000000.0	56282362.6	51658729.8	73609865.2
3205000000.0	56282624.0	51658827.0	73610727.5
3206000000.0	56282885.2	51658924.2	73611589.3
3207000000.0	56283146.2	51659021.3	73612450.6
3208000000.0	56283407.0	51659118.3	73613311.4
3209000000.0	56283667.7	51659215.3	73614171.6
3210000000.0	56283928.3	51659312.2	73615031.4
3211000000.0	56284188.7	51659409.0	73615890.6
3212000000.0	56284448.9	51659505.8	73616749.3
3213000000.0	56284708.9	51659602.5	73617607.5
3214000000.0	56284968.8	51659699.2	73618465.2
3215000000.0	56285228.6	51659795.7	73619322.4
3216000000.0	56285488.2	51659892.3	73620179.0
3217000000.0	56285747.6	51659988.7	73621035.2
3218000000.0	56286006.8	51660085.1	73621890.8
3219000000.0	56286265.9	51660181.4	73622745.9
3220000000.0	56286524.9	51660277.6	73623600.5
3221000000.0	56286783.7	51660373.8	73624454.6
3222000000.0	56287042.3	51660470.0	73625308.2
3223000000.0	56287300.8	51660566.0	73626161.3
3224000000.0	56287559.1	51660662.0	73627013.9
3225000000.0	56287817.2	51660757.9	73627865.9
3226000000.0	56288075.2	51660853.8	73628717.5
3227000000.0	56288333.0	51660949.6	73629568.5
3228000000.0	56288590.7	51661045.3	73630419.0
3229000000.0	56288848.2	51661141.0	73631269.1
3230000000.0	56289105.6	51661236.6	73632118.6
3231000000.0	56289362.8	51661332.1	73632967.6
3232000000.0	56289619.8	51661427.6	73633816.1
3233000000.0	56289876.7	51661523.0	73634664.1
3234000000.0	56290133.4	51661618.4	73635511.6
3235000000.0	56290390.0	51661713.6	73636358.6
3236000000.0	56290646.4	51661808.9	73637205.1
3237000000.0	56290902.7	51661904.0	73638051.1
3238000000.0	56291158.8	51661999.1	73638896.5
3239000000.0	56291414.7	51662094.1	73639741.5
3240000000.0	56291670.5	51662189.1	73640586.0
3241000000.0	56291926.1	51662284.0	73641430.0
3242000000.0	56292181.6	51662378.8	73642273.4
3243000000.0	56292436.9	51662473.6	73643116.4
3244000000.0	56292692.1	51662568.3	73643958.9
3245000000.0	56292947.1	51662662.9	73644800.9
3246000000.0	56293201.9	51662757.5	73645642.3
3247000000.0	56293456.6	51662852.0	73646483.3
3248000000.0	56293711.2	51662946.5	73647323.8
3249000000.0	56293965.6	51663040.9	73648163.7
3250000000.0	56294219.8	51663135.2	73649003.2
3251000000.0	56294473.9	51663229.4	73649842.2
3252000000.0	56294727.8	51663323.6	73650680.7
3253000000.0	56294981.6	51663417.8	73651518.7
3254000000.0	56295235.2	51663511.9	73652356.1
3255000000.0	56295488.6	51663605.9	73653193.1
3256000000.0	56295741.9	51663699.8	73654029.6
3257000000.0	56295995.1	51663793.7	73654865.6
3258000000.0	56296248.1	51663887.5	73655701.1
3259000000.0	56296500.9	51663981.3	73656536.2
3260000000.0	56296753.6	51664075.0	73657370.7
3261000000.0	56297006.1	51664168.6	73658204.7
3262000000.0	56297258.5	51664262.2	73659038.2
3263000000.0	56297510.7	51664355.7	73659871.3
3264000000.0	56297762.8	51664449.1	73660703.8
3265000000.0	56298014.7	51664542.5	73661535.9
3266000000.0	56298266.5	51664635.8	73662367.4
3267000000.0	56298518.1	51664729.1	73663198.5
3268000000.0	56298769.6	51664822.3	73664029.1
3269000000.0	56299020.9	51664915.4	73664859.2
3270000000.0	56299272.1	51665008.5	73665688.8
3271000000.0	56299523.1	51665101.5	73666517.9
3272000000.0	56299773.9	51665194.4	73667346.6
3273000000.0	56300024.6	51665287.3	73668174.7
3274000000.0	56300275.2	51665380.1	73669002.4
3275000000.0	56300525.6	51665472.9	73669829.5
3276000000.0	56300775.8	51665565.6	73670656.2
3277000000.0	56301025.9	51665658.2	73671482.4
3278000000.0	56301275.9	51665750.8	73672308.1
3279000000.0	56301525.7	51665843.3	73673133.3
3280000000.0	56301775.3	51665935.8	73673958.1
3281000000.0	56302024.8	51666028.2	73674782.3
3282000000.0	56302274.2	51666120.5	73675606.1
3283000000.0	56302523.4	51666212.8	73676429.4
3284000000.0	56302772.4	51666305.0	73677252.2
3285000000.0	56303021.3	51666397.1	73678074.5
3286000000.0	56303270.0	51666489.2	73678896.4
3287000000.0	56303518.6	51666581.3	73679717.7
3288000000.0	56303767.1	51666673.2	73680538.6
3289000000.0	56304015.4	51666765.1	73681359.0
3290000000.0	56304263.5	51666857.0	73682178.9
3291000000.0	56304511.5	51666948.7	73682998.3
3292000000.0	56304759.4	51667040.5	73683817.3
3293000000.0	56305007.1	51667132.1	73684635.8
3294000000.0	56305254.6	51667223.7	73685453.8
3295000000.0	56305502.0	51667315.3	73686271.3
3296000000.0	56305749.3	51667406.7	73687088.3
3297000000.0	56305996.4	51667498.2	73687904.9
3298000000.0	56306243.3	51667589.5	73688721.0
3299000000.0	56306490.1	51667680.8	73689536.6
3300000000.0	56306736.8	51667772.1	73690351.7
3301000000.0	56306983.3	51667863.2	73691166.3
3302000000.0	56307229.7	51667954.4	73691980.5
3303000000.0	56307475.9	51668045.4	73692794.2
3304000000.0	56307721.9	51668136.4	73693607.5
3305000000.0	56307967.9	51668227.3	73694420.2
3306000000.0	56308213.6	51668318.2	73695232.5
3307000000.0	56308459.3	51668409.0	73696044.3
3308000000.0	56308704.7	51668499.8	73696855.6
3309000000.0	56308950.1	51668590.5	73697666.5
3310000000.0	56309195.2	51668681.1	73698476.9
3311000000.0	56309440.3	51668771.7	73699286.8
3312000000.0	56309685.2	51668862.2	73700096.2
3313000000.0	56309929.9	51668952.7	73700905.2
3314000000.0	56310174.5	51669043.1	73701713.7
3315000000.0	56310419.0	51669133.4	73702521.7
3316000000.0	56310663.3	51669223.7	73703329.3
3317000000.0	56310907.4	51669313.9	73704136.4
3318000000.0	56311151.4	51669404.1	73704943.0
3319000000.0	56311395.3	51669494.2	73705749.2
3320000000.0	56311639.0	51669584.2	73706554.9
3321000000.0	56311882.6	51669674.2	73707360.1
3322000000.0	56312126.1	51669764.2	73708164.8
3323000000.0	56312369.3	51669854.0	73708969.1
3324000000.0	56312612.5	51669943.8	73709772.9
3325000000.0	56312855.5	51670033.6	73710576.3
3326000000.0	56313098.3	51670123.3	73711379.2
3327000000.0	56313341.0	51670212.9	73712181.6
3328000000.0	56313583.6	51670302.5	73712983.6
3329000000.0	56313826.0	51670392.0	73713785.0
3330000000.0	56314068.3	51670481.4	73714586.1
3331000000.0	56314310.4	51670570.8	73715386.6
3332000000.0	56314552.4	51670660.2	73716186.7
3333000000.0	56314794.3	51670749.5	73716986.4
3334000000.0	56315036.0	51670838.7	73717785.6
3335000000.0	56315277.5	51670927.9	73718584.3
3336000000.0	56315518.9	51671017.0	73719382.5
3337000000.0	56315760.2	51671106.0	73720180.3
3338000000.0	56316001.3	51671195.0	73720977.6
3339000000.0	56316242.3	51671283.9	73721774.5
3340000000.0	56316483.2	51671372.8	73722570.9
3341000000.0	56316723.9	51671461.6	73723366.9
3342000000.0	56316964.4	51671550.4	73724162.3
3343000000.0	56317204.8	51671639.1	73724957.4
3344000000.0	56317445.1	51671727.7	73725751.9
3345000000.0	56317685.2	51671816.3	73726546.1
3346000000.0	56317925.2	51671904.8	73727339.7
3347000000.0	56318165.1	51671993.3	73728132.9
3348000000.0	56318404.8	51672081.7	73728925.7
3349000000.0	56318644.3	51672170.1	73729717.9
3350000000.0	56318883.7	51672258.4	73730509.8
3351000000.0	56319123.0	51672346.6	73731301.1
3352000000.0	56319362.2	51672434.8	73732092.1
3353000000.0	56319601.1	51672522.9	73732882.5
3354000000.0	56319840.0	51672611.0	73733672.5
3355000000.0	56320078.7	51672699.0	73734462.1
3356000000.0	56320317.3	51672787.0	73735251.2
3357000000.0	56320555.7	51672874.9	73736039.8
3358000000.0	56320794.0	51672962.7	73736828.0
3359000000.0	56321032.2	51673050.5	73737615.7
3360000000.0	56321270.2	51673138.2	73738403.0
3361000000.0	56321508.0	51673225.9	73739189.9
3362000000.0	56321745.8	51673313.5	73739976.3
3363000000.0	56321983.4	51673401.1	73740762.2
3364000000.0	56322220.8	51673488.6	73741547.7
3365000000.0	56322458.1	51673576.0	73742332.7
3366000000.0	56322695.3	51673663.4	73743117.3
3367000000.0	56322932.3	51673750.7	73743901.4
3368000000.0	56323169.2	51673838.0	73744685.1
3369000000.0	56323406.0	51673925.2	73745468.3
3370000000.0	56323642.6	51674012.4	73746251.1
3371000000.0	56323879.0	51674099.5	73747033.5
3372000000.0	56324115.4	51674186.5	73747815.3
3373000000.0	56324351.6	51674273.5	73748596.8
3374000000.0	56324587.6	51674360.4	73749377.8
3375000000.0	56324823.5	51674447.3	73750158.3
3376000000.0	56325059.3	51674534.2	73750938.4
3377000000.0	56325295.0	51674620.9	73751718.1
3378000000.0	56325530.5	51674707.6	73752497.3
3379000000.0	56325765.8	51674794.3	73753276.1
3380000000.0	56326001.1	51674880.9	73754054.4
3381000000.0	56326236.2	51674967.4	73754832.3
3382000000.0	56326471.1	51675053.9	73755609.7
3383000000.0	56326705.9	51675140.4	73756386.7
3384000000.0	56326940.6	51675226.7	73757163.2
3385000000.0	56327175.1	51675313.1	73757939.3
3386000000.0	56327409.5	51675399.3	73758715.0
3387000000.0	56327643.8	51675485.5	73759490.2
3388000000.0	56327877.9	51675571.7	73760265.0
3389000000.0	56328111.9	51675657.8	73761039.3
3390000000.0	56328345.8	51675743.8	73761813.2
3391000000.0	56328579.5	51675829.8	73762586.7
3392000000.0	56328813.1	51675915.8	73763359.7
3393000000.0	56329046.5	51676001.6	73764132.3
3394000000.0	56329279.8	51676087.5	73764904.4
3395000000.0	56329513.0	51676173.2	73765676.1
3396000000.0	56329746.0	51676259.0	73766447.4
3397000000.0	56329978.9	51676344.6	73767218.2
3398000000.0	56330211.7	51676430.2	73767988.6
3399000000.0	56330444.3	51676515.8	73768758.5
3400000000.0	56330676.8	51676601.3	73769528.1
3401000000.0	56330909.2	51676686.7	73770297.1
3402000000.0	56331141.4	51676772.1	73771065.8
3403000000.0	56331373.5	51676857.4	73771834.0
3404000000.0	56331605.5	51676942.7	73772601.7
3405000000.0	56331837.3	51677027.9	73773369.1
3406000000.0	56332069.0	51677113.1	73774136.0
3407000000.0	56332300.5	51677198.2	73774902.4
3408000000.0	56332531.9	51677283.3	73775668.4
3409000000.0	56332763.2	51677368.3	73776434.0
3410000000.0	56332994.3	51677453.2	73777199.2
3411000000.0	56333225.4	51677538.1	73777963.9
