TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
582000000.0	59555604.9	57245362.4	64888206.9
583000000.0	59566290.3	57254396.6	64900907.8
584000000.0	59576942.9	57263402.2	64913569.5
585000000.0	59587563.0	57272379.4	64926192.0
586000000.0	59598150.5	57281328.2	64938775.7
587000000.0	59608705.7	57290248.9	64951320.5
588000000.0	59619228.8	57299141.4	64963826.9
589000000.0	59629719.8	57308006.0	64976294.8
590000000.0	59640178.9	57316842.8	64988724.6
591000000.0	59650606.3	57325652.0	65001116.3
592000000.0	59661002.1	57334433.6	65013470.1
593000000.0	59671366.4	57343187.7	65025786.3
594000000.0	59681699.4	57351914.6	65038065.0
595000000.0	59692001.3	57360614.3	65050306.3
596000000.0	59702272.1	57369287.0	65062510.5
597000000.0	59712512.0	57377932.7	65074677.6
598000000.0	59722721.2	57386551.7	65086807.9
599000000.0	59732899.8	57395144.0	65098901.6
600000000.0	59743047.9	57403709.7	65110958.8
601000000.0	59753165.7	57412249.1	65122979.6
602000000.0	59763253.2	57420762.1	65134964.3
603000000.0	59773310.7	57429249.0	65146913.0
604000000.0	59783338.3	57437709.8	65158825.8
605000000.0	59793336.1	57446144.7	65170703.0
606000000.0	59803304.2	57454553.7	65182544.6
607000000.0	59813242.7	57462937.1	65194350.9
608000000.0	59823151.9	57471294.8	65206122.0
609000000.0	59833031.8	57479627.1	65217858.0
610000000.0	59842882.5	57487934.1	65229559.2
611000000.0	59852704.3	57496215.8	65241225.6
612000000.0	59862497.1	57504472.4	65252857.5
613000000.0	59872261.2	57512704.0	65264454.9
614000000.0	59881996.7	57520910.7	65276018.0
615000000.0	59891703.6	57529092.6	65287547.1
616000000.0	59901382.2	57537249.9	65299042.1
617000000.0	59911032.5	57545382.5	65310503.4
618000000.0	59920654.7	57553490.8	65321931.0
619000000.0	59930248.8	57561574.7	65333325.1
620000000.0	59939815.1	57569634.3	65344685.8
621000000.0	59949353.6	57577669.9	65356013.2
622000000.0	59958864.5	57585681.4	65367307.6
623000000.0	59968347.8	57593669.1	65378569.1
624000000.0	59977803.7	57601632.9	65389797.8
625000000.0	59987232.4	57609573.0	65400993.8
626000000.0	59996633.8	57617489.6	65412157.3
627000000.0	60006008.2	57625382.6	65423288.5
628000000.0	60015355.7	57633252.3	65434387.4
629000000.0	60024676.4	57641098.7	65445454.3
630000000.0	60033970.3	57648921.9	65456489.2
631000000.0	60043237.7	57656722.1	65467492.4
632000000.0	60052478.6	57664499.3	65478463.8
633000000.0	60061693.1	57672253.6	65489403.7
634000000.0	60070881.4	57679985.2	65500312.3
635000000.0	60080043.5	57687694.0	65511189.6
636000000.0	60089179.6	57695380.3	65522035.7
637000000.0	60098289.8	57703044.2	65532850.9
638000000.0	60107374.1	57710685.7	65543635.2
639000000.0	60116432.8	57718304.9	65554388.8
640000000.0	60125465.9	57725901.9	65565111.8
641000000.0	60134473.5	57733476.8	65575804.3
642000000.0	60143455.8	57741029.8	65586466.5
643000000.0	60152412.7	57748560.8	65597098.5
644000000.0	60161344.5	57756070.1	65607700.4
645000000.0	60170251.3	57763557.6	65618272.4
646000000.0	60179133.1	57771023.6	65628814.5
647000000.0	60187990.1	57778468.0	65638753.6
648000000.0	60196822.3	57785891.1	65648548.6
649000000.0	60205629.9	57793292.7	65658316.4
650000000.0	60214413.0	57800673.2	65668057.1
651000000.0	60223171.6	57808032.5	65677770.9
652000000.0	60231905.9	57815370.7	65687457.8
653000000.0	60240616.0	57822688.0	65697118.0
654000000.0	60249301.9	57829984.4	65706751.6
655000000.0	60257963.8	57837260.0	65716358.6
656000000.0	60266601.8	57844514.9	65725939.3
657000000.0	60275216.0	57851749.2	65735493.6
658000000.0	60283806.4	57858963.0	65745021.8
659000000.0	60292373.2	57866156.4	65754523.9
660000000.0	60300916.5	57873329.3	65764000.0
661000000.0	60309436.3	57880482.1	65773450.2
662000000.0	60317932.8	57887614.6	65782874.7
663000000.0	60326406.1	57894727.0	65792273.5
664000000.0	60334856.2	57901819.5	65801646.8
665000000.0	60343331.4	57908892.0	65810994.6
666000000.0	60351827.7	57915944.7	65820317.1
667000000.0	60360300.9	57922977.6	65829614.3
668000000.0	60368751.1	57929990.8	65838886.5
669000000.0	60377178.4	57936984.4	65848133.5
670000000.0	60385582.9	57943958.6	65857355.7
671000000.0	60393964.7	57950913.3	65866553.0
672000000.0	60402323.9	57957848.6	65875725.5
673000000.0	60410660.6	57964764.7	65884873.5
674000000.0	60418974.8	57971661.6	65893996.9
675000000.0	60427266.6	57978539.3	65903095.8
676000000.0	60435536.2	57985398.1	65912170.5
677000000.0	60443783.7	57992237.9	65921220.9
678000000.0	60452009.1	57999058.8	65930247.1
679000000.0	60460212.4	58005860.9	65939249.3
680000000.0	60468393.9	58012644.3	65948227.6
681000000.0	60476553.5	58019409.1	65957181.9
682000000.0	60484691.5	58026155.3	65966112.6
683000000.0	60492807.8	58032813.7	65975019.5
684000000.0	60500902.5	58039446.2	65983902.9
685000000.0	60508975.8	58046060.5	65992762.9
686000000.0	60517027.6	58052656.7	66001599.4
687000000.0	60525058.2	58059234.8	66010412.6
688000000.0	60533067.6	58065795.0	66019202.7
689000000.0	60541055.8	58072337.2	66027969.6
690000000.0	60549023.0	58078861.6	66036713.5
691000000.0	60556969.2	58085368.3	66045434.5
692000000.0	60564894.6	58091857.3	66054132.7
693000000.0	60572799.1	58098328.6	66062808.1
694000000.0	60580683.0	58104782.5	66071460.8
695000000.0	60588546.2	58111218.8	66080091.0
696000000.0	60596388.8	58117637.8	66088698.7
697000000.0	60604211.0	58124039.4	66097284.0
698000000.0	60612012.7	58130423.8	66105847.0
699000000.0	60619794.2	58136791.0	66114387.8
700000000.0	60627555.4	58143141.1	66122906.4
701000000.0	60635296.5	58149474.1	66131403.0
702000000.0	60643017.5	58155790.1	66139877.6
703000000.0	60650718.4	58162089.3	66148330.4
704000000.0	60658399.5	58168371.5	66156761.4
705000000.0	60666060.7	58174637.0	66165170.6
706000000.0	60673702.2	58180885.8	66173558.3
707000000.0	60681323.9	58187118.0	66181924.3
708000000.0	60688926.1	58193333.5	66190269.0
709000000.0	60696508.7	58199532.6	66198592.3
710000000.0	60704071.8	58205715.2	66206894.2
711000000.0	60711615.5	58211881.4	66215175.0
712000000.0	60719140.0	58218031.3	66223434.6
713000000.0	60726645.2	58224164.9	66231673.2
714000000.0	60734131.2	58230282.4	66239890.8
715000000.0	60741598.1	58236383.7	66248087.5
716000000.0	60749046.0	58242469.0	66256263.4
717000000.0	60756475.0	58248538.2	66264418.6
718000000.0	60763885.0	58254591.5	66272553.2
719000000.0	60771276.3	58260629.0	66280667.1
720000000.0	60778648.8	58266650.6	66288760.6
721000000.0	60786002.7	58272656.5	66296833.6
722000000.0	60793338.0	58278646.7	66304886.4
723000000.0	60800654.8	58284621.3	66312918.8
724000000.0	60807953.1	58290580.3	66320931.1
725000000.0	60815233.0	58296523.8	66328923.2
726000000.0	60822494.6	58302451.9	66336895.3
727000000.0	60829738.0	58308364.6	66344847.5
728000000.0	60836963.2	58314261.9	66352779.8
729000000.0	60844170.3	58320144.0	66360692.2
730000000.0	60851359.3	58326010.9	66368584.9
731000000.0	60858530.4	58331862.6	66376458.0
732000000.0	60865683.6	58337699.2	66384311.5
733000000.0	60872819.0	58343520.8	66392145.4
734000000.0	60879936.5	58349327.5	66399960.0
735000000.0	60887036.4	58355119.2	66407755.1
736000000.0	60894118.6	58360896.0	66415531.0
737000000.0	60901183.3	58366658.1	66423287.6
738000000.0	60908230.5	58372405.4	66431025.0
739000000.0	60915260.2	58378138.0	66438743.4
740000000.0	60922272.5	58383856.0	66446442.8
741000000.0	60929267.5	58389559.4	66454123.2
742000000.0	60936245.3	58395248.2	66461784.7
743000000.0	60943205.9	58400922.6	66469427.5
744000000.0	60950149.4	58406582.6	66477051.5
745000000.0	60957075.8	58412228.3	66484656.8
746000000.0	60963985.2	58417859.6	66492243.6
747000000.0	60970877.7	58423476.7	66499811.8
748000000.0	60977753.3	58429079.6	66507361.5
749000000.0	60984612.1	58434668.4	66514892.9
750000000.0	60991454.2	58440243.0	66522405.9
751000000.0	60998279.6	58445803.7	66529900.7
752000000.0	61005088.3	58451350.3	66537377.2
753000000.0	61011880.5	58456883.0	66544835.7
754000000.0	61018656.2	58462401.9	66552276.1
755000000.0	61025415.4	58467906.9	66559698.5
756000000.0	61032158.3	58473398.1	66567102.9
757000000.0	61038884.8	58478875.6	66574489.5
758000000.0	61045595.0	58484339.5	66581858.3
759000000.0	61052289.1	58489789.7	66589209.3
760000000.0	61058967.0	58495226.4	66596542.7
761000000.0	61065628.8	58500649.5	66603858.5
762000000.0	61072274.6	58506059.2	66611156.7
763000000.0	61078904.4	58511455.4	66618437.4
764000000.0	61085518.3	58516838.3	66625700.7
765000000.0	61092116.3	58522207.9	66632946.7
766000000.0	61098698.6	58527564.2	66640175.4
767000000.0	61105265.1	58532907.2	66647386.8
768000000.0	61111815.9	58538237.1	66654581.0
769000000.0	61118351.0	58543553.9	66661758.2
770000000.0	61124870.6	58548857.6	66668918.3
771000000.0	61131374.7	58554148.3	66676061.4
772000000.0	61137863.3	58559426.0	66683187.6
773000000.0	61144336.5	58564690.7	66690296.9
774000000.0	61150794.3	58569942.6	66697389.4
775000000.0	61157236.9	58575181.6	66704465.1
776000000.0	61163664.2	58580407.9	66711524.2
777000000.0	61170076.3	58585621.4	66718566.6
778000000.0	61176473.2	58590822.2	66725592.5
779000000.0	61182855.1	58596010.3	66732601.8
780000000.0	61189221.9	58601185.9	66739594.7
781000000.0	61195573.8	58606348.8	66746571.2
782000000.0	61201910.7	58611499.3	66753531.3
783000000.0	61208232.8	58616637.3	66760475.2
784000000.0	61214540.0	58621762.9	66767402.9
785000000.0	61220832.5	58626876.1	66774314.3
786000000.0	61227110.2	58631977.0	66781209.7
787000000.0	61233373.3	58637065.5	66788089.0
788000000.0	61239621.8	58642141.9	66794952.3
789000000.0	61245855.7	58647206.0	66801799.7
790000000.0	61252075.1	58652257.9	66808631.1
791000000.0	61258280.0	58657297.8	66815446.8
792000000.0	61264470.6	58662325.6	66822246.6
793000000.0	61270646.7	58667341.3	66829030.8
794000000.0	61276808.6	58672345.1	66835799.2
795000000.0	61282956.2	58677336.9	66842552.1
796000000.0	61289089.5	58682316.9	66849289.4
797000000.0	61295208.7	58687284.9	66856011.2
798000000.0	61301313.8	58692241.2	66862717.5
799000000.0	61307404.9	58697185.7	66869408.4
800000000.0	61313481.9	58702118.4	66876084.0
801000000.0	61319544.9	58707039.5	66882744.3
802000000.0	61325594.0	58711948.9	66889389.3
803000000.0	61331629.3	58716846.7	66896019.2
804000000.0	61337650.7	58721733.0	66902633.9
805000000.0	61343658.4	58726607.7	66909233.6
806000000.0	61349652.3	58731470.9	66915818.1
807000000.0	61355632.5	58736322.7	66922387.8
808000000.0	61361599.1	58741163.1	66928942.5
809000000.0	61367552.1	58745992.1	66935482.3
810000000.0	61373491.6	58750809.8	66942007.2
811000000.0	61379417.6	58755616.2	66948517.4
812000000.0	61385330.1	58760411.4	66955012.9
813000000.0	61391229.2	58765195.3	66961493.7
814000000.0	61397114.9	58769968.1	66967959.8
815000000.0	61402987.4	58774729.8	66974411.4
816000000.0	61408846.5	58779480.4	66980848.4
817000000.0	61414692.5	58784219.9	66987271.0
818000000.0	61420525.2	58788948.4	66993679.1
819000000.0	61426344.9	58793666.0	67000072.9
820000000.0	61432151.4	58798372.6	67006452.3
821000000.0	61437944.9	58803068.3	67012817.4
822000000.0	61443725.4	58807753.2	67019168.3
823000000.0	61449492.9	58812427.2	67025504.9
824000000.0	61455247.5	58817090.5	67031827.5
825000000.0	61460989.2	58821743.0	67038135.9
826000000.0	61466718.2	58826384.8	67044430.3
827000000.0	61472434.3	58831015.9	67050710.7
828000000.0	61478137.7	58835636.4	67056977.1
829000000.0	61483828.3	58840246.2	67063229.7
830000000.0	61489506.3	58844845.5	67069468.3
831000000.0	61495171.7	58849434.3	67075693.2
832000000.0	61500824.6	58854012.6	67081904.2
833000000.0	61506464.9	58858580.5	67088101.6
834000000.0	61512092.7	58863137.9	67094285.2
835000000.0	61517708.0	58867684.9	67100455.2
836000000.0	61523311.0	58872221.6	67106611.7
837000000.0	61528901.5	58876748.0	67112754.6
838000000.0	61534479.8	58881264.1	67118883.9
839000000.0	61540045.8	58885769.9	67124999.9
840000000.0	61545599.5	58890265.6	67131102.4
841000000.0	61551141.0	58894751.0	67137191.5
842000000.0	61556670.3	58899226.3	67143267.4
843000000.0	61562187.6	58903691.6	67149329.9
844000000.0	61567692.7	58908146.7	67155379.2
845000000.0	61573185.8	58912591.8	67161415.3
846000000.0	61578666.9	58917026.9	67167438.3
847000000.0	61584136.0	58921452.0	67173448.1
848000000.0	61589593.2	58925867.2	67179444.9
849000000.0	61595038.5	58930272.5	67185428.7
850000000.0	61600472.0	58934668.0	67191399.5
851000000.0	61605893.6	58939053.5	67197394.8
852000000.0	61611303.5	58943429.3	67203446.0
853000000.0	61616701.7	58947795.3	67209484.1
854000000.0	61622088.1	58952151.6	67215509.2
855000000.0	61627462.9	58956498.1	67221521.2
856000000.0	61632826.1	58960835.0	67227520.3
857000000.0	61638177.7	58965162.3	67233506.4
858000000.0	61643517.7	58969479.9	67239479.7
859000000.0	61648846.2	58973787.9	67245440.1
860000000.0	61654163.3	58978086.5	67251387.6
861000000.0	61659468.9	58982375.4	67257322.4
862000000.0	61664763.2	58986654.9	67263244.5
863000000.0	61670046.0	58990925.0	67269153.9
864000000.0	61675317.6	58995185.6	67275050.7
865000000.0	61680577.9	58999436.9	67280934.8
866000000.0	61685826.9	59003678.8	67286806.4
867000000.0	61691064.7	59007911.3	67292665.5
868000000.0	61696291.3	59012134.6	67298512.0
869000000.0	61701506.8	59016348.6	67304346.1
870000000.0	61706711.1	59020553.3	67310167.9
871000000.0	61711904.4	59024748.9	67315977.2
872000000.0	61717086.7	59028935.3	67321774.2
873000000.0	61722258.0	59033112.5	67327559.0
874000000.0	61727418.3	59037280.6	67333331.5
875000000.0	61732567.6	59041439.6	67339091.8
876000000.0	61737706.1	59045589.6	67344839.9
877000000.0	61742833.7	59049730.5	67350575.9
878000000.0	61747950.5	59053862.5	67356299.7
879000000.0	61753056.4	59057985.4	67362011.6
880000000.0	61758151.7	59062099.5	67367711.4
881000000.0	61763236.1	59066204.6	67373399.2
882000000.0	61768309.9	59070300.8	67379075.1
883000000.0	61773373.1	59074388.2	67384739.1
884000000.0	61778425.6	59078466.8	67390391.2
885000000.0	61783467.5	59082536.6	67396031.5
886000000.0	61788498.9	59086597.6	67401660.0
887000000.0	61793519.8	59090649.8	67407276.8
888000000.0	61798530.1	59094693.4	67412881.8
889000000.0	61803530.0	59098728.2	67418475.2
890000000.0	61808519.5	59102754.4	67424056.9
891000000.0	61813498.5	59106772.0	67429627.0
892000000.0	61818467.3	59110781.0	67435185.5
893000000.0	61823425.6	59114781.4	67440732.5
894000000.0	61828373.7	59118773.3	67446267.9
895000000.0	61833311.5	59122756.6	67451792.0
896000000.0	61838239.1	59126731.5	67457304.6
897000000.0	61843156.5	59130697.9	67462805.8
898000000.0	61848063.7	59134655.8	67468295.6
899000000.0	61852960.8	59138605.4	67473774.1
900000000.0	61857847.8	59142546.5	67479241.3
901000000.0	61862724.7	59146479.3	67484697.3
902000000.0	61867591.6	59150403.8	67490142.1
903000000.0	61872448.4	59154320.0	67495575.6
904000000.0	61877295.3	59158227.9	67500998.0
905000000.0	61882132.2	59162127.5	67506409.3
906000000.0	61886959.1	59166018.9	67511809.6
907000000.0	61891776.2	59169902.1	67517198.7
908000000.0	61896583.5	59173777.2	67522576.9
909000000.0	61901380.9	59177644.1	67527944.1
910000000.0	61906168.5	59181502.8	67533300.3
911000000.0	61910946.3	59185353.5	67538645.6
912000000.0	61915714.4	59189196.1	67543980.1
913000000.0	61920472.8	59193030.7	67549303.7
914000000.0	61925221.5	59196857.2	67554616.5
915000000.0	61929960.6	59200675.8	67559918.5
916000000.0	61934690.0	59204486.3	67565209.7
917000000.0	61939409.9	59208289.0	67570490.3
918000000.0	61944120.1	59212083.7	67575760.1
919000000.0	61948820.9	59215870.5	67581019.3
920000000.0	61953512.1	59219649.4	67586267.9
921000000.0	61958193.9	59223420.5	67591505.9
922000000.0	61962866.2	59227183.8	67596733.4
923000000.0	61967529.1	59230939.3	67601950.3
924000000.0	61972182.6	59234686.9	67607156.7
925000000.0	61976826.7	59238426.9	67612352.7
926000000.0	61981461.6	59242159.1	67617538.3
927000000.0	61986087.1	59245883.6	67622713.4
928000000.0	61990703.3	59249600.5	67627878.2
929000000.0	61995310.3	59253309.6	67633032.7
930000000.0	61999908.0	59257011.2	67638176.9
931000000.0	62004496.6	59260705.1	67643310.8
932000000.0	62009076.0	59264391.5	67648434.4
933000000.0	62013646.2	59268070.3	67653547.8
934000000.0	62018207.3	59271741.5	67658651.1
935000000.0	62022759.4	59275405.3	67663744.2
936000000.0	62027302.4	59279061.5	67668827.2
937000000.0	62031836.4	59282710.3	67673900.1
938000000.0	62036361.3	59286351.6	67678963.0
939000000.0	62040877.3	59289985.6	67684015.8
940000000.0	62045384.3	59293612.1	67689058.6
941000000.0	62049882.4	59297231.2	67694091.5
942000000.0	62054371.7	59300843.0	67699114.4
943000000.0	62058852.0	59304447.4	67704127.4
944000000.0	62063323.5	59308044.5	67709130.5
945000000.0	62067786.2	59311634.4	67714123.8
946000000.0	62072240.1	59315217.0	67719107.2
947000000.0	62076685.2	59318792.3	67724080.9
948000000.0	62081121.6	59322360.4	67729044.7
949000000.0	62085549.2	59325921.3	67733998.9
950000000.0	62089968.2	59329475.0	67738943.3
951000000.0	62094378.5	59333021.6	67743878.1
952000000.0	62098780.2	59336561.0	67748803.2
953000000.0	62103173.2	59340093.3	67753718.7
954000000.0	62107557.7	59343618.5	67758624.6
955000000.0	62111933.6	59347136.7	67763520.9
956000000.0	62116301.0	59350647.8	67768407.7
957000000.0	62120659.8	59354151.9	67773285.0
958000000.0	62125010.2	59357648.9	67778152.8
959000000.0	62129352.1	59361139.0	67783011.2
960000000.0	62133685.6	59364622.1	67787860.1
961000000.0	62138010.6	59368098.2	67792699.6
962000000.0	62142327.3	59371567.5	67797529.8
963000000.0	62146635.6	59375029.8	67802350.6
964000000.0	62150935.5	59378485.2	67807162.1
965000000.0	62155227.2	59381933.8	67811964.3
966000000.0	62159510.5	59385375.5	67816757.2
967000000.0	62163785.6	59388810.5	67821540.9
968000000.0	62168052.4	59392238.6	67826315.4
969000000.0	62172311.1	59395659.9	67831080.7
970000000.0	62176561.5	59399074.5	67835836.8
971000000.0	62180803.7	59402482.3	67840583.8
972000000.0	62185037.8	59405883.4	67845321.7
973000000.0	62189263.8	59409277.8	67850050.5
974000000.0	62193481.7	59412665.5	67854770.3
975000000.0	62197691.5	59416046.5	67859481.0
976000000.0	62201893.2	59419420.9	67864182.8
977000000.0	62206086.9	59422788.7	67868875.6
978000000.0	62210272.6	59426149.9	67873559.4
979000000.0	62214450.3	59429504.5	67878234.3
980000000.0	62218620.0	59432852.5	67882900.3
981000000.0	62222781.8	59436194.0	67887557.4
982000000.0	62226935.7	59439528.9	67892205.7
983000000.0	62231081.7	59442857.3	67896845.1
984000000.0	62235219.8	59446179.3	67901475.8
985000000.0	62239350.0	59449494.8	67906097.7
986000000.0	62243472.5	59452803.8	67910710.8
987000000.0	62247587.1	59456106.4	67915315.2
988000000.0	62251693.9	59459402.6	67919910.9
989000000.0	62255793.0	59462692.3	67924498.0
990000000.0	62259884.3	59465975.8	67929076.4
991000000.0	62263967.9	59469252.8	67933646.1
992000000.0	62268043.8	59472523.5	67938207.3
993000000.0	62272112.1	59475787.9	67942759.9
994000000.0	62276172.7	59479046.0	67947304.0
995000000.0	62280225.6	59482297.8	67951839.5
996000000.0	62284271.0	59485543.3	67956366.5
997000000.0	62288308.7	59488782.6	67960885.0
998000000.0	62292338.9	59492015.6	67965395.1
999000000.0	62296361.5	59495242.4	67969896.7
1000000000.0	62300376.6	59498463.1	67974390.0
1001000000.0	62304384.3	59501677.5	67978874.8
1002000000.0	62308384.4	59504885.8	67983351.3
