TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	33353844.4	32119058.9	36520722.4
581000000.0	33356680.0	32121061.0	36525501.5
582000000.0	33359506.0	32123055.9	36530265.6
583000000.0	33362322.7	32125043.5	36535014.8
584000000.0	33365130.1	32127023.9	36539749.0
585000000.0	33367928.2	32128997.2	36544468.5
586000000.0	33370717.0	32130963.4	36549173.2
587000000.0	33373496.6	32132922.6	36553863.3
588000000.0	33376267.1	32134874.7	36558538.7
589000000.0	33379028.5	32136819.8	36563199.6
590000000.0	33381780.8	32138757.9	36567846.0
591000000.0	33384524.1	32140689.1	36572478.1
592000000.0	33387258.4	32142613.5	36577095.8
593000000.0	33389983.8	32144531.0	36581699.2
594000000.0	33392700.3	32146441.7	36586288.5
595000000.0	33395407.9	32148345.6	36590863.6
596000000.0	33398106.8	32150242.7	36595424.6
597000000.0	33400796.9	32152133.2	36599971.6
598000000.0	33403478.2	32154017.0	36604504.7
599000000.0	33406151.0	32155894.1	36609023.9
600000000.0	33408815.0	32157764.7	36613529.3
601000000.0	33411470.5	32159628.7	36618021.0
602000000.0	33414117.5	32161486.1	36622498.9
603000000.0	33416755.9	32163337.1	36626963.3
604000000.0	33419385.9	32165181.5	36631414.0
605000000.0	33422007.4	32167019.6	36635851.3
606000000.0	33424620.6	32168851.2	36640275.1
607000000.0	33427225.4	32170676.5	36644685.5
608000000.0	33429821.9	32172495.4	36649082.7
609000000.0	33432410.1	32174308.0	36653466.5
610000000.0	33434990.2	32176114.4	36657837.2
611000000.0	33437562.0	32177914.5	36662194.7
612000000.0	33440125.7	32179708.4	36666539.1
613000000.0	33442681.2	32181496.2	36670870.5
614000000.0	33445228.7	32183277.7	36675189.0
615000000.0	33447768.2	32185053.2	36679494.5
616000000.0	33450299.7	32186822.6	36683787.2
617000000.0	33452823.2	32188585.9	36688067.1
618000000.0	33455338.8	32190343.2	36692334.3
619000000.0	33457846.5	32192094.5	36696588.8
620000000.0	33460346.4	32193839.9	36700830.6
621000000.0	33462838.4	32195579.3	36705059.9
622000000.0	33465322.7	32197312.8	36709276.7
623000000.0	33467799.3	32199040.5	36713481.1
624000000.0	33470268.1	32200762.3	36717673.0
625000000.0	33472729.3	32202478.2	36721852.6
626000000.0	33475182.8	32204188.4	36726019.9
627000000.0	33477628.8	32205892.9	36730174.9
628000000.0	33480067.2	32207591.6	36734317.8
629000000.0	33482498.1	32209284.6	36738448.6
630000000.0	33484921.4	32210971.9	36742567.2
631000000.0	33487337.4	32212653.6	36746673.9
632000000.0	33489745.9	32214329.6	36750768.5
633000000.0	33492147.0	32216000.1	36754851.3
634000000.0	33494540.8	32217665.0	36758922.2
635000000.0	33496927.2	32219324.4	36762981.2
636000000.0	33499306.4	32220978.2	36767028.5
637000000.0	33501678.3	32222626.6	36771064.1
638000000.0	33504043.0	32224269.5	36775088.1
639000000.0	33506400.5	32225907.0	36779100.4
640000000.0	33508750.9	32227539.1	36783101.1
641000000.0	33511094.1	32229165.8	36787090.4
642000000.0	33513430.2	32230787.2	36791068.1
643000000.0	33515759.3	32232403.2	36795034.5
644000000.0	33518081.4	32234014.0	36798989.5
645000000.0	33520396.5	32235619.4	36802933.2
646000000.0	33522704.6	32237219.7	36806865.6
647000000.0	33525005.7	32238814.7	36810786.8
648000000.0	33527300.0	32240404.5	36814696.8
649000000.0	33529587.4	32241989.1	36818595.7
650000000.0	33531868.0	32243568.6	36822483.5
651000000.0	33534141.8	32245142.9	36826360.3
652000000.0	33536408.7	32246712.2	36830226.1
653000000.0	33538669.0	32248276.3	36834080.9
654000000.0	33540922.5	32249835.5	36837924.9
655000000.0	33543169.3	32251389.6	36841758.0
656000000.0	33545409.5	32252938.7	36845580.3
657000000.0	33547643.1	32254482.8	36849391.9
658000000.0	33549870.0	32256022.0	36853192.8
659000000.0	33552090.4	32257556.2	36856983.0
660000000.0	33554304.3	32259085.5	36860762.6
661000000.0	33556511.6	32260609.9	36864531.6
662000000.0	33558712.4	32262129.5	36868290.1
663000000.0	33560906.8	32263644.2	36872038.0
664000000.0	33563094.8	32265154.1	36875775.6
665000000.0	33565276.4	32266659.3	36879502.7
666000000.0	33567451.6	32268159.6	36883219.5
667000000.0	33569620.4	32269655.2	36886926.0
668000000.0	33571783.0	32271146.1	36890622.2
669000000.0	33573939.2	32272632.2	36894308.2
670000000.0	33576089.2	32274113.7	36897984.0
671000000.0	33578233.0	32275590.5	36901649.7
672000000.0	33580370.6	32277062.7	36905305.2
673000000.0	33582501.9	32278530.2	36908950.7
674000000.0	33584627.2	32279993.2	36912586.2
675000000.0	33586746.3	32281451.5	36916211.7
676000000.0	33588859.3	32282905.4	36919827.3
677000000.0	33590966.2	32284354.6	36923432.9
678000000.0	33593067.1	32285799.4	36927028.8
679000000.0	33595162.0	32287239.7	36930614.8
680000000.0	33597250.8	32288675.5	36934191.0
681000000.0	33599333.7	32290106.8	36937757.5
682000000.0	33601410.7	32291533.7	36941314.3
683000000.0	33603481.7	32292956.2	36944861.4
684000000.0	33605546.9	32294374.3	36948398.9
685000000.0	33607606.2	32295788.1	36951926.9
686000000.0	33609659.6	32297197.4	36955445.3
687000000.0	33611707.2	32298602.5	36958954.2
688000000.0	33613749.1	32300003.2	36962453.6
689000000.0	33615785.1	32301399.7	36965943.7
690000000.0	33617815.4	32302791.8	36969424.3
691000000.0	33619840.0	32304179.7	36972895.6
692000000.0	33621858.9	32305563.4	36976357.6
693000000.0	33623872.1	32306942.9	36979810.3
694000000.0	33625879.7	32308318.1	36983253.7
695000000.0	33627881.6	32309689.2	36986688.0
696000000.0	33629878.0	32311056.1	36990113.1
697000000.0	33631868.8	32312418.9	36993529.1
698000000.0	33633854.0	32313777.5	36996936.0
699000000.0	33635833.7	32315132.1	37000333.8
700000000.0	33637807.8	32316482.5	37003722.6
701000000.0	33639776.5	32317828.9	37007102.5
702000000.0	33641739.7	32319171.2	37010473.4
703000000.0	33643697.5	32320509.6	37013835.4
704000000.0	33645649.9	32321843.8	37017188.5
705000000.0	33647596.9	32323174.1	37020532.7
706000000.0	33649538.5	32324500.4	37023868.2
707000000.0	33651474.7	32325822.8	37027194.9
708000000.0	33653405.6	32327141.2	37030512.8
709000000.0	33655331.3	32328455.7	37033822.1
710000000.0	33657251.6	32329766.2	37037122.7
711000000.0	33659166.7	32331072.9	37040414.6
712000000.0	33661076.5	32332375.7	37043698.0
713000000.0	33662981.1	32333674.6	37046972.8
714000000.0	33664880.5	32334969.7	37050239.0
715000000.0	33666774.7	32336261.0	37053496.8
716000000.0	33668663.8	32337548.5	37056746.1
717000000.0	33670547.7	32338832.1	37059986.9
718000000.0	33672426.6	32340112.0	37063219.4
719000000.0	33674300.3	32341388.1	37066443.4
720000000.0	33676168.9	32342660.5	37069659.2
721000000.0	33678032.5	32343929.2	37072866.6
722000000.0	33679891.1	32345194.1	37076065.8
723000000.0	33681744.7	32346455.4	37079256.7
724000000.0	33683593.2	32347713.0	37082439.4
725000000.0	33685436.8	32348966.9	37085614.0
726000000.0	33687275.5	32350217.1	37088780.4
727000000.0	33689109.2	32351463.7	37091938.7
728000000.0	33690938.0	32352706.8	37095088.9
729000000.0	33692761.9	32353946.2	37098231.0
730000000.0	33694581.0	32355182.0	37101365.1
731000000.0	33696395.1	32356414.2	37104491.3
732000000.0	33698204.5	32357642.9	37107609.5
733000000.0	33700009.0	32358868.1	37110719.7
734000000.0	33701808.8	32360089.7	37113822.1
735000000.0	33703603.7	32361307.8	37116916.5
736000000.0	33705393.9	32362522.5	37120003.2
737000000.0	33707179.4	32363733.6	37123082.0
738000000.0	33708960.2	32364941.3	37126153.1
739000000.0	33710736.2	32366145.5	37129216.4
740000000.0	33712507.6	32367346.3	37132271.9
741000000.0	33714274.3	32368543.7	37135319.8
742000000.0	33716036.3	32369737.6	37138360.0
743000000.0	33717793.8	32370928.2	37141392.6
744000000.0	33719546.6	32372115.4	37144417.6
745000000.0	33721294.8	32373299.2	37147435.0
746000000.0	33723038.5	32374479.7	37150444.8
747000000.0	33724777.6	32375656.8	37153447.2
748000000.0	33726512.2	32376830.6	37156442.0
749000000.0	33728242.2	32378001.1	37159429.4
750000000.0	33729967.7	32379168.3	37162409.3
751000000.0	33731688.8	32380332.2	37165381.8
752000000.0	33733405.4	32381492.9	37168347.0
753000000.0	33735117.5	32382650.3	37171304.8
754000000.0	33736825.2	32383804.4	37174255.2
755000000.0	33738528.5	32384955.3	37177198.4
756000000.0	33740227.4	32386103.1	37180134.3
757000000.0	33741922.0	32387247.6	37183062.9
758000000.0	33743612.1	32388388.9	37185984.3
759000000.0	33745297.9	32389527.0	37188898.6
760000000.0	33746979.4	32390662.0	37191805.6
761000000.0	33748656.5	32391793.8	37194705.5
762000000.0	33750329.4	32392922.5	37197598.4
763000000.0	33751998.0	32394048.1	37200484.1
764000000.0	33753662.3	32395170.6	37203362.7
765000000.0	33755322.4	32396289.9	37206234.4
766000000.0	33756978.2	32397406.2	37209099.0
767000000.0	33758629.8	32398519.4	37211956.6
768000000.0	33760277.2	32399629.5	37214807.3
769000000.0	33761920.5	32400736.6	37217651.0
770000000.0	33763559.5	32401840.7	37220487.8
771000000.0	33765194.4	32402941.7	37223317.8
772000000.0	33766825.2	32404039.7	37226140.9
773000000.0	33768451.9	32405134.7	37228957.1
774000000.0	33770074.4	32406226.8	37231766.6
775000000.0	33771692.9	32407315.8	37234569.2
776000000.0	33773307.3	32408401.9	37237365.1
777000000.0	33774917.6	32409485.1	37240154.3
778000000.0	33776523.9	32410565.3	37242936.7
779000000.0	33778126.1	32411642.5	37245712.5
780000000.0	33779724.4	32412716.9	37248481.6
781000000.0	33781318.6	32413788.3	37251244.1
782000000.0	33782908.9	32414856.9	37253999.9
783000000.0	33784495.2	32415922.6	37256749.2
784000000.0	33786077.5	32416985.4	37259491.9
785000000.0	33787655.9	32418045.3	37262228.0
786000000.0	33789230.4	32419102.4	37264957.6
787000000.0	33790801.0	32420156.7	37267680.8
788000000.0	33792367.6	32421208.1	37270397.4
789000000.0	33793930.4	32422256.8	37273107.6
790000000.0	33795489.3	32423302.6	37275811.4
791000000.0	33797044.4	32424345.6	37278508.7
792000000.0	33798595.7	32425385.9	37281199.7
793000000.0	33800143.1	32426423.4	37283884.3
794000000.0	33801686.7	32427458.1	37286562.6
795000000.0	33803226.5	32428490.0	37289234.6
796000000.0	33804762.5	32429519.3	37291900.3
797000000.0	33806294.7	32430545.8	37294559.7
798000000.0	33807823.2	32431569.6	37297212.8
799000000.0	33809348.0	32432590.7	37299859.8
800000000.0	33810869.0	32433609.1	37302500.5
801000000.0	33812386.4	32434624.8	37305135.0
802000000.0	33813900.0	32435637.8	37307763.4
803000000.0	33815409.9	32436648.2	37310385.6
804000000.0	33816916.2	32437655.9	37313001.8
805000000.0	33818418.8	32438661.0	37315611.8
806000000.0	33819917.8	32439663.4	37318215.7
807000000.0	33821413.1	32440663.3	37320813.6
808000000.0	33822904.8	32441660.5	37323405.5
809000000.0	33824392.9	32442655.1	37325991.3
810000000.0	33825877.4	32443647.1	37328571.2
811000000.0	33827358.3	32444636.5	37331145.0
812000000.0	33828835.7	32445623.4	37333713.0
813000000.0	33830309.5	32446607.7	37336275.0
814000000.0	33831779.8	32447589.4	37338831.1
815000000.0	33833246.5	32448568.6	37341381.2
816000000.0	33834709.7	32449545.3	37343925.6
817000000.0	33836169.5	32450519.5	37346464.1
818000000.0	33837625.7	32451491.1	37348996.7
819000000.0	33839078.4	32452460.2	37351523.6
820000000.0	33840527.7	32453426.9	37354044.6
821000000.0	33841973.5	32454391.0	37356559.9
822000000.0	33843415.9	32455352.7	37359069.4
823000000.0	33844854.9	32456311.9	37361573.2
824000000.0	33846290.4	32457268.6	37364071.3
825000000.0	33847722.6	32458222.9	37366563.7
826000000.0	33849151.3	32459174.8	37369050.5
827000000.0	33850576.7	32460124.2	37371531.6
828000000.0	33851998.7	32461071.2	37374007.0
829000000.0	33853417.3	32462015.8	37376476.9
830000000.0	33854832.6	32462958.0	37378941.1
831000000.0	33856244.6	32463897.9	37381399.8
832000000.0	33857653.2	32464835.3	37383852.9
833000000.0	33859058.6	32465770.3	37386300.5
834000000.0	33860460.6	32466703.0	37388742.5
835000000.0	33861859.3	32467633.3	37391179.1
836000000.0	33863254.8	32468561.3	37393610.2
837000000.0	33864647.0	32469486.9	37396035.8
838000000.0	33866036.0	32470410.2	37398455.9
839000000.0	33867421.7	32471331.2	37400870.7
840000000.0	33868804.2	32472249.9	37403280.0
841000000.0	33870183.4	32473166.3	37405683.9
842000000.0	33871559.5	32474080.3	37408082.5
843000000.0	33872932.4	32474992.1	37410475.7
844000000.0	33874302.0	32475901.6	37412863.6
845000000.0	33875668.6	32476808.8	37415246.2
846000000.0	33877031.9	32477713.8	37417623.4
847000000.0	33878392.1	32478616.5	37419995.4
848000000.0	33879749.1	32479517.0	37422362.1
849000000.0	33881103.1	32480415.2	37424723.6
850000000.0	33882453.9	32481311.2	37427079.8
851000000.0	33883801.6	32482205.0	37429430.8
852000000.0	33885146.2	32483096.5	37431776.6
853000000.0	33886487.7	32483985.9	37434117.3
854000000.0	33887826.1	32484873.0	37436452.7
855000000.0	33889161.5	32485758.0	37438783.1
856000000.0	33890493.8	32486640.8	37441108.3
857000000.0	33891823.1	32487521.4	37443428.4
858000000.0	33893149.3	32488399.8	37445743.4
859000000.0	33894472.5	32489276.1	37448053.3
860000000.0	33895792.7	32490150.3	37450358.2
861000000.0	33897109.9	32491022.3	37452658.0
862000000.0	33898424.1	32491892.1	37454952.8
863000000.0	33899735.3	32492759.9	37457242.6
864000000.0	33901043.6	32493625.5	37459527.3
865000000.0	33902348.9	32494489.0	37461807.1
866000000.0	33903651.2	32495350.4	37464082.0
867000000.0	33904950.6	32496209.7	37466351.9
868000000.0	33906247.0	32497066.9	37468616.9
869000000.0	33907540.6	32497922.0	37470876.9
870000000.0	33908831.2	32498775.1	37473132.1
871000000.0	33910118.9	32499626.1	37475382.3
872000000.0	33911403.7	32500475.0	37477627.7
873000000.0	33912685.7	32501321.9	37479868.3
874000000.0	33913964.7	32502166.8	37482104.0
875000000.0	33915240.9	32503009.6	37484334.9
876000000.0	33916514.3	32503850.3	37486561.0
877000000.0	33917784.8	32504689.1	37488782.3
878000000.0	33919052.4	32505525.8	37490998.9
879000000.0	33920317.3	32506360.6	37493210.6
880000000.0	33921579.3	32507193.3	37495417.7
881000000.0	33922838.5	32508024.0	37497620.0
882000000.0	33924094.9	32508852.8	37499817.6
883000000.0	33925348.6	32509679.5	37502010.5
884000000.0	33926599.4	32510504.3	37504198.7
885000000.0	33927847.5	32511327.2	37506382.3
886000000.0	33929092.8	32512148.0	37508561.2
887000000.0	33930335.4	32512967.0	37510735.4
888000000.0	33931575.2	32513783.9	37512905.1
889000000.0	33932812.3	32514599.0	37515070.1
890000000.0	33934046.6	32515412.1	37517230.5
891000000.0	33935278.3	32516223.2	37519386.4
892000000.0	33936507.2	32517032.5	37521537.7
893000000.0	33937733.5	32517839.9	37523684.4
894000000.0	33938957.0	32518645.3	37525826.7
895000000.0	33940177.9	32519448.8	37527964.3
896000000.0	33941396.1	32520250.5	37530097.5
897000000.0	33942611.6	32521050.3	37532226.2
898000000.0	33943824.5	32521848.2	37534350.4
899000000.0	33945034.8	32522644.2	37536470.2
900000000.0	33946242.4	32523438.3	37538585.5
901000000.0	33947447.4	32524230.6	37540696.4
902000000.0	33948649.7	32525021.1	37542802.8
903000000.0	33949849.5	32525809.7	37544904.8
904000000.0	33951046.6	32526596.4	37547002.5
905000000.0	33952241.2	32527381.4	37549095.7
906000000.0	33953433.1	32528164.5	37551184.6
907000000.0	33954622.5	32528945.7	37553269.2
908000000.0	33955809.3	32529725.2	37555349.4
909000000.0	33956993.6	32530502.9	37557425.3
910000000.0	33958175.3	32531278.7	37559496.8
911000000.0	33959354.4	32532052.8	37561564.1
912000000.0	33960531.1	32532825.1	37563627.1
913000000.0	33961705.2	32533595.5	37565685.8
914000000.0	33962876.7	32534364.2	37567740.2
915000000.0	33964045.8	32535131.2	37569790.4
916000000.0	33965212.4	32535896.4	37571836.4
917000000.0	33966376.4	32536659.8	37573878.1
918000000.0	33967538.0	32537421.4	37575915.7
919000000.0	33968697.1	32538181.3	37577949.0
920000000.0	33969853.8	32538939.5	37579978.2
921000000.0	33971007.9	32539695.9	37582003.2
922000000.0	33972159.6	32540450.6	37584024.0
923000000.0	33973308.9	32541203.6	37586040.7
924000000.0	33974455.7	32541954.9	37588053.3
925000000.0	33975600.1	32542704.4	37590061.7
926000000.0	33976742.1	32543452.3	37592066.1
927000000.0	33977881.6	32544198.4	37594066.3
928000000.0	33979018.7	32544942.9	37596062.5
929000000.0	33980153.5	32545685.6	37598054.6
930000000.0	33981285.8	32546426.7	37600042.6
931000000.0	33982415.8	32547166.1	37602026.6
932000000.0	33983543.4	32547903.8	37604006.6
933000000.0	33984668.6	32548639.9	37605982.6
934000000.0	33985791.4	32549374.3	37607954.5
935000000.0	33986911.9	32550107.0	37609922.5
936000000.0	33988030.0	32550838.1	37611886.5
937000000.0	33989145.8	32551567.6	37613846.5
938000000.0	33990259.3	32552295.4	37615802.6
939000000.0	33991370.4	32553021.6	37617754.7
940000000.0	33992479.2	32553746.1	37619702.8
941000000.0	33993585.7	32554469.0	37621647.1
942000000.0	33994689.9	32555190.3	37623587.4
943000000.0	33995791.8	32555910.0	37625523.9
944000000.0	33996891.4	32556628.1	37627456.4
945000000.0	33997988.7	32557344.6	37629385.1
946000000.0	33999083.8	32558059.5	37631310.0
947000000.0	34000176.5	32558772.8	37633230.9
948000000.0	34001267.1	32559484.5	37635148.1
949000000.0	34002355.3	32560194.6	37637061.4
950000000.0	34003441.3	32560903.2	37638970.8
951000000.0	34004525.1	32561610.2	37640876.5
952000000.0	34005606.6	32562315.6	37642778.4
953000000.0	34006685.9	32563019.5	37644676.5
954000000.0	34007763.0	32563721.8	37646570.8
955000000.0	34008837.9	32564422.5	37648461.4
956000000.0	34009910.5	32565121.7	37650348.2
957000000.0	34010981.0	32565819.4	37652231.3
958000000.0	34012049.2	32566515.6	37654110.7
959000000.0	34013115.3	32567210.2	37655986.3
960000000.0	34014179.2	32567903.2	37657858.3
961000000.0	34015240.9	32568594.8	37659726.5
962000000.0	34016300.5	32569284.9	37661591.1
963000000.0	34017357.9	32569973.4	37663452.0
964000000.0	34018413.1	32570660.4	37665309.2
965000000.0	34019466.2	32571346.0	37667162.8
966000000.0	34020517.2	32572030.0	37669012.7
967000000.0	34021566.0	32572712.6	37670859.0
968000000.0	34022612.7	32573393.6	37672701.7
969000000.0	34023657.2	32574073.2	37674540.8
970000000.0	34024699.7	32574751.3	37676376.2
971000000.0	34025740.0	32575428.0	37678208.1
972000000.0	34026778.3	32576103.1	37680036.5
973000000.0	34027814.4	32576776.8	37681861.2
974000000.0	34028848.5	32577449.1	37683682.4
975000000.0	34029880.5	32578119.9	37685500.1
976000000.0	34030910.4	32578789.2	37687314.2
977000000.0	34031938.2	32579457.1	37689124.8
978000000.0	34032964.0	32580123.6	37690931.9
979000000.0	34033987.7	32580788.7	37692735.4
980000000.0	34035009.3	32581452.3	37694535.5
981000000.0	34036028.9	32582114.4	37696332.1
982000000.0	34037046.5	32582775.2	37698125.2
983000000.0	34038062.0	32583434.5	37699914.9
984000000.0	34039075.5	32584092.5	37701701.1
985000000.0	34040087.0	32584749.0	37703483.9
986000000.0	34041096.5	32585404.1	37705263.2
987000000.0	34042103.9	32586057.9	37707039.1
988000000.0	34043109.4	32586710.2	37708811.6
989000000.0	34044112.9	32587361.1	37710580.7
990000000.0	34045114.3	32588010.7	37712346.4
991000000.0	34046113.8	32588658.9	37714108.7
992000000.0	34047111.3	32589305.7	37715867.6
993000000.0	34048105.0	32589951.1	37717623.2
994000000.0	34049089.0	32590595.2	37719375.4
995000000.0	34050071.1	32591237.9	37721124.3
996000000.0	34051051.1	32591879.2	37722869.8
997000000.0	34052029.3	32592519.2	37724612.0
998000000.0	34053005.5	32593157.8	37726350.9
999000000.0	34053979.8	32593795.1	37728086.5
1000000000.0	34054952.2	32594431.1	37729818.8
1001000000.0	34055922.7	32595065.7	37731547.8
1002000000.0	34056891.3	32595699.0	37733273.5
