TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
3265000000.0	73153906.4	68934302.7	76610185.9
3266000000.0	73154404.2	68934608.1	76610730.0
3267000000.0	73154901.7	68934913.2	76611273.7
3268000000.0	73155398.9	68935218.2	76611817.1
3269000000.0	73155895.8	68935523.0	76612360.2
3270000000.0	73156392.4	68935827.6	76612903.0
3271000000.0	73156888.7	68936132.0	76613445.5
3272000000.0	73157384.7	68936436.2	76613987.6
3273000000.0	73157880.4	68936740.2	76614529.4
3274000000.0	73158375.8	68937044.0	76615070.9
3275000000.0	73158870.9	68937347.6	76615612.0
3276000000.0	73159365.7	68937651.1	76616152.8
3277000000.0	73159860.3	68937954.3	76616693.4
3278000000.0	73160354.5	68938257.4	76617233.5
3279000000.0	73160848.4	68938560.2	76617773.4
3280000000.0	73161342.1	68938862.9	76618313.0
3281000000.0	73161835.4	68939165.4	76618852.2
3282000000.0	73162328.5	68939467.7	76619391.1
3283000000.0	73162821.2	68939769.8	76619929.7
3284000000.0	73163313.7	68940071.8	76620467.9
3285000000.0	73163805.9	68940373.5	76621005.9
3286000000.0	73164297.8	68940675.0	76621543.5
3287000000.0	73164789.3	68940976.4	76622080.8
3288000000.0	73165280.6	68941277.6	76622617.8
3289000000.0	73165771.6	68941578.6	76623154.4
3290000000.0	73166262.3	68941879.4	76623690.8
3291000000.0	73166752.8	68942180.0	76624226.8
3292000000.0	73167242.9	68942480.4	76624762.5
3293000000.0	73167732.7	68942780.6	76625297.9
3294000000.0	73168222.3	68943080.7	76625832.9
3295000000.0	73168711.5	68943380.5	76626367.7
3296000000.0	73169200.5	68943680.2	76626902.1
3297000000.0	73169689.2	68943979.7	76627436.2
3298000000.0	73170177.6	68944279.0	76627970.0
3299000000.0	73170665.7	68944578.1	76628503.5
3300000000.0	73171153.5	68944877.0	76629036.7
3301000000.0	73171641.0	68945175.8	76629569.6
3302000000.0	73172128.2	68945474.3	76630102.1
3303000000.0	73172615.1	68945772.7	76630634.3
3304000000.0	73173101.8	68946070.9	76631166.2
3305000000.0	73173588.2	68946368.9	76631697.8
3306000000.0	73174074.2	68946666.7	76632229.1
3307000000.0	73174560.0	68946964.4	76632760.1
3308000000.0	73175045.5	68947261.8	76633290.7
3309000000.0	73175530.7	68947559.1	76633821.0
3310000000.0	73176015.7	68947856.2	76634351.1
3311000000.0	73176500.3	68948153.0	76634880.8
3312000000.0	73176984.6	68948449.8	76635410.2
3313000000.0	73177468.7	68948746.3	76635939.3
3314000000.0	73177952.5	68949042.6	76636468.0
3315000000.0	73178436.0	68949338.8	76636996.5
3316000000.0	73178919.2	68949634.8	76637524.6
3317000000.0	73179402.1	68949930.6	76638052.5
3318000000.0	73179884.8	68950226.2	76638580.0
3319000000.0	73180367.1	68950521.6	76639107.2
3320000000.0	73180849.2	68950816.8	76639634.1
3321000000.0	73181331.0	68951111.9	76640160.7
3322000000.0	73181812.5	68951406.8	76640687.0
3323000000.0	73182293.7	68951701.5	76641213.0
3324000000.0	73182774.7	68951996.0	76641738.6
3325000000.0	73183255.3	68952290.3	76642264.0
3326000000.0	73183735.7	68952584.5	76642789.1
3327000000.0	73184215.8	68952878.5	76643313.8
3328000000.0	73184695.6	68953172.3	76643838.2
3329000000.0	73185175.1	68953465.9	76644362.3
3330000000.0	73185654.4	68953759.3	76644886.2
3331000000.0	73186133.3	68954052.6	76645409.7
3332000000.0	73186612.0	68954345.6	76645932.9
3333000000.0	73187090.4	68954638.5	76646455.8
3334000000.0	73187568.5	68954931.2	76646978.4
3335000000.0	73188046.4	68955223.7	76647500.6
3336000000.0	73188523.9	68955516.1	76648022.6
3337000000.0	73189001.2	68955808.3	76648544.3
3338000000.0	73189478.2	68956100.3	76649065.6
3339000000.0	73189954.9	68956392.1	76649586.7
3340000000.0	73190431.3	68956683.7	76650107.4
3341000000.0	73190907.5	68956975.1	76650627.9
3342000000.0	73191383.4	68957266.4	76651148.0
3343000000.0	73191859.0	68957557.5	76651667.9
3344000000.0	73192334.3	68957848.4	76652187.4
3345000000.0	73192809.4	68958139.2	76652706.6
3346000000.0	73193284.1	68958429.7	76653225.6
3347000000.0	73193758.6	68958720.1	76653744.2
3348000000.0	73194232.8	68959010.3	76654262.5
3349000000.0	73194706.8	68959300.3	76654780.5
3350000000.0	73195180.4	68959590.2	76655298.2
3351000000.0	73195653.8	68959879.8	76655815.7
3352000000.0	73196126.9	68960169.3	76656332.8
3353000000.0	73196599.8	68960458.6	76656849.6
3354000000.0	73197072.3	68960747.8	76657366.1
3355000000.0	73197544.6	68961036.7	76657882.3
3356000000.0	73198016.6	68961325.5	76658398.2
3357000000.0	73198488.3	68961614.1	76658913.8
3358000000.0	73198959.8	68961902.6	76659429.1
3359000000.0	73199431.0	68962190.8	76659944.1
3360000000.0	73199901.9	68962478.9	76660458.8
3361000000.0	73200372.5	68962766.8	76660973.2
3362000000.0	73200842.9	68963054.5	76661487.3
3363000000.0	73201313.0	68963342.1	76662001.2
3364000000.0	73201782.8	68963629.5	76662514.7
3365000000.0	73202252.3	68963916.7	76663027.9
3366000000.0	73202721.6	68964203.7	76663540.8
3367000000.0	73203190.6	68964490.6	76664053.4
3368000000.0	73203659.3	68964777.2	76664565.7
3369000000.0	73204127.7	68965063.7	76665077.7
3370000000.0	73204595.9	68965350.1	76665589.5
3371000000.0	73205063.8	68965636.2	76666100.9
3372000000.0	73205531.4	68965922.2	76666612.0
3373000000.0	73205998.8	68966208.0	76667122.8
3374000000.0	73206465.9	68966493.6	76667633.4
3375000000.0	73206932.7	68966779.1	76668143.6
3376000000.0	73207399.2	68967064.4	76668653.6
3377000000.0	73207865.5	68967349.5	76669163.2
3378000000.0	73208331.5	68967634.4	76669672.6
3379000000.0	73208797.3	68967919.2	76670181.6
3380000000.0	73209262.7	68968203.8	76670690.4
3381000000.0	73209727.9	68968488.2	76671198.9
3382000000.0	73210192.9	68968772.5	76671707.0
3383000000.0	73210657.5	68969056.5	76672214.9
3384000000.0	73211121.9	68969340.4	76672722.5
3385000000.0	73211586.0	68969624.2	76673229.8
3386000000.0	73212049.9	68969907.7	76673736.8
3387000000.0	73212513.5	68970191.1	76674243.5
3388000000.0	73212976.8	68970474.3	76674749.9
3389000000.0	73213439.8	68970757.4	76675256.1
3390000000.0	73213902.6	68971040.3	76675761.9
3391000000.0	73214365.1	68971323.0	76676267.4
3392000000.0	73214827.4	68971605.5	76676772.7
3393000000.0	73215289.4	68971887.9	76677277.6
3394000000.0	73215751.1	68972170.0	76677782.3
3395000000.0	73216212.5	68972452.1	76678286.7
3396000000.0	73216673.7	68972733.9	76678790.8
3397000000.0	73217134.6	68973015.6	76679294.6
3398000000.0	73217595.3	68973297.1	76679798.1
3399000000.0	73218055.7	68973578.4	76680301.3
3400000000.0	73218515.8	68973859.6	76680804.2
3401000000.0	73218975.7	68974140.6	76681306.8
3402000000.0	73219435.3	68974421.4	76681809.2
3403000000.0	73219894.6	68974702.1	76682311.3
3404000000.0	73220353.7	68974982.6	76682813.0
3405000000.0	73220812.5	68975262.9	76683314.5
3406000000.0	73221271.0	68975543.1	76683815.7
3407000000.0	73221729.3	68975823.1	76684316.6
3408000000.0	73222187.3	68976102.9	76684817.2
3409000000.0	73222645.0	68976382.5	76685317.5
3410000000.0	73223102.5	68976662.0	76685817.6
3411000000.0	73223559.7	68976941.3	76686317.4
3412000000.0	73224016.7	68977220.5	76686816.8
3413000000.0	73224473.4	68977499.5	76687316.0
3414000000.0	73224929.8	68977778.3	76687814.9
3415000000.0	73225386.0	68978056.9	76688313.5
3416000000.0	73225841.9	68978335.4	76688811.8
3417000000.0	73226297.6	68978613.7	76689309.9
3418000000.0	73226753.0	68978891.8	76689807.6
3419000000.0	73227208.1	68979169.8	76690305.1
3420000000.0	73227663.0	68979447.6	76690802.3
3421000000.0	73228117.6	68979725.3	76691299.2
3422000000.0	73228571.9	68980002.7	76691795.8
3423000000.0	73229026.0	68980280.0	76692292.1
3424000000.0	73229479.8	68980557.2	76692788.2
3425000000.0	73229933.4	68980834.2	76693284.0
3426000000.0	73230386.7	68981111.0	76693779.4
3427000000.0	73230839.8	68981387.6	76694274.7
3428000000.0	73231292.6	68981664.1	76694769.6
3429000000.0	73231745.1	68981940.4	76695264.2
3430000000.0	73232197.4	68982216.6	76695758.6
3431000000.0	73232649.4	68982492.5	76696252.6
3432000000.0	73233101.1	68982768.4	76696746.4
3433000000.0	73233552.7	68983044.0	76697239.9
3434000000.0	73234003.9	68983319.5	76697733.2
3435000000.0	73234454.9	68983594.8	76698226.1
3436000000.0	73234905.6	68983870.0	76698718.8
3437000000.0	73235356.1	68984145.0	76699211.2
3438000000.0	73235806.3	68984419.8	76699703.3
3439000000.0	73236256.3	68984694.5	76700195.1
3440000000.0	73236706.0	68984969.0	76700686.6
3441000000.0	73237155.4	68985243.3	76701177.9
3442000000.0	73237604.6	68985517.5	76701668.9
3443000000.0	73238053.6	68985791.5	76702159.6
3444000000.0	73238502.2	68986065.4	76702650.0
3445000000.0	73238950.7	68986339.1	76703140.2
3446000000.0	73239398.8	68986612.6	76703630.0
3447000000.0	73239846.8	68986885.9	76704119.6
3448000000.0	73240294.4	68987159.1	76704608.9
3449000000.0	73240741.8	68987432.2	76705098.0
3450000000.0	73241189.0	68987705.1	76705586.7
3451000000.0	73241635.9	68987977.8	76706075.2
3452000000.0	73242082.5	68988250.3	76706563.4
3453000000.0	73242528.9	68988522.7	76707051.4
3454000000.0	73242975.1	68988794.9	76707539.0
3455000000.0	73243421.0	68989067.0	76708026.4
3456000000.0	73243866.6	68989338.9	76708513.5
3457000000.0	73244312.0	68989610.7	76709000.3
3458000000.0	73244757.1	68989882.2	76709486.9
3459000000.0	73245202.0	68990153.7	76709973.1
3460000000.0	73245646.6	68990424.9	76710459.1
3461000000.0	73246091.0	68990696.0	76710944.9
3462000000.0	73246535.1	68990967.0	76711430.3
3463000000.0	73246979.0	68991237.7	76711915.5
3464000000.0	73247422.6	68991508.4	76712400.4
3465000000.0	73247866.0	68991778.8	76712885.0
3466000000.0	73248309.1	68992049.1	76713369.4
3467000000.0	73248752.0	68992319.3	76713853.4
3468000000.0	73249194.6	68992589.2	76714337.2
3469000000.0	73249637.0	68992859.0	76714820.8
3470000000.0	73250079.1	68993128.7	76715304.0
3471000000.0	73250521.0	68993398.2	76715787.0
3472000000.0	73250962.6	68993667.6	76716269.7
3473000000.0	73251404.0	68993936.7	76716752.2
3474000000.0	73251845.1	68994205.8	76717234.4
3475000000.0	73252286.0	68994474.6	76717716.3
3476000000.0	73252726.6	68994743.3	76718197.9
3477000000.0	73253167.0	68995011.9	76718679.3
3478000000.0	73253607.2	68995280.3	76719160.3
3479000000.0	73254047.0	68995548.5	76719641.2
3480000000.0	73254486.7	68995816.6	76720121.7
3481000000.0	73254926.1	68996084.5	76720602.0
3482000000.0	73255365.2	68996352.2	76721082.0
3483000000.0	73255804.1	68996619.8	76721561.7
3484000000.0	73256242.8	68996887.3	76722041.2
3485000000.0	73256681.2	68997154.6	76722520.4
3486000000.0	73257119.3	68997421.7	76722999.3
3487000000.0	73257557.2	68997688.7	76723478.0
3488000000.0	73257994.9	68997955.5	76723956.4
3489000000.0	73258432.3	68998222.1	76724434.5
3490000000.0	73258869.5	68998488.6	76724912.3
3491000000.0	73259306.4	68998755.0	76725389.9
3492000000.0	73259743.1	68999021.2	76725867.2
3493000000.0	73260179.5	68999287.2	76726344.3
3494000000.0	73260615.7	68999553.1	76726821.1
3495000000.0	73261051.7	68999818.8	76727297.6
3496000000.0	73261487.4	69000084.4	76727773.8
3497000000.0	73261922.9	69000349.8	76728249.8
3498000000.0	73262358.1	69000615.0	76728725.5
3499000000.0	73262793.1	69000880.1	76729201.0
3500000000.0	73263227.8	69001145.0	76729676.2
3501000000.0	73263662.3	69001409.8	76730151.1
3502000000.0	73264096.5	69001674.5	76730625.8
3503000000.0	73264530.5	69001938.9	76731100.1
3504000000.0	73264964.3	69002203.3	76731574.3
3505000000.0	73265397.8	69002467.4	76732048.1
3506000000.0	73265831.1	69002731.4	76732521.7
3507000000.0	73266264.1	69002995.3	76732995.0
3508000000.0	73266696.9	69003259.0	76733468.1
3509000000.0	73267129.4	69003522.6	76733940.9
3510000000.0	73267561.7	69003785.9	76734413.5
3511000000.0	73267993.8	69004049.2	76734885.7
3512000000.0	73268425.6	69004312.3	76735357.7
3513000000.0	73268857.2	69004575.2	76735829.5
3514000000.0	73269288.6	69004838.0	76736301.0
3515000000.0	73269719.7	69005100.6	76736772.2
3516000000.0	73270150.5	69005363.1	76737243.2
3517000000.0	73270581.2	69005625.4	76737713.9
3518000000.0	73271011.5	69005887.6	76738184.3
3519000000.0	73271441.7	69006149.6	76738654.5
3520000000.0	73271871.6	69006411.5	76739124.4
3521000000.0	73272301.3	69006673.2	76739594.0
3522000000.0	73272730.7	69006934.7	76740063.4
3523000000.0	73273159.9	69007196.1	76740532.5
3524000000.0	73273588.8	69007457.4	76741001.4
3525000000.0	73274017.5	69007718.5	76741470.0
3526000000.0	73274446.0	69007979.4	76741938.4
3527000000.0	73274874.3	69008240.2	76742406.5
3528000000.0	73275302.2	69008500.9	76742874.3
3529000000.0	73275730.0	69008761.4	76743341.9
3530000000.0	73276157.5	69009021.7	76743809.2
3531000000.0	73276584.8	69009281.9	76744276.2
3532000000.0	73277011.9	69009542.0	76744743.0
3533000000.0	73277438.7	69009801.9	76745209.5
3534000000.0	73277865.3	69010061.6	76745675.8
3535000000.0	73278291.6	69010321.2	76746141.8
3536000000.0	73278717.7	69010580.6	76746607.6
3537000000.0	73279143.6	69010839.9	76747073.1
3538000000.0	73279569.2	69011099.1	76747538.3
3539000000.0	73279994.6	69011358.0	76748003.3
3540000000.0	73280419.7	69011616.9	76748468.0
3541000000.0	73280844.7	69011875.6	76748932.5
3542000000.0	73281269.4	69012134.1	76749396.7
3543000000.0	73281693.8	69012392.5	76749860.7
3544000000.0	73282118.0	69012650.7	76750324.4
3545000000.0	73282542.0	69012908.8	76750787.8
3546000000.0	73282965.8	69013166.8	76751251.0
3547000000.0	73283389.3	69013424.6	76751714.0
3548000000.0	73283812.6	69013682.2	76752176.6
3549000000.0	73284235.6	69013939.7	76752639.1
3550000000.0	73284658.4	69014197.1	76753101.2
3551000000.0	73285081.0	69014454.3	76753563.1
3552000000.0	73285503.4	69014711.3	76754024.8
3553000000.0	73285925.5	69014968.2	76754486.2
3554000000.0	73286347.4	69015225.0	76754947.3
3555000000.0	73286769.0	69015481.6	76755408.2
3556000000.0	73287190.4	69015738.0	76755868.9
3557000000.0	73287611.6	69015994.3	76756329.3
3558000000.0	73288032.6	69016250.5	76756789.4
3559000000.0	73288453.3	69016506.5	76757249.3
3560000000.0	73288873.8	69016762.4	76757708.9
3561000000.0	73289294.1	69017018.1	76758168.3
3562000000.0	73289714.1	69017273.7	76758627.4
3563000000.0	73290133.9	69017529.1	76759086.3
3564000000.0	73290553.5	69017784.4	76759544.9
3565000000.0	73290972.8	69018039.5	76760003.3
3566000000.0	73291391.9	69018294.5	76760461.4
3567000000.0	73291810.8	69018549.3	76760919.2
3568000000.0	73292229.4	69018804.0	76761376.8
3569000000.0	73292647.8	69019058.5	76761834.2
3570000000.0	73293066.0	69019312.9	76762291.3
3571000000.0	73293484.0	69019567.2	76762748.2
3572000000.0	73293901.7	69019821.3	76763204.8
3573000000.0	73294319.2	69020075.3	76763661.1
3574000000.0	73294736.5	69020329.1	76764117.3
3575000000.0	73295153.5	69020582.8	76764573.1
3576000000.0	73295570.3	69020836.3	76765028.7
3577000000.0	73295986.9	69021089.7	76765484.1
3578000000.0	73296403.3	69021342.9	76765939.2
3579000000.0	73296819.4	69021596.0	76766394.1
3580000000.0	73297235.3	69021848.9	76766848.7
3581000000.0	73297651.0	69022101.7	76767303.0
3582000000.0	73298066.4	69022354.4	76767757.1
3583000000.0	73298481.6	69022606.9	76768211.0
3584000000.0	73298896.6	69022859.3	76768664.6
3585000000.0	73299311.4	69023111.5	76769118.0
3586000000.0	73299725.9	69023363.6	76769571.1
3587000000.0	73300140.3	69023615.5	76770024.0
3588000000.0	73300554.3	69023867.3	76770476.6
3589000000.0	73300968.2	69024118.9	76770929.0
3590000000.0	73301381.8	69024370.4	76771381.1
3591000000.0	73301795.2	69024621.8	76771833.0
3592000000.0	73302208.4	69024873.0	76772284.7
3593000000.0	73302621.4	69025124.1	76772736.1
3594000000.0	73303034.1	69025375.0	76773187.2
3595000000.0	73303446.6	69025625.8	76773638.1
3596000000.0	73303858.9	69025876.4	76774088.8
3597000000.0	73304271.0	69026126.9	76774539.2
3598000000.0	73304682.8	69026377.3	76774989.4
3599000000.0	73305094.4	69026627.5	76775439.3
3600000000.0	73305505.8	69026877.6	76775889.0
3601000000.0	73305916.9	69027127.5	76776338.4
3602000000.0	73306327.9	69027377.3	76776787.6
3603000000.0	73306738.6	69027626.9	76777236.5
3604000000.0	73307149.1	69027876.4	76777685.2
3605000000.0	73307559.4	69028125.8	76778133.7
3606000000.0	73307969.4	69028375.0	76778581.9
3607000000.0	73308379.2	69028624.1	76779029.9
3608000000.0	73308788.8	69028873.0	76779477.6
3609000000.0	73309198.2	69029121.8	76779925.1
3610000000.0	73309607.3	69029370.5	76780372.3
3611000000.0	73310016.3	69029619.0	76780819.3
3612000000.0	73310425.0	69029867.4	76781266.1
3613000000.0	73310833.5	69030115.6	76781712.6
3614000000.0	73311241.7	69030363.7	76782158.8
3615000000.0	73311649.8	69030611.6	76782604.9
3616000000.0	73312057.6	69030859.4	76783050.7
3617000000.0	73312465.2	69031107.1	76783496.2
3618000000.0	73312872.6	69031354.6	76783941.5
3619000000.0	73313279.8	69031602.0	76784386.6
3620000000.0	73313686.7	69031849.3	76784831.4
3621000000.0	73314093.4	69032096.4	76785276.0
3622000000.0	73314499.9	69032343.4	76785720.3
3623000000.0	73314906.2	69032590.2	76786164.4
3624000000.0	73315312.3	69032836.9	76786608.3
3625000000.0	73315718.1	69033083.4	76787051.9
3626000000.0	73316123.7	69033329.8	76787495.3
3627000000.0	73316529.1	69033576.1	76787938.4
3628000000.0	73316934.3	69033822.2	76788381.3
3629000000.0	73317339.3	69034068.2	76788824.0
3630000000.0	73317744.0	69034314.1	76789266.4
3631000000.0	73318148.6	69034559.8	76789708.6
3632000000.0	73318552.9	69034805.4	76790150.6
3633000000.0	73318957.0	69035050.8	76790592.3
3634000000.0	73319360.8	69035296.1	76791033.7
3635000000.0	73319764.5	69035541.3	76791475.0
3636000000.0	73320167.9	69035786.3	76791916.0
3637000000.0	73320571.2	69036031.2	76792356.7
3638000000.0	73320974.2	69036275.9	76792797.3
3639000000.0	73321376.9	69036520.5	76793237.5
3640000000.0	73321779.5	69036765.0	76793677.6
3641000000.0	73322181.9	69037009.3	76794117.4
3642000000.0	73322584.0	69037253.5	76794557.0
3643000000.0	73322985.9	69037497.6	76794996.3
3644000000.0	73323387.6	69037741.5	76795435.4
3645000000.0	73323789.1	69037985.3	76795874.3
3646000000.0	73324190.4	69038228.9	76796312.9
3647000000.0	73324591.4	69038472.5	76796751.3
3648000000.0	73324992.3	69038715.8	76797189.4
3649000000.0	73325392.9	69038959.1	76797627.4
3650000000.0	73325793.3	69039202.2	76798065.1
3651000000.0	73326193.5	69039445.1	76798502.5
3652000000.0	73326593.5	69039688.0	76798939.7
3653000000.0	73326993.3	69039930.7	76799376.7
3654000000.0	73327392.8	69040173.2	76799813.5
3655000000.0	73327792.2	69040415.6	76800250.0
3656000000.0	73328191.3	69040657.9	76800686.3
3657000000.0	73328590.2	69040900.1	76801122.3
3658000000.0	73328988.9	69041142.1	76801558.1
3659000000.0	73329387.4	69041383.9	76801993.7
3660000000.0	73329785.6	69041625.7	76802429.0
3661000000.0	73330183.7	69041867.3	76802864.2
3662000000.0	73330581.5	69042108.8	76803299.0
3663000000.0	73330979.2	69042350.1	76803733.7
3664000000.0	73331376.6	69042591.3	76804168.1
3665000000.0	73331773.8	69042832.4	76804602.3
3666000000.0	73332170.8	69043073.3	76805036.2
3667000000.0	73332567.5	69043314.1	76805470.0
3668000000.0	73332964.1	69043554.8	76805903.4
3669000000.0	73333360.5	69043795.3	76806336.7
3670000000.0	73333756.6	69044035.7	76806769.7
3671000000.0	73334152.5	69044275.9	76807202.5
3672000000.0	73334548.3	69044516.1	76807635.1
3673000000.0	73334943.8	69044756.1	76808067.4
3674000000.0	73335339.1	69044995.9	76808499.5
3675000000.0	73335734.2	69045235.6	76808931.4
3676000000.0	73336129.0	69045475.2	76809363.0
3677000000.0	73336523.7	69045714.7	76809794.4
3678000000.0	73336918.2	69045954.0	76810225.6
3679000000.0	73337312.4	69046193.2	76810656.6
3680000000.0	73337706.4	69046432.2	76811087.3
3681000000.0	73338100.3	69046671.2	76811517.8
3682000000.0	73338493.9	69046910.0	76811948.1
3683000000.0	73338887.3	69047148.6	76812378.1
3684000000.0	73339280.5	69047387.1	76812807.9
3685000000.0	73339673.5	69047625.5	76813237.5
