TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
185000000.0	40459281.6	39443726.3	41203496.7
186000000.0	40506704.0	39484340.4	41252906.3
187000000.0	40553728.6	39524573.7	41301903.6
188000000.0	40600360.3	39564431.2	41350493.8
189000000.0	40646604.1	39603917.8	41398681.8
190000000.0	40692464.9	39643038.5	41446472.7
191000000.0	40737947.2	39681798.0	41493871.3
192000000.0	40783055.9	39720201.0	41540882.5
193000000.0	40827795.4	39758252.2	41587511.0
194000000.0	40872170.4	39795956.0	41633761.4
195000000.0	40916185.1	39833316.9	41679638.4
196000000.0	40959844.1	39870339.4	41725146.4
197000000.0	41003151.6	39907027.8	41770289.9
198000000.0	41046111.8	39943386.2	41815073.2
199000000.0	41088728.9	39979418.9	41859500.6
200000000.0	41131006.9	40015130.0	41903576.4
201000000.0	41172950.0	40050523.6	41947304.8
202000000.0	41214562.1	40085603.5	41990689.7
203000000.0	41255847.0	40120373.8	42033735.3
204000000.0	41296808.6	40154838.3	42076445.5
205000000.0	41337450.8	40189000.7	42118824.2
206000000.0	41377777.2	40222864.9	42160875.3
207000000.0	41417791.5	40256434.4	42202602.6
208000000.0	41457497.3	40289712.9	42244009.7
209000000.0	41496898.1	40322703.9	42285100.4
210000000.0	41535997.5	40355410.9	42325878.2
211000000.0	41574798.9	40387837.4	42366346.8
212000000.0	41613305.7	40419986.8	42406509.5
213000000.0	41651521.2	40451862.4	42446370.0
214000000.0	41689448.8	40483467.4	42485931.6
215000000.0	41727091.7	40514805.2	42525197.6
216000000.0	41764453.0	40545878.9	42564171.3
217000000.0	41801535.9	40576691.6	42602856.1
218000000.0	41838343.5	40607246.4	42641255.0
219000000.0	41874878.9	40637546.4	42679371.3
220000000.0	41911145.1	40667594.6	42717208.0
221000000.0	41947145.0	40697393.8	42754768.3
222000000.0	41982881.6	40726947.1	42792055.1
223000000.0	42018357.8	40756257.2	42829071.4
224000000.0	42053576.3	40785327.0	42865820.2
225000000.0	42088540.0	40814159.3	42902304.3
226000000.0	42123251.6	40842756.8	42938526.7
227000000.0	42157713.8	40871122.1	42974490.0
228000000.0	42191929.4	40899258.0	43010197.1
229000000.0	42225901.0	40927167.0	43045650.7
230000000.0	42259631.1	40954851.8	43080853.5
231000000.0	42293122.4	40982314.9	43115808.2
232000000.0	42326377.3	41009558.7	43150517.3
233000000.0	42359398.3	41036585.7	43184983.5
234000000.0	42392223.8	41063398.4	43219209.2
235000000.0	42424890.4	41089999.2	43253197.0
236000000.0	42457330.0	41116390.4	43286949.4
237000000.0	42489545.0	41142574.3	43320468.8
238000000.0	42521537.7	41168553.3	43353757.6
239000000.0	42553310.4	41194329.5	43386818.2
240000000.0	42584865.4	41219905.3	43419652.9
241000000.0	42616205.0	41245282.8	43452264.0
242000000.0	42647331.2	41270464.1	43484653.9
243000000.0	42678246.3	41295451.5	43516824.6
244000000.0	42708952.4	41320247.0	43548778.6
245000000.0	42739451.7	41344852.7	43580517.9
246000000.0	42769746.2	41369270.7	43612044.7
247000000.0	42799837.9	41393502.8	43643361.1
248000000.0	42829729.0	41417551.3	43674469.2
249000000.0	42859421.3	41441417.9	43705371.2
250000000.0	42888916.9	41465104.7	43736069.0
251000000.0	42918217.8	41488613.6	43766564.7
252000000.0	42947325.8	41511946.4	43796860.2
253000000.0	42976242.8	41535105.0	43826957.5
254000000.0	43004970.8	41558091.2	43856858.6
255000000.0	43033511.5	41580906.8	43886565.4
256000000.0	43061866.8	41603553.7	43916079.7
257000000.0	43090038.5	41626033.5	43945403.4
258000000.0	43118028.4	41648348.0	43974538.4
259000000.0	43145838.2	41670499.0	44003486.5
260000000.0	43173469.6	41692488.1	44032249.5
261000000.0	43200924.5	41714316.9	44060829.1
262000000.0	43228204.3	41735987.1	44089227.1
263000000.0	43255310.9	41757500.4	44117445.2
264000000.0	43282245.9	41778858.4	44145485.1
265000000.0	43309010.9	41800062.5	44173348.5
266000000.0	43335607.4	41821114.5	44201037.1
267000000.0	43362037.2	41842015.7	44228552.5
268000000.0	43388301.7	41862767.8	44255896.3
269000000.0	43414402.5	41883372.3	44283070.2
270000000.0	43440341.1	41903830.5	44310075.7
271000000.0	43466119.0	41924144.1	44336914.3
272000000.0	43491737.7	41944314.3	44363587.6
273000000.0	43517198.8	41964342.7	44390097.2
274000000.0	43542503.5	41984230.6	44416444.5
275000000.0	43567653.4	42003979.5	44442631.0
276000000.0	43592650.0	42023590.7	44468658.2
277000000.0	43617494.5	42043065.5	44494527.6
278000000.0	43642188.3	42062405.4	44520240.5
279000000.0	43666732.9	42081611.5	44545798.4
280000000.0	43691129.6	42100685.2	44571202.7
281000000.0	43715379.7	42119627.9	44596454.8
282000000.0	43739484.6	42138440.7	44621555.9
283000000.0	43763445.5	42157124.9	44646507.6
284000000.0	43787263.7	42175681.8	44671311.1
285000000.0	43810940.4	42194112.6	44695967.6
286000000.0	43834477.1	42212418.4	44720478.7
287000000.0	43857874.8	42230600.5	44744845.4
288000000.0	43881134.9	42248660.1	44769069.1
289000000.0	43904258.4	42266598.3	44793151.0
290000000.0	43927246.7	42284416.3	44817092.5
291000000.0	43950100.9	42302115.2	44840894.6
292000000.0	43972822.2	42319696.1	44864558.6
293000000.0	43995411.7	42337160.1	44888085.8
294000000.0	44017870.6	42354508.4	44911477.3
295000000.0	44040200.0	42371742.0	44934734.2
296000000.0	44062401.0	42388861.9	44957857.7
297000000.0	44084474.8	42405869.3	44980849.1
298000000.0	44106422.3	42422765.1	45003709.3
299000000.0	44128244.8	42439550.5	45026439.6
300000000.0	44149943.2	42456226.4	45049041.0
301000000.0	44171518.7	42472793.8	45071514.6
302000000.0	44192972.2	42489253.7	45093861.5
303000000.0	44214304.8	42505607.1	45116082.8
304000000.0	44235517.5	42521855.0	45138179.5
305000000.0	44256611.4	42537998.3	45160152.6
306000000.0	44277587.3	42554038.1	45182003.3
307000000.0	44298446.4	42569975.1	45203732.5
308000000.0	44319189.5	42585810.4	45225341.3
309000000.0	44339817.7	42601544.8	45246830.5
310000000.0	44360331.8	42617179.3	45268201.3
311000000.0	44380732.9	42632714.8	45289454.6
312000000.0	44401021.9	42648152.1	45310591.4
313000000.0	44421199.7	42663492.1	45331612.6
314000000.0	44441267.1	42678735.7	45352519.1
315000000.0	44461225.2	42693883.7	45373312.0
316000000.0	44481074.7	42708937.0	45393992.1
317000000.0	44500816.7	42723896.5	45414560.3
318000000.0	44520451.9	42738762.8	45435017.6
319000000.0	44539981.2	42753536.9	45455364.8
320000000.0	44559405.5	42768219.6	45475602.9
321000000.0	44578725.5	42782811.6	45495732.6
322000000.0	44597942.3	42797313.8	45515754.9
323000000.0	44617056.5	42811726.9	45535670.7
324000000.0	44636069.0	42826051.7	45555480.7
325000000.0	44654980.6	42840288.9	45575185.9
326000000.0	44673792.1	42854439.4	45594787.0
327000000.0	44692504.4	42868503.8	45614284.9
328000000.0	44711118.1	42882482.9	45633680.4
329000000.0	44729634.0	42896377.5	45652974.2
330000000.0	44748053.0	42910188.2	45672167.3
331000000.0	44766375.8	42923915.7	45691260.3
332000000.0	44784603.1	42937560.8	45710254.1
333000000.0	44802735.7	42951124.2	45729149.4
334000000.0	44820774.3	42964606.5	45747947.0
335000000.0	44838719.7	42978008.4	45766647.6
336000000.0	44856572.5	42991330.7	45785252.0
337000000.0	44874333.5	43004573.9	45803761.0
338000000.0	44892003.4	43017738.8	45822175.3
339000000.0	44909582.9	43030826.0	45840495.5
340000000.0	44927072.7	43043836.1	45858722.4
341000000.0	44944473.5	43056769.7	45876856.8
342000000.0	44961785.8	43069627.6	45894899.3
343000000.0	44979010.5	43082410.4	45912850.6
344000000.0	44996148.2	43095118.5	45930711.4
345000000.0	45013199.5	43107752.8	45948482.5
346000000.0	45030165.2	43120313.7	45966164.4
347000000.0	45047045.7	43132801.9	45983757.8
348000000.0	45063841.8	43145217.9	46001263.4
349000000.0	45080554.1	43157562.4	46018681.9
350000000.0	45097183.3	43169836.0	46036013.9
351000000.0	45113693.1	43182039.1	46053260.1
352000000.0	45130116.3	43194172.5	46070421.0
353000000.0	45146453.3	43206236.6	46087497.4
354000000.0	45162687.1	43218231.9	46104489.8
355000000.0	45178841.1	43230159.2	46121398.8
356000000.0	45194915.7	43242018.8	46138225.1
357000000.0	45210911.5	43253811.4	46154969.3
358000000.0	45226829.3	43265537.4	46171632.0
359000000.0	45242669.4	43277197.4	46188213.7
360000000.0	45258432.6	43288792.0	46204715.1
361000000.0	45274119.2	43300321.6	46221136.7
362000000.0	45289730.0	43311786.8	46237479.2
363000000.0	45305265.4	43323188.0	46253743.0
364000000.0	45320726.1	43334525.8	46269928.8
365000000.0	45336112.4	43345800.6	46286037.1
366000000.0	45351425.1	43357013.0	46302068.5
367000000.0	45366664.5	43368163.5	46318023.5
368000000.0	45381831.2	43379252.5	46333902.6
369000000.0	45396925.8	43390280.5	46349706.5
370000000.0	45411948.8	43401248.0	46365435.6
371000000.0	45426900.6	43412155.4	46381090.4
372000000.0	45441781.7	43423003.2	46396671.6
373000000.0	45456592.8	43433791.9	46412179.5
374000000.0	45471334.1	43444521.9	46427614.8
375000000.0	45486006.4	43455193.7	46442977.9
376000000.0	45500610.0	43465807.7	46458269.4
377000000.0	45515145.3	43476364.4	46473489.7
378000000.0	45529613.0	43486864.2	46488639.3
379000000.0	45544013.5	43497307.5	46503718.8
380000000.0	45558347.2	43507694.8	46518728.6
381000000.0	45572614.5	43518026.4	46533669.1
382000000.0	45586816.1	43528302.9	46548541.0
383000000.0	45600952.2	43538524.6	46563344.6
384000000.0	45615023.4	43548691.9	46578080.4
385000000.0	45629030.1	43558805.2	46592748.9
386000000.0	45642972.8	43568865.0	46607350.5
387000000.0	45656851.8	43578871.6	46621885.7
388000000.0	45670667.7	43588825.5	46636354.9
389000000.0	45684420.8	43598727.0	46650758.7
390000000.0	45698111.6	43608576.5	46665097.4
391000000.0	45711740.5	43618374.4	46679371.5
392000000.0	45725307.9	43628121.1	46693581.4
393000000.0	45738814.2	43637817.0	46707727.5
394000000.0	45752259.9	43647462.4	46721810.3
395000000.0	45765645.3	43657057.8	46735830.2
396000000.0	45778970.9	43666603.4	46749787.7
397000000.0	45792237.1	43676099.6	46763683.0
398000000.0	45805444.2	43685546.8	46777516.8
399000000.0	45818592.7	43694945.4	46791289.2
400000000.0	45831682.9	43704295.7	46805000.9
401000000.0	45844715.2	43713598.1	46818652.1
402000000.0	45857690.1	43722852.9	46832243.3
403000000.0	45870607.8	43732060.4	46845774.8
404000000.0	45883468.8	43741221.0	46859247.1
405000000.0	45896273.4	43750335.0	46872660.5
406000000.0	45909022.0	43759402.8	46886015.5
407000000.0	45921715.0	43768424.7	46899312.3
408000000.0	45934352.7	43777401.1	46912551.5
409000000.0	45946935.6	43786332.1	46925733.3
410000000.0	45959463.9	43795218.3	46938858.1
411000000.0	45971937.9	43804059.8	46951926.4
412000000.0	45984358.2	43812857.0	46964938.4
413000000.0	45996724.9	43821610.3	46977894.5
414000000.0	46009038.6	43830319.8	46990795.1
415000000.0	46021299.4	43838986.0	47003640.6
416000000.0	46033507.7	43847609.2	47016431.3
417000000.0	46045663.9	43856189.5	47029167.5
418000000.0	46057768.3	43864727.5	47041849.6
419000000.0	46069821.2	43873223.2	47054477.9
420000000.0	46081823.0	43881677.1	47067052.8
421000000.0	46093774.0	43890089.4	47079574.7
422000000.0	46105674.4	43898460.5	47092043.8
423000000.0	46117524.7	43906790.5	47104460.4
424000000.0	46129325.2	43915079.8	47116825.0
425000000.0	46141076.1	43923328.7	47129137.8
426000000.0	46152777.7	43931537.4	47141399.2
427000000.0	46164430.5	43939706.2	47153609.5
428000000.0	46176034.6	43947835.4	47165769.0
429000000.0	46187590.4	43955925.3	47177878.0
430000000.0	46199098.2	43963976.1	47189936.9
431000000.0	46210558.3	43971988.1	47201945.9
432000000.0	46221970.9	43979961.6	47213905.3
433000000.0	46233336.5	43987896.8	47225815.6
434000000.0	46244655.2	43995793.9	47237676.8
435000000.0	46255927.3	44003653.3	47249489.5
436000000.0	46267153.2	44011475.3	47261253.8
437000000.0	46278333.1	44019259.9	47272970.1
438000000.0	46289467.4	44027007.6	47284638.6
439000000.0	46300556.2	44034718.4	47296259.7
440000000.0	46311599.9	44042392.8	47307833.6
441000000.0	46322598.7	44050031.0	47319360.6
442000000.0	46333552.9	44057633.1	47330841.1
443000000.0	46344462.8	44065199.4	47342275.2
444000000.0	46355328.7	44072730.2	47353663.3
445000000.0	46366150.8	44080225.6	47365005.6
446000000.0	46376929.3	44087686.0	47376302.5
447000000.0	46387664.6	44095111.6	47387554.2
448000000.0	46398357.0	44102502.5	47398760.9
449000000.0	46409006.5	44109859.1	47409922.9
450000000.0	46419613.6	44117181.5	47421040.6
451000000.0	46430178.5	44124469.9	47432114.1
452000000.0	46440701.4	44131724.7	47443143.7
453000000.0	46451182.5	44138945.9	47454129.8
454000000.0	46461622.2	44146133.9	47465072.4
455000000.0	46472020.6	44153288.9	47475972.0
456000000.0	46482378.1	44160411.0	47486828.7
457000000.0	46492694.8	44167500.4	47497642.9
458000000.0	46502971.0	44174557.5	47508414.6
459000000.0	46513206.9	44181582.3	47519144.3
460000000.0	46523402.8	44188575.1	47529832.2
461000000.0	46533558.9	44195536.2	47540478.4
462000000.0	46543675.4	44202465.6	47551083.3
463000000.0	46553752.6	44209363.7	47561647.1
464000000.0	46563790.7	44216230.6	47572169.9
465000000.0	46573789.9	44223066.4	47582652.2
466000000.0	46583750.4	44229871.5	47593094.0
467000000.0	46593672.5	44236646.0	47603495.6
468000000.0	46603556.4	44243390.2	47613857.3
469000000.0	46613402.3	44250104.1	47624179.3
470000000.0	46623210.4	44256787.9	47634461.8
471000000.0	46632981.0	44263442.0	47644705.1
472000000.0	46642714.3	44270066.4	47654909.3
473000000.0	46652410.4	44276661.4	47665074.6
474000000.0	46662069.6	44283227.1	47675201.4
475000000.0	46671692.1	44289763.7	47685289.8
476000000.0	46681278.1	44296271.4	47695340.1
477000000.0	46690827.9	44302750.5	47705352.4
478000000.0	46700341.5	44309200.9	47715327.0
479000000.0	46709819.3	44315623.0	47725264.1
480000000.0	46719261.4	44322016.9	47735163.8
481000000.0	46728668.0	44328382.8	47745026.5
482000000.0	46738039.4	44334720.9	47754852.3
483000000.0	46747375.6	44341031.3	47764641.4
484000000.0	46756677.0	44347314.2	47774394.1
485000000.0	46765943.7	44353569.8	47784110.5
486000000.0	46775176.0	44359798.2	47793790.8
487000000.0	46784373.9	44365999.7	47803435.2
488000000.0	46793537.7	44372174.3	47813044.0
489000000.0	46802667.6	44378322.2	47822617.3
490000000.0	46811763.8	44384443.7	47832155.3
491000000.0	46820826.4	44390538.8	47841658.3
492000000.0	46829855.7	44396607.7	47851126.3
493000000.0	46838851.8	44402650.6	47860559.7
494000000.0	46847814.9	44408667.7	47869958.6
495000000.0	46856745.2	44414659.1	47879323.1
496000000.0	46865642.8	44420624.9	47888653.6
497000000.0	46874508.0	44426565.3	47897950.0
498000000.0	46883341.0	44432480.5	47907212.8
499000000.0	46892141.8	44438370.5	47916441.9
500000000.0	46900910.7	44444235.7	47925637.7
501000000.0	46909647.9	44450076.1	47934800.2
502000000.0	46918353.5	44455891.8	47943929.7
503000000.0	46927027.6	44461683.0	47953026.4
504000000.0	46935670.6	44467449.9	47962090.4
505000000.0	46944282.4	44473192.5	47971121.9
506000000.0	46952863.4	44478911.2	47980121.1
507000000.0	46961413.6	44484605.9	47989088.1
508000000.0	46969933.3	44490276.8	47998023.1
509000000.0	46978422.5	44495924.1	48006926.3
510000000.0	46986881.5	44501547.9	48015797.9
511000000.0	46995310.4	44507148.3	48024638.0
512000000.0	47003709.4	44512850.1	48033446.8
513000000.0	47012078.7	44518637.6	48042224.5
514000000.0	47020418.3	44524401.9	48050971.2
515000000.0	47028728.4	44530142.9	48059687.1
516000000.0	47037009.3	44535860.9	48068372.4
517000000.0	47045261.1	44541555.9	48077027.1
518000000.0	47053483.8	44547228.2	48085651.5
519000000.0	47061677.7	44552877.7	48094245.8
520000000.0	47069843.0	44558504.7	48102810.1
521000000.0	47077979.7	44564109.3	48111344.5
522000000.0	47086088.0	44569691.7	48119849.2
523000000.0	47094168.1	44575251.8	48128324.4
524000000.0	47102220.1	44580789.9	48136770.1
525000000.0	47110244.1	44586306.1	48145186.7
526000000.0	47118240.4	44591800.6	48153574.2
527000000.0	47126209.0	44597273.3	48161932.7
528000000.0	47134150.1	44602724.6	48170262.4
529000000.0	47142063.8	44608154.4	48178563.6
530000000.0	47149950.3	44613562.9	48186836.2
531000000.0	47157809.7	44618950.2	48195080.5
532000000.0	47165642.2	44624316.5	48203296.6
533000000.0	47173447.9	44629661.8	48211484.6
534000000.0	47181226.9	44634986.3	48219644.7
535000000.0	47188979.3	44640290.1	48227777.1
536000000.0	47196705.4	44645573.3	48235881.9
537000000.0	47204405.2	44650836.0	48243959.1
538000000.0	47212078.9	44656078.4	48252009.0
539000000.0	47219726.6	44661300.5	48260031.8
540000000.0	47227348.4	44666502.4	48268027.4
541000000.0	47234944.5	44671684.4	48275996.1
542000000.0	47242514.9	44676846.4	48283938.0
543000000.0	47250059.9	44681988.6	48291853.3
544000000.0	47257579.6	44687111.1	48299742.0
545000000.0	47265074.0	44692214.0	48307604.4
546000000.0	47272543.4	44697297.4	48315440.4
547000000.0	47279987.8	44702361.4	48323250.4
548000000.0	47287407.3	44707406.2	48331034.4
549000000.0	47294802.1	44712431.8	48338792.4
550000000.0	47302172.3	44717438.3	48346524.8
551000000.0	47309518.1	44722425.9	48354231.5
552000000.0	47316839.5	44727394.6	48361912.8
553000000.0	47324136.7	44732344.6	48369568.6
554000000.0	47331409.7	44737275.9	48377199.3
555000000.0	47338658.8	44742188.6	48384804.8
556000000.0	47345884.0	44747082.9	48392385.4
557000000.0	47353085.5	44751958.9	48399941.1
558000000.0	47360263.3	44756816.6	48407472.1
559000000.0	47367417.6	44761656.1	48414978.4
560000000.0	47374548.5	44766477.6	48422460.2
561000000.0	47381656.1	44771281.1	48429917.7
562000000.0	47388740.5	44776066.7	48437350.9
563000000.0	47395801.8	44780834.6	48444759.9
564000000.0	47402840.3	44785584.7	48452145.0
565000000.0	47409855.8	44790317.3	48459506.1
566000000.0	47416848.7	44795032.4	48466843.4
567000000.0	47423818.9	44799730.1	48474157.1
568000000.0	47430766.6	44804410.5	48481447.2
569000000.0	47437691.9	44809073.7	48488713.8
570000000.0	47444595.0	44813719.8	48495957.1
571000000.0	47451475.8	44818348.8	48503177.2
572000000.0	47458334.6	44822960.9	48510374.2
573000000.0	47465171.4	44827556.1	48517548.2
574000000.0	47471986.3	44832134.6	48524699.3
575000000.0	47478779.5	44836696.3	48531827.6
576000000.0	47485551.0	44841241.5	48538933.2
577000000.0	47492301.0	44845770.2	48546016.3
578000000.0	47499029.5	44850282.4	48553076.9
579000000.0	47505736.6	44854778.3	48560115.1
580000000.0	47512422.5	44859258.0	48567131.1
581000000.0	47519087.3	44863721.5	48574125.0
582000000.0	47525731.0	44868168.9	48581096.9
583000000.0	47532353.8	44872600.3	48588046.8
584000000.0	47538955.7	44877015.8	48594974.8
585000000.0	47545536.9	44881415.4	48601881.2
586000000.0	47552097.4	44885799.3	48608765.9
587000000.0	47558637.4	44890167.6	48615629.1
588000000.0	47565156.9	44894520.2	48622470.9
589000000.0	47571656.1	44898857.3	48629291.4
590000000.0	47578135.0	44903179.0	48636090.6
591000000.0	47584593.7	44907485.3	48642868.8
592000000.0	47591032.3	44911776.4	48649625.9
593000000.0	47597451.0	44916052.2	48656362.0
594000000.0	47603849.7	44920312.9	48663077.4
595000000.0	47610228.7	44924558.6	48669772.0
596000000.0	47616587.9	44928789.3	48676446.0
597000000.0	47622927.6	44933005.2	48683099.4
598000000.0	47629247.7	44937206.2	48689732.4
599000000.0	47635548.4	44941392.4	48696345.0
600000000.0	47641829.7	44945564.0	48702937.4
601000000.0	47648091.7	44949721.0	48709509.6
602000000.0	47654334.6	44953863.4	48716061.7
603000000.0	47660558.5	44957991.5	48722593.9
604000000.0	47666763.3	44962105.1	48729106.2
605000000.0	47672949.2	44966204.4	48735598.6
606000000.0	47679116.3	44970289.5	48742071.4
607000000.0	47685264.7	44974360.4	48748524.5
608000000.0	47691394.4	44978417.3	48754958.1
609000000.0	47697505.5	44982460.1	48761372.3
610000000.0	47703598.2	44986488.9	48767767.1
611000000.0	47709672.5	44990503.9	48774142.6
612000000.0	47715728.4	44994505.1	48780498.9
613000000.0	47721766.1	44998492.5	48786836.2
614000000.0	47727785.7	45002466.2	48793154.5
615000000.0	47733787.2	45006426.3	48799453.8
616000000.0	47739770.8	45010372.9	48805734.3
617000000.0	47745736.4	45014306.0	48811996.0
618000000.0	47751684.2	45018225.6	48818239.1
619000000.0	47757614.2	45022132.0	48824463.6
620000000.0	47763526.6	45026025.0	48830669.6
621000000.0	47769421.4	45029904.8	48836857.1
622000000.0	47775298.7	45033771.5	48843026.3
623000000.0	47781158.5	45037625.1	48849177.3
624000000.0	47787001.0	45041465.6	48855310.1
625000000.0	47792826.2	45045293.2	48861424.8
626000000.0	47798634.3	45049107.9	48867521.4
627000000.0	47804425.2	45052909.7	48873600.2
628000000.0	47810199.0	45056698.8	48879661.1
629000000.0	47815955.9	45060475.2	48885704.2
630000000.0	47821695.9	45064238.9	48891729.6
631000000.0	47827419.0	45067990.0	48897737.3
632000000.0	47833125.4	45071728.6	48903727.6
633000000.0	47838815.2	45075454.7	48909700.3
634000000.0	47844488.3	45079168.4	48915655.7
635000000.0	47850144.9	45082869.7	48921593.8
636000000.0	47855785.0	45086558.8	48927514.6
637000000.0	47861408.8	45090235.6	48933418.2
638000000.0	47867016.2	45093900.2	48939304.8
639000000.0	47872607.4	45097552.7	48945174.3
640000000.0	47878182.4	45101193.2	48951026.9
641000000.0	47883741.3	45104821.6	48956862.6
642000000.0	47889284.2	45108438.1	48962681.5
643000000.0	47894811.1	45112042.8	48968483.7
644000000.0	47900322.1	45115635.5	48974269.3
645000000.0	47905817.3	45119216.5	48980038.2
646000000.0	47911296.7	45122785.8	48985790.7
647000000.0	47916760.4	45126343.4	48991526.7
648000000.0	47922208.5	45129889.4	48997246.3
