TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
4691000000.0	42450358.9	38601875.0	55249918.2
4692000000.0	42450434.0	38601916.9	55250037.1
4693000000.0	42450509.1	38601958.8	55250156.0
4694000000.0	42450584.1	38602000.6	55250274.8
4695000000.0	42450659.1	38602042.4	55250393.5
4696000000.0	42450734.0	38602084.2	55250512.2
4697000000.0	42450809.0	38602126.0	55250630.8
4698000000.0	42450883.9	38602167.8	55250749.4
4699000000.0	42450958.7	38602209.5	55250867.9
4700000000.0	42451033.6	38602251.3	55250986.4
4701000000.0	42451108.4	38602293.0	55251104.9
4702000000.0	42451183.1	38602334.7	55251223.2
4703000000.0	42451257.9	38602376.3	55251341.6
4704000000.0	42451332.6	38602418.0	55251459.9
4705000000.0	42451407.3	38602459.6	55251578.1
4706000000.0	42451481.9	38602501.2	55251696.3
4707000000.0	42451556.5	38602542.9	55251814.4
4708000000.0	42451631.1	38602584.4	55251932.5
4709000000.0	42451705.7	38602626.0	55252050.5
4710000000.0	42451780.2	38602667.6	55252168.5
4711000000.0	42451854.7	38602709.1	55252286.4
4712000000.0	42451929.1	38602750.6	55252404.3
4713000000.0	42452003.5	38602792.1	55252522.1
4714000000.0	42452077.9	38602833.6	55252639.9
4715000000.0	42452152.3	38602875.0	55252757.7
4716000000.0	42452226.6	38602916.5	55252875.3
4717000000.0	42452300.9	38602957.9	55252993.0
4718000000.0	42452375.2	38602999.3	55253110.6
4719000000.0	42452449.4	38603040.7	55253228.1
4720000000.0	42452523.6	38603082.1	55253345.6
4721000000.0	42452597.8	38603123.4	55253463.0
4722000000.0	42452672.0	38603164.8	55253580.4
4723000000.0	42452746.1	38603206.1	55253697.7
4724000000.0	42452820.1	38603247.4	55253815.0
4725000000.0	42452894.2	38603288.7	55253932.2
4726000000.0	42452968.2	38603329.9	55254049.4
4727000000.0	42453042.2	38603371.2	55254166.6
4728000000.0	42453116.2	38603412.4	55254283.6
4729000000.0	42453190.1	38603453.6	55254400.7
4730000000.0	42453264.0	38603494.8	55254517.7
4731000000.0	42453337.8	38603536.0	55254634.6
4732000000.0	42453411.7	38603577.2	55254751.5
4733000000.0	42453485.5	38603618.3	55254868.3
4734000000.0	42453559.2	38603659.4	55254985.1
4735000000.0	42453633.0	38603700.5	55255101.9
4736000000.0	42453706.7	38603741.6	55255218.6
4737000000.0	42453780.4	38603782.7	55255335.2
4738000000.0	42453854.0	38603823.8	55255451.8
4739000000.0	42453927.6	38603864.8	55255568.3
4740000000.0	42454001.2	38603905.8	55255684.8
4741000000.0	42454074.8	38603946.8	55255801.3
4742000000.0	42454148.3	38603987.8	55255917.7
4743000000.0	42454221.8	38604028.8	55256034.0
4744000000.0	42454295.2	38604069.7	55256150.3
4745000000.0	42454368.7	38604110.7	55256266.6
4746000000.0	42454442.1	38604151.6	55256382.8
4747000000.0	42454515.4	38604192.5	55256498.9
4748000000.0	42454588.8	38604233.3	55256615.0
4749000000.0	42454662.1	38604274.2	55256731.1
4750000000.0	42454735.4	38604315.1	55256847.1
4751000000.0	42454808.6	38604355.9	55256963.1
4752000000.0	42454881.8	38604396.7	55257079.0
4753000000.0	42454955.0	38604437.5	55257194.8
4754000000.0	42455028.2	38604478.3	55257310.6
4755000000.0	42455101.3	38604519.0	55257426.4
4756000000.0	42455174.4	38604559.8	55257542.1
4757000000.0	42455247.5	38604600.5	55257657.8
4758000000.0	42455320.5	38604641.2	55257773.4
4759000000.0	42455393.5	38604681.9	55257889.0
4760000000.0	42455466.5	38604722.6	55258004.5
4761000000.0	42455539.4	38604763.2	55258120.0
4762000000.0	42455612.3	38604803.9	55258235.4
4763000000.0	42455685.2	38604844.5	55258350.7
4764000000.0	42455758.1	38604885.1	55258466.1
4765000000.0	42455830.9	38604925.7	55258581.4
4766000000.0	42455903.7	38604966.2	55258696.6
4767000000.0	42455976.4	38605006.8	55258811.8
4768000000.0	42456049.2	38605047.3	55258926.9
4769000000.0	42456121.9	38605087.8	55259042.0
4770000000.0	42456194.5	38605128.3	55259157.0
4771000000.0	42456267.2	38605168.8	55259272.0
4772000000.0	42456339.8	38605209.3	55259386.9
4773000000.0	42456412.4	38605249.7	55259501.8
4774000000.0	42456484.9	38605290.2	55259616.7
4775000000.0	42456557.4	38605330.6	55259731.5
4776000000.0	42456629.9	38605371.0	55259846.2
4777000000.0	42456702.4	38605411.4	55259960.9
4778000000.0	42456774.8	38605451.7	55260075.6
4779000000.0	42456847.2	38605492.1	55260190.2
4780000000.0	42456919.6	38605532.4	55260304.7
4781000000.0	42456991.9	38605572.7	55260419.2
4782000000.0	42457064.2	38605613.0	55260533.7
4783000000.0	42457136.5	38605653.3	55260648.1
4784000000.0	42457208.7	38605693.6	55260762.5
4785000000.0	42457281.0	38605733.8	55260876.8
4786000000.0	42457353.1	38605774.0	55260991.1
4787000000.0	42457425.3	38605814.2	55261105.3
4788000000.0	42457497.4	38605854.4	55261219.5
4789000000.0	42457569.5	38605894.6	55261333.6
4790000000.0	42457641.6	38605934.8	55261447.7
4791000000.0	42457713.6	38605974.9	55261561.7
4792000000.0	42457785.6	38606015.0	55261675.7
4793000000.0	42457857.6	38606055.2	55261789.6
4794000000.0	42457929.6	38606095.2	55261903.5
4795000000.0	42458001.5	38606135.3	55262017.4
4796000000.0	42458073.4	38606175.4	55262131.2
4797000000.0	42458145.2	38606215.4	55262244.9
4798000000.0	42458217.1	38606255.4	55262358.6
4799000000.0	42458288.9	38606295.5	55262472.3
4800000000.0	42458360.6	38606335.4	55262585.9
4801000000.0	42458432.4	38606375.4	55262699.4
4802000000.0	42458504.1	38606415.4	55262812.9
4803000000.0	42458575.8	38606455.3	55262926.4
4804000000.0	42458647.4	38606495.2	55263039.8
4805000000.0	42458719.0	38606535.2	55263153.2
4806000000.0	42458790.6	38606575.0	55263266.5
4807000000.0	42458862.2	38606614.9	55263379.8
4808000000.0	42458933.7	38606654.8	55263493.0
4809000000.0	42459005.2	38606694.6	55263606.2
4810000000.0	42459076.7	38606734.4	55263719.3
4811000000.0	42459148.1	38606774.2	55263832.4
4812000000.0	42459219.6	38606814.0	55263945.4
4813000000.0	42459291.0	38606853.8	55264058.4
4814000000.0	42459362.3	38606893.6	55264171.4
4815000000.0	42459433.6	38606933.3	55264284.3
4816000000.0	42459504.9	38606973.0	55264397.1
4817000000.0	42459576.2	38607012.7	55264509.9
4818000000.0	42459647.4	38607052.4	55264622.7
4819000000.0	42459718.6	38607092.1	55264735.4
4820000000.0	42459789.8	38607131.8	55264848.1
4821000000.0	42459861.0	38607171.4	55264960.7
4822000000.0	42459932.1	38607211.0	55265073.3
4823000000.0	42460003.2	38607250.6	55265185.8
4824000000.0	42460074.3	38607290.2	55265298.3
4825000000.0	42460145.3	38607329.8	55265410.7
4826000000.0	42460216.3	38607369.3	55265523.1
4827000000.0	42460287.3	38607408.9	55265635.4
4828000000.0	42460358.2	38607448.4	55265747.7
4829000000.0	42460429.1	38607487.9	55265860.0
4830000000.0	42460500.0	38607527.4	55265972.2
4831000000.0	42460570.9	38607566.9	55266084.3
4832000000.0	42460641.7	38607606.3	55266196.4
4833000000.0	42460712.5	38607645.8	55266308.5
4834000000.0	42460783.3	38607685.2	55266420.5
4835000000.0	42460854.0	38607724.6	55266532.5
4836000000.0	42460924.7	38607764.0	55266644.4
4837000000.0	42460995.4	38607803.4	55266756.3
4838000000.0	42461066.1	38607842.7	55266868.1
4839000000.0	42461136.7	38607882.1	55266979.9
4840000000.0	42461207.3	38607921.4	55267091.6
4841000000.0	42461277.9	38607960.7	55267203.3
4842000000.0	42461348.4	38608000.0	55267315.0
4843000000.0	42461418.9	38608039.3	55267426.6
4844000000.0	42461489.4	38608078.6	55267538.1
4845000000.0	42461559.9	38608117.8	55267649.6
4846000000.0	42461630.3	38608157.0	55267761.1
4847000000.0	42461700.7	38608196.2	55267872.5
4848000000.0	42461771.0	38608235.4	55267983.9
4849000000.0	42461841.4	38608274.6	55268095.2
4850000000.0	42461911.7	38608313.8	55268206.5
4851000000.0	42461982.0	38608352.9	55268317.7
4852000000.0	42462052.2	38608392.1	55268428.9
4853000000.0	42462122.4	38608431.2	55268540.0
4854000000.0	42462192.6	38608470.3	55268651.1
4855000000.0	42462262.8	38608509.3	55268762.2
4856000000.0	42462332.9	38608548.4	55268873.2
4857000000.0	42462403.0	38608587.5	55268984.1
4858000000.0	42462473.1	38608626.5	55269095.0
4859000000.0	42462543.2	38608665.5	55269205.9
4860000000.0	42462613.2	38608704.5	55269316.7
4861000000.0	42462683.2	38608743.5	55269427.5
4862000000.0	42462753.2	38608782.5	55269538.2
4863000000.0	42462823.1	38608821.4	55269648.9
4864000000.0	42462893.0	38608860.3	55269759.6
4865000000.0	42462962.9	38608899.3	55269870.2
4866000000.0	42463032.7	38608938.2	55269980.7
4867000000.0	42463102.5	38608977.1	55270091.2
4868000000.0	42463172.3	38609015.9	55270201.7
4869000000.0	42463242.1	38609054.8	55270312.1
4870000000.0	42463311.8	38609093.6	55270422.4
4871000000.0	42463381.6	38609132.4	55270532.8
4872000000.0	42463451.2	38609171.2	55270643.0
4873000000.0	42463520.9	38609210.0	55270753.3
4874000000.0	42463590.5	38609248.8	55270863.5
4875000000.0	42463660.1	38609287.6	55270973.6
4876000000.0	42463729.7	38609326.3	55271083.7
4877000000.0	42463799.2	38609365.0	55271193.7
4878000000.0	42463868.7	38609403.8	55271303.8
4879000000.0	42463938.2	38609442.4	55271413.7
4880000000.0	42464007.7	38609481.1	55271523.6
4881000000.0	42464077.1	38609519.8	55271633.5
4882000000.0	42464146.5	38609558.4	55271743.3
4883000000.0	42464215.8	38609597.1	55271853.1
4884000000.0	42464285.2	38609635.7	55271962.8
4885000000.0	42464354.5	38609674.3	55272072.5
4886000000.0	42464423.8	38609712.9	55272182.2
4887000000.0	42464493.0	38609751.4	55272291.8
4888000000.0	42464562.3	38609790.0	55272401.3
4889000000.0	42464631.5	38609828.5	55272510.9
4890000000.0	42464700.6	38609867.0	55272620.3
4891000000.0	42464769.8	38609905.5	55272729.7
4892000000.0	42464838.9	38609944.0	55272839.1
4893000000.0	42464908.0	38609982.5	55272948.5
4894000000.0	42464977.0	38610020.9	55273057.7
4895000000.0	42465046.1	38610059.4	55273167.0
4896000000.0	42465115.1	38610097.8	55273276.2
4897000000.0	42465184.0	38610136.2	55273385.3
4898000000.0	42465253.0	38610174.6	55273494.5
4899000000.0	42465321.9	38610213.0	55273603.5
4900000000.0	42465390.8	38610251.3	55273712.5
4901000000.0	42465459.7	38610289.7	55273821.5
4902000000.0	42465528.5	38610328.0	55273930.4
4903000000.0	42465597.3	38610366.3	55274039.3
4904000000.0	42465666.1	38610404.6	55274148.2
4905000000.0	42465734.8	38610442.9	55274257.0
4906000000.0	42465803.6	38610481.2	55274365.7
4907000000.0	42465872.3	38610519.4	55274474.4
4908000000.0	42465940.9	38610557.7	55274583.1
4909000000.0	42466009.6	38610595.9	55274691.7
4910000000.0	42466078.2	38610634.1	55274800.3
4911000000.0	42466146.8	38610672.3	55274908.9
4912000000.0	42466215.3	38610710.4	55275017.3
4913000000.0	42466283.9	38610748.6	55275125.8
4914000000.0	42466352.4	38610786.7	55275234.2
4915000000.0	42466420.8	38610824.8	55275342.5
4916000000.0	42466489.3	38610863.0	55275450.9
4917000000.0	42466557.7	38610901.0	55275559.1
4918000000.0	42466626.1	38610939.1	55275667.4
4919000000.0	42466694.5	38610977.2	55275775.5
4920000000.0	42466762.8	38611015.2	55275883.7
4921000000.0	42466831.1	38611053.3	55275991.8
4922000000.0	42466899.4	38611091.3	55276099.8
4923000000.0	42466967.6	38611129.3	55276207.8
4924000000.0	42467035.9	38611167.3	55276315.8
4925000000.0	42467104.1	38611205.2	55276423.7
4926000000.0	42467172.2	38611243.2	55276531.6
4927000000.0	42467240.4	38611281.1	55276639.4
4928000000.0	42467308.5	38611319.0	55276747.2
4929000000.0	42467376.6	38611356.9	55276855.0
4930000000.0	42467444.6	38611394.8	55276962.7
4931000000.0	42467512.7	38611432.7	55277070.3
4932000000.0	42467580.7	38611470.6	55277177.9
4933000000.0	42467648.7	38611508.4	55277285.5
4934000000.0	42467716.6	38611546.2	55277393.0
4935000000.0	42467784.5	38611584.1	55277500.5
4936000000.0	42467852.4	38611621.8	55277607.9
4937000000.0	42467920.3	38611659.6	55277715.3
4938000000.0	42467988.2	38611697.4	55277822.7
4939000000.0	42468056.0	38611735.1	55277930.0
4940000000.0	42468123.8	38611772.9	55278037.3
4941000000.0	42468191.5	38611810.6	55278144.5
4942000000.0	42468259.2	38611848.3	55278251.7
4943000000.0	42468327.0	38611886.0	55278358.8
4944000000.0	42468394.6	38611923.7	55278465.9
4945000000.0	42468462.3	38611961.3	55278572.9
4946000000.0	42468529.9	38611999.0	55278679.9
4947000000.0	42468597.5	38612036.6	55278786.9
4948000000.0	42468665.1	38612074.2	55278893.8
4949000000.0	42468732.6	38612111.8	55279000.7
4950000000.0	42468800.1	38612149.4	55279107.5
4951000000.0	42468867.6	38612187.0	55279214.3
4952000000.0	42468935.1	38612224.5	55279321.1
4953000000.0	42469002.5	38612262.0	55279427.8
4954000000.0	42469069.9	38612299.6	55279534.4
4955000000.0	42469137.3	38612337.1	55279641.1
4956000000.0	42469204.7	38612374.6	55279747.6
4957000000.0	42469272.0	38612412.0	55279854.2
4958000000.0	42469339.3	38612449.5	55279960.7
4959000000.0	42469406.6	38612486.9	55280067.1
4960000000.0	42469473.8	38612524.4	55280173.5
4961000000.0	42469541.0	38612561.8	55280279.9
4962000000.0	42469608.2	38612599.2	55280386.2
4963000000.0	42469675.4	38612636.6	55280492.5
4964000000.0	42469742.5	38612673.9	55280598.7
4965000000.0	42469809.6	38612711.3	55280704.9
4966000000.0	42469876.7	38612748.6	55280811.0
4967000000.0	42469943.8	38612785.9	55280917.1
4968000000.0	42470010.8	38612823.2	55281023.2
4969000000.0	42470077.8	38612860.5	55281129.2
4970000000.0	42470144.8	38612897.8	55281235.2
4971000000.0	42470211.8	38612935.1	55281341.1
4972000000.0	42470278.7	38612972.3	55281447.0
4973000000.0	42470345.6	38613009.6	55281552.9
4974000000.0	42470412.4	38613046.8	55281658.7
4975000000.0	42470479.3	38613084.0	55281764.4
4976000000.0	42470546.1	38613121.2	55281870.2
4977000000.0	42470612.9	38613158.3	55281975.8
4978000000.0	42470679.7	38613195.5	55282081.5
4979000000.0	42470746.4	38613232.6	55282187.1
4980000000.0	42470813.1	38613269.8	55282292.6
4981000000.0	42470879.8	38613306.9	55282398.1
4982000000.0	42470946.5	38613344.0	55282503.6
4983000000.0	42471013.1	38613381.0	55282609.0
4984000000.0	42471079.7	38613418.1	55282714.4
4985000000.0	42471146.3	38613455.2	55282819.7
4986000000.0	42471212.8	38613492.2	55282925.0
4987000000.0	42471279.4	38613529.2	55283030.3
4988000000.0	42471345.8	38613566.2	55283135.5
4989000000.0	42471412.3	38613603.2	55283240.7
4990000000.0	42471478.8	38613640.2	55283345.8
4991000000.0	42471545.2	38613677.1	55283450.9
4992000000.0	42471611.6	38613714.1	55283555.9
4993000000.0	42471677.9	38613751.0	55283660.9
4994000000.0	42471744.3	38613787.9	55283765.9
4995000000.0	42471810.6	38613824.8	55283870.8
4996000000.0	42471876.9	38613861.7	55283975.7
4997000000.0	42471943.2	38613898.6	55284080.5
4998000000.0	42472009.4	38613935.5	55284185.3
4999000000.0	42472075.6	38613972.3	55284290.1
5000000000.0	42472141.8	38614009.1	55284394.8
5001000000.0	42472207.9	38614045.9	55284499.5
5002000000.0	42472274.1	38614082.7	55284604.1
5003000000.0	42472340.2	38614119.5	55284708.7
5004000000.0	42472406.2	38614156.3	55284813.2
5005000000.0	42472472.3	38614193.0	55284917.7
5006000000.0	42472538.3	38614229.8	55285022.2
5007000000.0	42472604.3	38614266.5	55285126.6
5008000000.0	42472670.3	38614303.2	55285231.0
5009000000.0	42472736.2	38614339.9	55285335.3
5010000000.0	42472802.2	38614376.6	55285439.6
5011000000.0	42472868.1	38614413.2	55285543.9
5012000000.0	42472933.9	38614449.9	55285648.1
5013000000.0	42472999.8	38614486.5	55285752.2
5014000000.0	42473065.6	38614523.1	55285856.4
5015000000.0	42473131.4	38614559.7	55285960.4
5016000000.0	42473197.1	38614596.3	55286064.5
5017000000.0	42473262.9	38614632.9	55286168.5
5018000000.0	42473328.6	38614669.5	55286272.4
5019000000.0	42473394.3	38614706.0	55286376.4
5020000000.0	42473459.9	38614742.5	55286480.2
5021000000.0	42473525.6	38614779.1	55286584.1
5022000000.0	42473591.2	38614815.6	55286687.9
5023000000.0	42473656.7	38614852.0	55286791.6
5024000000.0	42473722.3	38614888.5	55286895.3
5025000000.0	42473787.8	38614925.0	55286999.0
5026000000.0	42473853.3	38614961.4	55287102.7
5027000000.0	42473918.8	38614997.8	55287206.2
5028000000.0	42473984.3	38615034.3	55287309.8
5029000000.0	42474049.7	38615070.7	55287413.3
5030000000.0	42474115.1	38615107.0	55287516.8
5031000000.0	42474180.5	38615143.4	55287620.2
5032000000.0	42474245.8	38615179.8	55287723.6
5033000000.0	42474311.1	38615216.1	55287826.9
5034000000.0	42474376.4	38615252.4	55287930.2
5035000000.0	42474441.7	38615288.7	55288033.5
5036000000.0	42474507.0	38615325.0	55288136.7
5037000000.0	42474572.2	38615361.3	55288239.9
5038000000.0	42474637.4	38615397.6	55288343.0
5039000000.0	42474702.5	38615433.8	55288446.1
5040000000.0	42474767.7	38615470.1	55288549.2
5041000000.0	42474832.8	38615506.3	55288652.2
5042000000.0	42474897.9	38615542.5	55288755.2
5043000000.0	42474963.0	38615578.7	55288858.1
5044000000.0	42475028.0	38615614.9	55288961.0
5045000000.0	42475093.0	38615651.1	55289063.8
5046000000.0	42475158.0	38615687.2	55289166.7
5047000000.0	42475223.0	38615723.4	55289269.4
5048000000.0	42475287.9	38615759.5	55289372.2
5049000000.0	42475352.8	38615795.6	55289474.9
5050000000.0	42475417.7	38615831.7	55289577.5
5051000000.0	42475482.6	38615867.8	55289680.1
5052000000.0	42475547.4	38615903.8	55289782.7
5053000000.0	42475612.2	38615939.9	55289885.2
5054000000.0	42475677.0	38615975.9	55289987.7
5055000000.0	42475741.8	38616011.9	55290090.1
5056000000.0	42475806.5	38616047.9	55290192.5
5057000000.0	42475871.2	38616083.9	55290294.9
5058000000.0	42475935.9	38616119.9	55290397.2
5059000000.0	42476000.5	38616155.9	55290499.5
5060000000.0	42476065.2	38616191.8	55290601.8
5061000000.0	42476129.8	38616227.8	55290704.0
5062000000.0	42476194.4	38616263.7	55290806.1
5063000000.0	42476258.9	38616299.6	55290908.3
5064000000.0	42476323.5	38616335.5	55291010.3
5065000000.0	42476388.0	38616371.4	55291112.4
5066000000.0	42476452.4	38616407.2	55291214.4
5067000000.0	42476516.9	38616443.1	55291316.4
5068000000.0	42476581.3	38616478.9	55291418.3
5069000000.0	42476645.7	38616514.7	55291520.2
5070000000.0	42476710.1	38616550.5	55291622.0
5071000000.0	42476774.5	38616586.3	55291723.8
5072000000.0	42476838.8	38616622.1	55291825.6
5073000000.0	42476903.1	38616657.9	55291927.3
5074000000.0	42476967.4	38616693.6	55292029.0
5075000000.0	42477031.6	38616729.4	55292130.6
5076000000.0	42477095.9	38616765.1	55292232.2
5077000000.0	42477160.1	38616800.8	55292333.8
5078000000.0	42477224.2	38616836.5	55292435.3
5079000000.0	42477288.4	38616872.2	55292536.8
5080000000.0	42477352.5	38616907.8	55292638.2
5081000000.0	42477416.6	38616943.5	55292739.6
5082000000.0	42477480.7	38616979.1	55292841.0
5083000000.0	42477544.8	38617014.7	55292942.3
5084000000.0	42477608.8	38617050.4	55293043.6
5085000000.0	42477672.8	38617085.9	55293144.8
5086000000.0	42477736.8	38617121.5	55293246.0
5087000000.0	42477800.7	38617157.1	55293347.2
5088000000.0	42477864.7	38617192.6	55293448.3
5089000000.0	42477928.6	38617228.2	55293549.4
5090000000.0	42477992.4	38617263.7	55293650.5
5091000000.0	42478056.3	38617299.2	55293751.5
5092000000.0	42478120.1	38617334.7	55293852.4
5093000000.0	42478183.9	38617370.2	55293953.4
5094000000.0	42478247.7	38617405.7	55294054.2
5095000000.0	42478311.5	38617441.1	55294155.1
5096000000.0	42478375.2	38617476.6	55294255.9
5097000000.0	42478438.9	38617512.0	55294356.7
5098000000.0	42478502.6	38617547.4	55294457.4
5099000000.0	42478566.2	38617582.8	55294558.1
5100000000.0	42478629.9	38617618.2	55294658.7
5101000000.0	42478693.5	38617653.5	55294759.3
5102000000.0	42478757.0	38617688.9	55294859.9
5103000000.0	42478820.6	38617724.2	55294960.4
5104000000.0	42478884.1	38617759.6	55295060.9
5105000000.0	42478947.6	38617794.9	55295161.4
5106000000.0	42479011.1	38617830.2	55295261.8
5107000000.0	42479074.6	38617865.5	55295362.2
5108000000.0	42479138.0	38617900.7	55295462.5
5109000000.0	42479201.4	38617936.0	55295562.8
5110000000.0	42479264.8	38617971.2	55295663.1
5111000000.0	42479328.2	38618006.5	55295763.3
