TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
6031000000.0	74603083.8	67835834.2	87880197.9
6032000000.0	74603211.2	67835866.2	87880436.6
6033000000.0	74603338.6	67835898.3	87880675.3
6034000000.0	74603466.0	67835930.3	87880913.9
6035000000.0	74603593.3	67835962.4	87881152.3
6036000000.0	74603720.6	67835994.4	87881390.8
6037000000.0	74603847.8	67836026.4	87881629.1
6038000000.0	74603975.0	67836058.4	87881867.3
6039000000.0	74604102.2	67836090.4	87882105.5
6040000000.0	74604229.3	67836122.4	87882343.6
6041000000.0	74604356.3	67836154.3	87882581.6
6042000000.0	74604483.3	67836186.3	87882819.6
6043000000.0	74604610.3	67836218.2	87883057.4
6044000000.0	74604737.3	67836250.1	87883295.2
6045000000.0	74604864.2	67836282.1	87883532.9
6046000000.0	74604991.0	67836314.0	87883770.6
6047000000.0	74605117.8	67836345.9	87884008.1
6048000000.0	74605244.6	67836377.7	87884245.6
6049000000.0	74605371.3	67836409.6	87884483.0
6050000000.0	74605498.0	67836441.5	87884720.3
6051000000.0	74605624.7	67836473.3	87884957.6
6052000000.0	74605751.3	67836505.1	87885194.7
6053000000.0	74605877.8	67836536.9	87885431.8
6054000000.0	74606004.4	67836568.8	87885668.8
6055000000.0	74606130.8	67836600.6	87885905.8
6056000000.0	74606257.3	67836632.3	87886142.6
6057000000.0	74606383.7	67836664.1	87886379.4
6058000000.0	74606510.0	67836695.9	87886616.1
6059000000.0	74606636.3	67836727.6	87886852.8
6060000000.0	74606762.6	67836759.3	87887089.3
6061000000.0	74606888.8	67836791.1	87887325.8
6062000000.0	74607015.0	67836822.8	87887562.2
6063000000.0	74607141.2	67836854.5	87887798.5
6064000000.0	74607267.3	67836886.2	87888034.7
6065000000.0	74607393.3	67836917.8	87888270.9
6066000000.0	74607519.4	67836949.5	87888507.0
6067000000.0	74607645.4	67836981.2	87888743.0
6068000000.0	74607771.3	67837012.8	87888978.9
6069000000.0	74607897.2	67837044.4	87889214.8
6070000000.0	74608023.1	67837076.0	87889450.6
6071000000.0	74608148.9	67837107.6	87889686.3
6072000000.0	74608274.7	67837139.2	87889921.9
6073000000.0	74608400.4	67837170.8	87890157.4
6074000000.0	74608526.1	67837202.4	87890392.9
6075000000.0	74608651.7	67837233.9	87890628.3
6076000000.0	74608777.3	67837265.5	87890863.6
6077000000.0	74608902.9	67837297.0	87891098.9
6078000000.0	74609028.4	67837328.5	87891334.0
6079000000.0	74609153.9	67837360.0	87891569.1
6080000000.0	74609279.4	67837391.5	87891804.1
6081000000.0	74609404.8	67837423.0	87892039.1
6082000000.0	74609530.2	67837454.5	87892273.9
6083000000.0	74609655.5	67837486.0	87892508.7
6084000000.0	74609780.8	67837517.4	87892743.4
6085000000.0	74609906.0	67837548.9	87892978.1
6086000000.0	74610031.2	67837580.3	87893212.6
6087000000.0	74610156.4	67837611.7	87893447.1
6088000000.0	74610281.5	67837643.1	87893681.5
6089000000.0	74610406.6	67837674.5	87893915.8
6090000000.0	74610531.6	67837705.9	87894150.1
6091000000.0	74610656.6	67837737.2	87894384.3
6092000000.0	74610781.6	67837768.6	87894618.4
6093000000.0	74610906.5	67837799.9	87894852.4
6094000000.0	74611031.4	67837831.3	87895086.4
6095000000.0	74611156.2	67837862.6	87895320.2
6096000000.0	74611281.0	67837893.9	87895554.0
6097000000.0	74611405.7	67837925.2	87895787.7
6098000000.0	74611530.4	67837956.5	87896021.4
6099000000.0	74611655.1	67837987.8	87896255.0
6100000000.0	74611779.7	67838019.0	87896488.5
6101000000.0	74611904.3	67838050.3	87896721.9
6102000000.0	74612028.9	67838081.5	87896955.2
6103000000.0	74612153.4	67838112.7	87897188.5
6104000000.0	74612277.9	67838143.9	87897421.7
6105000000.0	74612402.3	67838175.2	87897654.8
6106000000.0	74612526.7	67838206.3	87897887.8
6107000000.0	74612651.0	67838237.5	87898120.8
6108000000.0	74612775.3	67838268.7	87898353.7
6109000000.0	74612899.6	67838299.8	87898586.5
6110000000.0	74613023.8	67838331.0	87898819.2
6111000000.0	74613148.0	67838362.1	87899051.9
6112000000.0	74613272.2	67838393.3	87899284.5
6113000000.0	74613396.3	67838424.4	87899517.0
6114000000.0	74613520.3	67838455.5	87899749.5
6115000000.0	74613644.3	67838486.5	87899981.8
6116000000.0	74613768.3	67838517.6	87900214.1
6117000000.0	74613892.3	67838548.7	87900446.3
6118000000.0	74614016.2	67838579.7	87900678.5
6119000000.0	74614140.0	67838610.8	87900910.5
6120000000.0	74614263.9	67838641.8	87901142.5
6121000000.0	74614387.6	67838672.8	87901374.4
6122000000.0	74614511.4	67838703.8	87901606.3
6123000000.0	74614635.1	67838734.8	87901838.0
6124000000.0	74614758.7	67838765.8	87902069.7
6125000000.0	74614882.4	67838796.8	87902301.3
6126000000.0	74615006.0	67838827.7	87902532.9
6127000000.0	74615129.5	67838858.7	87902764.3
6128000000.0	74615253.0	67838889.6	87902995.7
6129000000.0	74615376.5	67838920.6	87903227.1
6130000000.0	74615499.9	67838951.5	87903458.3
6131000000.0	74615623.3	67838982.4	87903689.5
6132000000.0	74615746.6	67839013.3	87903920.6
6133000000.0	74615869.9	67839044.1	87904151.6
6134000000.0	74615993.2	67839075.0	87904382.5
6135000000.0	74616116.4	67839105.9	87904613.4
6136000000.0	74616239.6	67839136.7	87904844.2
6137000000.0	74616362.7	67839167.6	87905074.9
6138000000.0	74616485.8	67839198.4	87905305.6
6139000000.0	74616608.9	67839229.2	87905536.1
6140000000.0	74616731.9	67839260.0	87905766.6
6141000000.0	74616854.9	67839290.8	87905997.0
6142000000.0	74616977.8	67839321.5	87906227.4
6143000000.0	74617100.7	67839352.3	87906457.7
6144000000.0	74617223.6	67839383.1	87906687.9
6145000000.0	74617346.4	67839413.8	87906918.0
6146000000.0	74617469.2	67839444.5	87907148.1
6147000000.0	74617591.9	67839475.3	87907378.0
6148000000.0	74617714.6	67839506.0	87907607.9
6149000000.0	74617837.3	67839536.7	87907837.8
6150000000.0	74617959.9	67839567.4	87908067.5
6151000000.0	74618082.5	67839598.0	87908297.2
6152000000.0	74618205.0	67839628.7	87908526.8
6153000000.0	74618327.5	67839659.3	87908756.4
6154000000.0	74618450.0	67839690.0	87908985.8
6155000000.0	74618572.4	67839720.6	87909215.2
6156000000.0	74618694.8	67839751.2	87909444.5
6157000000.0	74618817.2	67839781.8	87909673.8
6158000000.0	74618939.5	67839812.4	87909902.9
6159000000.0	74619061.7	67839843.0	87910132.0
6160000000.0	74619184.0	67839873.6	87910361.1
6161000000.0	74619306.2	67839904.1	87910590.0
6162000000.0	74619428.3	67839934.7	87910818.9
6163000000.0	74619550.4	67839965.2	87911047.7
6164000000.0	74619672.5	67839995.8	87911276.4
6165000000.0	74619794.5	67840026.3	87911505.1
6166000000.0	74619916.5	67840056.8	87911733.7
6167000000.0	74620038.5	67840087.3	87911962.2
6168000000.0	74620160.4	67840117.8	87912190.6
6169000000.0	74620282.3	67840148.2	87912419.0
6170000000.0	74620404.1	67840178.7	87912647.3
6171000000.0	74620525.9	67840209.1	87912875.5
6172000000.0	74620647.6	67840239.6	87913103.6
6173000000.0	74620769.4	67840270.0	87913331.7
6174000000.0	74620891.0	67840300.4	87913559.7
6175000000.0	74621012.7	67840330.8	87913787.6
6176000000.0	74621134.3	67840361.2	87914015.5
6177000000.0	74621255.8	67840391.6	87914243.2
6178000000.0	74621377.4	67840422.0	87914470.9
6179000000.0	74621498.8	67840452.3	87914698.6
6180000000.0	74621620.3	67840482.7	87914926.1
6181000000.0	74621741.7	67840513.0	87915153.6
6182000000.0	74621863.0	67840543.3	87915381.0
6183000000.0	74621984.4	67840573.6	87915608.4
6184000000.0	74622105.7	67840603.9	87915835.6
6185000000.0	74622226.9	67840634.2	87916062.8
6186000000.0	74622348.1	67840664.5	87916290.0
6187000000.0	74622469.3	67840694.8	87916517.0
6188000000.0	74622590.4	67840725.0	87916744.0
6189000000.0	74622711.5	67840755.3	87916970.9
6190000000.0	74622832.6	67840785.5	87917197.7
6191000000.0	74622953.6	67840815.7	87917424.5
6192000000.0	74623074.5	67840845.9	87917651.2
6193000000.0	74623195.5	67840876.2	87917877.8
6194000000.0	74623316.4	67840906.3	87918104.3
6195000000.0	74623437.2	67840936.5	87918330.8
6196000000.0	74623558.1	67840966.7	87918557.2
6197000000.0	74623678.8	67840996.8	87918783.5
6198000000.0	74623799.6	67841027.0	87919009.8
6199000000.0	74623920.3	67841057.1	87919236.0
6200000000.0	74624041.0	67841087.3	87919462.1
6201000000.0	74624161.6	67841117.4	87919688.1
6202000000.0	74624282.2	67841147.5	87919914.1
6203000000.0	74624402.7	67841177.6	87920140.0
6204000000.0	74624523.2	67841207.6	87920365.8
6205000000.0	74624643.7	67841237.7	87920591.6
6206000000.0	74624764.1	67841267.8	87920817.3
6207000000.0	74624884.5	67841297.8	87921042.9
6208000000.0	74625004.9	67841327.9	87921268.4
6209000000.0	74625125.2	67841357.9	87921493.9
6210000000.0	74625245.5	67841387.9	87921719.3
6211000000.0	74625365.7	67841417.9	87921944.6
6212000000.0	74625485.9	67841447.9	87922169.8
6213000000.0	74625606.1	67841477.9	87922395.0
6214000000.0	74625726.2	67841507.8	87922620.1
6215000000.0	74625846.3	67841537.8	87922845.1
6216000000.0	74625966.3	67841567.7	87923070.1
6217000000.0	74626086.3	67841597.7	87923295.0
6218000000.0	74626206.3	67841627.6	87923519.8
6219000000.0	74626326.2	67841657.5	87923744.6
6220000000.0	74626446.1	67841687.4	87923969.2
6221000000.0	74626566.0	67841717.3	87924193.8
6222000000.0	74626685.8	67841747.2	87924418.4
6223000000.0	74626805.6	67841777.1	87924642.8
6224000000.0	74626925.3	67841806.9	87924867.2
6225000000.0	74627045.0	67841836.8	87925091.6
6226000000.0	74627164.7	67841866.6	87925315.8
6227000000.0	74627284.3	67841896.4	87925540.0
6228000000.0	74627403.9	67841926.3	87925764.1
6229000000.0	74627523.5	67841956.1	87925988.1
6230000000.0	74627643.0	67841985.9	87926212.1
6231000000.0	74627762.5	67842015.6	87926436.0
6232000000.0	74627881.9	67842045.4	87926659.8
6233000000.0	74628001.3	67842075.2	87926883.6
6234000000.0	74628120.6	67842104.9	87927107.2
6235000000.0	74628240.0	67842134.7	87927330.8
6236000000.0	74628359.3	67842164.4	87927554.4
6237000000.0	74628478.5	67842194.1	87927777.9
6238000000.0	74628597.7	67842223.8	87928001.3
6239000000.0	74628716.9	67842253.5	87928224.6
6240000000.0	74628836.0	67842283.2	87928447.8
6241000000.0	74628955.1	67842312.9	87928671.0
6242000000.0	74629074.2	67842342.6	87928894.1
6243000000.0	74629193.2	67842372.2	87929117.2
6244000000.0	74629312.1	67842401.9	87929340.2
6245000000.0	74629431.1	67842431.5	87929563.1
6246000000.0	74629550.0	67842461.1	87929785.9
6247000000.0	74629668.9	67842490.7	87930008.7
6248000000.0	74629787.7	67842520.3	87930231.3
6249000000.0	74629906.5	67842549.9	87930454.0
6250000000.0	74630025.2	67842579.5	87930676.5
6251000000.0	74630143.9	67842609.0	87930899.0
6252000000.0	74630262.6	67842638.6	87931121.4
6253000000.0	74630381.3	67842668.2	87931343.7
6254000000.0	74630499.9	67842697.7	87931566.0
6255000000.0	74630618.4	67842727.2	87931788.2
6256000000.0	74630737.0	67842756.7	87932010.3
6257000000.0	74630855.4	67842786.2	87932232.4
6258000000.0	74630973.9	67842815.7	87932454.4
6259000000.0	74631092.3	67842845.2	87932676.3
6260000000.0	74631210.7	67842874.7	87932898.2
6261000000.0	74631329.0	67842904.1	87933119.9
6262000000.0	74631447.3	67842933.6	87933341.6
6263000000.0	74631565.6	67842963.0	87933563.3
6264000000.0	74631683.8	67842992.4	87933784.9
6265000000.0	74631802.0	67843021.9	87934006.3
6266000000.0	74631920.1	67843051.3	87934227.8
6267000000.0	74632038.3	67843080.7	87934449.1
6268000000.0	74632156.3	67843110.1	87934670.4
6269000000.0	74632274.4	67843139.4	87934891.6
6270000000.0	74632392.4	67843168.8	87935112.8
6271000000.0	74632510.3	67843198.1	87935333.9
6272000000.0	74632628.3	67843227.5	87935554.9
6273000000.0	74632746.1	67843256.8	87935775.8
6274000000.0	74632864.0	67843286.1	87935996.7
6275000000.0	74632981.8	67843315.4	87936217.5
6276000000.0	74633099.6	67843344.7	87936438.2
6277000000.0	74633217.3	67843374.0	87936658.9
6278000000.0	74633335.0	67843403.3	87936879.5
6279000000.0	74633452.7	67843432.6	87937100.0
6280000000.0	74633570.3	67843461.8	87937320.5
6281000000.0	74633687.9	67843491.1	87937540.8
6282000000.0	74633805.5	67843520.3	87937761.2
6283000000.0	74633923.0	67843549.6	87937981.4
6284000000.0	74634040.4	67843578.8	87938201.6
6285000000.0	74634157.9	67843608.0	87938421.7
6286000000.0	74634275.3	67843637.2	87938641.7
6287000000.0	74634392.7	67843666.3	87938861.7
6288000000.0	74634510.0	67843695.5	87939081.6
6289000000.0	74634627.3	67843724.7	87939301.4
6290000000.0	74634744.5	67843753.8	87939521.2
6291000000.0	74634861.7	67843783.0	87939740.9
6292000000.0	74634978.9	67843812.1	87939960.5
6293000000.0	74635096.1	67843841.2	87940180.1
6294000000.0	74635213.2	67843870.3	87940399.6
6295000000.0	74635330.2	67843899.4	87940619.0
6296000000.0	74635447.3	67843928.5	87940838.3
6297000000.0	74635564.3	67843957.6	87941057.6
6298000000.0	74635681.2	67843986.7	87941276.8
6299000000.0	74635798.2	67844015.7	87941496.0
6300000000.0	74635915.0	67844044.8	87941715.0
6301000000.0	74636031.9	67844073.8	87941934.0
6302000000.0	74636148.7	67844102.8	87942153.0
6303000000.0	74636265.5	67844131.8	87942371.8
6304000000.0	74636382.2	67844160.9	87942590.6
6305000000.0	74636498.9	67844189.8	87942809.4
6306000000.0	74636615.6	67844218.8	87943028.0
6307000000.0	74636732.2	67844247.8	87943246.6
6308000000.0	74636848.8	67844276.8	87943465.1
6309000000.0	74636965.3	67844305.7	87943683.6
6310000000.0	74637081.9	67844334.7	87943902.0
6311000000.0	74637198.3	67844363.6	87944120.3
6312000000.0	74637314.8	67844392.5	87944338.6
6313000000.0	74637431.2	67844421.4	87944556.7
6314000000.0	74637547.6	67844450.3	87944774.8
6315000000.0	74637663.9	67844479.2	87944992.9
6316000000.0	74637780.2	67844508.1	87945210.9
6317000000.0	74637896.5	67844537.0	87945428.8
6318000000.0	74638012.7	67844565.8	87945646.6
6319000000.0	74638128.9	67844594.7	87945864.4
6320000000.0	74638245.0	67844623.5	87946082.1
6321000000.0	74638361.1	67844652.3	87946299.7
6322000000.0	74638477.2	67844681.1	87946517.3
6323000000.0	74638593.2	67844710.0	87946734.8
6324000000.0	74638709.2	67844738.7	87946952.2
6325000000.0	74638825.2	67844767.5	87947169.6
6326000000.0	74638941.1	67844796.3	87947386.9
6327000000.0	74639057.0	67844825.1	87947604.1
6328000000.0	74639172.9	67844853.8	87947821.3
6329000000.0	74639288.7	67844882.6	87948038.4
6330000000.0	74639404.5	67844911.3	87948255.4
6331000000.0	74639520.3	67844940.0	87948472.4
6332000000.0	74639636.0	67844968.7	87948689.3
6333000000.0	74639751.6	67844997.4	87948906.1
6334000000.0	74639867.3	67845026.1	87949122.8
6335000000.0	74639982.9	67845054.8	87949339.5
6336000000.0	74640098.5	67845083.5	87949556.1
6337000000.0	74640214.0	67845112.2	87949772.7
6338000000.0	74640329.5	67845140.8	87949989.2
6339000000.0	74640444.9	67845169.5	87950205.6
6340000000.0	74640560.4	67845198.1	87950421.9
6341000000.0	74640675.8	67845226.7	87950638.2
6342000000.0	74640791.1	67845255.3	87950854.4
6343000000.0	74640906.4	67845283.9	87951070.6
6344000000.0	74641021.7	67845312.5	87951286.7
6345000000.0	74641136.9	67845341.1	87951502.7
6346000000.0	74641252.1	67845369.7	87951718.6
6347000000.0	74641367.3	67845398.2	87951934.5
6348000000.0	74641482.4	67845426.8	87952150.3
6349000000.0	74641597.5	67845455.3	87952366.1
6350000000.0	74641712.6	67845483.8	87952581.7
6351000000.0	74641827.6	67845512.3	87952797.3
6352000000.0	74641942.6	67845540.9	87953012.9
6353000000.0	74642057.6	67845569.4	87953228.4
6354000000.0	74642172.5	67845597.8	87953443.8
6355000000.0	74642287.4	67845626.3	87953659.1
6356000000.0	74642402.2	67845654.8	87953874.4
6357000000.0	74642517.0	67845683.2	87954089.6
6358000000.0	74642631.8	67845711.7	87954304.7
6359000000.0	74642746.5	67845740.1	87954519.8
6360000000.0	74642861.2	67845768.6	87954734.8
6361000000.0	74642975.9	67845797.0	87954949.8
6362000000.0	74643090.5	67845825.4	87955164.6
6363000000.0	74643205.1	67845853.8	87955379.4
6364000000.0	74643319.7	67845882.2	87955594.2
6365000000.0	74643434.2	67845910.5	87955808.8
6366000000.0	74643548.7	67845938.9	87956023.5
6367000000.0	74643663.1	67845967.3	87956238.0
6368000000.0	74643777.6	67845995.6	87956452.5
6369000000.0	74643891.9	67846023.9	87956666.9
6370000000.0	74644006.3	67846052.3	87956881.2
6371000000.0	74644120.6	67846080.6	87957095.5
6372000000.0	74644234.9	67846108.9	87957309.7
6373000000.0	74644349.1	67846137.2	87957523.8
6374000000.0	74644463.3	67846165.5	87957737.9
6375000000.0	74644577.5	67846193.7	87957951.9
6376000000.0	74644691.6	67846222.0	87958165.9
6377000000.0	74644805.7	67846250.3	87958379.7
6378000000.0	74644919.7	67846278.5	87958593.5
6379000000.0	74645033.8	67846306.7	87958807.3
6380000000.0	74645147.8	67846335.0	87959021.0
6381000000.0	74645261.7	67846363.2	87959234.6
6382000000.0	74645375.6	67846391.4	87959448.1
6383000000.0	74645489.5	67846419.6	87959661.6
6384000000.0	74645603.4	67846447.8	87959875.0
6385000000.0	74645717.2	67846475.9	87960088.4
6386000000.0	74645830.9	67846504.1	87960301.6
6387000000.0	74645944.7	67846532.2	87960514.8
6388000000.0	74646058.4	67846560.4	87960728.0
6389000000.0	74646172.0	67846588.5	87960941.1
6390000000.0	74646285.7	67846616.6	87961154.1
6391000000.0	74646399.3	67846644.8	87961367.0
6392000000.0	74646512.8	67846672.9	87961579.9
6393000000.0	74646626.4	67846701.0	87961792.7
6394000000.0	74646739.9	67846729.0	87962005.5
6395000000.0	74646853.3	67846757.1	87962218.2
6396000000.0	74646966.7	67846785.2	87962430.8
6397000000.0	74647080.1	67846813.2	87962643.4
6398000000.0	74647193.5	67846841.3	87962855.8
6399000000.0	74647306.8	67846869.3	87963068.3
6400000000.0	74647420.1	67846897.3	87963280.6
6401000000.0	74647533.3	67846925.4	87963492.9
6402000000.0	74647646.5	67846953.4	87963705.1
6403000000.0	74647759.7	67846981.4	87963917.3
6404000000.0	74647872.8	67847009.3	87964129.4
6405000000.0	74647985.9	67847037.3	87964341.4
6406000000.0	74648099.0	67847065.3	87964553.4
6407000000.0	74648212.0	67847093.2	87964765.3
6408000000.0	74648325.0	67847121.2	87964977.1
6409000000.0	74648438.0	67847149.1	87965188.9
6410000000.0	74648550.9	67847177.0	87965400.6
6411000000.0	74648663.8	67847204.9	87965612.2
6412000000.0	74648776.7	67847232.9	87965823.8
6413000000.0	74648889.5	67847260.7	87966035.3
6414000000.0	74649002.3	67847288.6	87966246.8
6415000000.0	74649115.0	67847316.5	87966458.2
6416000000.0	74649227.8	67847344.4	87966669.5
6417000000.0	74649340.4	67847372.2	87966880.7
6418000000.0	74649453.1	67847400.1	87967091.9
6419000000.0	74649565.7	67847427.9	87967303.0
6420000000.0	74649678.3	67847455.7	87967514.1
6421000000.0	74649790.8	67847483.6	87967725.1
6422000000.0	74649903.3	67847511.4	87967936.0
6423000000.0	74650015.8	67847539.2	87968146.8
6424000000.0	74650128.3	67847566.9	87968357.6
6425000000.0	74650240.7	67847594.7	87968568.4
6426000000.0	74650353.0	67847622.5	87968779.0
6427000000.0	74650465.4	67847650.2	87968989.6
6428000000.0	74650577.7	67847678.0	87969200.1
6429000000.0	74650689.9	67847705.7	87969410.6
6430000000.0	74650802.2	67847733.5	87969621.0
6431000000.0	74650914.4	67847761.2	87969831.4
6432000000.0	74651026.5	67847788.9	87970041.6
6433000000.0	74651138.6	67847816.6	87970251.8
6434000000.0	74651250.7	67847844.3	87970462.0
6435000000.0	74651362.8	67847871.9	87970672.1
6436000000.0	74651474.8	67847899.6	87970882.1
6437000000.0	74651586.8	67847927.3	87971092.0
6438000000.0	74651698.8	67847954.9	87971301.9
6439000000.0	74651810.7	67847982.6	87971511.7
6440000000.0	74651922.6	67848010.2	87971721.5
6441000000.0	74652034.4	67848037.8	87971931.2
6442000000.0	74652146.2	67848065.4	87972140.8
6443000000.0	74652258.0	67848093.0	87972350.4
6444000000.0	74652369.8	67848120.6	87972559.9
6445000000.0	74652481.5	67848148.2	87972769.3
6446000000.0	74652593.1	67848175.8	87972978.7
6447000000.0	74652704.8	67848203.3	87973188.0
6448000000.0	74652816.4	67848230.9	87973397.3
6449000000.0	74652928.0	67848258.4	87973606.4
6450000000.0	74653039.5	67848286.0	87973815.6
6451000000.0	74653151.0	67848313.5	87974024.6
