TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
1568000000.0	39119968.4	36101807.8	44204772.3
1569000000.0	39120589.7	36102177.9	44205525.9
1570000000.0	39121210.3	36102547.6	44206278.5
1571000000.0	39121830.1	36102916.8	44207030.2
1572000000.0	39122449.1	36103285.5	44207781.0
1573000000.0	39123067.4	36103653.8	44208530.8
1574000000.0	39123684.9	36104021.5	44209279.7
1575000000.0	39124301.7	36104388.9	44210027.7
1576000000.0	39124917.6	36104755.7	44210774.7
1577000000.0	39125532.8	36105122.0	44211520.9
1578000000.0	39126147.3	36105487.9	44212266.1
1579000000.0	39126761.0	36105853.3	44213010.3
1580000000.0	39127373.9	36106218.3	44213753.7
1581000000.0	39127986.1	36106582.8	44214496.1
1582000000.0	39128597.5	36106946.8	44215237.7
1583000000.0	39129208.2	36107310.3	44215978.3
1584000000.0	39129818.1	36107673.4	44216718.0
1585000000.0	39130427.3	36108036.0	44217456.8
1586000000.0	39131035.7	36108398.2	44218194.7
1587000000.0	39131643.4	36108759.9	44218931.6
1588000000.0	39132250.3	36109121.1	44219667.7
1589000000.0	39132856.5	36109481.9	44220402.9
1590000000.0	39133462.0	36109842.2	44221137.2
1591000000.0	39134066.6	36110202.0	44221870.5
1592000000.0	39134670.6	36110561.4	44222603.0
1593000000.0	39135273.8	36110920.4	44223334.6
1594000000.0	39135876.3	36111278.8	44224065.2
1595000000.0	39136478.0	36111636.9	44224795.0
1596000000.0	39137079.0	36111994.4	44225523.9
1597000000.0	39137679.3	36112351.5	44226251.9
1598000000.0	39138278.9	36112708.2	44226979.0
1599000000.0	39138877.7	36113064.4	44227705.2
1600000000.0	39139475.7	36113420.2	44228430.6
1601000000.0	39140073.1	36113775.5	44229155.0
1602000000.0	39140669.7	36114130.3	44229878.6
1603000000.0	39141265.6	36114484.7	44230601.3
1604000000.0	39141860.8	36114838.7	44231323.1
1605000000.0	39142455.2	36115192.2	44232044.0
1606000000.0	39143049.0	36115545.3	44232764.1
1607000000.0	39143642.0	36115897.9	44233483.2
1608000000.0	39144234.2	36116250.1	44234201.6
1609000000.0	39144825.8	36116601.8	44234919.0
1610000000.0	39145416.7	36116953.1	44235635.6
1611000000.0	39146006.8	36117303.9	44236351.3
1612000000.0	39146596.2	36117654.4	44237066.1
1613000000.0	39147184.9	36118004.3	44237780.1
1614000000.0	39147772.9	36118353.9	44238493.2
1615000000.0	39148360.2	36118702.9	44239205.4
1616000000.0	39148946.8	36119051.6	44239916.8
1617000000.0	39149532.6	36119399.8	44240627.3
1618000000.0	39150117.8	36119747.6	44241337.0
1619000000.0	39150702.3	36120094.9	44242045.8
1620000000.0	39151286.0	36120441.8	44242753.8
1621000000.0	39151869.1	36120788.3	44243460.9
1622000000.0	39152451.4	36121134.3	44244167.1
1623000000.0	39153033.1	36121480.0	44244872.5
1624000000.0	39153614.0	36121825.1	44245577.1
1625000000.0	39154194.3	36122169.9	44246280.8
1626000000.0	39154773.8	36122514.2	44246983.7
1627000000.0	39155352.7	36122858.1	44247685.7
1628000000.0	39155930.8	36123201.5	44248386.9
1629000000.0	39156508.3	36123544.6	44249087.2
1630000000.0	39157085.1	36123887.2	44249786.7
1631000000.0	39157661.2	36124229.4	44250485.4
1632000000.0	39158236.6	36124571.1	44251183.2
1633000000.0	39158811.3	36124912.5	44251880.2
1634000000.0	39159385.3	36125253.4	44252576.4
1635000000.0	39159958.7	36125593.8	44253271.7
1636000000.0	39160531.3	36125933.9	44253966.2
1637000000.0	39161103.3	36126273.6	44254659.9
1638000000.0	39161674.6	36126612.8	44255352.7
1639000000.0	39162245.2	36126951.6	44256044.7
1640000000.0	39162815.2	36127290.0	44256735.9
1641000000.0	39163384.4	36127627.9	44257426.3
1642000000.0	39163953.0	36127965.5	44258115.9
1643000000.0	39164520.9	36128302.6	44258804.6
1644000000.0	39165088.1	36128639.3	44259492.5
1645000000.0	39165654.7	36128975.6	44260179.6
1646000000.0	39166220.6	36129311.5	44260865.9
1647000000.0	39166785.8	36129647.0	44261551.4
1648000000.0	39167350.3	36129982.0	44262236.0
1649000000.0	39167914.2	36130316.7	44262919.9
1650000000.0	39168477.4	36130650.9	44263602.9
1651000000.0	39169040.0	36130984.8	44264285.2
1652000000.0	39169601.8	36131318.2	44264966.6
1653000000.0	39170163.1	36131651.2	44265647.2
1654000000.0	39170723.6	36131983.8	44266327.0
1655000000.0	39171283.5	36132316.0	44267006.0
1656000000.0	39171842.7	36132647.8	44267684.3
1657000000.0	39172401.3	36132979.2	44268361.7
1658000000.0	39172959.2	36133310.1	44269038.3
1659000000.0	39173516.5	36133640.7	44269714.1
1660000000.0	39174073.1	36133970.9	44270389.1
1661000000.0	39174629.0	36134300.6	44271063.4
1662000000.0	39175184.3	36134630.0	44271736.8
1663000000.0	39175739.0	36134959.0	44272409.4
1664000000.0	39176293.0	36135287.5	44273081.3
1665000000.0	39176846.3	36135615.7	44273752.4
1666000000.0	39177399.0	36135943.5	44274422.7
1667000000.0	39177951.0	36136270.8	44275092.2
1668000000.0	39178502.4	36136597.8	44275760.9
1669000000.0	39179053.2	36136924.4	44276428.8
1670000000.0	39179603.3	36137250.5	44277096.0
1671000000.0	39180152.8	36137576.3	44277762.3
1672000000.0	39180701.6	36137901.7	44278427.9
1673000000.0	39181249.8	36138226.7	44279092.7
1674000000.0	39181797.3	36138551.3	44279756.8
1675000000.0	39182344.2	36138875.5	44280420.1
1676000000.0	39182890.5	36139199.3	44281082.5
1677000000.0	39183436.1	36139522.7	44281744.3
1678000000.0	39183981.1	36139845.7	44282405.2
1679000000.0	39184525.5	36140168.4	44283065.4
1680000000.0	39185069.2	36140490.6	44283724.8
1681000000.0	39185612.3	36140812.5	44284383.5
1682000000.0	39186154.8	36141134.0	44285041.3
1683000000.0	39186696.7	36141455.0	44285698.5
1684000000.0	39187237.9	36141775.7	44286354.8
1685000000.0	39187778.4	36142096.1	44287010.4
1686000000.0	39188318.4	36142416.0	44287665.3
1687000000.0	39188857.7	36142735.5	44288319.3
1688000000.0	39189396.5	36143054.7	44288972.7
1689000000.0	39189934.5	36143373.5	44289625.2
1690000000.0	39190472.0	36143691.9	44290277.0
1691000000.0	39191008.8	36144009.9	44290928.1
1692000000.0	39191545.1	36144327.5	44291578.4
1693000000.0	39192080.7	36144644.8	44292228.0
1694000000.0	39192615.7	36144961.6	44292876.8
1695000000.0	39193150.0	36145278.1	44293524.8
1696000000.0	39193683.8	36145594.3	44294172.1
1697000000.0	39194216.9	36145910.0	44294818.7
1698000000.0	39194749.5	36146225.4	44295464.5
1699000000.0	39195281.4	36146540.3	44296109.6
1700000000.0	39195812.7	36146855.0	44296753.9
1701000000.0	39196343.4	36147169.2	44297397.5
1702000000.0	39196873.5	36147483.0	44298040.4
1703000000.0	39197402.9	36147796.5	44298682.5
1704000000.0	39197931.8	36148109.7	44299323.9
1705000000.0	39198460.1	36148422.4	44299964.6
1706000000.0	39198987.7	36148734.8	44300604.5
1707000000.0	39199514.8	36149046.8	44301243.7
1708000000.0	39200041.2	36149358.4	44301882.1
1709000000.0	39200567.1	36149669.7	44302519.8
1710000000.0	39201092.3	36149980.6	44303156.8
1711000000.0	39201617.0	36150291.1	44303793.1
1712000000.0	39202141.0	36150601.2	44304428.6
1713000000.0	39202664.5	36150911.0	44305063.5
1714000000.0	39203187.3	36151220.4	44305697.5
1715000000.0	39203709.6	36151529.5	44306330.9
1716000000.0	39204231.3	36151838.2	44306963.6
1717000000.0	39204752.3	36152146.5	44307595.5
1718000000.0	39205272.8	36152454.5	44308226.7
1719000000.0	39205792.7	36152762.1	44308857.2
1720000000.0	39206312.0	36153069.3	44309487.0
1721000000.0	39206830.7	36153376.2	44310116.0
1722000000.0	39207348.8	36153682.7	44310744.4
1723000000.0	39207866.3	36153988.9	44311372.0
1724000000.0	39208383.3	36154294.7	44311998.9
1725000000.0	39208899.6	36154600.1	44312625.1
1726000000.0	39209415.4	36154905.2	44313250.6
1727000000.0	39209930.6	36155209.9	44313875.4
1728000000.0	39210445.2	36155514.3	44314499.5
1729000000.0	39210959.2	36155818.3	44315122.9
1730000000.0	39211472.7	36156121.9	44315745.6
1731000000.0	39211985.6	36156425.2	44316367.5
1732000000.0	39212497.8	36156728.2	44316988.8
1733000000.0	39213009.5	36157030.8	44317609.4
1734000000.0	39213520.7	36157333.0	44318229.3
1735000000.0	39214031.2	36157634.9	44318848.4
1736000000.0	39214541.2	36157936.4	44319466.9
1737000000.0	39215050.6	36158237.6	44320084.7
1738000000.0	39215559.5	36158538.4	44320701.8
1739000000.0	39216067.7	36158838.9	44321318.2
1740000000.0	39216575.4	36159139.0	44321933.9
1741000000.0	39217082.5	36159438.8	44322548.9
1742000000.0	39217589.1	36159738.2	44323163.2
1743000000.0	39218095.1	36160037.3	44323776.8
1744000000.0	39218600.5	36160336.0	44324389.7
1745000000.0	39219105.3	36160634.4	44325002.0
1746000000.0	39219609.6	36160932.4	44325613.6
1747000000.0	39220113.3	36161230.1	44326224.4
1748000000.0	39220616.5	36161527.5	44326834.6
1749000000.0	39221119.1	36161824.5	44327444.2
1750000000.0	39221621.1	36162121.1	44328053.0
1751000000.0	39222122.6	36162417.4	44328661.2
1752000000.0	39222623.5	36162713.4	44329268.6
1753000000.0	39223123.9	36163009.0	44329875.4
1754000000.0	39223623.7	36163304.3	44330481.6
1755000000.0	39224122.9	36163599.3	44331087.0
1756000000.0	39224621.6	36163893.9	44331691.8
1757000000.0	39225119.7	36164188.2	44332295.9
1758000000.0	39225617.3	36164482.1	44332899.3
1759000000.0	39226114.3	36164775.7	44333502.1
1760000000.0	39226610.8	36165068.9	44334104.2
1761000000.0	39227106.7	36165361.8	44334705.6
1762000000.0	39227602.1	36165654.4	44335306.3
1763000000.0	39228096.9	36165946.7	44335906.4
1764000000.0	39228591.2	36166238.6	44336505.8
1765000000.0	39229084.9	36166530.1	44337104.6
1766000000.0	39229578.1	36166821.4	44337702.7
1767000000.0	39230070.7	36167112.3	44338300.1
1768000000.0	39230562.8	36167402.8	44338896.9
1769000000.0	39231054.4	36167693.1	44339493.0
1770000000.0	39231545.4	36167983.0	44340088.5
1771000000.0	39232035.8	36168272.6	44340683.3
1772000000.0	39232525.7	36168561.8	44341277.4
1773000000.0	39233015.1	36168850.7	44341870.9
1774000000.0	39233503.9	36169139.3	44342463.7
1775000000.0	39233992.2	36169427.5	44343055.9
1776000000.0	39234480.0	36169715.5	44343647.4
1777000000.0	39234967.2	36170003.1	44344238.3
1778000000.0	39235453.9	36170290.3	44344828.5
1779000000.0	39235940.1	36170577.3	44345418.1
1780000000.0	39236425.7	36170863.9	44346007.0
1781000000.0	39236910.8	36171150.2	44346595.3
1782000000.0	39237395.3	36171436.1	44347182.9
1783000000.0	39237879.4	36171721.8	44347769.9
1784000000.0	39238362.8	36172007.1	44348356.3
1785000000.0	39238845.8	36172292.1	44348942.0
1786000000.0	39239328.2	36172576.7	44349527.0
1787000000.0	39239810.1	36172861.1	44350111.4
1788000000.0	39240291.5	36173145.1	44350695.2
1789000000.0	39240772.4	36173428.8	44351278.4
1790000000.0	39241252.7	36173712.2	44351860.9
1791000000.0	39241732.5	36173995.2	44352442.7
1792000000.0	39242211.8	36174278.0	44353024.0
1793000000.0	39242690.5	36174560.4	44353604.6
1794000000.0	39243168.8	36174842.5	44354184.5
1795000000.0	39243646.5	36175124.3	44354763.9
1796000000.0	39244123.7	36175405.7	44355342.6
1797000000.0	39244600.3	36175686.9	44355920.6
1798000000.0	39245076.5	36175967.7	44356498.1
1799000000.0	39245552.1	36176248.2	44357074.9
1800000000.0	39246027.2	36176528.4	44357651.1
1801000000.0	39246501.9	36176808.3	44358226.7
1802000000.0	39246975.9	36177087.8	44358801.6
1803000000.0	39247449.5	36177367.1	44359375.9
1804000000.0	39247922.6	36177646.0	44359949.6
1805000000.0	39248395.1	36177924.7	44360522.7
1806000000.0	39248867.2	36178203.0	44361095.1
1807000000.0	39249338.7	36178481.0	44361667.0
1808000000.0	39249809.7	36178758.7	44362238.2
1809000000.0	39250280.2	36179036.0	44362808.8
1810000000.0	39250750.2	36179313.1	44363378.7
1811000000.0	39251219.7	36179589.9	44363948.1
1812000000.0	39251688.7	36179866.3	44364516.8
1813000000.0	39252157.1	36180142.5	44365085.0
1814000000.0	39252625.1	36180418.3	44365652.5
1815000000.0	39253092.6	36180693.8	44366219.4
1816000000.0	39253559.5	36180969.0	44366785.7
1817000000.0	39254026.0	36181243.9	44367351.4
1818000000.0	39254491.9	36181518.5	44367916.5
1819000000.0	39254957.4	36181792.8	44368480.9
1820000000.0	39255422.4	36182066.8	44369044.8
1821000000.0	39255886.8	36182340.5	44369608.1
1822000000.0	39256350.8	36182613.9	44370170.7
1823000000.0	39256814.2	36182887.0	44370732.8
1824000000.0	39257277.2	36183159.8	44371294.2
1825000000.0	39257739.7	36183432.2	44371855.0
1826000000.0	39258201.6	36183704.4	44372415.3
1827000000.0	39258663.1	36183976.3	44372974.9
1828000000.0	39259124.1	36184247.8	44373534.0
1829000000.0	39259584.6	36184519.1	44374092.4
1830000000.0	39260044.6	36184790.1	44374650.3
1831000000.0	39260504.1	36185060.8	44375207.5
1832000000.0	39260963.1	36185331.1	44375764.2
1833000000.0	39261421.6	36185601.2	44376320.2
1834000000.0	39261879.6	36185871.0	44376875.7
1835000000.0	39262337.2	36186140.4	44377430.6
1836000000.0	39262794.2	36186409.6	44377984.9
1837000000.0	39263250.8	36186678.5	44378538.5
1838000000.0	39263706.9	36186947.1	44379091.6
1839000000.0	39264162.5	36187215.4	44379644.2
1840000000.0	39264617.6	36187483.3	44380196.1
1841000000.0	39265072.2	36187751.0	44380747.4
1842000000.0	39265526.4	36188018.4	44381298.2
1843000000.0	39265980.1	36188285.6	44381848.4
1844000000.0	39266433.2	36188552.4	44382397.9
1845000000.0	39266885.9	36188818.9	44382946.9
1846000000.0	39267338.2	36189085.1	44383495.4
1847000000.0	39267789.9	36189351.1	44384043.2
1848000000.0	39268241.2	36189616.7	44384590.5
1849000000.0	39268692.0	36189882.1	44385137.1
1850000000.0	39269142.3	36190147.1	44385683.2
1851000000.0	39269592.1	36190411.9	44386228.8
1852000000.0	39270041.5	36190676.4	44386773.7
1853000000.0	39270490.4	36190940.6	44387318.1
1854000000.0	39270938.8	36191204.5	44387861.9
1855000000.0	39271386.7	36191468.1	44388405.1
1856000000.0	39271834.2	36191731.4	44388947.7
1857000000.0	39272281.2	36191994.5	44389489.8
1858000000.0	39272727.7	36192257.2	44390031.3
1859000000.0	39273173.7	36192519.7	44390572.3
1860000000.0	39273619.3	36192781.9	44391112.6
1861000000.0	39274064.4	36193043.8	44391652.4
1862000000.0	39274509.1	36193305.4	44392191.7
1863000000.0	39274953.3	36193566.7	44392730.3
1864000000.0	39275397.0	36193827.8	44393268.4
1865000000.0	39275840.2	36194088.6	44393806.0
1866000000.0	39276283.0	36194349.0	44394342.9
1867000000.0	39276725.3	36194609.2	44394879.3
1868000000.0	39277167.2	36194869.2	44395415.2
1869000000.0	39277608.6	36195128.8	44395950.5
1870000000.0	39278049.5	36195388.1	44396485.2
1871000000.0	39278490.0	36195647.2	44397019.3
1872000000.0	39278930.0	36195906.0	44397552.9
1873000000.0	39279369.5	36196164.5	44398086.0
1874000000.0	39279808.6	36196422.7	44398618.5
1875000000.0	39280247.2	36196680.7	44399150.4
1876000000.0	39280685.4	36196938.4	44399681.8
1877000000.0	39281123.1	36197195.8	44400212.6
1878000000.0	39281560.4	36197452.9	44400742.9
1879000000.0	39281997.2	36197709.7	44401272.6
1880000000.0	39282433.5	36197966.3	44401801.8
1881000000.0	39282869.4	36198222.6	44402330.4
1882000000.0	39283304.9	36198478.6	44402858.4
1883000000.0	39283739.9	36198734.3	44403385.9
1884000000.0	39284174.4	36198989.8	44403912.9
1885000000.0	39284608.5	36199245.0	44404439.3
1886000000.0	39285042.1	36199499.9	44404965.2
1887000000.0	39285475.3	36199754.6	44405490.5
1888000000.0	39285908.0	36200008.9	44406015.3
1889000000.0	39286340.3	36200263.0	44406539.6
1890000000.0	39286772.2	36200516.8	44407063.2
1891000000.0	39287203.5	36200770.4	44407586.4
1892000000.0	39287634.5	36201023.7	44408109.0
1893000000.0	39288065.0	36201276.7	44408631.1
1894000000.0	39288495.0	36201529.4	44409152.6
1895000000.0	39288924.6	36201781.9	44409673.6
1896000000.0	39289353.8	36202034.1	44410194.1
1897000000.0	39289782.5	36202286.0	44410714.0
1898000000.0	39290210.8	36202537.7	44411233.3
1899000000.0	39290638.6	36202789.1	44411752.2
1900000000.0	39291066.0	36203040.2	44412270.5
1901000000.0	39291493.0	36203291.0	44412788.3
1902000000.0	39291919.5	36203541.6	44413305.5
1903000000.0	39292345.6	36203792.0	44413822.2
1904000000.0	39292771.2	36204042.0	44414338.4
1905000000.0	39293196.4	36204291.8	44414854.0
1906000000.0	39293621.2	36204541.3	44415369.2
1907000000.0	39294045.5	36204790.6	44415883.8
1908000000.0	39294469.4	36205039.6	44416397.8
1909000000.0	39294892.9	36205288.3	44416911.3
1910000000.0	39295315.9	36205536.8	44417424.3
1911000000.0	39295738.5	36205785.0	44417936.8
1912000000.0	39296160.7	36206032.9	44418448.8
1913000000.0	39296582.4	36206280.6	44418960.2
1914000000.0	39297003.7	36206528.0	44419471.1
1915000000.0	39297424.5	36206775.2	44419981.5
1916000000.0	39297845.0	36207022.1	44420491.4
1917000000.0	39298265.0	36207268.7	44421000.7
1918000000.0	39298684.5	36207515.1	44421509.5
1919000000.0	39299103.7	36207761.2	44422017.8
1920000000.0	39299522.4	36208007.1	44422525.6
1921000000.0	39299940.7	36208252.7	44423032.9
1922000000.0	39300358.6	36208498.0	44423539.6
1923000000.0	39300776.0	36208743.1	44424045.9
1924000000.0	39301193.0	36208987.9	44424551.6
1925000000.0	39301609.6	36209232.4	44425056.8
1926000000.0	39302025.8	36209476.8	44425561.5
1927000000.0	39302441.5	36209720.8	44426065.6
1928000000.0	39302856.8	36209964.6	44426569.3
1929000000.0	39303271.7	36210208.1	44427072.4
1930000000.0	39303686.2	36210451.4	44427575.1
1931000000.0	39304100.3	36210694.4	44428077.2
1932000000.0	39304513.9	36210937.2	44428578.8
1933000000.0	39304927.1	36211179.7	44429079.9
1934000000.0	39305339.9	36211422.0	44429580.6
1935000000.0	39305752.3	36211664.0	44430080.6
1936000000.0	39306164.3	36211905.7	44430580.2
1937000000.0	39306575.8	36212147.3	44431079.3
1938000000.0	39306987.0	36212388.5	44431577.9
1939000000.0	39307397.7	36212629.5	44432076.0
1940000000.0	39307808.0	36212870.2	44432573.6
1941000000.0	39308217.9	36213110.7	44433070.6
1942000000.0	39308627.3	36213351.0	44433567.2
1943000000.0	39309036.4	36213591.0	44434063.3
1944000000.0	39309445.0	36213830.7	44434558.8
1945000000.0	39309853.3	36214070.2	44435053.9
1946000000.0	39310261.1	36214309.5	44435548.5
1947000000.0	39310668.5	36214548.5	44436042.6
1948000000.0	39311075.5	36214787.2	44436536.1
1949000000.0	39311482.1	36215025.7	44437029.2
1950000000.0	39311888.3	36215264.0	44437521.8
1951000000.0	39312294.1	36215502.0	44438013.9
1952000000.0	39312699.5	36215739.7	44438505.5
1953000000.0	39313104.4	36215977.2	44438996.6
1954000000.0	39313509.0	36216214.5	44439487.2
1955000000.0	39313913.2	36216451.5	44439977.3
1956000000.0	39314316.9	36216688.3	44440466.9
1957000000.0	39314720.2	36216924.8	44440956.1
1958000000.0	39315123.2	36217161.1	44441444.7
1959000000.0	39315525.7	36217397.2	44441932.9
1960000000.0	39315927.9	36217633.0	44442420.6
1961000000.0	39316329.6	36217868.5	44442907.7
1962000000.0	39316730.9	36218103.8	44443394.4
1963000000.0	39317131.9	36218338.9	44443880.7
1964000000.0	39317532.4	36218573.7	44444366.4
1965000000.0	39317932.5	36218808.3	44444851.6
1966000000.0	39318332.3	36219042.7	44445336.4
1967000000.0	39318731.6	36219276.8	44445820.7
1968000000.0	39319130.5	36219510.6	44446304.4
1969000000.0	39319529.1	36219744.2	44446787.8
1970000000.0	39319927.2	36219977.6	44447270.6
1971000000.0	39320325.0	36220210.8	44447752.9
1972000000.0	39320722.3	36220443.7	44448234.8
1973000000.0	39321119.3	36220676.3	44448716.2
1974000000.0	39321515.8	36220908.7	44449197.1
1975000000.0	39321912.0	36221140.9	44449677.5
1976000000.0	39322307.8	36221372.9	44450157.5
1977000000.0	39322703.2	36221604.6	44450637.0
1978000000.0	39323098.2	36221836.1	44451116.0
1979000000.0	39323492.8	36222067.3	44451594.5
1980000000.0	39323887.0	36222298.3	44452072.6
1981000000.0	39324280.8	36222529.1	44452550.2
1982000000.0	39324674.2	36222759.6	44453027.3
1983000000.0	39325067.3	36222989.9	44453503.9
1984000000.0	39325459.9	36223219.9	44453980.1
1985000000.0	39325852.2	36223449.8	44454455.8
1986000000.0	39326244.1	36223679.3	44454931.0
1987000000.0	39326635.6	36223908.7	44455405.8
1988000000.0	39327026.7	36224137.8	44455880.1
