TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	35097027.7	34147907.9	41591095.4
581000000.0	35100391.9	34150774.7	41595137.2
582000000.0	35103745.1	34153632.0	41599165.9
583000000.0	35107087.4	34156479.7	41603181.4
584000000.0	35110418.8	34159317.8	41607183.9
585000000.0	35113739.3	34162146.4	41611173.5
586000000.0	35117049.0	34164965.5	41615150.1
587000000.0	35120348.0	34167775.3	41619113.9
588000000.0	35123636.3	34170575.7	41623064.9
589000000.0	35126913.9	34173366.8	41627412.2
590000000.0	35130180.9	34176148.6	41631824.3
591000000.0	35133437.4	34178921.2	41636222.4
592000000.0	35136683.4	34181684.6	41640606.7
593000000.0	35139919.0	34184438.9	41644977.1
594000000.0	35143144.2	34187184.1	41649333.7
595000000.0	35146359.0	34189920.3	41653676.6
596000000.0	35149563.5	34192647.5	41658005.9
597000000.0	35152757.8	34195365.8	41662321.7
598000000.0	35155941.9	34198075.1	41666623.9
599000000.0	35159115.9	34200775.6	41670912.7
600000000.0	35162279.8	34203467.2	41675188.2
601000000.0	35165433.6	34206150.1	41679450.3
602000000.0	35168577.4	34208824.2	41683699.2
603000000.0	35171711.3	34211489.7	41687934.8
604000000.0	35174835.3	34214146.5	41692157.4
605000000.0	35177949.4	34216794.6	41696366.9
606000000.0	35181053.7	34219434.3	41700563.4
607000000.0	35184148.2	34222065.4	41704746.9
608000000.0	35187233.1	34224688.0	41708917.6
609000000.0	35190308.2	34227302.2	41713075.4
610000000.0	35193373.7	34229907.9	41717220.5
611000000.0	35196429.7	34232505.3	41721352.9
612000000.0	35199476.1	34235094.4	41725472.6
613000000.0	35202513.0	34237675.2	41729579.7
614000000.0	35205540.4	34240247.8	41733674.3
615000000.0	35208558.5	34242812.1	41737756.5
616000000.0	35211567.2	34245368.3	41741826.2
617000000.0	35214566.5	34247916.4	41745883.6
618000000.0	35217556.6	34250456.4	41749928.6
619000000.0	35220537.5	34252988.3	41753961.4
620000000.0	35223509.2	34255512.2	41757982.1
621000000.0	35226471.7	34258028.2	41761990.6
622000000.0	35229425.1	34260536.2	41765987.0
623000000.0	35232369.5	34263036.3	41769971.4
624000000.0	35235304.8	34265528.6	41773943.8
625000000.0	35238231.2	34268013.0	41777904.3
626000000.0	35241148.6	34270489.6	41781852.9
627000000.0	35244057.1	34272958.5	41785789.8
628000000.0	35246956.8	34275419.7	41789714.9
629000000.0	35249847.7	34277873.2	41793628.2
630000000.0	35252729.7	34280319.1	41797530.0
631000000.0	35255603.1	34282757.3	41801420.1
632000000.0	35258467.7	34285188.0	41805298.7
633000000.0	35261323.7	34287611.1	41809165.8
634000000.0	35264171.1	34290026.8	41813021.4
635000000.0	35267009.8	34292434.9	41816865.7
636000000.0	35269840.1	34294835.7	41820698.6
637000000.0	35272661.8	34297229.0	41824520.3
638000000.0	35275475.1	34299615.0	41828330.7
639000000.0	35278280.0	34301993.6	41832129.9
640000000.0	35281076.4	34304364.9	41835917.9
641000000.0	35283864.5	34306729.0	41839694.9
642000000.0	35286644.3	34309085.9	41843460.8
643000000.0	35289415.8	34311435.5	41847215.7
644000000.0	35292179.1	34313778.0	41850959.7
645000000.0	35294934.2	34316113.3	41854692.8
646000000.0	35297681.1	34318441.6	41858415.1
647000000.0	35300419.9	34320762.8	41862126.5
648000000.0	35303150.6	34323076.9	41865827.2
649000000.0	35305873.2	34325384.1	41869517.1
650000000.0	35308587.8	34327684.2	41873196.5
651000000.0	35311294.4	34329977.4	41876865.1
652000000.0	35313993.1	34332263.8	41880523.3
653000000.0	35316683.9	34334543.2	41884170.9
654000000.0	35319366.7	34336815.8	41887808.0
655000000.0	35322041.7	34339081.6	41891434.7
656000000.0	35324708.9	34341340.5	41895051.0
657000000.0	35327368.4	34343592.8	41898657.0
658000000.0	35330020.0	34345838.3	41902252.6
659000000.0	35332664.0	34348077.1	41905838.0
660000000.0	35335300.3	34350309.2	41909413.2
661000000.0	35337928.9	34352534.7	41912978.2
662000000.0	35340550.0	34354753.6	41916533.2
663000000.0	35343163.4	34356965.9	41920078.0
664000000.0	35345769.3	34359171.7	41923612.8
665000000.0	35348367.7	34361370.9	41927137.6
666000000.0	35350958.6	34363563.7	41930652.4
667000000.0	35353542.1	34365750.0	41934157.4
668000000.0	35356118.1	34367929.8	41937652.4
669000000.0	35358686.8	34370103.3	41941137.7
670000000.0	35361248.1	34372270.4	41944613.1
671000000.0	35363802.1	34374431.1	41948078.9
672000000.0	35366348.8	34376585.5	41951534.9
673000000.0	35368888.2	34378733.6	41954981.2
674000000.0	35371420.4	34380875.4	41958418.0
675000000.0	35373955.1	34383011.0	41961845.1
676000000.0	35376483.0	34385140.4	41965262.8
677000000.0	35379003.7	34387263.6	41968670.9
678000000.0	35381517.3	34389380.7	41972069.6
679000000.0	35384023.8	34391491.6	41975458.8
680000000.0	35386523.2	34393596.4	41978838.7
681000000.0	35389015.6	34395695.1	41982209.2
682000000.0	35391501.0	34397787.8	41985570.4
683000000.0	35393979.4	34399874.4	41988922.3
684000000.0	35396450.9	34401955.0	41992265.1
685000000.0	35398915.4	34404029.7	41995598.6
686000000.0	35401373.1	34406098.4	41998923.0
687000000.0	35403823.8	34408161.2	42002238.3
688000000.0	35406267.8	34410218.1	42005544.5
689000000.0	35408704.9	34412269.1	42008841.7
690000000.0	35411135.3	34414314.3	42012129.8
691000000.0	35413558.9	34416353.6	42015409.0
692000000.0	35415975.8	34418387.2	42018679.3
693000000.0	35418386.0	34420415.0	42021940.7
694000000.0	35420789.5	34422437.0	42025193.2
695000000.0	35423186.5	34424453.3	42028437.0
696000000.0	35425576.7	34426463.9	42031671.9
697000000.0	35427960.5	34428468.8	42034898.1
698000000.0	35430337.6	34430468.0	42038115.6
699000000.0	35432708.2	34432461.7	42041324.4
700000000.0	35435072.4	34434449.7	42044524.6
701000000.0	35437430.0	34436432.1	42047716.1
702000000.0	35439781.2	34438409.0	42050899.1
703000000.0	35442126.0	34440380.4	42054073.6
704000000.0	35444464.4	34442346.2	42057239.5
705000000.0	35446796.4	34444306.5	42060397.0
706000000.0	35449122.1	34446261.4	42063546.1
707000000.0	35451441.4	34448210.8	42066686.8
708000000.0	35453754.5	34450154.8	42069819.1
709000000.0	35456061.3	34452093.5	42072943.0
710000000.0	35458361.8	34454026.7	42076058.7
711000000.0	35460656.2	34455954.6	42079166.1
712000000.0	35462944.3	34457877.1	42082265.3
713000000.0	35465226.3	34459794.4	42085356.3
714000000.0	35467502.1	34461706.3	42088439.1
715000000.0	35469771.8	34463613.0	42091513.8
716000000.0	35472035.5	34465514.4	42094580.3
717000000.0	35474293.0	34467410.6	42097638.8
718000000.0	35476544.6	34469301.6	42100689.3
719000000.0	35478790.1	34471187.5	42103731.8
720000000.0	35481029.6	34473068.1	42106766.3
721000000.0	35483263.1	34474943.7	42109792.8
722000000.0	35485490.7	34476814.1	42112811.4
723000000.0	35487712.4	34478679.4	42115822.2
724000000.0	35489928.2	34480539.7	42118825.1
725000000.0	35492138.1	34482394.8	42121820.2
726000000.0	35494342.1	34484245.0	42124807.5
727000000.0	35496540.3	34486090.1	42127787.0
728000000.0	35498732.7	34487930.3	42130758.8
729000000.0	35500919.4	34489765.4	42133722.9
730000000.0	35503100.2	34491595.7	42136679.4
731000000.0	35505275.3	34493420.9	42139628.2
732000000.0	35507444.8	34495241.3	42142569.4
733000000.0	35509608.5	34497056.8	42145503.0
734000000.0	35511766.5	34498867.4	42148429.1
735000000.0	35513918.9	34500673.1	42151347.7
736000000.0	35516065.7	34502474.0	42154258.7
737000000.0	35518206.9	34504270.1	42157162.3
738000000.0	35520342.5	34506061.4	42160058.5
739000000.0	35522472.5	34507847.9	42162947.3
740000000.0	35524597.0	34509629.7	42165828.6
741000000.0	35526716.0	34511406.7	42168702.7
742000000.0	35528829.4	34513179.0	42171569.4
743000000.0	35530937.4	34514946.6	42174428.8
744000000.0	35533040.0	34516709.5	42177281.0
745000000.0	35535137.1	34518467.8	42180125.9
746000000.0	35537228.8	34520221.4	42182963.7
747000000.0	35539315.2	34521970.3	42185794.2
748000000.0	35541396.1	34523714.7	42188617.6
749000000.0	35543471.7	34525454.5	42191433.9
750000000.0	35545542.0	34527189.6	42194243.0
751000000.0	35547606.9	34528920.3	42197045.1
752000000.0	35549666.6	34530646.4	42199840.1
753000000.0	35551721.0	34532368.0	42202628.2
754000000.0	35553770.2	34534085.0	42205409.2
755000000.0	35555814.2	34535797.6	42208183.3
756000000.0	35557852.9	34537505.8	42210950.4
757000000.0	35559886.4	34539209.4	42213710.6
758000000.0	35561914.8	34540908.7	42216463.9
759000000.0	35563938.1	34542603.5	42219210.4
760000000.0	35565956.2	34544293.9	42221950.0
761000000.0	35567969.2	34545980.0	42224682.8
762000000.0	35569977.1	34547661.6	42227408.9
763000000.0	35571979.9	34549339.0	42230128.1
764000000.0	35573977.7	34551012.0	42232840.7
765000000.0	35575970.5	34552680.7	42235546.5
766000000.0	35577958.2	34554345.0	42238245.6
767000000.0	35579941.0	34556005.2	42240938.1
768000000.0	35581918.7	34557661.0	42243624.0
769000000.0	35583891.6	34559312.6	42246303.2
770000000.0	35585859.4	34560960.0	42248975.8
771000000.0	35587822.4	34562603.1	42251641.9
772000000.0	35589780.5	34564242.0	42254301.5
773000000.0	35591733.7	34565876.8	42256954.5
774000000.0	35593682.0	34567507.4	42259601.0
775000000.0	35595625.4	34569133.8	42262241.1
776000000.0	35597564.1	34570756.2	42264874.8
777000000.0	35599497.9	34572374.3	42267502.0
778000000.0	35601427.0	34573988.4	42270122.8
779000000.0	35603351.2	34575598.4	42272737.2
780000000.0	35605270.8	34577204.3	42275345.3
781000000.0	35607185.5	34578806.2	42277947.1
782000000.0	35609095.6	34580404.0	42280542.6
783000000.0	35611000.9	34581997.8	42283131.8
784000000.0	35612901.6	34583587.6	42285714.7
785000000.0	35614797.6	34585173.4	42288291.4
786000000.0	35616688.9	34586755.2	42290861.9
787000000.0	35618575.6	34588333.0	42293426.2
788000000.0	35620457.7	34589906.9	42295984.4
789000000.0	35622335.2	34591476.8	42298536.4
790000000.0	35624208.1	34593042.8	42301082.2
791000000.0	35626076.4	34594604.9	42303622.0
792000000.0	35627940.2	34596163.2	42306155.7
793000000.0	35629799.5	34597717.5	42308683.3
794000000.0	35631654.2	34599268.0	42311204.9
795000000.0	35633504.4	34600814.6	42313720.5
796000000.0	35635350.2	34602357.4	42316230.1
797000000.0	35637191.5	34603896.3	42318733.8
798000000.0	35639028.3	34605431.5	42321231.5
799000000.0	35640860.7	34606962.8	42323723.2
800000000.0	35642688.7	34608490.4	42326209.1
801000000.0	35644512.2	34610014.2	42328689.0
802000000.0	35646331.4	34611534.3	42331163.1
803000000.0	35648146.2	34613050.6	42333631.4
804000000.0	35649956.6	34614563.2	42336093.8
805000000.0	35651762.8	34616072.1	42338550.5
806000000.0	35653564.5	34617577.3	42341001.3
807000000.0	35655362.0	34619078.8	42343446.4
808000000.0	35657155.2	34620576.6	42345885.7
809000000.0	35658944.1	34622070.8	42348319.4
810000000.0	35660728.7	34623561.4	42350747.3
811000000.0	35662509.1	34625048.3	42353169.6
812000000.0	35664285.2	34626531.6	42355586.2
813000000.0	35666057.2	34628011.2	42357997.1
814000000.0	35667824.9	34629487.3	42360402.4
815000000.0	35669588.4	34630959.9	42362802.2
816000000.0	35671347.8	34632428.8	42365196.3
817000000.0	35673103.0	34633894.2	42367584.9
818000000.0	35674854.1	34635356.1	42369967.9
819000000.0	35676601.0	34636814.4	42372345.5
820000000.0	35678343.8	34638269.2	42374717.5
821000000.0	35680082.6	34639720.5	42377084.0
822000000.0	35681817.2	34641168.4	42379445.1
823000000.0	35683547.7	34642612.7	42381800.7
824000000.0	35685274.2	34644053.6	42384150.9
825000000.0	35686996.7	34645491.1	42386495.7
826000000.0	35688715.1	34646925.1	42388835.1
827000000.0	35690429.6	34648355.6	42391169.1
828000000.0	35692140.0	34649782.8	42393497.8
829000000.0	35693846.4	34651206.6	42395821.1
830000000.0	35695548.9	34652626.9	42398139.1
831000000.0	35697247.3	34654043.9	42400451.8
832000000.0	35698941.9	34655457.5	42402759.3
833000000.0	35700632.5	34656867.8	42405061.5
834000000.0	35702319.2	34658274.7	42407358.4
835000000.0	35704002.0	34659678.3	42409650.1
836000000.0	35705680.9	34661078.6	42411936.6
837000000.0	35707356.0	34662475.6	42414217.9
838000000.0	35709027.1	34663869.3	42416494.0
839000000.0	35710694.4	34665259.7	42418765.0
840000000.0	35712357.9	34666646.8	42421030.9
841000000.0	35714017.6	34668030.7	42423291.6
842000000.0	35715673.4	34669411.3	42425547.2
843000000.0	35717325.5	34670788.7	42427797.8
844000000.0	35718973.7	34672162.8	42430043.2
845000000.0	35720618.2	34673533.7	42432283.7
846000000.0	35722259.0	34674901.5	42434519.0
847000000.0	35723895.9	34676266.0	42436749.4
848000000.0	35725529.2	34677627.4	42438974.8
849000000.0	35727158.7	34678985.6	42441195.2
850000000.0	35728784.5	34680340.6	42443410.6
851000000.0	35730406.7	34681692.5	42445621.0
852000000.0	35732025.1	34683041.2	42447826.6
853000000.0	35733639.9	34684386.8	42450027.2
854000000.0	35735251.0	34685729.4	42452222.9
855000000.0	35736858.5	34687068.8	42454413.8
856000000.0	35738462.3	34688405.1	42456599.7
857000000.0	35740062.6	34689738.3	42458780.8
858000000.0	35741659.2	34691068.4	42460957.1
859000000.0	35743252.2	34692395.5	42463128.6
860000000.0	35744841.6	34693719.5	42465295.2
861000000.0	35746427.5	34695040.5	42467457.1
862000000.0	35748009.8	34696358.5	42469614.2
863000000.0	35749588.6	34697673.5	42471766.6
864000000.0	35751163.8	34698985.4	42473914.2
865000000.0	35752735.5	34700294.3	42476057.1
866000000.0	35754303.7	34701600.3	42478195.2
867000000.0	35755868.3	34702903.2	42480328.7
868000000.0	35757429.5	34704203.2	42482457.5
869000000.0	35758987.2	34705500.3	42484581.7
870000000.0	35760541.5	34706794.4	42486701.2
871000000.0	35762092.3	34708085.5	42488816.0
872000000.0	35763639.7	34709373.7	42490926.3
873000000.0	35765183.6	34710659.0	42493031.9
874000000.0	35766724.1	34711941.4	42495133.0
875000000.0	35768261.2	34713220.9	42497229.5
876000000.0	35769794.9	34714497.5	42499321.4
877000000.0	35771325.2	34715771.2	42501408.8
878000000.0	35772852.1	34717042.1	42503491.7
879000000.0	35774375.7	34718310.1	42505570.0
880000000.0	35775895.9	34719575.2	42507643.9
881000000.0	35777412.8	34720837.5	42509713.3
882000000.0	35778926.4	34722097.0	42511778.2
883000000.0	35780436.6	34723353.7	42513838.6
884000000.0	35781943.5	34724607.5	42515894.7
885000000.0	35783447.2	34725858.5	42517946.3
886000000.0	35784947.5	34727106.8	42519993.4
887000000.0	35786444.6	34728352.2	42522036.2
888000000.0	35787938.4	34729594.9	42524074.6
889000000.0	35789428.9	34730834.8	42526108.7
890000000.0	35790916.2	34732072.0	42528138.4
891000000.0	35792400.3	34733306.4	42530163.7
892000000.0	35793881.1	34734538.1	42532184.7
893000000.0	35795358.8	34735767.0	42534201.4
894000000.0	35796833.2	34736993.2	42536213.8
895000000.0	35798304.4	34738216.7	42538222.0
896000000.0	35799772.5	34739437.5	42540225.8
897000000.0	35801237.4	34740655.7	42542225.4
898000000.0	35802699.1	34741871.1	42544220.8
899000000.0	35804157.7	34743083.8	42546211.9
900000000.0	35805613.1	34744293.9	42548198.8
901000000.0	35807065.4	34745501.4	42550181.5
902000000.0	35808514.6	34746706.1	42552160.0
903000000.0	35809960.7	34747908.3	42554134.4
904000000.0	35811403.7	34749107.8	42556104.5
905000000.0	35812843.5	34750304.7	42558070.6
906000000.0	35814280.3	34751498.9	42560032.4
907000000.0	35815714.1	34752690.6	42561990.2
908000000.0	35817144.8	34753879.7	42563943.9
909000000.0	35818572.4	34755066.1	42565893.4
910000000.0	35819997.0	34756250.0	42567838.9
911000000.0	35821418.5	34757431.4	42569780.3
912000000.0	35822837.1	34758610.1	42571717.6
913000000.0	35824252.6	34759786.3	42573650.9
914000000.0	35825665.1	34760960.0	42575580.2
915000000.0	35827074.6	34762131.1	42577505.4
916000000.0	35828481.2	34763299.7	42579426.7
917000000.0	35829884.7	34764465.7	42581343.9
918000000.0	35831285.3	34765629.3	42583257.1
919000000.0	35832683.0	34766790.3	42585166.4
920000000.0	35834077.7	34767948.9	42587071.7
921000000.0	35835469.4	34769104.9	42588973.1
922000000.0	35836858.3	34770258.5	42590870.6
923000000.0	35838244.2	34771409.6	42592764.1
924000000.0	35839627.2	34772558.2	42594653.7
925000000.0	35841007.3	34773704.4	42596539.4
926000000.0	35842384.5	34774848.1	42598421.2
927000000.0	35843758.9	34775989.4	42600299.2
928000000.0	35845130.4	34777128.2	42602173.3
929000000.0	35846499.0	34778264.6	42604043.5
930000000.0	35847864.7	34779398.6	42605909.9
931000000.0	35849227.6	34780530.2	42607772.5
932000000.0	35850587.7	34781659.4	42609631.2
933000000.0	35851944.9	34782786.1	42611486.2
934000000.0	35853299.3	34783910.5	42613337.4
935000000.0	35854651.0	34785032.5	42615184.7
936000000.0	35855999.8	34786152.2	42617028.4
937000000.0	35857345.8	34787269.4	42618868.2
938000000.0	35858689.0	34788384.3	42620704.3
939000000.0	35860029.5	34789496.9	42622536.7
940000000.0	35861367.2	34790607.1	42624365.4
941000000.0	35862702.1	34791715.0	42626190.3
942000000.0	35864034.3	34792820.5	42628011.6
943000000.0	35865363.7	34793923.7	42629829.2
944000000.0	35866690.4	34795024.7	42631643.1
945000000.0	35868014.4	34796123.3	42633453.3
946000000.0	35869335.7	34797219.6	42635259.9
947000000.0	35870654.2	34798313.6	42637062.8
948000000.0	35871970.1	34799405.3	42638862.1
949000000.0	35873283.3	34800494.7	42640657.7
950000000.0	35874593.7	34801581.9	42642449.8
951000000.0	35875901.6	34802666.8	42644238.3
952000000.0	35877206.7	34803749.4	42646023.1
953000000.0	35878509.2	34804829.8	42647804.4
954000000.0	35879809.0	34805908.0	42649582.2
955000000.0	35881106.2	34806983.9	42651356.3
956000000.0	35882400.8	34808057.6	42653127.0
957000000.0	35883692.7	34809129.1	42654894.1
958000000.0	35884982.0	34810198.3	42656657.6
959000000.0	35886268.7	34811265.4	42658417.7
960000000.0	35887552.8	34812330.2	42660174.2
961000000.0	35888834.3	34813392.8	42661927.3
962000000.0	35890113.3	34814453.3	42663676.9
963000000.0	35891389.6	34815511.6	42665423.0
964000000.0	35892663.4	34816567.7	42667165.6
965000000.0	35893934.6	34817621.6	42668904.8
966000000.0	35895203.2	34818673.4	42670640.5
967000000.0	35896469.3	34819723.0	42672372.9
968000000.0	35897732.9	34820770.4	42674101.8
969000000.0	35898993.9	34821815.8	42675827.2
970000000.0	35900252.5	34822859.0	42677549.3
971000000.0	35901508.4	34823900.0	42679268.0
972000000.0	35902761.9	34824938.9	42680983.3
973000000.0	35904012.9	34825975.8	42682695.3
974000000.0	35905261.4	34827010.5	42684403.9
975000000.0	35906507.4	34828043.1	42686109.1
976000000.0	35907750.9	34829073.6	42687811.0
977000000.0	35908991.9	34830102.0	42689509.5
978000000.0	35910230.5	34831128.3	42691204.8
979000000.0	35911466.6	34832152.6	42692896.7
980000000.0	35912700.3	34833174.8	42694585.3
981000000.0	35913931.5	34834194.9	42696270.7
982000000.0	35915160.3	34835213.0	42697952.7
983000000.0	35916386.7	34836229.0	42699631.5
984000000.0	35917610.6	34837242.9	42701307.0
985000000.0	35918832.2	34838254.9	42702979.3
986000000.0	35920051.3	34839264.7	42704648.3
987000000.0	35921268.0	34840272.6	42706314.1
988000000.0	35922482.3	34841278.4	42707976.6
989000000.0	35923694.3	34842282.3	42709636.0
990000000.0	35924903.8	34843284.1	42711292.1
991000000.0	35926111.0	34844283.9	42712945.0
992000000.0	35927315.9	34845281.7	42714594.8
993000000.0	35928518.3	34846277.5	42716241.3
994000000.0	35929718.4	34847271.3	42717884.7
995000000.0	35930916.2	34848263.2	42719525.0
996000000.0	35932111.6	34849253.1	42721162.0
997000000.0	35933304.7	34850241.0	42722796.0
998000000.0	35934495.5	34851226.9	42724426.8
999000000.0	35935684.0	34852210.9	42726054.5
1000000000.0	35936870.1	34853193.0	42727679.1
1001000000.0	35938054.0	34854173.1	42729300.5
1002000000.0	35939235.5	34855151.2	42730918.9
