TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2768000000.0	50370812.6	46750518.4	53500804.8
2769000000.0	50371130.8	46750678.1	53501187.6
2770000000.0	50371448.7	46750837.8	53501570.2
2771000000.0	50371766.4	46750997.3	53501952.5
2772000000.0	50372083.9	46751156.7	53502334.5
2773000000.0	50372401.2	46751316.0	53502716.3
2774000000.0	50372718.2	46751475.1	53503097.8
2775000000.0	50373035.0	46751634.2	53503479.0
2776000000.0	50373351.6	46751793.1	53503860.0
2777000000.0	50373667.9	46751951.9	53504240.6
2778000000.0	50373984.1	46752110.6	53504621.1
2779000000.0	50374300.0	46752269.1	53505001.2
2780000000.0	50374615.6	46752427.6	53505381.1
2781000000.0	50374931.1	46752585.9	53505760.7
2782000000.0	50375246.3	46752744.1	53506140.0
2783000000.0	50375561.4	46752902.2	53506519.1
2784000000.0	50375876.2	46753060.2	53506897.9
2785000000.0	50376190.7	46753218.0	53507276.5
2786000000.0	50376505.1	46753375.7	53507654.7
2787000000.0	50376819.2	46753533.4	53508032.7
2788000000.0	50377133.1	46753690.9	53508410.5
2789000000.0	50377446.8	46753848.2	53508788.0
2790000000.0	50377760.2	46754005.5	53509165.2
2791000000.0	50378073.5	46754162.6	53509542.1
2792000000.0	50378386.5	46754319.7	53509918.8
2793000000.0	50378699.3	46754476.6	53510295.2
2794000000.0	50379011.9	46754633.4	53510671.4
2795000000.0	50379324.3	46754790.0	53511047.3
2796000000.0	50379636.4	46754946.6	53511422.9
2797000000.0	50379948.3	46755103.0	53511798.2
2798000000.0	50380260.0	46755259.3	53512173.3
2799000000.0	50380571.5	46755415.5	53512548.2
2800000000.0	50380882.8	46755571.6	53512922.7
2801000000.0	50381193.8	46755727.6	53513297.1
2802000000.0	50381504.6	46755883.4	53513671.1
2803000000.0	50381815.2	46756039.2	53514044.9
2804000000.0	50382125.6	46756194.8	53514418.4
2805000000.0	50382435.8	46756350.3	53514791.7
2806000000.0	50382745.8	46756505.7	53515164.7
2807000000.0	50383055.5	46756661.0	53515537.4
2808000000.0	50383365.0	46756816.1	53515909.9
2809000000.0	50383674.3	46756971.2	53516282.1
2810000000.0	50383983.4	46757126.1	53516654.1
2811000000.0	50384292.3	46757280.9	53517025.8
2812000000.0	50384601.0	46757435.6	53517397.2
2813000000.0	50384909.4	46757590.2	53517768.4
2814000000.0	50385217.6	46757744.7	53518139.3
2815000000.0	50385525.6	46757899.0	53518510.0
2816000000.0	50385833.4	46758053.3	53518880.4
2817000000.0	50386141.0	46758207.4	53519250.6
2818000000.0	50386448.4	46758361.4	53519620.5
2819000000.0	50386755.5	46758515.3	53519990.1
2820000000.0	50387062.5	46758669.1	53520359.5
2821000000.0	50387369.2	46758822.7	53520728.6
2822000000.0	50387675.7	46758976.3	53521097.5
2823000000.0	50387982.0	46759129.7	53521466.1
2824000000.0	50388288.1	46759283.1	53521834.4
2825000000.0	50388593.9	46759436.3	53522202.5
2826000000.0	50388899.6	46759589.4	53522570.3
2827000000.0	50389205.0	46759742.4	53522937.9
2828000000.0	50389510.3	46759895.2	53523305.3
2829000000.0	50389815.3	46760048.0	53523672.3
2830000000.0	50390120.1	46760200.6	53524039.2
2831000000.0	50390424.7	46760353.2	53524405.7
2832000000.0	50390729.1	46760505.6	53524772.0
2833000000.0	50391033.2	46760657.9	53525138.1
2834000000.0	50391337.2	46760810.1	53525503.9
2835000000.0	50391640.9	46760962.2	53525869.5
2836000000.0	50391944.5	46761114.2	53526234.8
2837000000.0	50392247.8	46761266.0	53526599.8
2838000000.0	50392550.9	46761417.8	53526964.6
2839000000.0	50392853.8	46761569.4	53527329.1
2840000000.0	50393156.5	46761721.0	53527693.4
2841000000.0	50393459.0	46761872.4	53528057.5
2842000000.0	50393761.3	46762023.7	53528421.2
2843000000.0	50394063.4	46762174.9	53528784.8
2844000000.0	50394365.2	46762326.0	53529148.1
2845000000.0	50394666.9	46762476.9	53529511.1
2846000000.0	50394968.3	46762627.8	53529873.9
2847000000.0	50395269.6	46762778.5	53530236.4
2848000000.0	50395570.6	46762929.2	53530598.7
2849000000.0	50395871.4	46763079.7	53530960.7
2850000000.0	50396172.0	46763230.1	53531322.5
2851000000.0	50396472.4	46763380.4	53531684.1
2852000000.0	50396772.6	46763530.6	53532045.3
2853000000.0	50397072.6	46763680.7	53532406.4
2854000000.0	50397372.4	46763830.7	53532767.2
2855000000.0	50397672.0	46763980.6	53533127.7
2856000000.0	50397971.3	46764130.3	53533488.0
2857000000.0	50398270.5	46764280.0	53533848.1
2858000000.0	50398569.5	46764429.5	53534207.9
2859000000.0	50398868.2	46764578.9	53534567.4
2860000000.0	50399166.8	46764728.3	53534926.7
2861000000.0	50399465.1	46764877.5	53535285.8
2862000000.0	50399763.2	46765026.6	53535644.6
2863000000.0	50400061.2	46765175.6	53536003.2
2864000000.0	50400358.9	46765324.5	53536361.5
2865000000.0	50400656.4	46765473.2	53536719.6
2866000000.0	50400953.7	46765621.9	53537077.4
2867000000.0	50401250.8	46765770.5	53537435.0
2868000000.0	50401547.8	46765918.9	53537792.3
2869000000.0	50401844.5	46766067.3	53538149.4
2870000000.0	50402141.0	46766215.5	53538506.3
2871000000.0	50402437.3	46766363.6	53538862.9
2872000000.0	50402733.4	46766511.7	53539219.2
2873000000.0	50403029.3	46766659.6	53539575.4
2874000000.0	50403324.9	46766807.4	53539931.2
2875000000.0	50403620.4	46766955.1	53540286.9
2876000000.0	50403915.7	46767102.7	53540642.3
2877000000.0	50404210.8	46767250.1	53540997.4
2878000000.0	50404505.7	46767397.5	53541352.3
2879000000.0	50404800.4	46767544.8	53541707.0
2880000000.0	50405094.9	46767692.0	53542061.4
2881000000.0	50405389.1	46767839.0	53542415.6
2882000000.0	50405683.2	46767986.0	53542769.5
2883000000.0	50405977.1	46768132.8	53543123.2
2884000000.0	50406270.8	46768279.5	53543476.7
2885000000.0	50406564.2	46768426.2	53543829.9
2886000000.0	50406857.5	46768572.7	53544182.9
2887000000.0	50407150.6	46768719.1	53544535.6
2888000000.0	50407443.5	46768865.4	53544888.1
2889000000.0	50407736.2	46769011.6	53545240.4
2890000000.0	50408028.6	46769157.7	53545592.4
2891000000.0	50408320.9	46769303.7	53545944.2
2892000000.0	50408613.0	46769449.6	53546295.7
2893000000.0	50408904.9	46769595.4	53546647.0
2894000000.0	50409196.6	46769741.1	53546998.1
2895000000.0	50409488.0	46769886.7	53547348.9
2896000000.0	50409779.3	46770032.1	53547699.5
2897000000.0	50410070.4	46770177.5	53548049.9
2898000000.0	50410361.3	46770322.8	53548400.0
2899000000.0	50410652.0	46770467.9	53548749.9
2900000000.0	50410942.5	46770613.0	53549099.5
2901000000.0	50411232.8	46770757.9	53549448.9
2902000000.0	50411522.9	46770902.8	53549798.1
2903000000.0	50411812.8	46771047.5	53550147.0
2904000000.0	50412102.5	46771192.1	53550495.7
2905000000.0	50412392.0	46771336.7	53550844.2
2906000000.0	50412681.4	46771481.1	53551192.4
2907000000.0	50412970.5	46771625.4	53551540.4
2908000000.0	50413259.4	46771769.6	53551888.1
2909000000.0	50413548.1	46771913.7	53552235.7
2910000000.0	50413836.7	46772057.8	53552583.0
2911000000.0	50414125.0	46772201.7	53552930.0
2912000000.0	50414413.2	46772345.5	53553276.8
2913000000.0	50414701.1	46772489.2	53553623.4
2914000000.0	50414988.9	46772632.8	53553969.8
2915000000.0	50415276.4	46772776.3	53554315.9
2916000000.0	50415563.8	46772919.7	53554661.8
2917000000.0	50415851.0	46773063.0	53555007.4
2918000000.0	50416137.9	46773206.2	53555352.8
2919000000.0	50416424.7	46773349.2	53555698.0
2920000000.0	50416711.3	46773492.2	53556043.0
2921000000.0	50416997.7	46773635.1	53556387.7
2922000000.0	50417283.9	46773777.9	53556732.2
2923000000.0	50417569.9	46773920.6	53557076.4
2924000000.0	50417855.8	46774063.1	53557420.5
2925000000.0	50418141.4	46774205.6	53557764.3
2926000000.0	50418426.8	46774348.0	53558107.8
2927000000.0	50418712.1	46774490.3	53558451.2
2928000000.0	50418997.1	46774632.4	53558794.3
2929000000.0	50419282.0	46774774.5	53559137.2
2930000000.0	50419566.7	46774916.5	53559479.8
2931000000.0	50419851.1	46775058.3	53559822.2
2932000000.0	50420135.4	46775200.1	53560164.4
2933000000.0	50420419.5	46775341.8	53560506.4
2934000000.0	50420703.4	46775483.3	53560848.1
2935000000.0	50420987.2	46775624.8	53561189.6
2936000000.0	50421270.7	46775766.1	53561530.9
2937000000.0	50421554.0	46775907.4	53561871.9
2938000000.0	50421837.2	46776048.6	53562212.7
2939000000.0	50422120.1	46776189.6	53562553.3
2940000000.0	50422402.9	46776330.6	53562893.7
2941000000.0	50422685.5	46776471.5	53563233.8
2942000000.0	50422967.9	46776612.2	53563573.7
2943000000.0	50423250.1	46776752.9	53563913.4
2944000000.0	50423532.1	46776893.4	53564252.8
2945000000.0	50423813.9	46777033.9	53564592.1
2946000000.0	50424095.5	46777174.3	53564931.1
2947000000.0	50424377.0	46777314.5	53565269.8
2948000000.0	50424658.2	46777454.7	53565608.4
2949000000.0	50424939.3	46777594.7	53565946.7
2950000000.0	50425220.2	46777734.7	53566284.8
2951000000.0	50425500.9	46777874.6	53566622.7
2952000000.0	50425781.4	46778014.3	53566960.3
2953000000.0	50426061.7	46778154.0	53567297.8
2954000000.0	50426341.9	46778293.6	53567635.0
2955000000.0	50426621.8	46778433.1	53567971.9
2956000000.0	50426901.6	46778572.4	53568308.7
2957000000.0	50427181.1	46778711.7	53568645.2
2958000000.0	50427460.5	46778850.9	53568981.5
2959000000.0	50427739.7	46778990.0	53569317.6
2960000000.0	50428018.8	46779128.9	53569653.5
2961000000.0	50428297.6	46779267.8	53569989.1
2962000000.0	50428576.2	46779406.6	53570324.5
2963000000.0	50428854.7	46779545.3	53570659.7
2964000000.0	50429133.0	46779683.9	53570994.7
2965000000.0	50429411.1	46779822.4	53571329.4
2966000000.0	50429689.0	46779960.8	53571664.0
2967000000.0	50429966.7	46780099.1	53571998.3
2968000000.0	50430244.2	46780237.3	53572332.3
2969000000.0	50430521.6	46780375.4	53572666.2
2970000000.0	50430798.8	46780513.4	53572999.8
2971000000.0	50431075.8	46780651.3	53573333.3
2972000000.0	50431352.6	46780789.1	53573666.5
2973000000.0	50431629.2	46780926.8	53573999.4
2974000000.0	50431905.6	46781064.4	53574332.2
2975000000.0	50432181.9	46781201.9	53574664.7
2976000000.0	50432458.0	46781339.4	53574997.1
2977000000.0	50432733.8	46781476.7	53575329.2
2978000000.0	50433009.6	46781613.9	53575661.1
2979000000.0	50433285.1	46781751.1	53575992.7
2980000000.0	50433560.4	46781888.1	53576324.2
2981000000.0	50433835.6	46782025.0	53576655.4
2982000000.0	50434110.6	46782161.9	53576986.4
2983000000.0	50434385.4	46782298.6	53577317.2
2984000000.0	50434660.0	46782435.3	53577647.8
2985000000.0	50434934.4	46782571.9	53577978.1
2986000000.0	50435208.7	46782708.3	53578308.3
2987000000.0	50435482.7	46782844.7	53578638.2
2988000000.0	50435756.6	46782981.0	53578967.9
2989000000.0	50436030.4	46783117.2	53579297.4
2990000000.0	50436303.9	46783253.2	53579626.6
2991000000.0	50436577.2	46783389.2	53579955.7
2992000000.0	50436850.4	46783525.1	53580284.5
2993000000.0	50437123.4	46783660.9	53580613.2
2994000000.0	50437396.2	46783796.6	53580941.6
2995000000.0	50437668.9	46783932.2	53581269.8
2996000000.0	50437941.3	46784067.8	53581597.7
2997000000.0	50438213.6	46784203.2	53581925.5
2998000000.0	50438485.7	46784338.5	53582253.0
2999000000.0	50438757.6	46784473.7	53582580.4
3000000000.0	50439029.3	46784608.9	53582907.5
3001000000.0	50439300.9	46784743.9	53583234.4
3002000000.0	50439572.3	46784878.9	53583561.1
3003000000.0	50439843.5	46785013.7	53583887.6
3004000000.0	50440114.5	46785148.5	53584213.8
3005000000.0	50440385.4	46785283.2	53584539.9
3006000000.0	50440656.1	46785417.8	53584865.7
3007000000.0	50440926.5	46785552.2	53585191.3
3008000000.0	50441196.9	46785686.6	53585516.8
3009000000.0	50441467.0	46785820.9	53585842.0
3010000000.0	50441737.0	46785955.1	53586166.9
3011000000.0	50442006.8	46786089.2	53586491.7
3012000000.0	50442276.4	46786223.3	53586816.3
3013000000.0	50442545.8	46786357.2	53587140.6
3014000000.0	50442815.1	46786491.0	53587464.8
3015000000.0	50443084.2	46786624.8	53587788.7
3016000000.0	50443353.1	46786758.4	53588112.4
3017000000.0	50443621.8	46786892.0	53588435.9
3018000000.0	50443890.4	46787025.4	53588759.2
3019000000.0	50444158.7	46787158.8	53589082.3
3020000000.0	50444426.9	46787292.1	53589405.2
3021000000.0	50444695.0	46787425.3	53589727.8
3022000000.0	50444962.8	46787558.4	53590050.3
3023000000.0	50445230.5	46787691.4	53590372.6
3024000000.0	50445498.0	46787824.3	53590694.6
3025000000.0	50445765.4	46787957.1	53591016.4
3026000000.0	50446032.5	46788089.8	53591338.0
3027000000.0	50446299.5	46788222.5	53591659.4
3028000000.0	50446566.3	46788355.0	53591980.6
3029000000.0	50446833.0	46788487.5	53592301.6
3030000000.0	50447099.4	46788619.8	53592622.4
3031000000.0	50447365.7	46788752.1	53592943.0
3032000000.0	50447631.9	46788884.3	53593263.4
3033000000.0	50447897.8	46789016.4	53593583.5
3034000000.0	50448163.6	46789148.4	53593903.5
3035000000.0	50448429.2	46789280.3	53594223.2
3036000000.0	50448694.6	46789412.1	53594542.8
3037000000.0	50448959.9	46789543.8	53594862.1
3038000000.0	50449225.0	46789675.5	53595181.2
3039000000.0	50449489.9	46789807.0	53595500.2
3040000000.0	50449754.6	46789938.5	53595818.9
3041000000.0	50450019.2	46790069.8	53596137.4
3042000000.0	50450283.6	46790201.1	53596455.7
3043000000.0	50450547.8	46790332.3	53596773.8
3044000000.0	50450811.9	46790463.4	53597091.7
3045000000.0	50451075.8	46790594.4	53597409.4
3046000000.0	50451339.5	46790725.3	53597726.8
3047000000.0	50451603.0	46790856.2	53598044.1
3048000000.0	50451866.4	46790986.9	53598361.2
3049000000.0	50452129.6	46791117.5	53598678.1
3050000000.0	50452392.7	46791248.1	53598994.7
3051000000.0	50452655.5	46791378.6	53599311.2
3052000000.0	50452918.2	46791509.0	53599627.5
3053000000.0	50453180.7	46791639.2	53599943.5
3054000000.0	50453443.1	46791769.5	53600259.4
3055000000.0	50453705.3	46791899.6	53600575.0
3056000000.0	50453967.3	46792029.6	53600890.4
3057000000.0	50454229.2	46792159.5	53601205.7
3058000000.0	50454490.8	46792289.4	53601520.7
3059000000.0	50454752.4	46792419.1	53601835.6
3060000000.0	50455013.7	46792548.8	53602150.2
3061000000.0	50455274.9	46792678.4	53602464.6
3062000000.0	50455535.9	46792807.9	53602778.9
3063000000.0	50455796.7	46792937.3	53603092.9
3064000000.0	50456057.4	46793066.6	53603406.7
3065000000.0	50456317.9	46793195.8	53603720.3
3066000000.0	50456578.3	46793325.0	53604033.8
3067000000.0	50456838.4	46793454.0	53604347.0
3068000000.0	50457098.4	46793583.0	53604660.0
3069000000.0	50457358.3	46793711.9	53604972.8
3070000000.0	50457617.9	46793840.7	53605285.5
3071000000.0	50457877.4	46793969.4	53605597.9
3072000000.0	50458136.8	46794098.0	53605910.1
3073000000.0	50458396.0	46794226.5	53606222.1
3074000000.0	50458655.0	46794355.0	53606534.0
3075000000.0	50458913.8	46794483.3	53606845.6
3076000000.0	50459172.5	46794611.6	53607157.0
3077000000.0	50459431.0	46794739.8	53607468.2
3078000000.0	50459689.3	46794867.9	53607779.3
3079000000.0	50459947.5	46794995.9	53608090.1
3080000000.0	50460205.5	46795123.8	53608400.7
3081000000.0	50460463.4	46795251.6	53608711.2
3082000000.0	50460721.1	46795379.4	53609021.4
3083000000.0	50460978.6	46795507.0	53609331.4
3084000000.0	50461235.9	46795634.6	53609641.3
3085000000.0	50461493.1	46795762.1	53609950.9
3086000000.0	50461750.1	46795889.5	53610260.4
3087000000.0	50462007.0	46796016.8	53610569.6
3088000000.0	50462263.7	46796144.1	53610878.7
3089000000.0	50462520.2	46796271.2	53611187.5
3090000000.0	50462776.6	46796398.3	53611496.2
3091000000.0	50463032.8	46796525.2	53611804.6
3092000000.0	50463288.9	46796652.1	53612112.9
3093000000.0	50463544.7	46796778.9	53612421.0
3094000000.0	50463800.5	46796905.6	53612728.8
3095000000.0	50464056.0	46797032.3	53613036.5
3096000000.0	50464311.4	46797158.8	53613344.0
3097000000.0	50464566.6	46797285.3	53613651.3
3098000000.0	50464821.7	46797411.7	53613958.4
3099000000.0	50465076.6	46797538.0	53614265.3
3100000000.0	50465331.4	46797664.2	53614572.0
3101000000.0	50465585.9	46797790.3	53614878.5
3102000000.0	50465840.4	46797916.3	53615184.8
3103000000.0	50466094.6	46798042.3	53615490.9
3104000000.0	50466348.7	46798168.1	53615796.9
3105000000.0	50466602.6	46798293.9	53616102.6
3106000000.0	50466856.4	46798419.6	53616408.1
3107000000.0	50467110.0	46798545.2	53616713.5
3108000000.0	50467363.5	46798670.8	53617018.6
3109000000.0	50467616.8	46798796.2	53617323.6
3110000000.0	50467869.9	46798921.6	53617628.4
3111000000.0	50468122.9	46799046.8	53617932.9
3112000000.0	50468375.7	46799172.0	53618237.3
3113000000.0	50468628.4	46799297.1	53618541.5
3114000000.0	50468880.8	46799422.2	53618845.5
3115000000.0	50469133.2	46799547.1	53619149.3
3116000000.0	50469385.4	46799672.0	53619452.9
3117000000.0	50469637.4	46799796.8	53619756.4
3118000000.0	50469889.2	46799921.4	53620059.6
3119000000.0	50470140.9	46800046.1	53620362.6
3120000000.0	50470392.5	46800170.6	53620665.5
3121000000.0	50470643.8	46800295.0	53620968.1
3122000000.0	50470895.0	46800419.4	53621270.6
3123000000.0	50471146.1	46800543.7	53621572.9
3124000000.0	50471397.0	46800667.9	53621875.0
3125000000.0	50471647.8	46800792.0	53622176.9
3126000000.0	50471898.3	46800916.0	53622478.6
3127000000.0	50472148.8	46801039.9	53622780.1
3128000000.0	50472399.0	46801163.8	53623081.4
3129000000.0	50472649.2	46801287.6	53623382.6
3130000000.0	50472899.1	46801411.3	53623683.5
3131000000.0	50473148.9	46801534.9	53623984.3
3132000000.0	50473398.5	46801658.4	53624284.9
3133000000.0	50473648.0	46801781.9	53624585.3
3134000000.0	50473897.4	46801905.2	53624885.5
3135000000.0	50474146.5	46802028.5	53625185.5
3136000000.0	50474395.5	46802151.7	53625485.3
3137000000.0	50474644.4	46802274.9	53625784.9
3138000000.0	50474893.1	46802397.9	53626084.4
3139000000.0	50475141.6	46802520.9	53626383.6
3140000000.0	50475390.0	46802643.7	53626682.7
3141000000.0	50475638.3	46802766.5	53626981.6
3142000000.0	50475886.3	46802889.2	53627280.3
3143000000.0	50476134.3	46803011.9	53627578.8
3144000000.0	50476382.0	46803134.4	53627877.1
3145000000.0	50476629.6	46803256.9	53628175.2
3146000000.0	50476877.1	46803379.3	53628473.2
3147000000.0	50477124.4	46803501.6	53628770.9
3148000000.0	50477371.5	46803623.8	53629068.5
3149000000.0	50477618.5	46803746.0	53629365.9
3150000000.0	50477865.4	46803868.0	53629663.1
3151000000.0	50478112.1	46803990.0	53629960.1
3152000000.0	50478358.6	46804111.9	53630257.0
3153000000.0	50478605.0	46804233.8	53630553.6
3154000000.0	50478851.2	46804355.5	53630850.1
3155000000.0	50479097.3	46804477.2	53631146.4
3156000000.0	50479343.2	46804598.8	53631442.5
3157000000.0	50479588.9	46804720.3	53631738.4
3158000000.0	50479834.5	46804841.7	53632034.1
3159000000.0	50480080.0	46804963.0	53632329.7
3160000000.0	50480325.3	46805084.3	53632625.0
3161000000.0	50480570.4	46805205.5	53632920.2
3162000000.0	50480815.4	46805326.6	53633215.2
3163000000.0	50481060.3	46805447.6	53633510.0
3164000000.0	50481305.0	46805568.5	53633804.6
3165000000.0	50481549.5	46805689.4	53634099.1
3166000000.0	50481793.9	46805810.2	53634393.3
3167000000.0	50482038.1	46805930.9	53634687.4
3168000000.0	50482282.2	46806051.5	53634981.3
3169000000.0	50482526.1	46806172.1	53635275.0
3170000000.0	50482769.9	46806292.5	53635568.5
3171000000.0	50483013.5	46806412.9	53635861.9
3172000000.0	50483257.0	46806533.2	53636155.0
3173000000.0	50483500.3	46806653.5	53636448.0
3174000000.0	50483743.5	46806773.6	53636740.8
3175000000.0	50483986.5	46806893.7	53637033.5
3176000000.0	50484229.4	46807013.7	53637325.9
3177000000.0	50484472.1	46807133.6	53637618.2
3178000000.0	50484714.7	46807253.4	53637910.2
3179000000.0	50484957.1	46807373.2	53638202.1
3180000000.0	50485199.4	46807492.9	53638493.8
3181000000.0	50485441.5	46807612.5	53638785.4
3182000000.0	50485683.5	46807732.0	53639076.7
3183000000.0	50485925.3	46807851.4	53639367.9
3184000000.0	50486166.9	46807970.8	53639658.9
3185000000.0	50486408.5	46808090.1	53639949.7
3186000000.0	50486649.8	46808209.3	53640240.4
3187000000.0	50486891.1	46808328.4	53640530.8
3188000000.0	50487132.1	46808447.5	53640821.1
