TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	54406960.8	51240146.9	70478213.9
581000000.0	54415826.6	51246679.5	70495628.6
582000000.0	54424664.8	51253190.5	70512984.6
583000000.0	54433475.6	51259680.2	70530282.3
584000000.0	54442259.1	51266148.6	70547522.0
585000000.0	54451015.4	51272595.8	70564703.9
586000000.0	54459744.7	51279022.0	70581828.3
587000000.0	54468447.0	51285427.1	70598895.6
588000000.0	54477122.5	51291811.4	70616000.9
589000000.0	54485771.4	51298174.9	70633269.3
590000000.0	54494393.6	51304517.8	70650480.5
591000000.0	54502989.5	51310840.0	70667634.6
592000000.0	54511559.0	51317141.8	70684732.1
593000000.0	54520102.4	51323423.2	70701773.0
594000000.0	54528619.7	51329684.4	70718757.8
595000000.0	54537111.0	51335925.4	70735686.7
596000000.0	54545576.5	51342146.2	70752560.0
597000000.0	54554016.3	51348347.1	70769377.9
598000000.0	54562430.4	51354528.2	70786140.7
599000000.0	54570819.1	51360689.4	70802848.6
600000000.0	54579182.4	51366830.9	70819502.0
601000000.0	54587520.5	51372952.8	70836101.1
602000000.0	54595833.4	51379055.2	70852646.2
603000000.0	54604121.4	51385138.2	70869137.4
604000000.0	54612384.4	51391201.8	70885575.1
605000000.0	54620622.5	51397246.2	70901959.5
606000000.0	54628836.1	51403271.5	70918290.9
607000000.0	54637025.0	51409277.6	70934569.6
608000000.0	54645189.4	51415264.9	70950795.7
609000000.0	54653329.5	51421233.2	70966969.5
610000000.0	54661445.4	51427182.8	70983091.3
611000000.0	54669537.1	51433113.7	70999161.3
612000000.0	54677604.8	51439025.9	71015179.8
613000000.0	54685648.5	51444919.6	71031147.0
614000000.0	54693668.5	51450794.9	71047063.2
615000000.0	54701664.7	51456651.8	71062928.5
616000000.0	54709637.3	51462490.5	71078743.3
617000000.0	54717586.4	51468311.0	71094507.7
618000000.0	54725512.1	51474113.3	71110222.0
619000000.0	54733414.5	51479897.7	71125886.5
620000000.0	54741293.7	51485664.1	71141501.3
621000000.0	54749149.8	51491412.7	71157066.7
622000000.0	54756982.9	51497143.5	71172583.0
623000000.0	54764793.2	51502856.6	71188050.3
624000000.0	54772580.6	51508552.1	71203468.8
625000000.0	54780345.3	51514230.1	71218838.9
626000000.0	54788087.5	51519890.6	71234160.8
627000000.0	54795807.1	51525533.8	71249434.6
628000000.0	54803504.4	51531159.7	71264660.5
629000000.0	54811179.4	51536768.4	71279838.9
630000000.0	54818832.1	51542360.0	71294969.9
631000000.0	54826462.8	51547934.5	71310053.7
632000000.0	54834071.4	51553492.0	71325090.5
633000000.0	54841658.1	51559032.6	71340080.7
634000000.0	54849223.0	51564556.5	71355024.3
635000000.0	54856766.2	51570063.5	71369921.6
636000000.0	54864287.8	51575554.0	71384772.8
637000000.0	54871787.8	51581027.8	71399578.1
638000000.0	54879266.3	51586485.1	71414337.8
639000000.0	54886723.5	51591925.9	71429052.0
640000000.0	54894159.4	51597350.4	71443720.9
641000000.0	54901574.2	51602758.6	71458344.7
642000000.0	54908967.9	51608150.6	71472923.7
643000000.0	54916340.6	51613526.4	71487458.1
644000000.0	54923692.3	51618886.1	71501948.0
645000000.0	54931023.3	51624229.9	71516393.7
646000000.0	54938333.5	51629557.7	71530795.3
647000000.0	54945623.1	51634869.6	71545153.0
648000000.0	54952892.2	51640165.7	71559467.1
649000000.0	54960140.7	51645446.1	71573737.8
650000000.0	54967368.9	51650710.9	71587965.2
651000000.0	54974576.8	51655960.0	71602149.5
652000000.0	54981764.5	51661193.7	71616290.9
653000000.0	54988932.1	51666411.9	71630389.6
654000000.0	54996079.6	51671614.7	71644445.9
655000000.0	55003207.2	51676802.2	71658459.8
656000000.0	55010314.9	51681974.5	71672431.6
657000000.0	55017402.8	51687131.5	71686361.5
658000000.0	55024471.0	51692273.5	71700249.6
659000000.0	55031519.6	51697400.4	71714096.2
660000000.0	55038548.7	51702512.3	71727901.4
661000000.0	55045558.2	51707609.4	71741665.4
662000000.0	55052548.4	51712691.5	71755388.4
663000000.0	55059519.3	51717758.9	71769070.5
664000000.0	55066471.0	51722811.6	71782712.0
665000000.0	55073403.6	51727849.5	71796313.0
666000000.0	55080317.0	51732872.9	71809873.7
667000000.0	55087211.5	51737881.8	71823394.3
668000000.0	55094087.1	51742876.2	71836874.9
669000000.0	55100943.9	51747856.2	71850315.7
670000000.0	55107781.9	51752821.8	71863717.0
671000000.0	55114601.2	51757773.2	71877078.8
672000000.0	55121401.9	51762710.3	71890401.4
673000000.0	55128184.2	51767633.2	71903684.8
674000000.0	55134947.9	51772542.1	71916929.4
675000000.0	55141693.3	51777436.9	71930135.2
676000000.0	55148420.4	51782317.8	71943302.4
677000000.0	55155129.3	51787184.7	71956431.2
678000000.0	55161820.0	51792037.7	71969521.8
679000000.0	55168492.7	51796877.0	71982574.2
680000000.0	55175147.3	51801702.5	71995588.8
681000000.0	55181784.1	51806514.3	72008565.6
682000000.0	55188402.9	51811312.5	72021504.8
683000000.0	55195004.0	51816097.1	72034406.5
684000000.0	55201587.4	51820868.2	72047271.0
685000000.0	55208153.1	51825625.8	72060098.3
686000000.0	55214701.3	51830370.0	72072888.7
687000000.0	55221231.9	51835100.9	72085642.3
688000000.0	55227745.2	51839818.5	72098359.3
689000000.0	55234241.0	51844522.9	72111039.8
690000000.0	55240719.6	51849214.0	72123683.9
691000000.0	55247181.0	51853892.1	72136291.8
692000000.0	55253625.2	51858557.1	72148863.8
693000000.0	55260052.3	51863209.1	72161399.8
694000000.0	55266462.4	51867848.1	72173900.1
695000000.0	55272855.6	51872474.2	72186364.9
696000000.0	55279231.8	51877087.4	72198794.2
697000000.0	55285591.3	51881687.9	72211188.2
698000000.0	55291934.0	51886275.6	72223547.2
699000000.0	55298260.0	51890850.6	72235871.1
700000000.0	55304569.4	51895412.9	72248160.2
701000000.0	55310862.2	51899962.7	72260414.6
702000000.0	55317138.6	51904500.0	72272634.5
703000000.0	55323398.5	51909024.7	72284820.0
704000000.0	55329642.1	51913537.0	72296971.2
705000000.0	55335869.4	51918037.0	72309088.3
706000000.0	55342080.4	51922524.5	72321171.5
707000000.0	55348275.3	51926999.9	72333220.8
708000000.0	55354454.1	51931462.9	72345236.4
709000000.0	55360616.9	51935913.8	72357218.5
710000000.0	55366763.6	51940352.6	72369167.1
711000000.0	55372894.5	51944779.3	72381082.5
712000000.0	55379009.4	51949193.9	72392964.8
713000000.0	55385108.6	51953596.6	72404814.0
714000000.0	55391192.1	51957987.3	72416630.4
715000000.0	55397259.9	51962366.1	72428414.0
716000000.0	55403312.1	51966733.1	72440165.1
717000000.0	55409348.7	51971088.3	72451883.7
718000000.0	55415369.8	51975431.7	72463570.0
719000000.0	55421375.5	51979763.4	72475224.0
720000000.0	55427365.9	51984083.5	72486846.0
721000000.0	55433340.9	51988392.0	72498436.1
722000000.0	55439300.7	51992688.9	72509994.4
723000000.0	55445245.2	51996974.3	72521521.0
724000000.0	55451174.6	52001248.3	72533016.0
725000000.0	55457089.0	52005510.8	72544479.6
726000000.0	55462988.3	52009761.9	72555911.9
727000000.0	55468872.7	52014001.7	72567313.1
728000000.0	55474742.1	52018230.2	72578683.2
729000000.0	55480596.7	52022447.5	72590022.4
730000000.0	55486436.5	52026653.6	72601330.9
731000000.0	55492261.6	52030848.5	72612608.6
732000000.0	55498071.9	52035032.4	72623855.8
733000000.0	55503867.7	52039205.1	72635072.6
734000000.0	55509648.8	52043366.9	72646259.1
735000000.0	55515415.5	52047517.6	72657415.4
736000000.0	55521167.7	52051657.5	72668541.7
737000000.0	55526905.5	52055786.4	72679638.0
738000000.0	55532628.9	52059904.5	72690704.5
739000000.0	55538338.0	52064011.8	72701741.3
740000000.0	55544032.9	52068108.3	72712748.5
741000000.0	55549713.5	52072194.1	72723726.3
742000000.0	55555380.1	52076269.2	72734674.7
743000000.0	55561032.5	52080333.7	72745593.9
744000000.0	55566670.9	52084387.6	72756484.0
745000000.0	55572295.3	52088430.9	72767345.1
746000000.0	55577905.8	52092463.7	72778177.3
747000000.0	55583502.4	52096486.0	72788980.7
748000000.0	55589085.2	52100497.9	72799755.4
749000000.0	55594654.2	52104499.4	72810501.7
750000000.0	55600209.4	52108490.6	72821219.5
751000000.0	55605751.0	52112471.4	72831908.9
752000000.0	55611279.0	52116442.0	72842570.2
753000000.0	55616793.4	52120402.4	72853203.4
754000000.0	55622294.2	52124352.5	72863808.5
755000000.0	55627781.6	52128292.5	72874385.8
756000000.0	55633255.6	52132222.4	72884935.3
757000000.0	55638716.1	52136142.2	72895457.2
758000000.0	55644163.4	52140051.9	72905951.5
759000000.0	55649597.3	52143951.7	72916418.4
760000000.0	55655018.1	52147841.5	72926857.9
761000000.0	55660425.6	52151721.3	72937270.1
762000000.0	55665820.0	52155591.3	72947655.3
763000000.0	55671201.4	52159451.4	72958013.4
764000000.0	55676569.7	52163301.8	72968344.6
765000000.0	55681925.0	52167142.3	72978649.0
766000000.0	55687267.3	52170973.1	72988926.7
767000000.0	55692596.8	52174794.2	72999177.7
768000000.0	55697913.3	52178605.7	73009402.3
769000000.0	55703217.1	52182407.5	73019600.4
770000000.0	55708508.2	52186199.7	73029772.3
771000000.0	55713786.5	52189982.4	73039917.9
772000000.0	55719052.1	52193755.5	73050037.4
773000000.0	55724305.2	52197519.2	73060130.9
774000000.0	55729545.6	52201273.4	73070198.6
775000000.0	55734773.5	52205018.2	73080240.4
776000000.0	55739989.0	52208753.6	73090256.5
777000000.0	55745192.0	52212479.7	73100246.9
778000000.0	55750382.6	52216196.5	73110211.9
779000000.0	55755560.8	52219904.0	73120151.5
780000000.0	55760726.7	52223602.3	73130065.7
781000000.0	55765880.4	52227291.3	73139954.7
782000000.0	55771021.8	52230971.2	73149818.6
783000000.0	55776151.1	52234642.0	73159657.4
784000000.0	55781268.2	52238303.6	73169471.4
785000000.0	55786373.3	52241956.2	73179260.4
786000000.0	55791466.2	52245599.8	73189024.7
787000000.0	55796547.2	52249234.3	73198764.4
788000000.0	55801616.2	52252859.9	73208479.4
789000000.0	55806673.3	52256476.5	73218170.0
790000000.0	55811718.5	52260084.3	73227836.2
791000000.0	55816751.9	52263683.1	73237478.2
792000000.0	55821773.5	52267273.2	73247095.9
793000000.0	55826783.3	52270854.4	73256689.5
794000000.0	55831781.4	52274426.9	73266259.1
795000000.0	55836767.8	52277990.6	73275804.7
796000000.0	55841742.6	52281545.6	73285326.5
797000000.0	55846705.9	52285091.9	73294824.6
798000000.0	55851657.5	52288629.6	73304299.0
799000000.0	55856597.7	52292158.7	73313749.8
800000000.0	55861526.3	52295679.1	73323177.1
801000000.0	55866443.6	52299191.1	73332581.0
802000000.0	55871349.4	52302694.5	73341961.6
803000000.0	55876243.9	52306189.4	73351318.9
804000000.0	55881127.1	52309675.9	73360653.1
805000000.0	55885999.0	52313153.9	73369964.3
806000000.0	55890859.7	52316623.6	73379252.5
807000000.0	55895709.2	52320084.8	73388517.7
808000000.0	55900547.5	52323537.8	73397760.2
809000000.0	55905374.7	52326982.4	73406979.9
810000000.0	55910190.9	52330418.7	73416177.0
811000000.0	55914996.0	52333846.8	73425351.5
812000000.0	55919790.1	52337266.7	73434503.6
813000000.0	55924573.2	52340678.4	73443633.2
814000000.0	55929345.4	52344081.9	73452740.6
815000000.0	55934106.7	52347477.3	73461825.7
816000000.0	55938857.1	52350864.6	73470888.6
817000000.0	55943596.7	52354243.9	73479929.5
818000000.0	55948325.6	52357615.0	73488948.4
819000000.0	55953043.7	52360978.2	73497945.4
820000000.0	55957751.1	52364333.4	73506920.5
821000000.0	55962447.8	52367680.6	73515873.9
822000000.0	55967133.9	52371019.9	73524805.6
823000000.0	55971809.4	52374351.3	73533715.7
824000000.0	55976474.3	52377674.8	73542604.3
825000000.0	55981155.5	52380990.4	73551471.4
826000000.0	55985846.3	52384298.3	73560317.2
827000000.0	55990526.5	52387598.3	73569141.7
828000000.0	55995196.2	52390890.6	73577944.9
829000000.0	55999855.4	52394175.1	73586727.1
830000000.0	56004504.3	52397452.0	73595488.1
831000000.0	56009142.7	52400721.1	73604228.2
832000000.0	56013770.8	52403982.6	73612947.4
833000000.0	56018388.6	52407236.5	73621645.7
834000000.0	56022996.0	52410482.8	73630323.2
835000000.0	56027593.2	52413721.5	73638980.1
836000000.0	56032180.2	52416952.6	73647616.4
837000000.0	56036757.1	52420176.2	73656232.1
838000000.0	56041323.7	52423392.3	73664827.3
839000000.0	56045880.3	52426601.0	73673402.1
840000000.0	56050426.7	52429802.2	73681956.7
841000000.0	56054963.1	52432995.9	73690490.9
842000000.0	56059489.5	52436182.3	73699005.0
843000000.0	56064005.9	52439361.4	73707498.9
844000000.0	56068512.4	52442533.0	73715972.8
845000000.0	56073008.9	52445697.4	73724426.8
846000000.0	56077495.6	52448854.4	73732860.8
847000000.0	56081972.4	52452004.2	73741275.0
848000000.0	56086439.4	52455146.8	73749669.5
849000000.0	56090896.5	52458282.1	73758044.2
850000000.0	56095344.0	52461410.3	73766399.4
851000000.0	56099781.7	52464531.2	73774734.9
852000000.0	56104209.7	52467645.1	73783051.0
853000000.0	56108628.1	52470751.8	73791347.7
854000000.0	56113036.8	52473851.4	73799625.0
855000000.0	56117435.9	52476943.9	73807883.0
856000000.0	56121825.5	52480029.4	73816121.8
857000000.0	56126205.5	52483107.9	73824341.4
858000000.0	56130576.1	52486179.4	73832542.0
859000000.0	56134937.1	52489243.9	73840723.5
860000000.0	56139288.7	52492301.4	73848886.1
861000000.0	56143630.9	52495352.0	73857029.8
862000000.0	56147963.7	52498395.7	73865154.7
863000000.0	56152287.2	52501432.6	73873260.8
864000000.0	56156601.3	52504462.5	73881348.2
865000000.0	56160906.2	52507485.7	73889417.0
866000000.0	56165201.8	52510502.0	73897467.2
867000000.0	56169488.2	52513511.5	73905499.0
868000000.0	56173765.3	52516514.3	73913512.2
869000000.0	56178033.3	52519510.3	73921507.1
870000000.0	56182292.2	52522499.6	73929483.7
871000000.0	56186541.9	52525482.2	73937442.1
872000000.0	56190782.6	52528458.2	73945382.2
873000000.0	56195014.2	52531427.4	73953304.2
874000000.0	56199236.7	52534390.1	73961208.2
875000000.0	56203450.3	52537346.1	73969094.1
876000000.0	56207654.9	52540295.6	73976962.1
877000000.0	56211850.6	52543238.4	73984812.3
878000000.0	56216037.4	52546174.8	73992644.6
879000000.0	56220215.2	52549104.6	74000459.1
880000000.0	56224384.3	52552027.9	74008255.9
881000000.0	56228544.5	52554944.8	74016035.1
882000000.0	56232695.9	52557855.1	74023796.8
883000000.0	56236838.5	52560759.1	74031540.8
884000000.0	56240972.4	52563656.6	74039267.5
885000000.0	56245097.5	52566547.7	74046976.7
886000000.0	56249214.0	52569432.5	74054668.6
887000000.0	56253321.9	52572310.9	74062343.1
888000000.0	56257421.1	52575183.0	74070000.5
889000000.0	56261511.6	52578048.7	74077640.7
890000000.0	56265593.7	52580908.2	74085263.7
891000000.0	56269667.1	52583761.4	74092869.7
892000000.0	56273732.1	52586608.4	74100458.7
893000000.0	56277788.5	52589449.1	74108030.8
894000000.0	56281836.5	52592283.7	74115586.0
895000000.0	56285876.0	52595112.0	74123124.3
896000000.0	56289907.1	52597934.2	74130645.9
897000000.0	56293929.8	52600750.2	74138150.7
898000000.0	56297944.1	52603560.1	74145638.9
899000000.0	56301950.2	52606363.9	74153110.4
900000000.0	56305947.8	52609161.6	74160565.4
901000000.0	56309937.3	52611953.2	74168003.9
902000000.0	56313918.4	52614738.8	74175426.0
903000000.0	56317891.3	52617518.4	74182831.6
904000000.0	56321856.0	52620291.9	74190220.9
905000000.0	56325812.5	52623059.5	74197594.0
906000000.0	56329760.9	52625821.1	74204950.8
907000000.0	56333701.1	52628576.7	74212291.4
908000000.0	56337633.2	52631326.4	74219615.9
909000000.0	56341557.2	52634070.2	74226924.3
910000000.0	56345473.2	52636808.1	74234216.7
911000000.0	56349381.1	52639540.2	74241493.2
912000000.0	56353281.0	52642266.3	74248753.7
913000000.0	56357172.9	52644986.7	74255998.3
914000000.0	56361056.9	52647701.2	74263227.2
915000000.0	56364933.0	52650409.9	74270440.3
916000000.0	56368801.1	52653112.8	74277637.7
917000000.0	56372661.3	52655810.0	74284819.4
918000000.0	56376513.7	52658501.4	74291985.5
919000000.0	56380358.2	52661187.1	74299136.0
920000000.0	56384194.9	52663867.1	74306271.1
921000000.0	56388023.8	52666541.4	74313390.7
922000000.0	56391845.0	52669210.1	74320494.9
923000000.0	56395658.4	52671873.0	74327583.7
924000000.0	56399464.1	52674530.4	74334657.2
925000000.0	56403262.1	52677182.1	74341715.5
926000000.0	56407052.4	52679828.2	74348758.5
927000000.0	56410835.0	52682468.8	74355786.4
928000000.0	56414610.1	52685103.7	74362799.2
929000000.0	56418377.5	52687733.2	74369796.9
930000000.0	56422137.3	52690357.0	74376779.6
931000000.0	56425889.6	52692975.4	74383747.3
932000000.0	56429634.4	52695588.3	74390700.2
933000000.0	56433371.6	52698195.7	74397638.1
934000000.0	56437101.4	52700797.7	74404561.2
935000000.0	56440823.6	52703394.2	74411469.6
936000000.0	56444538.5	52705985.2	74418363.2
937000000.0	56448245.9	52708570.9	74425242.1
938000000.0	56451945.9	52711151.2	74432106.4
939000000.0	56455638.5	52713726.1	74438956.1
940000000.0	56459323.7	52716295.6	74445791.3
941000000.0	56463001.7	52718859.8	74452612.0
942000000.0	56466672.3	52721418.6	74459418.2
943000000.0	56470335.6	52723972.2	74466210.0
944000000.0	56473991.7	52726520.5	74472987.4
945000000.0	56477640.5	52729063.4	74479750.6
946000000.0	56481282.0	52731601.2	74486499.4
947000000.0	56484916.4	52734133.6	74493234.1
948000000.0	56488543.6	52736660.9	74499954.5
949000000.0	56492163.6	52739182.9	74506660.8
950000000.0	56495776.5	52741699.8	74513353.1
951000000.0	56499382.2	52744211.4	74520031.2
952000000.0	56502980.9	52746717.9	74526695.4
953000000.0	56506572.5	52749219.3	74533345.6
954000000.0	56510157.0	52751715.5	74539981.9
955000000.0	56513734.5	52754206.6	74546604.4
956000000.0	56517305.0	52756692.6	74553213.0
957000000.0	56520868.4	52759173.5	74559807.8
958000000.0	56524424.9	52761649.3	74566388.9
959000000.0	56527974.5	52764120.1	74572956.2
960000000.0	56531517.1	52766585.8	74579509.9
961000000.0	56535052.8	52769046.6	74586050.0
962000000.0	56538581.6	52771502.3	74592576.6
963000000.0	56542103.5	52773953.0	74599089.6
964000000.0	56545618.6	52776398.7	74605589.1
965000000.0	56549126.8	52778839.5	74612075.1
966000000.0	56552628.2	52781275.3	74618547.8
967000000.0	56556122.9	52783706.2	74625007.0
968000000.0	56559610.7	52786132.2	74631453.0
969000000.0	56563091.8	52788553.3	74637885.7
970000000.0	56566566.2	52790969.5	74644305.1
971000000.0	56570033.8	52793380.8	74650711.4
972000000.0	56573494.8	52795787.2	74657104.4
973000000.0	56576949.1	52798188.8	74663484.4
974000000.0	56580396.7	52800585.6	74669851.3
975000000.0	56583837.7	52802977.6	74676205.1
976000000.0	56587272.0	52805364.7	74682545.9
977000000.0	56590699.8	52807747.1	74688873.8
978000000.0	56594121.0	52810124.7	74695188.7
979000000.0	56597535.6	52812497.5	74701490.8
980000000.0	56600943.7	52814865.6	74707780.0
981000000.0	56604345.2	52817229.0	74714056.5
982000000.0	56607740.3	52819587.7	74720320.1
983000000.0	56611128.8	52821941.6	74726571.0
984000000.0	56614510.9	52824290.9	74732809.3
985000000.0	56617886.6	52826635.5	74739034.9
986000000.0	56621255.8	52828975.4	74745247.9
987000000.0	56624618.6	52831310.7	74751448.3
988000000.0	56627975.0	52833641.3	74757636.2
989000000.0	56631325.0	52835967.4	74763811.5
990000000.0	56634668.7	52838288.8	74769974.5
991000000.0	56638006.0	52840605.7	74776125.0
992000000.0	56641337.0	52842917.9	74782263.1
993000000.0	56644661.7	52845225.6	74788388.9
994000000.0	56647980.1	52847528.8	74794502.3
995000000.0	56651292.3	52849827.4	74800603.5
996000000.0	56654598.2	52852121.5	74806692.5
997000000.0	56657897.8	52854411.0	74812769.2
998000000.0	56661191.3	52856696.1	74818833.8
999000000.0	56664478.5	52858976.7	74824886.3
1000000000.0	56667759.6	52861252.9	74830926.6
1001000000.0	56671034.5	52863524.5	74836955.0
1002000000.0	56674303.3	52865791.7	74842971.3
