TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
3216000000.0	65155186.8	59795306.6	71722635.6
3217000000.0	65155540.5	59795425.3	71723232.3
3218000000.0	65155894.1	59795543.9	71723828.6
3219000000.0	65156247.4	59795662.5	71724424.6
3220000000.0	65156600.4	59795780.9	71725020.2
3221000000.0	65156953.3	59795899.3	71725615.4
3222000000.0	65157306.0	59796017.6	71726210.3
3223000000.0	65157658.4	59796135.8	71726804.8
3224000000.0	65158010.6	59796253.9	71727399.0
3225000000.0	65158362.6	59796372.0	71727992.8
3226000000.0	65158714.4	59796489.9	71728586.3
3227000000.0	65159066.0	59796607.8	71729179.4
3228000000.0	65159417.3	59796725.6	71729772.1
3229000000.0	65159768.5	59796843.3	71730364.5
3230000000.0	65160119.4	59796960.9	71730956.6
3231000000.0	65160470.1	59797078.5	71731548.2
3232000000.0	65160820.6	59797195.9	71732139.5
3233000000.0	65161170.9	59797313.3	71732730.5
3234000000.0	65161520.9	59797430.6	71733321.1
3235000000.0	65161870.8	59797547.8	71733911.4
3236000000.0	65162220.4	59797664.9	71734501.3
3237000000.0	65162569.9	59797781.9	71735090.8
3238000000.0	65162919.1	59797898.9	71735680.0
3239000000.0	65163268.1	59798015.8	71736268.9
3240000000.0	65163616.9	59798132.5	71736857.4
3241000000.0	65163965.4	59798249.3	71737445.5
3242000000.0	65164313.8	59798365.9	71738033.3
3243000000.0	65164661.9	59798482.4	71738620.7
3244000000.0	65165009.9	59798598.9	71739207.8
3245000000.0	65165357.6	59798715.3	71739794.5
3246000000.0	65165705.1	59798831.6	71740380.9
3247000000.0	65166052.4	59798947.8	71740966.9
3248000000.0	65166399.5	59799063.9	71741552.6
3249000000.0	65166746.4	59799180.0	71742137.9
3250000000.0	65167093.1	59799295.9	71742722.9
3251000000.0	65167439.5	59799411.8	71743307.6
3252000000.0	65167785.8	59799527.6	71743891.8
3253000000.0	65168131.8	59799643.4	71744475.8
3254000000.0	65168477.6	59799759.0	71745059.4
3255000000.0	65168823.2	59799874.6	71745642.6
3256000000.0	65169168.7	59799990.0	71746225.5
3257000000.0	65169513.8	59800105.4	71746808.0
3258000000.0	65169858.8	59800220.8	71747390.2
3259000000.0	65170203.6	59800336.0	71747972.1
3260000000.0	65170548.2	59800451.2	71748553.6
3261000000.0	65170892.5	59800566.2	71749134.7
3262000000.0	65171236.7	59800681.2	71749715.5
3263000000.0	65171580.6	59800796.2	71750296.0
3264000000.0	65171924.4	59800911.0	71750876.1
3265000000.0	65172267.9	59801025.7	71751455.9
3266000000.0	65172611.2	59801140.4	71752035.3
3267000000.0	65172954.3	59801255.0	71752614.4
3268000000.0	65173297.2	59801369.5	71753193.1
3269000000.0	65173639.9	59801484.0	71753771.5
3270000000.0	65173982.4	59801598.3	71754349.6
3271000000.0	65174324.7	59801712.6	71754927.3
3272000000.0	65174666.8	59801826.8	71755504.7
3273000000.0	65175008.6	59801940.9	71756081.7
3274000000.0	65175350.3	59802054.9	71756658.4
3275000000.0	65175691.8	59802168.9	71757234.7
3276000000.0	65176033.0	59802282.8	71757810.7
3277000000.0	65176374.1	59802396.5	71758386.4
3278000000.0	65176714.9	59802510.3	71758961.7
3279000000.0	65177055.5	59802623.9	71759536.7
3280000000.0	65177396.0	59802737.5	71760111.3
3281000000.0	65177736.2	59802850.9	71760685.6
3282000000.0	65178076.2	59802964.3	71761259.6
3283000000.0	65178416.0	59803077.7	71761833.2
3284000000.0	65178755.6	59803190.9	71762406.4
3285000000.0	65179095.0	59803304.1	71762979.4
3286000000.0	65179434.2	59803417.1	71763552.0
3287000000.0	65179773.2	59803530.1	71764124.2
3288000000.0	65180112.0	59803643.1	71764696.2
3289000000.0	65180450.6	59803755.9	71765267.8
3290000000.0	65180789.0	59803868.7	71765839.0
3291000000.0	65181127.2	59803981.4	71766409.9
3292000000.0	65181465.1	59804094.0	71766980.5
3293000000.0	65181802.9	59804206.5	71767550.7
3294000000.0	65182140.5	59804319.0	71768120.6
3295000000.0	65182477.9	59804431.4	71768690.2
3296000000.0	65182815.0	59804543.7	71769259.4
3297000000.0	65183152.0	59804655.9	71769828.3
3298000000.0	65183488.8	59804768.0	71770396.9
3299000000.0	65183825.3	59804880.1	71770965.1
3300000000.0	65184161.7	59804992.1	71771533.0
3301000000.0	65184497.8	59805104.0	71772100.6
3302000000.0	65184833.8	59805215.8	71772667.8
3303000000.0	65185169.6	59805327.6	71773234.7
3304000000.0	65185505.1	59805439.3	71773801.2
3305000000.0	65185840.5	59805550.9	71774367.5
3306000000.0	65186175.6	59805662.4	71774933.4
3307000000.0	65186510.6	59805773.8	71775498.9
3308000000.0	65186845.3	59805885.2	71776064.2
3309000000.0	65187179.9	59805996.5	71776629.0
3310000000.0	65187514.2	59806107.7	71777193.6
3311000000.0	65187848.4	59806218.9	71777757.8
3312000000.0	65188182.3	59806329.9	71778321.7
3313000000.0	65188516.1	59806440.9	71778885.3
3314000000.0	65188849.7	59806551.8	71779448.6
3315000000.0	65189183.0	59806662.6	71780011.5
3316000000.0	65189516.2	59806773.4	71780574.1
3317000000.0	65189849.1	59806884.1	71781136.3
3318000000.0	65190181.9	59806994.7	71781698.2
3319000000.0	65190514.5	59807105.2	71782259.8
3320000000.0	65190846.8	59807215.7	71782821.1
3321000000.0	65191179.0	59807326.0	71783382.0
3322000000.0	65191511.0	59807436.3	71783942.6
3323000000.0	65191842.7	59807546.6	71784502.9
3324000000.0	65192174.3	59807656.7	71785062.9
3325000000.0	65192505.7	59807766.8	71785622.5
3326000000.0	65192836.9	59807876.8	71786181.8
3327000000.0	65193167.8	59807986.7	71786740.8
3328000000.0	65193498.6	59808096.6	71787299.4
3329000000.0	65193829.2	59808206.3	71787857.8
3330000000.0	65194159.6	59808316.0	71788415.8
3331000000.0	65194489.8	59808425.6	71788973.4
3332000000.0	65194819.8	59808535.2	71789530.8
3333000000.0	65195149.6	59808644.7	71790087.8
3334000000.0	65195479.2	59808754.1	71790644.5
3335000000.0	65195808.6	59808863.4	71791200.9
3336000000.0	65196137.9	59808972.6	71791756.9
3337000000.0	65196466.9	59809081.8	71792312.6
3338000000.0	65196795.7	59809190.9	71792868.0
3339000000.0	65197124.4	59809299.9	71793423.1
3340000000.0	65197452.8	59809408.8	71793977.9
3341000000.0	65197781.0	59809517.7	71794532.3
3342000000.0	65198109.1	59809626.5	71795086.4
3343000000.0	65198437.0	59809735.2	71795640.2
3344000000.0	65198764.6	59809843.9	71796193.7
3345000000.0	65199092.1	59809952.5	71796746.8
3346000000.0	65199419.4	59810061.0	71797299.6
3347000000.0	65199746.5	59810169.4	71797852.1
3348000000.0	65200073.3	59810277.7	71798404.3
3349000000.0	65200400.0	59810386.0	71798956.2
3350000000.0	65200726.5	59810494.2	71799507.7
3351000000.0	65201052.9	59810602.4	71800059.0
3352000000.0	65201379.0	59810710.4	71800609.9
3353000000.0	65201704.9	59810818.4	71801160.4
3354000000.0	65202030.6	59810926.3	71801710.7
3355000000.0	65202356.2	59811034.1	71802260.7
3356000000.0	65202681.5	59811141.9	71802810.3
3357000000.0	65203006.7	59811249.6	71803359.6
3358000000.0	65203331.7	59811357.2	71803908.6
3359000000.0	65203656.4	59811464.8	71804457.3
3360000000.0	65203981.0	59811572.2	71805005.6
3361000000.0	65204305.4	59811679.6	71805553.7
3362000000.0	65204629.6	59811786.9	71806101.4
3363000000.0	65204953.6	59811894.2	71806648.8
3364000000.0	65205277.5	59812001.4	71807195.9
3365000000.0	65205601.1	59812108.5	71807742.7
3366000000.0	65205924.5	59812215.5	71808289.1
3367000000.0	65206247.8	59812322.5	71808835.3
3368000000.0	65206570.8	59812429.4	71809381.1
3369000000.0	65206893.7	59812536.2	71809926.6
3370000000.0	65207216.4	59812642.9	71810471.8
3371000000.0	65207538.9	59812749.6	71811016.7
3372000000.0	65207861.2	59812856.2	71811561.3
3373000000.0	65208183.3	59812962.7	71812105.5
3374000000.0	65208505.2	59813069.2	71812649.5
3375000000.0	65208827.0	59813175.5	71813193.1
3376000000.0	65209148.5	59813281.9	71813736.4
3377000000.0	65209469.9	59813388.1	71814279.4
3378000000.0	65209791.1	59813494.3	71814822.1
3379000000.0	65210112.1	59813600.3	71815364.5
3380000000.0	65210432.8	59813706.4	71815906.6
3381000000.0	65210753.5	59813812.3	71816448.3
3382000000.0	65211073.9	59813918.2	71816989.8
3383000000.0	65211394.1	59814024.0	71817530.9
3384000000.0	65211714.2	59814129.7	71818071.7
3385000000.0	65212034.0	59814235.4	71818612.3
3386000000.0	65212353.7	59814341.0	71819152.5
3387000000.0	65212673.2	59814446.5	71819692.4
3388000000.0	65212992.5	59814552.0	71820231.9
3389000000.0	65213311.6	59814657.4	71820771.2
3390000000.0	65213630.5	59814762.7	71821310.2
3391000000.0	65213949.3	59814867.9	71821848.8
3392000000.0	65214267.8	59814973.1	71822387.2
3393000000.0	65214586.2	59815078.2	71822925.2
3394000000.0	65214904.4	59815183.2	71823463.0
3395000000.0	65215222.4	59815288.2	71824000.4
3396000000.0	65215540.2	59815393.0	71824537.5
3397000000.0	65215857.8	59815497.9	71825074.3
3398000000.0	65216175.3	59815602.6	71825610.8
3399000000.0	65216492.5	59815707.3	71826147.0
3400000000.0	65216809.6	59815811.9	71826682.9
3401000000.0	65217126.5	59815916.4	71827218.5
3402000000.0	65217443.2	59816020.9	71827753.8
3403000000.0	65217759.7	59816125.3	71828288.7
3404000000.0	65218076.1	59816229.6	71828823.4
3405000000.0	65218392.2	59816333.8	71829357.8
3406000000.0	65218708.2	59816438.0	71829891.8
3407000000.0	65219024.0	59816542.1	71830425.6
3408000000.0	65219339.6	59816646.2	71830959.0
3409000000.0	65219655.0	59816750.2	71831492.1
3410000000.0	65219970.3	59816854.1	71832025.0
3411000000.0	65220285.3	59816957.9	71832557.5
3412000000.0	65220600.2	59817061.7	71833089.8
3413000000.0	65220914.9	59817165.4	71833621.7
3414000000.0	65221229.4	59817269.0	71834153.3
3415000000.0	65221543.7	59817372.5	71834684.6
3416000000.0	65221857.9	59817476.0	71835215.7
3417000000.0	65222171.8	59817579.5	71835746.4
3418000000.0	65222485.6	59817682.8	71836276.8
3419000000.0	65222799.2	59817786.1	71836806.9
3420000000.0	65223112.6	59817889.3	71837336.7
3421000000.0	65223425.9	59817992.4	71837866.2
3422000000.0	65223738.9	59818095.5	71838395.4
3423000000.0	65224051.8	59818198.5	71838924.4
3424000000.0	65224364.5	59818301.5	71839453.0
3425000000.0	65224677.0	59818404.3	71839981.3
3426000000.0	65224989.3	59818507.1	71840509.3
3427000000.0	65225301.5	59818609.9	71841037.0
3428000000.0	65225613.5	59818712.5	71841564.4
3429000000.0	65225925.3	59818815.1	71842091.5
3430000000.0	65226236.9	59818917.6	71842618.3
3431000000.0	65226548.3	59819020.1	71843144.9
3432000000.0	65226859.6	59819122.5	71843671.1
3433000000.0	65227170.6	59819224.8	71844197.0
3434000000.0	65227481.5	59819327.1	71844722.6
3435000000.0	65227792.2	59819429.3	71845247.9
3436000000.0	65228102.8	59819531.4	71845773.0
3437000000.0	65228413.1	59819633.4	71846297.7
3438000000.0	65228723.3	59819735.4	71846822.1
3439000000.0	65229033.3	59819837.3	71847346.3
3440000000.0	65229343.2	59819939.2	71847870.1
3441000000.0	65229652.8	59820041.0	71848393.7
3442000000.0	65229962.3	59820142.7	71848916.9
3443000000.0	65230271.6	59820244.3	71849439.9
3444000000.0	65230580.7	59820345.9	71849962.5
3445000000.0	65230889.6	59820447.4	71850484.9
3446000000.0	65231198.4	59820548.8	71851006.9
3447000000.0	65231506.9	59820650.2	71851528.7
3448000000.0	65231815.3	59820751.5	71852050.2
3449000000.0	65232123.6	59820852.8	71852571.4
3450000000.0	65232431.6	59820953.9	71853092.3
3451000000.0	65232739.5	59821055.1	71853612.9
3452000000.0	65233047.2	59821156.1	71854133.2
3453000000.0	65233354.7	59821257.1	71854653.2
3454000000.0	65233662.1	59821358.0	71855172.9
3455000000.0	65233969.2	59821458.8	71855692.3
3456000000.0	65234276.2	59821559.6	71856211.5
3457000000.0	65234583.0	59821660.3	71856730.3
3458000000.0	65234889.7	59821761.0	71857248.9
3459000000.0	65235196.1	59821861.5	71857767.1
3460000000.0	65235502.4	59821962.0	71858285.1
3461000000.0	65235808.5	59822062.5	71858802.8
3462000000.0	65236114.5	59822162.9	71859320.2
3463000000.0	65236420.3	59822263.2	71859837.3
3464000000.0	65236725.8	59822363.4	71860354.1
3465000000.0	65237031.3	59822463.6	71860870.6
3466000000.0	65237336.5	59822563.7	71861386.8
3467000000.0	65237641.6	59822663.8	71861902.8
3468000000.0	65237946.5	59822763.7	71862418.4
3469000000.0	65238251.2	59822863.7	71862933.8
3470000000.0	65238555.7	59822963.5	71863448.8
3471000000.0	65238860.1	59823063.3	71863963.6
3472000000.0	65239164.3	59823163.0	71864478.1
3473000000.0	65239468.3	59823262.7	71864992.3
3474000000.0	65239772.2	59823362.2	71865506.2
3475000000.0	65240075.9	59823461.8	71866019.9
3476000000.0	65240379.4	59823561.2	71866533.2
3477000000.0	65240682.7	59823660.6	71867046.2
3478000000.0	65240985.9	59823759.9	71867559.0
3479000000.0	65241288.9	59823859.2	71868071.5
3480000000.0	65241591.7	59823958.4	71868583.7
3481000000.0	65241894.3	59824057.5	71869095.6
3482000000.0	65242196.8	59824156.6	71869607.2
3483000000.0	65242499.1	59824255.6	71870118.6
3484000000.0	65242801.2	59824354.5	71870629.6
3485000000.0	65243103.2	59824453.4	71871140.4
3486000000.0	65243405.0	59824552.2	71871650.9
3487000000.0	65243706.6	59824651.0	71872161.1
3488000000.0	65244008.0	59824749.7	71872671.0
3489000000.0	65244309.3	59824848.3	71873180.6
3490000000.0	65244610.4	59824946.8	71873689.9
3491000000.0	65244911.3	59825045.3	71874199.0
3492000000.0	65245212.1	59825143.7	71874707.8
3493000000.0	65245512.7	59825242.1	71875216.3
3494000000.0	65245813.1	59825340.4	71875724.5
3495000000.0	65246113.4	59825438.6	71876232.4
3496000000.0	65246413.5	59825536.8	71876740.0
3497000000.0	65246713.4	59825634.9	71877247.4
3498000000.0	65247013.1	59825732.9	71877754.5
3499000000.0	65247312.7	59825830.9	71878261.3
3500000000.0	65247612.1	59825928.8	71878767.8
3501000000.0	65247911.3	59826026.6	71879274.0
3502000000.0	65248210.4	59826124.4	71879780.0
3503000000.0	65248509.3	59826222.1	71880285.7
3504000000.0	65248808.0	59826319.8	71880791.1
3505000000.0	65249106.6	59826417.4	71881296.2
3506000000.0	65249405.0	59826514.9	71881801.0
3507000000.0	65249703.2	59826612.4	71882305.6
3508000000.0	65250001.2	59826709.8	71882809.8
3509000000.0	65250299.1	59826807.1	71883313.8
3510000000.0	65250596.8	59826904.4	71883817.5
3511000000.0	65250894.4	59827001.6	71884321.0
3512000000.0	65251191.8	59827098.7	71884824.1
3513000000.0	65251489.0	59827195.8	71885327.0
3514000000.0	65251786.0	59827292.9	71885829.6
3515000000.0	65252082.9	59827389.8	71886331.9
3516000000.0	65252379.6	59827486.7	71886834.0
3517000000.0	65252676.2	59827583.5	71887335.7
3518000000.0	65252972.6	59827680.3	71887837.2
3519000000.0	65253268.8	59827777.0	71888338.4
3520000000.0	65253564.8	59827873.7	71888839.3
3521000000.0	65253860.7	59827970.3	71889340.0
3522000000.0	65254156.4	59828066.8	71889840.4
3523000000.0	65254452.0	59828163.2	71890340.5
3524000000.0	65254747.3	59828259.6	71890840.3
3525000000.0	65255042.6	59828356.0	71891339.9
3526000000.0	65255337.6	59828452.2	71891839.1
3527000000.0	65255632.5	59828548.4	71892338.1
3528000000.0	65255927.2	59828644.6	71892836.9
3529000000.0	65256221.8	59828740.7	71893335.3
3530000000.0	65256516.2	59828836.7	71893833.5
3531000000.0	65256810.4	59828932.7	71894331.4
3532000000.0	65257104.4	59829028.6	71894829.0
3533000000.0	65257398.3	59829124.4	71895326.4
3534000000.0	65257692.1	59829220.2	71895823.4
3535000000.0	65257985.6	59829315.9	71896320.2
3536000000.0	65258279.0	59829411.5	71896816.8
3537000000.0	65258572.3	59829507.1	71897313.0
3538000000.0	65258865.3	59829602.7	71897809.0
3539000000.0	65259158.3	59829698.1	71898304.7
3540000000.0	65259451.0	59829793.5	71898800.2
3541000000.0	65259743.6	59829888.9	71899295.3
3542000000.0	65260036.0	59829984.2	71899790.2
3543000000.0	65260328.3	59830079.4	71900284.9
3544000000.0	65260620.3	59830174.5	71900779.2
3545000000.0	65260912.3	59830269.6	71901273.3
3546000000.0	65261204.0	59830364.7	71901767.1
3547000000.0	65261495.6	59830459.7	71902260.6
3548000000.0	65261787.1	59830554.6	71902753.9
3549000000.0	65262078.4	59830649.4	71903246.9
3550000000.0	65262369.5	59830744.2	71903739.6
3551000000.0	65262660.4	59830839.0	71904232.1
3552000000.0	65262951.2	59830933.6	71904724.3
3553000000.0	65263241.9	59831028.3	71905216.2
3554000000.0	65263532.3	59831122.8	71905707.8
3555000000.0	65263822.6	59831217.3	71906199.2
3556000000.0	65264112.8	59831311.7	71906690.3
3557000000.0	65264402.8	59831406.1	71907181.2
3558000000.0	65264692.6	59831500.4	71907671.7
3559000000.0	65264982.2	59831594.7	71908162.0
3560000000.0	65265271.7	59831688.9	71908652.1
3561000000.0	65265561.1	59831783.0	71909141.9
3562000000.0	65265850.3	59831877.0	71909631.4
3563000000.0	65266139.3	59831971.1	71910120.6
3564000000.0	65266428.1	59832065.0	71910609.6
3565000000.0	65266716.8	59832158.9	71911098.3
3566000000.0	65267005.4	59832252.7	71911586.7
3567000000.0	65267293.7	59832346.5	71912074.9
3568000000.0	65267582.0	59832440.2	71912562.8
3569000000.0	65267870.0	59832533.9	71913050.4
3570000000.0	65268157.9	59832627.4	71913537.8
3571000000.0	65268445.7	59832721.0	71914024.9
3572000000.0	65268733.2	59832814.4	71914511.7
3573000000.0	65269020.7	59832907.9	71914998.3
3574000000.0	65269307.9	59833001.2	71915484.6
3575000000.0	65269595.0	59833094.5	71915970.6
3576000000.0	65269882.0	59833187.7	71916456.4
3577000000.0	65270168.7	59833280.9	71916941.9
3578000000.0	65270455.4	59833374.0	71917427.2
3579000000.0	65270741.8	59833467.1	71917912.2
3580000000.0	65271028.1	59833560.1	71918396.9
3581000000.0	65271314.3	59833653.0	71918881.3
3582000000.0	65271600.3	59833745.9	71919365.5
3583000000.0	65271886.1	59833838.7	71919849.5
3584000000.0	65272171.8	59833931.5	71920333.1
3585000000.0	65272457.3	59834024.2	71920816.5
3586000000.0	65272742.7	59834116.8	71921299.7
3587000000.0	65273027.9	59834209.4	71921782.6
3588000000.0	65273312.9	59834301.9	71922265.2
3589000000.0	65273597.8	59834394.4	71922747.6
3590000000.0	65273882.5	59834486.8	71923229.6
3591000000.0	65274167.1	59834579.1	71923711.5
3592000000.0	65274451.5	59834671.4	71924193.1
3593000000.0	65274735.8	59834763.7	71924674.4
3594000000.0	65275019.9	59834855.8	71925155.4
3595000000.0	65275303.8	59834947.9	71925636.2
3596000000.0	65275587.6	59835040.0	71926116.8
3597000000.0	65275871.3	59835132.0	71926597.0
3598000000.0	65276154.7	59835223.9	71927077.0
3599000000.0	65276438.1	59835315.8	71927556.8
3600000000.0	65276721.2	59835407.6	71928036.3
3601000000.0	65277004.3	59835499.4	71928515.5
3602000000.0	65277287.1	59835591.1	71928994.5
3603000000.0	65277569.8	59835682.8	71929473.2
3604000000.0	65277852.4	59835774.4	71929951.7
3605000000.0	65278134.8	59835865.9	71930429.9
3606000000.0	65278417.0	59835957.4	71930907.8
3607000000.0	65278699.1	59836048.8	71931385.5
3608000000.0	65278981.0	59836140.2	71931862.9
3609000000.0	65279262.8	59836231.5	71932340.1
3610000000.0	65279544.4	59836322.7	71932817.0
3611000000.0	65279825.8	59836413.9	71933293.7
3612000000.0	65280107.2	59836505.0	71933770.0
3613000000.0	65280388.3	59836596.1	71934246.2
3614000000.0	65280669.3	59836687.1	71934722.1
3615000000.0	65280950.2	59836778.1	71935197.7
3616000000.0	65281230.9	59836869.0	71935673.1
3617000000.0	65281511.4	59836959.8	71936148.2
3618000000.0	65281791.8	59837050.6	71936623.0
3619000000.0	65282072.0	59837141.3	71937097.7
3620000000.0	65282352.1	59837232.0	71937572.0
3621000000.0	65282632.0	59837322.6	71938046.1
3622000000.0	65282911.8	59837413.2	71938519.9
3623000000.0	65283191.4	59837503.7	71938993.5
3624000000.0	65283470.9	59837594.1	71939466.8
3625000000.0	65283750.2	59837684.5	71939939.9
3626000000.0	65284029.4	59837774.9	71940412.7
3627000000.0	65284308.4	59837865.1	71940885.3
3628000000.0	65284587.2	59837955.4	71941357.6
3629000000.0	65284865.9	59838045.5	71941829.7
3630000000.0	65285144.5	59838135.6	71942301.5
3631000000.0	65285422.9	59838225.7	71942773.1
3632000000.0	65285701.1	59838315.7	71943244.4
3633000000.0	65285979.2	59838405.6	71943715.4
3634000000.0	65286257.2	59838495.5	71944186.2
3635000000.0	65286535.0	59838585.3	71944656.7
3636000000.0	65286812.6	59838675.1	71945127.0
