TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
582000000.0	57195646.7	55086459.3	66312778.3
583000000.0	57205169.7	55094149.1	66327547.7
584000000.0	57214663.3	55101813.9	66342268.9
585000000.0	57224127.5	55109453.8	66356942.0
586000000.0	57233562.6	55117069.0	66371567.4
587000000.0	57242968.6	55124659.4	66386145.2
588000000.0	57252345.8	55132225.3	66400675.7
589000000.0	57261694.2	55139766.8	66415159.1
590000000.0	57271014.0	55147284.0	66429595.7
591000000.0	57280305.3	55154777.0	66443985.6
592000000.0	57289568.3	55162245.9	66458329.1
593000000.0	57298803.0	55169690.8	66472626.5
594000000.0	57308005.6	55177111.9	66486877.9
595000000.0	57317178.9	55184509.3	66501083.5
596000000.0	57326324.3	55191883.0	66515243.6
597000000.0	57335442.1	55199233.3	66529358.4
598000000.0	57344532.2	55206560.1	66543428.1
599000000.0	57353594.9	55213863.7	66557452.9
600000000.0	57362630.2	55221144.1	66571433.1
601000000.0	57371638.3	55228401.4	66585368.8
602000000.0	57380619.4	55235635.8	66599260.3
603000000.0	57389573.4	55242847.3	66613107.7
604000000.0	57398500.6	55250036.0	66626911.3
605000000.0	57407401.1	55257202.2	66640671.3
606000000.0	57416274.9	55264345.8	66654387.9
607000000.0	57425122.3	55271467.0	66668061.3
608000000.0	57433943.3	55278565.8	66681691.7
609000000.0	57442738.0	55285642.5	66695279.3
610000000.0	57451506.6	55292697.0	66708824.2
611000000.0	57460249.2	55299729.5	66722326.8
612000000.0	57468965.9	55306740.1	66735787.2
613000000.0	57477656.7	55313728.9	66749205.5
614000000.0	57486321.9	55320696.0	66762582.1
615000000.0	57494961.5	55327641.5	66775917.0
616000000.0	57503575.7	55334565.5	66789210.5
617000000.0	57512164.6	55341468.1	66802462.8
618000000.0	57520728.2	55348349.4	66815674.0
619000000.0	57529266.7	55355209.4	66828844.4
620000000.0	57537780.2	55362048.4	66841974.1
621000000.0	57546268.8	55368866.3	66855063.3
622000000.0	57554732.6	55375663.3	66868112.3
623000000.0	57563171.7	55382439.5	66881121.1
624000000.0	57571586.3	55389195.0	66894090.0
625000000.0	57579976.4	55395929.8	66907019.2
626000000.0	57588342.1	55402644.1	66919908.8
627000000.0	57596683.6	55409337.9	66932759.0
628000000.0	57605000.9	55416011.4	66945570.1
629000000.0	57613294.2	55422664.6	66958342.1
630000000.0	57621563.6	55429297.6	66971075.3
631000000.0	57629809.1	55435910.6	66983769.8
632000000.0	57638030.9	55442503.5	66996425.9
633000000.0	57646229.1	55449076.6	67009043.6
634000000.0	57654403.7	55455629.9	67021623.2
635000000.0	57662555.0	55462163.4	67034164.8
636000000.0	57670682.9	55468677.3	67046668.6
637000000.0	57678787.5	55475171.6	67059134.7
638000000.0	57686869.1	55481646.5	67071563.5
639000000.0	57694927.6	55488102.0	67083954.9
640000000.0	57702963.2	55494538.3	67096309.2
641000000.0	57710975.9	55500955.3	67108626.5
642000000.0	57718966.0	55507353.2	67120907.1
643000000.0	57726933.4	55513732.1	67133151.0
644000000.0	57734878.2	55520092.0	67145358.5
645000000.0	57742800.6	55526433.1	67157529.6
646000000.0	57750700.7	55532755.3	67169664.6
647000000.0	57758578.5	55539058.9	67181763.6
648000000.0	57766434.1	55545343.9	67193826.8
649000000.0	57774267.7	55551610.3	67205854.4
650000000.0	57782079.2	55557858.3	67217846.4
651000000.0	57789869.0	55564088.0	67229803.1
652000000.0	57797636.9	55570299.3	67241724.6
653000000.0	57805383.1	55576492.4	67253611.0
654000000.0	57813107.7	55582667.4	67265462.6
655000000.0	57820810.8	55588824.3	67277279.4
656000000.0	57828492.4	55594963.3	67289061.6
657000000.0	57836152.8	55601084.3	67300809.5
658000000.0	57843791.8	55607187.6	67312523.0
659000000.0	57851409.7	55613273.1	67324202.4
660000000.0	57859006.6	55619340.9	67335847.8
661000000.0	57866582.4	55625391.2	67347459.4
662000000.0	57874137.3	55631423.9	67359037.3
663000000.0	57881671.5	55637439.2	67370581.7
664000000.0	57889184.9	55643437.1	67382092.6
665000000.0	57896677.6	55649417.8	67393570.4
666000000.0	57904149.8	55655381.2	67405015.0
667000000.0	57911601.5	55661327.5	67416426.6
668000000.0	57919032.9	55667256.8	67427805.4
669000000.0	57926443.9	55673169.0	67439151.6
670000000.0	57933834.7	55679064.3	67450465.2
671000000.0	57941205.4	55684942.8	67461746.4
672000000.0	57948556.0	55690804.5	67472995.3
673000000.0	57955886.6	55696649.5	67484212.1
674000000.0	57963197.4	55702477.8	67495396.9
675000000.0	57970488.3	55708289.6	67506549.9
676000000.0	57977759.5	55714084.9	67517671.1
677000000.0	57985011.0	55719863.8	67528760.8
678000000.0	57992243.0	55725626.3	67539819.0
679000000.0	57999455.5	55731372.5	67550845.9
680000000.0	58006648.5	55737102.5	67561841.7
681000000.0	58013822.2	55742816.4	67572806.3
682000000.0	58020976.7	55748514.2	67583740.1
683000000.0	58028111.9	55754195.9	67594643.1
684000000.0	58035228.1	55759861.7	67605515.4
685000000.0	58042325.3	55765511.7	67616357.2
686000000.0	58049403.4	55771145.8	67627168.5
687000000.0	58056462.8	55776764.2	67637949.7
688000000.0	58063503.3	55782366.8	67648700.6
689000000.0	58070525.0	55787953.9	67659421.6
690000000.0	58077528.2	55793525.4	67670112.6
691000000.0	58084512.7	55799081.5	67680773.9
692000000.0	58091478.8	55804622.1	67691405.5
693000000.0	58098426.4	55810147.3	67702007.6
694000000.0	58105355.7	55815657.2	67712580.3
695000000.0	58112266.7	55821151.9	67723123.7
696000000.0	58119159.4	55826631.5	67733638.0
697000000.0	58126034.0	55832095.9	67744123.2
698000000.0	58132890.6	55837545.3	67754579.5
699000000.0	58139729.2	55842979.7	67765007.0
700000000.0	58146549.8	55848399.2	67775405.9
701000000.0	58153352.6	55853803.8	67785776.2
702000000.0	58160137.6	55859193.6	67796118.0
703000000.0	58166904.9	55864568.6	67806431.5
704000000.0	58173654.5	55869929.0	67816716.8
705000000.0	58180386.5	55875274.8	67826974.0
706000000.0	58187101.1	55880605.9	67837203.2
707000000.0	58193798.2	55885922.6	67847404.5
708000000.0	58200477.9	55891224.9	67857578.1
709000000.0	58207140.3	55896512.7	67867724.1
710000000.0	58213785.5	55901786.3	67877842.5
711000000.0	58220413.5	55907045.5	67887933.5
712000000.0	58227024.4	55912290.5	67897997.2
713000000.0	58233618.3	55917521.4	67908033.8
714000000.0	58240195.2	55922738.2	67918043.2
715000000.0	58246755.1	55927941.0	67928025.6
716000000.0	58253298.3	55933129.7	67937981.2
717000000.0	58259824.6	55938304.5	67947910.1
718000000.0	58266334.3	55943465.5	67957812.2
719000000.0	58272827.3	55948612.6	67967687.9
720000000.0	58279303.7	55953746.0	67977537.1
721000000.0	58285763.6	55958865.7	67987360.0
722000000.0	58292207.0	55963971.7	67997156.6
723000000.0	58298634.1	55969064.1	68006927.1
724000000.0	58305044.8	55974142.9	68016671.6
725000000.0	58311439.2	55979208.3	68026390.2
726000000.0	58317817.4	55984260.2	68036083.0
727000000.0	58324179.5	55989298.7	68045750.1
728000000.0	58330525.5	55994323.9	68055391.6
729000000.0	58336855.4	55999335.9	68065007.6
730000000.0	58343169.4	56004334.5	68074598.1
731000000.0	58349467.5	56009320.1	68084163.4
732000000.0	58355749.7	56014292.4	68093703.5
733000000.0	58362016.2	56019251.8	68103218.4
734000000.0	58368266.9	56024198.1	68112708.4
735000000.0	58374502.0	56029131.4	68122173.5
736000000.0	58380721.4	56034051.8	68131613.7
737000000.0	58386925.3	56038959.3	68141029.2
738000000.0	58393113.8	56043854.0	68150420.2
739000000.0	58399286.7	56048735.9	68159786.6
740000000.0	58405444.3	56053605.2	68169128.6
741000000.0	58411586.6	56058461.7	68178446.2
742000000.0	58417713.7	56063305.6	68187739.7
743000000.0	58423825.5	56068137.0	68197009.0
744000000.0	58429922.2	56072955.8	68206254.2
745000000.0	58436003.7	56077762.2	68215475.5
746000000.0	58442070.3	56082556.1	68224673.0
747000000.0	58448121.9	56087337.6	68233846.7
748000000.0	58454158.5	56092106.8	68242996.7
749000000.0	58460180.3	56096863.7	68252123.1
750000000.0	58466187.2	56101608.4	68261226.0
751000000.0	58472179.4	56106340.9	68270305.6
752000000.0	58478156.9	56111061.3	68279361.8
753000000.0	58484119.8	56115769.5	68288394.8
754000000.0	58490068.0	56120465.7	68297404.7
755000000.0	58496001.7	56125149.9	68306391.6
756000000.0	58501920.9	56129822.1	68315355.5
757000000.0	58507825.7	56134482.4	68324296.5
758000000.0	58513716.1	56139130.9	68333214.7
759000000.0	58519592.1	56143767.5	68342110.3
760000000.0	58525453.9	56148392.4	68350983.2
761000000.0	58531301.5	56153005.5	68359833.7
762000000.0	58537134.8	56157606.9	68368661.7
763000000.0	58542954.1	56162196.6	68377467.3
764000000.0	58548759.3	56166774.8	68386250.7
765000000.0	58554550.4	56171341.4	68395011.9
766000000.0	58560327.6	56175896.5	68403751.0
767000000.0	58566090.8	56180440.1	68412468.1
768000000.0	58571840.2	56184972.3	68421163.3
769000000.0	58577575.8	56189493.1	68429836.6
770000000.0	58583297.6	56194002.6	68438488.2
771000000.0	58589005.7	56198500.7	68447118.1
772000000.0	58594700.1	56202987.6	68455726.4
773000000.0	58600380.8	56207463.3	68464313.2
774000000.0	58606048.0	56211927.8	68472878.5
775000000.0	58611701.7	56216381.2	68481422.4
776000000.0	58617341.9	56220823.5	68489945.1
777000000.0	58622968.7	56225254.7	68498446.6
778000000.0	58628582.0	56229674.9	68506927.0
779000000.0	58634182.1	56234084.1	68515386.3
780000000.0	58639768.9	56238482.5	68523824.7
781000000.0	58645342.4	56242869.9	68532242.2
782000000.0	58650902.7	56247246.5	68540638.8
783000000.0	58656449.9	56251612.2	68549014.8
784000000.0	58661984.0	56255967.2	68557370.1
785000000.0	58667505.0	56260311.5	68565704.8
786000000.0	58673013.1	56264645.1	68574019.0
787000000.0	58678508.1	56268968.0	68582312.8
788000000.0	58683990.3	56273280.4	68590586.2
789000000.0	58689459.6	56277582.1	68598839.3
790000000.0	58694916.0	56281873.3	68607072.3
791000000.0	58700359.7	56286154.1	68615285.1
792000000.0	58705790.7	56290424.3	68623477.9
793000000.0	58711208.9	56294684.2	68631650.6
794000000.0	58716614.5	56298933.6	68639803.5
795000000.0	58722007.6	56303172.7	68647936.6
796000000.0	58727388.0	56307401.6	68656049.8
797000000.0	58732756.0	56311620.1	68664143.4
798000000.0	58738111.4	56315828.4	68672217.4
799000000.0	58743454.5	56320026.5	68680271.8
800000000.0	58748785.1	56324214.5	68688306.7
801000000.0	58754103.5	56328392.3	68696322.3
802000000.0	58759409.5	56332560.1	68704318.5
803000000.0	58764703.3	56336717.8	68712295.4
804000000.0	58769984.8	56340865.5	68720253.1
805000000.0	58775254.2	56345003.2	68728191.8
806000000.0	58780511.5	56349131.0	68736111.3
807000000.0	58785756.7	56353248.9	68744011.9
808000000.0	58790989.8	56357356.9	68751893.5
809000000.0	58796210.9	56361455.0	68759756.3
810000000.0	58801420.1	56365543.4	68767600.3
811000000.0	58806617.3	56369622.0	68775425.6
812000000.0	58811802.7	56373690.9	68783232.2
813000000.0	58816976.2	56377750.1	68791020.2
814000000.0	58822138.0	56381799.6	68798789.7
815000000.0	58827287.9	56385839.5	68806540.8
816000000.0	58832426.2	56389869.8	68814273.5
817000000.0	58837552.8	56393890.5	68821987.8
818000000.0	58842667.7	56397901.7	68829683.9
819000000.0	58847771.0	56401903.5	68837361.8
820000000.0	58852862.8	56405895.7	68845021.6
821000000.0	58857943.1	56409878.6	68852663.3
822000000.0	58863011.9	56413852.0	68860287.0
823000000.0	58868069.2	56417816.1	68867892.8
824000000.0	58873115.1	56421770.9	68875480.7
825000000.0	58878149.7	56425716.4	68883050.8
826000000.0	58883172.9	56429652.6	68890603.2
827000000.0	58888184.9	56433579.6	68898137.8
828000000.0	58893185.6	56437497.4	68905654.9
829000000.0	58898175.1	56441406.1	68913154.3
830000000.0	58903153.4	56445305.6	68920636.3
831000000.0	58908120.6	56449196.0	68928100.9
832000000.0	58913076.7	56453077.3	68935548.0
833000000.0	58918021.7	56456949.6	68942977.9
834000000.0	58922955.7	56460812.9	68950390.5
835000000.0	58927878.7	56464667.2	68957785.8
836000000.0	58932790.7	56468512.6	68965164.1
837000000.0	58937691.8	56472349.1	68972525.3
838000000.0	58942582.1	56476176.7	68979869.4
839000000.0	58947461.5	56479995.4	68987196.6
840000000.0	58952330.1	56483805.4	68994506.9
841000000.0	58957187.9	56487606.5	69001800.4
842000000.0	58962035.0	56491398.9	69009077.1
843000000.0	58966871.4	56495182.5	69016337.0
844000000.0	58971697.1	56498957.5	69023580.3
845000000.0	58976512.2	56502723.7	69030807.0
846000000.0	58981316.7	56506481.4	69038017.1
847000000.0	58986110.7	56510230.4	69045210.7
848000000.0	58990894.1	56513970.9	69052387.9
849000000.0	58995667.0	56517702.8	69059548.7
850000000.0	59000429.5	56521426.1	69066693.1
851000000.0	59005181.6	56525141.0	69073821.3
852000000.0	59009923.2	56528847.4	69080933.3
853000000.0	59014654.6	56532545.4	69088029.1
854000000.0	59019375.6	56536235.0	69095108.8
855000000.0	59024086.3	56539916.2	69102172.5
856000000.0	59028786.7	56543589.1	69109220.2
857000000.0	59033477.0	56547253.6	69116251.9
858000000.0	59038157.0	56550909.8	69123267.7
859000000.0	59042826.9	56554557.8	69130267.7
860000000.0	59047486.7	56558197.5	69137251.9
861000000.0	59052136.4	56561829.1	69144220.4
862000000.0	59056776.0	56565452.4	69151173.2
863000000.0	59061405.6	56569067.6	69158110.4
864000000.0	59066025.3	56572674.7	69165032.0
865000000.0	59070635.0	56576273.6	69171938.1
866000000.0	59075234.7	56579864.5	69178828.8
867000000.0	59079824.6	56583447.3	69185704.0
868000000.0	59084404.6	56587022.2	69192563.9
869000000.0	59088974.7	56590589.0	69199408.4
870000000.0	59093535.1	56594147.9	69206237.7
871000000.0	59098085.7	56597698.8	69213051.8
872000000.0	59102626.6	56601241.8	69219850.8
873000000.0	59107157.8	56604776.9	69226634.6
874000000.0	59111679.3	56608304.2	69233403.4
875000000.0	59116191.1	56611823.6	69240157.2
876000000.0	59120693.4	56615335.3	69246896.0
877000000.0	59125186.1	56618839.1	69253619.9
878000000.0	59129669.2	56622335.2	69260328.9
879000000.0	59134142.8	56625823.6	69267023.2
880000000.0	59138606.9	56629304.2	69273702.7
881000000.0	59143061.6	56632777.2	69280367.4
882000000.0	59147506.8	56636242.5	69287017.6
883000000.0	59151942.6	56639700.2	69293653.1
884000000.0	59156369.1	56643150.3	69300274.0
885000000.0	59160786.2	56646592.8	69306880.4
886000000.0	59165194.0	56650027.7	69313472.4
887000000.0	59169592.6	56653455.1	69320049.9
888000000.0	59173981.8	56656875.1	69326613.1
889000000.0	59178361.9	56660287.5	69333161.9
890000000.0	59182732.8	56663692.5	69339696.5
891000000.0	59187094.5	56667090.0	69346216.8
892000000.0	59191447.1	56670480.1	69352722.9
893000000.0	59195790.5	56673862.9	69359214.9
894000000.0	59200124.9	56677238.3	69365692.8
895000000.0	59204450.3	56680606.4	69372156.7
896000000.0	59208766.6	56683967.1	69378606.5
897000000.0	59213073.9	56687320.6	69385042.4
898000000.0	59217372.3	56690666.7	69391464.4
899000000.0	59221661.7	56694005.7	69397872.5
900000000.0	59225942.2	56697337.4	69404266.8
901000000.0	59230213.9	56700662.0	69410647.3
902000000.0	59234476.6	56703979.3	69417014.1
903000000.0	59238730.6	56707289.6	69423367.2
904000000.0	59242975.8	56710592.6	69429706.6
905000000.0	59247212.2	56713888.6	69436032.5
906000000.0	59251439.8	56717177.5	69442344.8
907000000.0	59255658.7	56720459.4	69448643.5
908000000.0	59259869.0	56723734.2	69454928.8
909000000.0	59264070.6	56727002.0	69461200.7
910000000.0	59268263.5	56730262.8	69467459.2
911000000.0	59272447.8	56733516.7	69473704.4
912000000.0	59276623.6	56736763.6	69479936.2
913000000.0	59280790.8	56740003.6	69486154.8
914000000.0	59284949.4	56743236.7	69492360.2
915000000.0	59289099.6	56746462.9	69498552.5
916000000.0	59293241.3	56749682.2	69504731.5
917000000.0	59297374.5	56752894.7	69510897.6
918000000.0	59301499.3	56756100.4	69517050.5
919000000.0	59305615.7	56759299.3	69523190.5
920000000.0	59309723.7	56762491.5	69529317.5
921000000.0	59313823.4	56765676.8	69535431.5
922000000.0	59317914.7	56768855.5	69541532.7
923000000.0	59321997.8	56772027.4	69547621.1
924000000.0	59326072.6	56775192.7	69553696.6
925000000.0	59330139.1	56778351.3	69559759.4
926000000.0	59334197.4	56781503.3	69565809.5
927000000.0	59338247.5	56784648.6	69571846.9
928000000.0	59342289.4	56787787.3	69577871.6
929000000.0	59346323.2	56790919.5	69583883.7
930000000.0	59350348.9	56794045.1	69589883.3
931000000.0	59354366.4	56797164.1	69595870.4
932000000.0	59358375.9	56800276.6	69601845.0
933000000.0	59362377.3	56803382.7	69607807.1
934000000.0	59366370.7	56806482.2	69613756.9
935000000.0	59370356.1	56809575.3	69619694.2
936000000.0	59374333.6	56812662.0	69625619.3
937000000.0	59378303.0	56815742.2	69631532.1
938000000.0	59382264.6	56818816.0	69637432.6
939000000.0	59386218.2	56821883.5	69643320.9
940000000.0	59390163.9	56824944.6	69649197.0
941000000.0	59394101.8	56827999.3	69655061.0
942000000.0	59398031.9	56831047.7	69660912.9
943000000.0	59401954.1	56834089.9	69666752.7
944000000.0	59405868.6	56837125.7	69672580.5
945000000.0	59409775.2	56840155.3	69678396.3
946000000.0	59413674.2	56843178.7	69684200.2
947000000.0	59417565.4	56846195.8	69689992.1
948000000.0	59421448.9	56849206.7	69695772.2
949000000.0	59425324.8	56852211.4	69701540.4
950000000.0	59429193.0	56855210.0	69707296.9
951000000.0	59433053.5	56858202.4	69713041.5
952000000.0	59436906.5	56861188.7	69718774.5
953000000.0	59440751.8	56864168.9	69724495.7
954000000.0	59444589.6	56867143.0	69730205.3
955000000.0	59448419.9	56870111.0	69735903.3
956000000.0	59452242.7	56873073.0	69741589.6
957000000.0	59456057.9	56876028.9	69747264.4
958000000.0	59459865.7	56878978.8	69752927.7
959000000.0	59463666.0	56881922.7	69758579.6
960000000.0	59467458.9	56884860.7	69764219.9
961000000.0	59471244.4	56887792.6	69769848.9
962000000.0	59475022.5	56890718.6	69775466.5
963000000.0	59478793.3	56893638.7	69781072.7
964000000.0	59482556.7	56896552.9	69786667.6
965000000.0	59486312.7	56899461.2	69792251.3
966000000.0	59490061.5	56902363.6	69797823.7
967000000.0	59493803.0	56905260.2	69803384.9
968000000.0	59497537.3	56908150.9	69808934.9
969000000.0	59501264.3	56911035.8	69814473.8
970000000.0	59504984.0	56913915.0	69820001.6
971000000.0	59508696.6	56916788.3	69825518.3
972000000.0	59512402.0	56919655.8	69831024.0
973000000.0	59516100.3	56922517.6	69836518.6
974000000.0	59519791.4	56925373.7	69842002.3
975000000.0	59523475.5	56928224.1	69847475.1
976000000.0	59527152.4	56931068.7	69852936.9
977000000.0	59530822.2	56933907.7	69858387.9
978000000.0	59534485.1	56936741.0	69863828.0
979000000.0	59538140.8	56939568.6	69869257.3
980000000.0	59541789.6	56942390.7	69874675.8
981000000.0	59545431.4	56945207.1	69880083.6
982000000.0	59549066.2	56948017.9	69885480.7
983000000.0	59552694.0	56950823.1	69890867.1
984000000.0	59556315.0	56953622.8	69896242.8
985000000.0	59559929.0	56956416.9	69901608.0
986000000.0	59563536.1	56959205.5	69906962.5
987000000.0	59567136.4	56961988.6	69912306.5
988000000.0	59570729.8	56964766.1	69917639.9
989000000.0	59574316.3	56967538.2	69922962.9
990000000.0	59577896.1	56970304.8	69928275.4
991000000.0	59581469.1	56973066.0	69933577.5
992000000.0	59585035.3	56975821.7	69938869.1
993000000.0	59588594.7	56978572.1	69944150.4
994000000.0	59592147.4	56981317.0	69949421.4
995000000.0	59595693.4	56984056.5	69954682.0
996000000.0	59599232.7	56986790.7	69959932.4
997000000.0	59602765.3	56989519.4	69965172.5
998000000.0	59606291.3	56992242.9	69970402.4
999000000.0	59609810.6	56994961.0	69975622.1
1000000000.0	59613323.3	56997673.9	69980831.7
1001000000.0	59616829.4	57000381.4	69986031.1
1002000000.0	59620328.9	57003083.6	69991220.4
