TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2693000000.0	71754083.0	66998116.7	75733545.4
2694000000.0	71754638.6	66998342.0	75734300.2
2695000000.0	71755193.8	66998567.0	75735054.4
2696000000.0	71755748.6	66998791.9	75735808.1
2697000000.0	71756303.0	66999016.5	75736561.2
2698000000.0	71756857.0	66999241.0	75737313.8
2699000000.0	71757410.6	66999465.3	75738065.9
2700000000.0	71757963.7	66999689.4	75738817.4
2701000000.0	71758516.5	66999913.3	75739568.3
2702000000.0	71759068.8	67000137.0	75740318.7
2703000000.0	71759620.8	67000360.5	75741068.6
2704000000.0	71760172.3	67000583.8	75741818.0
2705000000.0	71760723.4	67000806.9	75742566.8
2706000000.0	71761274.2	67001029.9	75743315.0
2707000000.0	71761824.5	67001252.6	75744062.7
2708000000.0	71762374.4	67001475.2	75744809.9
2709000000.0	71762923.9	67001697.5	75745556.6
2710000000.0	71763473.0	67001919.7	75746302.7
2711000000.0	71764021.7	67002141.7	75747048.3
2712000000.0	71764570.0	67002363.5	75747793.3
2713000000.0	71765117.9	67002585.1	75748537.8
2714000000.0	71765665.4	67002806.6	75749281.8
2715000000.0	71766212.5	67003027.8	75750025.2
2716000000.0	71766759.2	67003248.9	75750768.1
2717000000.0	71767305.5	67003469.7	75751510.5
2718000000.0	71767851.4	67003690.4	75752252.3
2719000000.0	71768396.9	67003910.9	75752993.6
2720000000.0	71768942.1	67004131.2	75753734.4
2721000000.0	71769486.8	67004351.3	75754474.6
2722000000.0	71770031.1	67004571.2	75755214.4
2723000000.0	71770575.0	67004791.0	75755953.5
2724000000.0	71771118.5	67005010.5	75756692.2
2725000000.0	71771661.6	67005229.9	75757430.3
2726000000.0	71772204.3	67005449.1	75758167.9
2727000000.0	71772746.7	67005668.1	75758905.0
2728000000.0	71773288.6	67005886.9	75759641.5
2729000000.0	71773830.1	67006105.5	75760377.6
2730000000.0	71774371.3	67006323.9	75761113.1
2731000000.0	71774912.0	67006542.2	75761848.0
2732000000.0	71775452.4	67006760.3	75762582.5
2733000000.0	71775992.4	67006978.2	75763316.4
2734000000.0	71776531.9	67007195.9	75764049.8
2735000000.0	71777071.1	67007413.4	75764782.7
2736000000.0	71777609.9	67007630.7	75765515.0
2737000000.0	71778148.3	67007847.9	75766246.9
2738000000.0	71778686.3	67008064.9	75766978.2
2739000000.0	71779223.9	67008281.6	75767709.0
2740000000.0	71779761.1	67008498.3	75768439.2
2741000000.0	71780298.0	67008714.7	75769169.0
2742000000.0	71780834.4	67008930.9	75769898.2
2743000000.0	71781370.5	67009147.0	75770626.9
2744000000.0	71781906.1	67009362.9	75771355.1
2745000000.0	71782441.4	67009578.6	75772082.8
2746000000.0	71782976.3	67009794.1	75772810.0
2747000000.0	71783510.8	67010009.4	75773536.6
2748000000.0	71784045.0	67010224.6	75774262.8
2749000000.0	71784578.7	67010439.5	75774988.4
2750000000.0	71785112.0	67010654.3	75775713.5
2751000000.0	71785645.0	67010868.9	75776438.1
2752000000.0	71786177.6	67011083.4	75777162.2
2753000000.0	71786709.8	67011297.6	75777885.7
2754000000.0	71787241.6	67011511.7	75778608.8
2755000000.0	71787773.0	67011725.6	75779331.3
2756000000.0	71788304.1	67011939.3	75780053.4
2757000000.0	71788834.7	67012152.8	75780774.9
2758000000.0	71789365.0	67012366.2	75781495.9
2759000000.0	71789894.9	67012579.4	75782216.4
2760000000.0	71790424.4	67012792.4	75782936.4
2761000000.0	71790953.5	67013005.2	75783655.9
2762000000.0	71791482.3	67013217.9	75784374.9
2763000000.0	71792010.7	67013430.3	75785093.3
2764000000.0	71792538.7	67013642.6	75785811.3
2765000000.0	71793066.3	67013854.7	75786528.7
2766000000.0	71793593.5	67014066.7	75787245.7
2767000000.0	71794120.4	67014278.4	75787962.1
2768000000.0	71794646.8	67014490.0	75788678.1
2769000000.0	71795172.9	67014701.4	75789393.5
2770000000.0	71795698.7	67014912.7	75790108.5
2771000000.0	71796224.0	67015123.7	75790822.9
2772000000.0	71796749.0	67015334.6	75791536.8
2773000000.0	71797273.6	67015545.3	75792250.2
2774000000.0	71797797.8	67015755.8	75792963.2
2775000000.0	71798321.6	67015966.2	75793675.6
2776000000.0	71798845.1	67016176.4	75794387.5
2777000000.0	71799368.2	67016386.4	75795098.9
2778000000.0	71799890.9	67016596.2	75795809.9
2779000000.0	71800413.2	67016805.9	75796520.3
2780000000.0	71800935.2	67017015.3	75797230.2
2781000000.0	71801456.8	67017224.6	75797939.7
2782000000.0	71801978.0	67017433.8	75798648.6
2783000000.0	71802498.9	67017642.7	75799357.0
2784000000.0	71803019.3	67017851.5	75800065.0
2785000000.0	71803539.4	67018060.2	75800772.4
2786000000.0	71804059.2	67018268.6	75801479.4
2787000000.0	71804578.5	67018476.9	75802185.8
2788000000.0	71805097.5	67018685.0	75802891.8
2789000000.0	71805616.2	67018892.9	75803597.3
2790000000.0	71806134.4	67019100.7	75804302.2
2791000000.0	71806652.3	67019308.2	75805006.7
2792000000.0	71807169.8	67019515.6	75805710.7
2793000000.0	71807687.0	67019722.9	75806414.2
2794000000.0	71808203.8	67019930.0	75807117.2
2795000000.0	71808720.2	67020136.9	75807819.7
2796000000.0	71809236.2	67020343.6	75808521.8
2797000000.0	71809751.9	67020550.1	75809223.3
2798000000.0	71810267.2	67020756.5	75809924.3
2799000000.0	71810782.2	67020962.8	75810624.9
2800000000.0	71811296.7	67021168.8	75811325.0
2801000000.0	71811811.0	67021374.7	75812024.6
2802000000.0	71812324.8	67021580.4	75812723.7
2803000000.0	71812838.3	67021785.9	75813422.3
2804000000.0	71813351.4	67021991.3	75814120.4
2805000000.0	71813864.2	67022196.5	75814818.1
2806000000.0	71814376.6	67022401.5	75815515.2
2807000000.0	71814888.6	67022606.4	75816211.9
2808000000.0	71815400.3	67022811.1	75816908.1
2809000000.0	71815911.6	67023015.6	75817603.8
2810000000.0	71816422.6	67023220.0	75818299.0
2811000000.0	71816933.1	67023424.2	75818993.7
2812000000.0	71817443.4	67023628.2	75819688.0
2813000000.0	71817953.2	67023832.1	75820381.8
2814000000.0	71818462.7	67024035.8	75821075.1
2815000000.0	71818971.9	67024239.3	75821767.9
2816000000.0	71819480.7	67024442.7	75822460.2
2817000000.0	71819989.1	67024645.9	75823152.1
2818000000.0	71820497.2	67024848.9	75823843.5
2819000000.0	71821004.9	67025051.7	75824534.4
2820000000.0	71821512.2	67025254.4	75825224.8
2821000000.0	71822019.2	67025457.0	75825914.7
2822000000.0	71822525.9	67025659.3	75826604.2
2823000000.0	71823032.1	67025861.5	75827293.2
2824000000.0	71823538.1	67026063.6	75827981.7
2825000000.0	71824043.6	67026265.4	75828669.8
2826000000.0	71824548.8	67026467.2	75829357.3
2827000000.0	71825053.7	67026668.7	75830044.4
2828000000.0	71825558.2	67026870.1	75830731.0
2829000000.0	71826062.4	67027071.3	75831417.2
2830000000.0	71826566.2	67027272.3	75832102.8
2831000000.0	71827069.6	67027473.2	75832788.0
2832000000.0	71827572.7	67027673.9	75833472.8
2833000000.0	71828075.4	67027874.5	75834157.0
2834000000.0	71828577.8	67028074.9	75834840.8
2835000000.0	71829079.8	67028275.1	75835524.1
2836000000.0	71829581.5	67028475.2	75836207.0
2837000000.0	71830082.8	67028675.1	75836889.4
2838000000.0	71830583.8	67028874.8	75837571.3
2839000000.0	71831084.4	67029074.4	75838252.7
2840000000.0	71831584.7	67029273.9	75838933.7
2841000000.0	71832084.6	67029473.1	75839614.2
2842000000.0	71832584.2	67029672.2	75840294.2
2843000000.0	71833083.4	67029871.2	75840973.8
2844000000.0	71833582.3	67030069.9	75841652.9
2845000000.0	71834080.8	67030268.5	75842331.5
2846000000.0	71834579.0	67030467.0	75843009.7
2847000000.0	71835076.8	67030665.3	75843687.4
2848000000.0	71835574.3	67030863.4	75844364.6
2849000000.0	71836071.4	67031061.4	75845041.4
2850000000.0	71836568.2	67031259.2	75845717.7
2851000000.0	71837064.7	67031456.9	75846393.6
2852000000.0	71837560.8	67031654.4	75847069.0
2853000000.0	71838056.5	67031851.7	75847743.9
2854000000.0	71838551.9	67032048.9	75848418.4
2855000000.0	71839047.0	67032245.9	75849092.4
2856000000.0	71839541.7	67032442.7	75849765.9
2857000000.0	71840036.1	67032639.4	75850439.0
2858000000.0	71840530.1	67032836.0	75851111.6
2859000000.0	71841023.8	67033032.4	75851783.8
2860000000.0	71841517.1	67033228.6	75852455.5
2861000000.0	71842010.1	67033424.6	75853126.8
2862000000.0	71842502.8	67033620.6	75853797.6
2863000000.0	71842995.1	67033816.3	75854467.9
2864000000.0	71843487.1	67034011.9	75855137.8
2865000000.0	71843978.7	67034207.3	75855807.2
2866000000.0	71844470.0	67034402.6	75856476.2
2867000000.0	71844960.9	67034597.7	75857144.7
2868000000.0	71845451.5	67034792.7	75857812.8
2869000000.0	71845941.8	67034987.5	75858480.4
2870000000.0	71846431.7	67035182.2	75859147.5
2871000000.0	71846921.3	67035376.7	75859814.2
2872000000.0	71847410.6	67035571.0	75860480.5
2873000000.0	71847899.5	67035765.2	75861146.2
2874000000.0	71848388.1	67035959.2	75861811.6
2875000000.0	71848876.3	67036153.1	75862476.5
2876000000.0	71849364.2	67036346.8	75863140.9
2877000000.0	71849851.8	67036540.4	75863804.9
2878000000.0	71850339.0	67036733.8	75864468.4
2879000000.0	71850825.9	67036927.0	75865131.5
2880000000.0	71851312.4	67037120.1	75865794.2
2881000000.0	71851798.6	67037313.1	75866456.3
2882000000.0	71852284.5	67037505.9	75867118.1
2883000000.0	71852770.1	67037698.5	75867779.4
2884000000.0	71853255.3	67037891.0	75868440.2
2885000000.0	71853740.2	67038083.3	75869100.6
2886000000.0	71854224.7	67038275.5	75869760.6
2887000000.0	71854708.9	67038467.5	75870420.1
2888000000.0	71855192.8	67038659.4	75871079.1
2889000000.0	71855676.3	67038851.1	75871737.8
2890000000.0	71856159.5	67039042.7	75872395.9
2891000000.0	71856642.4	67039234.1	75873053.7
2892000000.0	71857125.0	67039425.3	75873710.9
2893000000.0	71857607.2	67039616.5	75874367.8
2894000000.0	71858089.0	67039807.4	75875024.2
2895000000.0	71858570.6	67039998.2	75875680.1
2896000000.0	71859051.8	67040188.9	75876335.6
2897000000.0	71859532.7	67040379.4	75876990.7
2898000000.0	71860013.3	67040569.7	75877645.3
2899000000.0	71860493.5	67040759.9	75878299.5
2900000000.0	71860973.4	67040950.0	75878953.3
2901000000.0	71861453.0	67041139.9	75879606.6
2902000000.0	71861932.2	67041329.6	75880259.4
2903000000.0	71862411.1	67041519.2	75880911.9
2904000000.0	71862889.7	67041708.7	75881563.9
2905000000.0	71863368.0	67041897.9	75882215.4
2906000000.0	71863845.9	67042087.1	75882866.5
2907000000.0	71864323.5	67042276.1	75883517.2
2908000000.0	71864800.8	67042464.9	75884167.5
2909000000.0	71865277.8	67042653.6	75884817.3
2910000000.0	71865754.4	67042842.2	75885466.6
2911000000.0	71866230.7	67043030.6	75886115.6
2912000000.0	71866706.7	67043218.8	75886764.1
2913000000.0	71867182.3	67043406.9	75887412.1
2914000000.0	71867657.6	67043594.9	75888059.8
2915000000.0	71868132.6	67043782.7	75888707.0
2916000000.0	71868607.3	67043970.3	75889353.7
2917000000.0	71869081.7	67044157.9	75890000.1
2918000000.0	71869555.7	67044345.2	75890646.0
2919000000.0	71870029.4	67044532.4	75891291.4
2920000000.0	71870502.8	67044719.5	75891936.5
2921000000.0	71870975.9	67044906.4	75892581.1
2922000000.0	71871448.6	67045093.2	75893225.2
2923000000.0	71871921.0	67045279.8	75893869.0
2924000000.0	71872393.1	67045466.3	75894512.3
2925000000.0	71872864.9	67045652.6	75895155.2
2926000000.0	71873336.4	67045838.8	75895797.6
2927000000.0	71873807.5	67046024.8	75896439.7
2928000000.0	71874278.3	67046210.7	75897081.3
2929000000.0	71874748.8	67046396.5	75897722.4
2930000000.0	71875219.0	67046582.1	75898363.2
2931000000.0	71875688.9	67046767.5	75899003.5
2932000000.0	71876158.4	67046952.8	75899643.4
2933000000.0	71876627.6	67047138.0	75900282.9
2934000000.0	71877096.5	67047323.0	75900921.9
2935000000.0	71877565.1	67047507.9	75901560.5
2936000000.0	71878033.4	67047692.6	75902198.7
2937000000.0	71878501.3	67047877.2	75902836.5
2938000000.0	71878969.0	67048061.6	75903473.8
2939000000.0	71879436.3	67048245.9	75904110.7
2940000000.0	71879903.3	67048430.1	75904747.2
2941000000.0	71880370.0	67048614.1	75905383.3
2942000000.0	71880836.4	67048798.0	75906019.0
2943000000.0	71881302.4	67048981.7	75906654.2
2944000000.0	71881768.2	67049165.3	75907289.0
2945000000.0	71882233.6	67049348.7	75907923.4
2946000000.0	71882698.7	67049532.0	75908557.4
2947000000.0	71883163.5	67049715.1	75909190.9
2948000000.0	71883628.0	67049898.1	75909824.0
2949000000.0	71884092.2	67050081.0	75910456.7
2950000000.0	71884556.0	67050263.7	75911089.0
2951000000.0	71885019.6	67050446.3	75911720.9
2952000000.0	71885482.8	67050628.7	75912352.4
2953000000.0	71885945.7	67050811.0	75912983.4
2954000000.0	71886408.3	67050993.2	75913614.0
2955000000.0	71886870.6	67051175.2	75914244.2
2956000000.0	71887332.6	67051357.0	75914874.0
2957000000.0	71887794.3	67051538.8	75915503.4
2958000000.0	71888255.7	67051720.3	75916132.3
2959000000.0	71888716.7	67051901.8	75916760.9
2960000000.0	71889177.5	67052083.1	75917389.0
2961000000.0	71889637.9	67052264.2	75918016.7
2962000000.0	71890098.0	67052445.3	75918644.0
2963000000.0	71890557.9	67052626.1	75919270.9
2964000000.0	71891017.4	67052806.9	75919897.4
2965000000.0	71891476.6	67052987.5	75920523.4
2966000000.0	71891935.5	67053167.9	75921149.1
2967000000.0	71892394.1	67053348.3	75921774.3
2968000000.0	71892852.3	67053528.4	75922399.1
2969000000.0	71893310.3	67053708.5	75923023.5
2970000000.0	71893768.0	67053888.4	75923647.5
2971000000.0	71894225.3	67054068.1	75924271.1
2972000000.0	71894682.4	67054247.8	75924894.3
2973000000.0	71895139.2	67054427.2	75925517.1
2974000000.0	71895595.6	67054606.6	75926139.5
2975000000.0	71896051.7	67054785.8	75926761.4
2976000000.0	71896507.6	67054964.9	75927383.0
2977000000.0	71896963.1	67055143.8	75928004.1
2978000000.0	71897418.3	67055322.6	75928624.8
2979000000.0	71897873.2	67055501.2	75929245.2
2980000000.0	71898327.9	67055679.8	75929865.1
2981000000.0	71898782.2	67055858.1	75930484.6
2982000000.0	71899236.2	67056036.4	75931103.7
2983000000.0	71899689.9	67056214.5	75931722.4
2984000000.0	71900143.3	67056392.5	75932340.7
2985000000.0	71900596.4	67056570.3	75932958.6
2986000000.0	71901049.2	67056748.0	75933576.1
2987000000.0	71901501.7	67056925.5	75934193.2
2988000000.0	71901953.9	67057103.0	75934809.8
2989000000.0	71902405.8	67057280.2	75935426.1
2990000000.0	71902857.4	67057457.4	75936042.0
2991000000.0	71903308.7	67057634.4	75936657.5
2992000000.0	71903759.7	67057811.3	75937272.5
2993000000.0	71904210.4	67057988.0	75937887.2
2994000000.0	71904660.8	67058164.6	75938501.5
2995000000.0	71905110.9	67058341.1	75939115.4
2996000000.0	71905560.7	67058517.4	75939728.8
2997000000.0	71906010.2	67058693.6	75940341.9
2998000000.0	71906459.4	67058869.7	75940954.6
2999000000.0	71906908.3	67059045.6	75941566.8
3000000000.0	71907356.9	67059221.4	75942178.7
3001000000.0	71907805.2	67059397.1	75942790.2
3002000000.0	71908253.3	67059572.6	75943401.3
3003000000.0	71908701.0	67059748.0	75944011.9
3004000000.0	71909148.4	67059923.2	75944622.2
3005000000.0	71909595.5	67060098.3	75945232.1
3006000000.0	71910042.4	67060273.3	75945841.6
3007000000.0	71910488.9	67060448.2	75946450.7
3008000000.0	71910935.1	67060622.9	75947059.4
3009000000.0	71911381.1	67060797.5	75947667.7
3010000000.0	71911826.7	67060971.9	75948275.6
3011000000.0	71912272.1	67061146.3	75948883.1
3012000000.0	71912717.1	67061320.5	75949490.2
3013000000.0	71913161.9	67061494.5	75950097.0
3014000000.0	71913606.4	67061668.4	75950703.3
3015000000.0	71914050.6	67061842.2	75951309.2
3016000000.0	71914494.4	67062015.9	75951914.8
3017000000.0	71914938.0	67062189.4	75952519.9
3018000000.0	71915381.3	67062362.8	75953124.7
3019000000.0	71915824.4	67062536.1	75953729.1
3020000000.0	71916267.1	67062709.2	75954333.0
3021000000.0	71916709.5	67062882.2	75954936.6
3022000000.0	71917151.6	67063055.1	75955539.8
3023000000.0	71917593.5	67063227.8	75956142.6
3024000000.0	71918035.0	67063400.4	75956745.1
3025000000.0	71918476.3	67063572.9	75957347.1
3026000000.0	71918917.3	67063745.2	75957948.7
3027000000.0	71919358.0	67063917.4	75958550.0
3028000000.0	71919798.4	67064089.5	75959150.9
3029000000.0	71920238.5	67064261.5	75959751.3
3030000000.0	71920678.3	67064433.3	75960351.4
3031000000.0	71921117.8	67064605.0	75960951.1
3032000000.0	71921557.0	67064776.5	75961550.5
3033000000.0	71921996.0	67064948.0	75962149.4
3034000000.0	71922434.7	67065119.3	75962747.9
3035000000.0	71922873.0	67065290.4	75963346.1
3036000000.0	71923311.1	67065461.5	75963943.9
3037000000.0	71923748.9	67065632.4	75964541.3
3038000000.0	71924186.4	67065803.2	75965138.3
3039000000.0	71924623.7	67065973.8	75965734.9
3040000000.0	71925060.6	67066144.3	75966331.2
3041000000.0	71925497.3	67066314.7	75966927.0
3042000000.0	71925933.6	67066485.0	75967522.5
3043000000.0	71926369.7	67066655.1	75968117.6
3044000000.0	71926805.5	67066825.2	75968712.3
3045000000.0	71927241.0	67066995.0	75969306.6
3046000000.0	71927676.3	67067164.8	75969900.6
3047000000.0	71928111.2	67067334.4	75970494.1
3048000000.0	71928545.9	67067503.9	75971087.3
3049000000.0	71928980.3	67067673.3	75971680.1
3050000000.0	71929414.4	67067842.5	75972272.6
3051000000.0	71929848.2	67068011.6	75972864.6
3052000000.0	71930281.7	67068180.6	75973456.3
3053000000.0	71930715.0	67068349.5	75974047.6
3054000000.0	71931147.9	67068518.2	75974638.5
3055000000.0	71931580.6	67068686.8	75975229.0
3056000000.0	71932013.0	67068855.3	75975819.2
3057000000.0	71932445.1	67069023.7	75976409.0
3058000000.0	71932877.0	67069191.9	75976998.4
3059000000.0	71933301.1	67069360.0	75977587.4
3060000000.0	71933723.3	67069528.0	75978176.0
3061000000.0	71934145.2	67069695.8	75978764.3
3062000000.0	71934566.9	67069863.6	75979352.2
3063000000.0	71934988.3	67070031.2	75979939.7
3064000000.0	71935409.5	67070198.6	75980526.9
3065000000.0	71935830.3	67070366.0	75981113.7
3066000000.0	71936250.9	67070533.2	75981700.1
3067000000.0	71936671.2	67070700.3	75982286.1
3068000000.0	71937091.2	67070867.3	75982871.7
3069000000.0	71937511.0	67071034.1	75983457.0
3070000000.0	71937930.5	67071200.9	75984041.9
3071000000.0	71938349.7	67071367.5	75984626.5
3072000000.0	71938768.6	67071533.9	75985210.6
3073000000.0	71939187.3	67071700.3	75985794.4
3074000000.0	71939605.7	67071866.5	75986377.8
3075000000.0	71940023.8	67072032.6	75986960.9
3076000000.0	71940441.7	67072198.6	75987543.6
3077000000.0	71940859.3	67072364.4	75988125.9
3078000000.0	71941276.6	67072530.2	75988707.8
3079000000.0	71941693.6	67072695.8	75989289.4
3080000000.0	71942110.4	67072861.3	75989870.6
3081000000.0	71942526.9	67073026.6	75990451.4
3082000000.0	71942943.1	67073191.9	75991031.9
3083000000.0	71943359.1	67073357.0	75991612.0
3084000000.0	71943774.8	67073522.0	75992191.7
3085000000.0	71944190.2	67073686.8	75992771.1
3086000000.0	71944605.4	67073851.6	75993350.1
3087000000.0	71945020.3	67074016.2	75993928.7
3088000000.0	71945434.9	67074180.7	75994507.0
3089000000.0	71945849.3	67074345.1	75995084.9
3090000000.0	71946263.3	67074509.3	75995662.4
3091000000.0	71946677.2	67074673.5	75996239.6
3092000000.0	71947090.7	67074837.5	75996816.4
3093000000.0	71947504.0	67075001.4	75997392.8
3094000000.0	71947917.0	67075165.1	75997968.9
3095000000.0	71948329.8	67075328.8	75998544.6
3096000000.0	71948742.3	67075492.3	75999119.9
3097000000.0	71949154.5	67075655.7	75999694.9
3098000000.0	71949566.4	67075819.0	76000269.5
3099000000.0	71949978.1	67075982.2	76000843.8
3100000000.0	71950389.5	67076145.2	76001417.7
3101000000.0	71950800.7	67076308.2	76001991.2
3102000000.0	71951211.6	67076471.0	76002564.4
3103000000.0	71951622.2	67076633.6	76003137.2
3104000000.0	71952032.6	67076796.2	76003709.7
3105000000.0	71952442.7	67076958.6	76004281.8
3106000000.0	71952852.5	67077121.0	76004853.5
3107000000.0	71953262.1	67077283.2	76005424.9
3108000000.0	71953671.4	67077445.3	76005995.9
3109000000.0	71954080.5	67077607.2	76006566.5
3110000000.0	71954489.3	67077769.1	76007136.8
3111000000.0	71954897.8	67077930.8	76007706.7
3112000000.0	71955306.1	67078092.4	76008276.3
3113000000.0	71955714.1	67078253.9	76008845.5
