TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
582000000.0	63469100.7	61002544.4	70557263.0
583000000.0	63480287.0	61011278.8	70575008.2
584000000.0	63491438.5	61019984.0	70592701.3
585000000.0	63502555.7	61028660.2	70610342.5
586000000.0	63513638.5	61037307.5	70627932.1
587000000.0	63524687.1	61045926.1	70645470.3
588000000.0	63535701.8	61054516.0	70662957.4
589000000.0	63546682.6	61063077.5	70680393.4
590000000.0	63557629.7	61071610.7	70697778.7
591000000.0	63568543.3	61080115.7	70715113.5
592000000.0	63579423.5	61088592.6	70732398.0
593000000.0	63590270.5	61097041.7	70749632.3
594000000.0	63601084.4	61105462.9	70766816.8
595000000.0	63611865.3	61113856.5	70783951.7
596000000.0	63622613.5	61122222.6	70801037.0
597000000.0	63633329.1	61130561.3	70818073.2
598000000.0	63644012.2	61138872.7	70835060.3
599000000.0	63654663.0	61147157.1	70851998.6
600000000.0	63665281.6	61155414.4	70868888.3
601000000.0	63675868.2	61163644.9	70885729.5
602000000.0	63686422.8	61171848.7	70902522.6
603000000.0	63696945.7	61180025.8	70919267.7
604000000.0	63707437.0	61188176.5	70935964.9
605000000.0	63717896.9	61196300.9	70952614.6
606000000.0	63728325.4	61204399.0	70969216.9
607000000.0	63738722.7	61212471.0	70985772.0
608000000.0	63749089.0	61220517.1	71002280.1
609000000.0	63759424.4	61228537.3	71018741.4
610000000.0	63769729.0	61236531.8	71035156.1
611000000.0	63780003.0	61244500.6	71051524.4
612000000.0	63790246.5	61252444.0	71067846.5
613000000.0	63800459.7	61260362.0	71084122.6
614000000.0	63810642.6	61268254.8	71100352.9
615000000.0	63820795.5	61276122.4	71116537.5
616000000.0	63830918.3	61283965.1	71132676.7
617000000.0	63841011.4	61291782.8	71148770.6
618000000.0	63851074.7	61299575.8	71164819.5
619000000.0	63861108.5	61307344.1	71180823.5
620000000.0	63871112.9	61315087.8	71196782.8
621000000.0	63881088.0	61322807.1	71212697.6
622000000.0	63891033.9	61330502.1	71228568.0
623000000.0	63900950.7	61338172.9	71244394.4
624000000.0	63910838.7	61345819.6	71260176.7
625000000.0	63920697.8	61353442.3	71275915.3
626000000.0	63930528.3	61361041.2	71291610.3
627000000.0	63940330.2	61368616.3	71307261.9
628000000.0	63950103.7	61376167.7	71322870.2
629000000.0	63959848.9	61383695.6	71338435.5
630000000.0	63969565.9	61391200.1	71353957.9
631000000.0	63979254.9	61398681.2	71369437.6
632000000.0	63988916.0	61406139.1	71384874.7
633000000.0	63998549.2	61413573.9	71400269.5
634000000.0	64008154.8	61420985.7	71415622.1
635000000.0	64017732.8	61428374.6	71430932.6
636000000.0	64027283.3	61435740.6	71446201.3
637000000.0	64036806.5	61443084.0	71461428.4
638000000.0	64046302.5	61450404.8	71476613.9
639000000.0	64055771.4	61457703.1	71491758.1
640000000.0	64065213.3	61464979.0	71506861.1
641000000.0	64074628.3	61472232.7	71521923.1
642000000.0	64084016.6	61479464.1	71536944.2
643000000.0	64093378.2	61486673.5	71551924.7
644000000.0	64102713.4	61493860.8	71566864.6
645000000.0	64112022.0	61501026.3	71581764.2
646000000.0	64121304.4	61508170.0	71596623.6
647000000.0	64130560.6	61515292.0	71611443.0
648000000.0	64139790.7	61522392.4	71626222.5
649000000.0	64148994.9	61529471.3	71640962.2
650000000.0	64158173.2	61536528.8	71655662.5
651000000.0	64167325.7	61543564.9	71670323.3
652000000.0	64176452.6	61550579.9	71684944.9
653000000.0	64185553.9	61557573.8	71699527.4
654000000.0	64194629.8	61564546.6	71714070.9
655000000.0	64203680.4	61571498.5	71728575.7
656000000.0	64212705.8	61578429.5	71743041.9
657000000.0	64221706.0	61585339.9	71757469.6
658000000.0	64230681.3	61592229.5	71771859.0
659000000.0	64239631.6	61599098.6	71786210.2
660000000.0	64248557.1	61605947.2	71800523.4
661000000.0	64257458.0	61612775.4	71814798.7
662000000.0	64266334.2	61619583.4	71829036.4
663000000.0	64275186.0	61626371.1	71843236.4
664000000.0	64284013.3	61633138.7	71857399.0
665000000.0	64292816.4	61639886.3	71871524.4
666000000.0	64301595.2	61646613.9	71885612.6
667000000.0	64310350.0	61653321.7	71899663.8
668000000.0	64319080.8	61660009.7	71913678.2
669000000.0	64327787.7	61666678.1	71927655.9
670000000.0	64336470.8	61673326.8	71941597.0
671000000.0	64345130.2	61679956.0	71955501.7
672000000.0	64353765.9	61686565.8	71969370.1
673000000.0	64362378.2	61693156.3	71983202.4
674000000.0	64370967.1	61699727.5	71996998.8
675000000.0	64379532.6	61706279.5	72010759.2
676000000.0	64388074.9	61712812.4	72024484.0
677000000.0	64396594.1	61719326.3	72038173.1
678000000.0	64405090.3	61725821.3	72051826.9
679000000.0	64413563.5	61732297.4	72065445.3
680000000.0	64422013.9	61738754.8	72079028.5
681000000.0	64430441.5	61745193.4	72092576.7
682000000.0	64438846.5	61751613.5	72106090.1
683000000.0	64447228.8	61758015.0	72119568.6
684000000.0	64455588.7	61764398.1	72133012.5
685000000.0	64463926.3	61770762.8	72146421.9
686000000.0	64472241.5	61777109.2	72159797.0
687000000.0	64480534.5	61783437.4	72173137.8
688000000.0	64488805.3	61789747.5	72186444.5
689000000.0	64497054.2	61796039.5	72199717.2
690000000.0	64505281.0	61802313.5	72212956.1
691000000.0	64513486.1	61808569.6	72226161.2
692000000.0	64521669.3	61814807.8	72239332.8
693000000.0	64529830.9	61821028.3	72252470.8
694000000.0	64537970.9	61827231.1	72265575.6
695000000.0	64546089.3	61833416.3	72278647.1
696000000.0	64554186.3	61839584.0	72291685.5
697000000.0	64562262.0	61845734.2	72304691.0
698000000.0	64570316.4	61851867.0	72317663.6
699000000.0	64578349.7	61857982.5	72330603.5
700000000.0	64586361.8	61864080.7	72343510.8
701000000.0	64594353.0	61870161.8	72356385.7
702000000.0	64602323.2	61876225.7	72369228.2
703000000.0	64610272.5	61882272.6	72382038.4
704000000.0	64618201.1	61888302.6	72394816.6
705000000.0	64626109.0	61894315.7	72407562.7
706000000.0	64633996.3	61900311.9	72420277.0
707000000.0	64641863.1	61906291.4	72432959.5
708000000.0	64649709.5	61912254.2	72445610.4
709000000.0	64657535.5	61918200.4	72458229.7
710000000.0	64665341.2	61924130.1	72470817.7
711000000.0	64673126.6	61930043.3	72483374.4
712000000.0	64680892.0	61935940.0	72495899.8
713000000.0	64688637.3	61941820.5	72508394.3
714000000.0	64696362.7	61947684.6	72520857.8
715000000.0	64704068.1	61953532.5	72533290.5
716000000.0	64711753.8	61959364.3	72545692.4
717000000.0	64719419.7	61965180.1	72558063.8
718000000.0	64727065.9	61970979.8	72570404.6
719000000.0	64734692.5	61976763.5	72582715.1
720000000.0	64742299.6	61982531.4	72594995.3
721000000.0	64749887.3	61988283.4	72607245.4
722000000.0	64757455.6	61994019.7	72619465.4
723000000.0	64765004.7	61999740.3	72631655.5
724000000.0	64772534.5	62005445.3	72643815.8
725000000.0	64780045.1	62011134.7	72655946.3
726000000.0	64787536.7	62016808.6	72668047.2
727000000.0	64795009.3	62022467.1	72680118.7
728000000.0	64802463.0	62028110.2	72692160.7
729000000.0	64809897.8	62033738.0	72704173.4
730000000.0	64817313.8	62039350.5	72716157.0
731000000.0	64824711.2	62044947.9	72728111.4
732000000.0	64832089.8	62050530.1	72740036.9
733000000.0	64839449.9	62056097.2	72751933.6
734000000.0	64846791.5	62061649.3	72763801.4
735000000.0	64854114.7	62067186.5	72775640.6
736000000.0	64861419.5	62072708.8	72787451.3
737000000.0	64868706.0	62078216.2	72799233.5
738000000.0	64875974.3	62083708.9	72810987.3
739000000.0	64883224.4	62089186.8	72822712.9
740000000.0	64890456.4	62094650.1	72834410.3
741000000.0	64897670.5	62100098.8	72846079.7
742000000.0	64904866.5	62105533.0	72857721.1
743000000.0	64912044.7	62110952.6	72869334.7
744000000.0	64919205.1	62116357.9	72880920.5
745000000.0	64926347.7	62121748.8	72892478.6
746000000.0	64933472.6	62127125.3	72904009.2
747000000.0	64940579.8	62132487.6	72915512.4
748000000.0	64947669.6	62137835.7	72926988.2
749000000.0	64954741.8	62143169.7	72938436.7
750000000.0	64961796.6	62148489.5	72949858.1
751000000.0	64968834.1	62153795.3	72961252.4
752000000.0	64975854.2	62159087.2	72972619.7
753000000.0	64982857.1	62164365.1	72983960.1
754000000.0	64989842.8	62169629.1	72995273.7
755000000.0	64996811.5	62174879.3	73006560.7
756000000.0	65003763.0	62180115.8	73017821.0
757000000.0	65010697.6	62185338.5	73029054.9
758000000.0	65017615.3	62190547.6	73040262.3
759000000.0	65024516.1	62195743.1	73051443.4
760000000.0	65031400.1	62200925.0	73062598.3
761000000.0	65038267.4	62206093.4	73073727.0
762000000.0	65045118.0	62211248.4	73084829.7
763000000.0	65051952.0	62216390.0	73095906.5
764000000.0	65058769.4	62221518.2	73106957.3
765000000.0	65065570.3	62226633.1	73117982.4
766000000.0	65072354.8	62231734.8	73128981.9
767000000.0	65079122.9	62236823.3	73139955.7
768000000.0	65085874.7	62241898.7	73150904.0
769000000.0	65092610.3	62246960.9	73161826.9
770000000.0	65099329.6	62252010.1	73172724.4
771000000.0	65106032.8	62257046.4	73183596.8
772000000.0	65112719.9	62262069.6	73194443.9
773000000.0	65119391.0	62267080.0	73205266.0
774000000.0	65126046.1	62272077.6	73216063.1
775000000.0	65132685.3	62277062.3	73226835.3
776000000.0	65139308.7	62282034.3	73237582.7
777000000.0	65145916.2	62286993.6	73248305.4
778000000.0	65152508.0	62291940.2	73259003.4
779000000.0	65159084.2	62296874.2	73269676.9
780000000.0	65165644.7	62301795.7	73280325.9
781000000.0	65172189.6	62306704.7	73290950.5
782000000.0	65178719.0	62311601.2	73301550.7
783000000.0	65185232.9	62316485.3	73312126.8
784000000.0	65191731.5	62321357.0	73322678.7
785000000.0	65198214.7	62326216.4	73333206.6
786000000.0	65204682.5	62331063.5	73343710.5
787000000.0	65211135.2	62335898.4	73354190.4
788000000.0	65217572.6	62340721.1	73364646.6
789000000.0	65223994.9	62345531.6	73375079.0
790000000.0	65230402.2	62350330.1	73385487.8
791000000.0	65236794.4	62355116.5	73395873.0
792000000.0	65243171.6	62359890.9	73406234.7
793000000.0	65249533.9	62364653.4	73416573.0
794000000.0	65255881.3	62369403.9	73426887.9
795000000.0	65262213.9	62374142.6	73437179.6
796000000.0	65268531.7	62378869.4	73447448.1
797000000.0	65274834.8	62383584.4	73457693.5
798000000.0	65281123.3	62388287.7	73467915.8
799000000.0	65287397.1	62392979.3	73478115.3
800000000.0	65293656.3	62397659.3	73488291.8
801000000.0	65299901.1	62402327.6	73498445.5
802000000.0	65306131.4	62406984.4	73508576.6
803000000.0	65312347.2	62411629.6	73518684.9
804000000.0	65318548.7	62416263.4	73528770.8
805000000.0	65324735.9	62420885.7	73538834.1
806000000.0	65330908.9	62425496.6	73548875.0
807000000.0	65337067.6	62430096.2	73558893.5
808000000.0	65343212.1	62434684.4	73568889.8
809000000.0	65349342.5	62439261.4	73578863.9
810000000.0	65355458.9	62443827.1	73588815.8
811000000.0	65361561.2	62448381.6	73598745.7
812000000.0	65367649.6	62452925.0	73608653.6
813000000.0	65373724.0	62457457.2	73618539.7
814000000.0	65379784.6	62461978.4	73628403.8
815000000.0	65385831.3	62466488.6	73638246.3
816000000.0	65391864.3	62470987.7	73648067.0
817000000.0	65397883.5	62475475.9	73657866.1
818000000.0	65403889.0	62479953.2	73667643.7
819000000.0	65409880.9	62484419.6	73677399.7
820000000.0	65415859.2	62488875.2	73687134.4
821000000.0	65421823.9	62493319.9	73696847.8
822000000.0	65427775.2	62497754.0	73706539.8
823000000.0	65433713.0	62502177.3	73716210.7
824000000.0	65439637.3	62506589.9	73725860.4
825000000.0	65445548.3	62510991.8	73735489.1
826000000.0	65451446.0	62515383.2	73745096.8
827000000.0	65457330.4	62519764.0	73754683.6
828000000.0	65463201.6	62524134.3	73764249.5
829000000.0	65469059.6	62528494.0	73773794.6
830000000.0	65474904.4	62532843.4	73783319.0
831000000.0	65480736.2	62537182.2	73792822.7
832000000.0	65486554.9	62541510.8	73802305.9
833000000.0	65492360.6	62545828.9	73811768.5
834000000.0	65498153.3	62550136.8	73821210.7
835000000.0	65503933.1	62554434.4	73830632.5
836000000.0	65509700.0	62558721.7	73840034.0
837000000.0	65515454.0	62562998.9	73849415.2
838000000.0	65521195.3	62567265.9	73858776.2
839000000.0	65526923.9	62571522.8	73868117.1
840000000.0	65532639.7	62575769.5	73877437.9
841000000.0	65538342.8	62580006.2	73886738.7
842000000.0	65544033.3	62584232.9	73896019.6
843000000.0	65549711.3	62588449.6	73905280.6
844000000.0	65555376.7	62592656.4	73914521.8
845000000.0	65561029.6	62596853.2	73923743.3
846000000.0	65566670.0	62601040.2	73932945.1
847000000.0	65572298.0	62605217.3	73942127.2
848000000.0	65577913.7	62609384.6	73951289.8
849000000.0	65583517.0	62613542.1	73960432.9
850000000.0	65589108.0	62617689.9	73969556.6
851000000.0	65594686.8	62621827.9	73978660.9
852000000.0	65600253.3	62625956.3	73987745.9
853000000.0	65605807.7	62630075.1	73996811.6
854000000.0	65611349.9	62634184.2	74005858.2
855000000.0	65616880.0	62638283.7	74014885.6
856000000.0	65622398.1	62642373.7	74023893.9
857000000.0	65627904.2	62646454.2	74032883.3
858000000.0	65633398.3	62650525.2	74041853.7
859000000.0	65638880.4	62654586.8	74050805.2
860000000.0	65644350.7	62658639.0	74059737.9
861000000.0	65649809.1	62662681.7	74068651.8
862000000.0	65655255.6	62666715.2	74077547.0
863000000.0	65660690.4	62670739.3	74086423.5
864000000.0	65666113.4	62674754.1	74095281.4
865000000.0	65671524.8	62678759.6	74104120.8
866000000.0	65676924.4	62682756.0	74112941.8
867000000.0	65682312.5	62686743.1	74121744.3
868000000.0	65687688.9	62690721.1	74130528.4
869000000.0	65693053.8	62694690.0	74139294.3
870000000.0	65698407.1	62698649.8	74148041.9
871000000.0	65703749.0	62702600.5	74156771.3
872000000.0	65709079.4	62706542.1	74165482.5
873000000.0	65714398.4	62710474.8	74174175.7
874000000.0	65719706.1	62714398.5	74182850.8
875000000.0	65725002.4	62718313.2	74191508.0
876000000.0	65730287.4	62722219.0	74200147.3
877000000.0	65735561.1	62726116.0	74208768.7
878000000.0	65740823.6	62730004.1	74217372.3
879000000.0	65746075.0	62733883.3	74225958.2
880000000.0	65751315.1	62737753.8	74234526.3
881000000.0	65756544.2	62741615.5	74243076.9
882000000.0	65761762.1	62745468.5	74251609.8
883000000.0	65766969.0	62749312.7	74260125.2
884000000.0	65772164.9	62753148.3	74268623.1
885000000.0	65777349.9	62756975.2	74277103.6
886000000.0	65782523.8	62760793.6	74285566.8
887000000.0	65787686.9	62764603.3	74294012.6
888000000.0	65792839.1	62768404.4	74302441.1
889000000.0	65797980.4	62772197.1	74310852.5
890000000.0	65803110.9	62775981.2	74319246.7
891000000.0	65808230.7	62779756.9	74327623.7
892000000.0	65813339.7	62783524.1	74335983.7
893000000.0	65818438.0	62787282.8	74344326.7
894000000.0	65823525.6	62791033.2	74352652.8
895000000.0	65828602.6	62794775.2	74360962.0
896000000.0	65833669.0	62798508.9	74369254.3
897000000.0	65838724.8	62802234.3	74377529.8
898000000.0	65843770.1	62805951.4	74385788.5
899000000.0	65848804.9	62809660.2	74394030.6
900000000.0	65853829.2	62813360.8	74402256.0
901000000.0	65858843.0	62817053.2	74410464.8
902000000.0	65863846.5	62820737.5	74418657.1
903000000.0	65868839.5	62824413.6	74426832.9
904000000.0	65873822.3	62828081.5	74434992.2
905000000.0	65878794.7	62831741.4	74443135.1
906000000.0	65883756.8	62835393.2	74451261.7
907000000.0	65888708.7	62839037.0	74459372.0
908000000.0	65893650.4	62842672.7	74467466.0
909000000.0	65898581.8	62846300.5	74475543.8
910000000.0	65903503.2	62849920.3	74483605.5
911000000.0	65908414.4	62853532.1	74491651.0
912000000.0	65913315.5	62857136.1	74499680.5
913000000.0	65918206.5	62860732.2	74507694.0
914000000.0	65923087.6	62864320.4	74515691.6
915000000.0	65927958.6	62867900.7	74523673.2
916000000.0	65932819.6	62871473.3	74531638.9
917000000.0	65937670.8	62875038.1	74539588.8
918000000.0	65942512.0	62878595.1	74547523.0
919000000.0	65947343.3	62882144.4	74555441.4
920000000.0	65952164.8	62885686.0	74563344.1
921000000.0	65956976.5	62889219.8	74571231.2
922000000.0	65961778.3	62892746.1	74579102.7
923000000.0	65966570.5	62896264.7	74586958.7
924000000.0	65971352.9	62899775.7	74594799.2
925000000.0	65976125.6	62903279.1	74602624.2
926000000.0	65980888.6	62906774.9	74610433.8
927000000.0	65985642.0	62910263.2	74618228.1
928000000.0	65990385.8	62913744.0	74626007.0
929000000.0	65995120.0	62917217.3	74633770.7
930000000.0	65999844.7	62920683.2	74641519.1
931000000.0	66004559.8	62924141.6	74649252.4
932000000.0	66009265.4	62927592.5	74656970.5
933000000.0	66013961.6	62931036.1	74664673.5
934000000.0	66018648.4	62934472.3	74672361.5
935000000.0	66023325.7	62937901.2	74680034.5
936000000.0	66027993.7	62941322.8	74687692.5
937000000.0	66032652.3	62944737.0	74695335.6
938000000.0	66037301.5	62948144.0	74702963.8
939000000.0	66041941.5	62951543.7	74710577.2
940000000.0	66046572.2	62954936.2	74718175.8
941000000.0	66051193.7	62958321.4	74725759.7
942000000.0	66055806.0	62961699.5	74733328.8
943000000.0	66060409.0	62965070.4	74740883.3
944000000.0	66065003.0	62968434.2	74748423.2
945000000.0	66069587.7	62971790.9	74755948.5
946000000.0	66074163.4	62975140.4	74763459.3
947000000.0	66078730.0	62978482.9	74770955.5
948000000.0	66083287.6	62981818.4	74778437.4
949000000.0	66087836.1	62985146.8	74785904.8
950000000.0	66092375.7	62988468.2	74793357.8
951000000.0	66096906.3	62991782.6	74800796.6
952000000.0	66101427.9	62995090.0	74808221.0
953000000.0	66105940.6	62998390.6	74815631.2
954000000.0	66110444.4	63001684.1	74823027.2
955000000.0	66114939.4	63004970.8	74830409.0
956000000.0	66119425.5	63008250.6	74837776.7
957000000.0	66123902.8	63011523.6	74845130.4
958000000.0	66128371.4	63014789.7	74852469.9
959000000.0	66132831.1	63018049.0	74859795.5
960000000.0	66137282.2	63021301.5	74867107.1
961000000.0	66141724.5	63024547.3	74874404.9
962000000.0	66146158.2	63027786.3	74881688.7
963000000.0	66150583.1	63031018.5	74888958.6
964000000.0	66154999.5	63034244.1	74896214.8
965000000.0	66159407.3	63037462.9	74903457.2
966000000.0	66163806.4	63040675.1	74910685.9
967000000.0	66168197.0	63043880.7	74917900.9
968000000.0	66172579.1	63047079.6	74925102.3
969000000.0	66176952.7	63050271.9	74932290.0
970000000.0	66181317.8	63053457.6	74939464.2
971000000.0	66185674.4	63056636.8	74946624.8
972000000.0	66190022.6	63059809.4	74953771.9
973000000.0	66194362.4	63062975.5	74960905.6
974000000.0	66198693.8	63066135.1	74968025.9
975000000.0	66203016.9	63069288.2	74975132.8
976000000.0	66207331.6	63072434.8	74982226.3
977000000.0	66211638.0	63075575.0	74989306.5
978000000.0	66215936.1	63078708.7	74996373.5
979000000.0	66220226.0	63081836.0	75003427.2
980000000.0	66224507.6	63084957.0	75010467.8
981000000.0	66228781.0	63088071.6	75017495.1
982000000.0	66233046.2	63091179.8	75024509.4
983000000.0	66237303.3	63094281.7	75031510.6
984000000.0	66241552.2	63097377.3	75038498.7
985000000.0	66245792.9	63100466.6	75045473.8
986000000.0	66250025.6	63103549.6	75052435.9
987000000.0	66254250.2	63106626.4	75059385.1
988000000.0	66258466.7	63109696.9	75066321.4
989000000.0	66262675.3	63112761.2	75073244.9
990000000.0	66266875.8	63115819.3	75080155.5
991000000.0	66271068.3	63118871.3	75087053.2
992000000.0	66275252.9	63121917.1	75093938.3
993000000.0	66279429.5	63124956.7	75100810.6
994000000.0	66283598.2	63127990.2	75107670.2
995000000.0	66287759.0	63131017.6	75114517.2
996000000.0	66291912.0	63134038.9	75121351.5
997000000.0	66296057.1	63137054.1	75128173.3
998000000.0	66300194.3	63140063.3	75134982.5
999000000.0	66304323.8	63143066.5	75141779.1
1000000000.0	66308445.5	63146063.6	75148563.3
1001000000.0	66312559.4	63149054.8	75155335.1
1002000000.0	66316665.6	63152039.9	75162094.4
