TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2871000000.0	55140597.6	53472786.4	59506381.7
2872000000.0	55140964.3	53473099.0	59506822.4
2873000000.0	55141330.8	53473411.3	59507262.7
2874000000.0	55141697.0	53473723.4	59507702.7
2875000000.0	55142063.0	53474035.4	59508142.5
2876000000.0	55142428.7	53474347.0	59508581.9
2877000000.0	55142794.1	53474658.5	59509021.1
2878000000.0	55143159.3	53474969.8	59509459.9
2879000000.0	55143524.3	53475280.8	59509898.5
2880000000.0	55143889.0	53475591.7	59510336.7
2881000000.0	55144253.5	53475902.3	59510774.7
2882000000.0	55144617.7	53476212.7	59511212.3
2883000000.0	55144981.7	53476522.9	59511649.7
2884000000.0	55145345.4	53476832.9	59512086.7
2885000000.0	55145708.8	53477142.7	59512523.5
2886000000.0	55146072.1	53477452.2	59512960.0
2887000000.0	55146435.1	53477761.6	59513396.1
2888000000.0	55146797.8	53478070.7	59513832.0
2889000000.0	55147160.3	53478379.7	59514267.6
2890000000.0	55147522.5	53478688.4	59514702.9
2891000000.0	55147884.5	53478996.9	59515137.9
2892000000.0	55148246.3	53479305.2	59515572.6
2893000000.0	55148607.8	53479613.3	59516007.0
2894000000.0	55148969.0	53479921.1	59516441.1
2895000000.0	55149330.0	53480228.8	59516874.9
2896000000.0	55149690.8	53480536.2	59517308.4
2897000000.0	55150051.3	53480843.5	59517741.6
2898000000.0	55150411.6	53481150.5	59518174.6
2899000000.0	55150771.6	53481457.4	59518607.2
2900000000.0	55151131.4	53481764.0	59519039.6
2901000000.0	55151491.0	53482070.4	59519471.6
2902000000.0	55151850.3	53482376.6	59519903.4
2903000000.0	55152209.4	53482682.6	59520334.9
2904000000.0	55152568.2	53482988.3	59520766.1
2905000000.0	55152926.7	53483293.9	59521197.0
2906000000.0	55153285.1	53483599.3	59521627.6
2907000000.0	55153643.2	53483904.4	59522057.9
2908000000.0	55154001.0	53484209.4	59522487.9
2909000000.0	55154358.6	53484514.1	59522917.7
2910000000.0	55154716.0	53484818.7	59523347.1
2911000000.0	55155073.1	53485123.0	59523776.3
2912000000.0	55155430.0	53485427.1	59524205.1
2913000000.0	55155786.7	53485731.0	59524633.7
2914000000.0	55156143.1	53486034.8	59525062.0
2915000000.0	55156499.3	53486338.3	59525490.0
2916000000.0	55156855.2	53486641.6	59525917.7
2917000000.0	55157210.9	53486944.6	59526345.2
2918000000.0	55157566.3	53487247.5	59526772.3
2919000000.0	55157921.5	53487550.2	59527199.2
2920000000.0	55158276.5	53487852.7	59527625.8
2921000000.0	55158631.2	53488155.0	59528052.0
2922000000.0	55158985.7	53488457.0	59528478.0
2923000000.0	55159340.0	53488758.9	59528903.8
2924000000.0	55159694.0	53489060.6	59529329.2
2925000000.0	55160047.8	53489362.0	59529754.3
2926000000.0	55160401.3	53489663.3	59530179.2
2927000000.0	55160754.6	53489964.3	59530603.8
2928000000.0	55161107.7	53490265.2	59531028.1
2929000000.0	55161460.6	53490565.8	59531452.1
2930000000.0	55161813.2	53490866.3	59531875.8
2931000000.0	55162165.5	53491166.5	59532299.3
2932000000.0	55162517.6	53491466.5	59532722.4
2933000000.0	55162869.5	53491766.4	59533145.3
2934000000.0	55163221.2	53492066.0	59533567.9
2935000000.0	55163572.6	53492365.4	59533990.2
2936000000.0	55163923.8	53492664.7	59534412.2
2937000000.0	55164274.7	53492963.7	59534834.0
2938000000.0	55164625.5	53493262.5	59535255.5
2939000000.0	55164975.9	53493561.1	59535676.7
2940000000.0	55165326.2	53493859.6	59536097.6
2941000000.0	55165676.2	53494157.8	59536518.2
2942000000.0	55166026.0	53494455.8	59536938.6
2943000000.0	55166375.5	53494753.6	59537358.6
2944000000.0	55166724.8	53495051.3	59537778.4
2945000000.0	55167073.9	53495348.7	59538197.9
2946000000.0	55167422.8	53495645.9	59538617.2
2947000000.0	55167771.4	53495942.9	59539036.1
2948000000.0	55168119.8	53496239.8	59539454.8
2949000000.0	55168467.9	53496536.4	59539873.2
2950000000.0	55168815.8	53496832.8	59540291.3
2951000000.0	55169163.5	53497129.0	59540709.2
2952000000.0	55169511.0	53497425.1	59541126.7
2953000000.0	55169858.2	53497720.9	59541544.0
2954000000.0	55170205.2	53498016.5	59541961.0
2955000000.0	55170552.0	53498312.0	59542377.8
2956000000.0	55170898.5	53498607.2	59542794.2
2957000000.0	55171244.8	53498902.3	59543210.4
2958000000.0	55171590.9	53499197.1	59543626.3
2959000000.0	55171936.7	53499491.8	59544041.9
2960000000.0	55172282.4	53499786.2	59544457.3
2961000000.0	55172627.7	53500080.5	59544872.4
2962000000.0	55172972.9	53500374.5	59545287.2
2963000000.0	55173317.8	53500668.4	59545701.7
2964000000.0	55173662.5	53500962.0	59546116.0
2965000000.0	55174007.0	53501255.5	59546530.0
2966000000.0	55174351.2	53501548.8	59546943.7
2967000000.0	55174695.3	53501841.9	59547357.1
2968000000.0	55175039.1	53502134.8	59547770.3
2969000000.0	55175382.6	53502427.4	59548183.2
2970000000.0	55175726.0	53502719.9	59548595.8
2971000000.0	55176069.1	53503012.2	59549008.2
2972000000.0	55176411.9	53503304.3	59549420.3
2973000000.0	55176754.6	53503596.3	59549832.1
2974000000.0	55177097.0	53503888.0	59550243.6
2975000000.0	55177439.2	53504179.5	59550654.9
2976000000.0	55177781.2	53504470.8	59551065.9
2977000000.0	55178123.0	53504762.0	59551476.6
2978000000.0	55178464.5	53505052.9	59551887.1
2979000000.0	55178805.8	53505343.7	59552297.2
2980000000.0	55179146.9	53505634.2	59552707.2
2981000000.0	55179487.7	53505924.6	59553116.8
2982000000.0	55179828.3	53506214.7	59553526.2
2983000000.0	55180168.8	53506504.7	59553935.3
2984000000.0	55180508.9	53506794.5	59554344.1
2985000000.0	55180848.9	53507084.1	59554752.7
2986000000.0	55181188.6	53507373.5	59555161.0
2987000000.0	55181528.1	53507662.7	59555569.0
2988000000.0	55181867.4	53507951.7	59555976.8
2989000000.0	55182206.5	53508240.6	59556384.3
2990000000.0	55182545.3	53508529.2	59556791.6
2991000000.0	55182883.9	53508817.7	59557198.5
2992000000.0	55183222.3	53509105.9	59557605.2
2993000000.0	55183560.5	53509394.0	59558011.7
2994000000.0	55183898.5	53509681.9	59558417.8
2995000000.0	55184236.2	53509969.5	59558823.7
2996000000.0	55184573.7	53510257.0	59559229.4
2997000000.0	55184911.0	53510544.4	59559634.7
2998000000.0	55185248.1	53510831.5	59560039.9
2999000000.0	55185584.9	53511118.4	59560444.7
3000000000.0	55185921.5	53511405.1	59560849.3
3001000000.0	55186257.9	53511691.7	59561253.6
3002000000.0	55186594.1	53511978.1	59561657.6
3003000000.0	55186930.1	53512264.2	59562061.4
3004000000.0	55187265.8	53512550.2	59562465.0
3005000000.0	55187601.4	53512836.0	59562868.2
3006000000.0	55187936.7	53513121.6	59563271.2
3007000000.0	55188271.8	53513407.0	59563674.0
3008000000.0	55188606.6	53513692.3	59564076.4
3009000000.0	55188941.3	53513977.3	59564478.6
3010000000.0	55189275.7	53514262.2	59564880.6
3011000000.0	55189609.9	53514546.8	59565282.3
3012000000.0	55189943.9	53514831.3	59565683.7
3013000000.0	55190277.7	53515115.6	59566084.9
3014000000.0	55190611.3	53515399.7	59566485.8
3015000000.0	55190944.6	53515683.7	59566886.4
3016000000.0	55191277.7	53515967.4	59567286.8
3017000000.0	55191610.6	53516251.0	59567687.0
3018000000.0	55191943.3	53516534.3	59568086.8
3019000000.0	55192275.8	53516817.5	59568486.4
3020000000.0	55192608.1	53517100.5	59568885.8
3021000000.0	55192940.1	53517383.3	59569284.9
3022000000.0	55193272.0	53517665.9	59569683.7
3023000000.0	55193603.6	53517948.4	59570082.3
3024000000.0	55193935.0	53518230.6	59570480.6
3025000000.0	55194266.2	53518512.7	59570878.6
3026000000.0	55194597.1	53518794.6	59571276.4
3027000000.0	55194927.9	53519076.3	59571674.0
3028000000.0	55195258.4	53519357.8	59572071.3
3029000000.0	55195588.7	53519639.2	59572468.3
3030000000.0	55195918.9	53519920.3	59572865.0
3031000000.0	55196248.8	53520201.3	59573261.6
3032000000.0	55196578.4	53520482.1	59573657.8
3033000000.0	55196907.9	53520762.7	59574053.8
3034000000.0	55197237.2	53521043.1	59574449.6
3035000000.0	55197566.2	53521323.3	59574845.1
3036000000.0	55197895.0	53521603.4	59575240.3
3037000000.0	55198223.7	53521883.3	59575635.3
3038000000.0	55198552.1	53522162.9	59576030.0
3039000000.0	55198880.3	53522442.5	59576424.5
3040000000.0	55199208.2	53522721.8	59576818.7
3041000000.0	55199536.0	53523000.9	59577212.6
3042000000.0	55199863.6	53523279.9	59577606.3
3043000000.0	55200190.9	53523558.7	59577999.8
3044000000.0	55200518.1	53523837.3	59578393.0
3045000000.0	55200845.0	53524115.7	59578786.0
3046000000.0	55201171.7	53524393.9	59579178.6
3047000000.0	55201498.2	53524672.0	59579571.1
3048000000.0	55201824.5	53524949.9	59579963.3
3049000000.0	55202150.6	53525227.6	59580355.2
3050000000.0	55202476.4	53525505.1	59580746.9
3051000000.0	55202802.1	53525782.4	59581138.3
3052000000.0	55203127.6	53526059.6	59581529.5
3053000000.0	55203452.8	53526336.6	59581920.5
3054000000.0	55203777.8	53526613.4	59582311.1
3055000000.0	55204102.7	53526890.0	59582701.6
3056000000.0	55204427.3	53527166.4	59583091.8
3057000000.0	55204751.7	53527442.7	59583481.7
3058000000.0	55205075.9	53527718.8	59583871.4
3059000000.0	55205399.9	53527994.7	59584260.8
3060000000.0	55205723.7	53528270.4	59584650.0
3061000000.0	55206047.2	53528546.0	59585038.9
3062000000.0	55206370.6	53528821.3	59585427.6
3063000000.0	55206693.8	53529096.5	59585816.0
3064000000.0	55207016.7	53529371.5	59586204.2
3065000000.0	55207339.5	53529646.4	59586592.2
3066000000.0	55207662.0	53529921.0	59586979.9
3067000000.0	55207984.4	53530195.5	59587367.3
3068000000.0	55208306.5	53530469.8	59587754.5
3069000000.0	55208628.4	53530744.0	59588141.4
3070000000.0	55208950.1	53531017.9	59588528.1
3071000000.0	55209271.6	53531291.7	59588914.6
3072000000.0	55209592.9	53531565.3	59589300.8
3073000000.0	55209914.0	53531838.7	59589686.8
3074000000.0	55210234.9	53532112.0	59590072.5
3075000000.0	55210555.6	53532385.0	59590458.0
3076000000.0	55210876.1	53532657.9	59590843.2
3077000000.0	55211196.4	53532930.7	59591228.2
3078000000.0	55211516.4	53533203.2	59591612.9
3079000000.0	55211836.3	53533475.6	59591997.4
3080000000.0	55212156.0	53533747.8	59592381.6
3081000000.0	55212475.4	53534019.8	59592765.6
3082000000.0	55212794.7	53534291.6	59593149.4
3083000000.0	55213113.8	53534563.3	59593532.9
3084000000.0	55213432.6	53534834.8	59593916.2
3085000000.0	55213751.3	53535106.1	59594299.2
3086000000.0	55214069.7	53535377.3	59594682.0
3087000000.0	55214388.0	53535648.3	59595064.5
3088000000.0	55214706.0	53535919.1	59595446.8
3089000000.0	55215023.8	53536189.7	59595828.9
3090000000.0	55215341.5	53536460.2	59596210.7
3091000000.0	55215658.9	53536730.5	59596592.2
3092000000.0	55215976.1	53537000.6	59596973.6
3093000000.0	55216293.2	53537270.5	59597354.7
3094000000.0	55216610.0	53537540.3	59597735.5
3095000000.0	55216926.6	53537809.9	59598116.1
3096000000.0	55217243.1	53538079.3	59598496.5
3097000000.0	55217559.3	53538348.5	59598876.6
3098000000.0	55217875.3	53538617.6	59599256.5
3099000000.0	55218191.1	53538886.5	59599636.1
3100000000.0	55218506.8	53539155.3	59600015.5
3101000000.0	55218822.2	53539423.8	59600394.7
3102000000.0	55219137.4	53539692.2	59600773.6
3103000000.0	55219452.5	53539960.4	59601152.3
3104000000.0	55219767.3	53540228.5	59601530.7
3105000000.0	55220081.9	53540496.4	59601908.9
3106000000.0	55220396.3	53540764.1	59602286.9
3107000000.0	55220710.6	53541031.6	59602664.6
3108000000.0	55221024.6	53541299.0	59603042.1
3109000000.0	55221338.4	53541566.2	59603419.3
3110000000.0	55221652.1	53541833.2	59603796.4
3111000000.0	55221965.5	53542100.1	59604173.1
3112000000.0	55222278.7	53542366.7	59604549.7
3113000000.0	55222591.8	53542633.3	59604926.0
3114000000.0	55222904.6	53542899.6	59605302.0
3115000000.0	55223217.3	53543165.8	59605677.9
3116000000.0	55223529.7	53543431.8	59606053.5
3117000000.0	55223842.0	53543697.7	59606428.8
3118000000.0	55224154.0	53543963.3	59606803.9
3119000000.0	55224465.9	53544228.8	59607178.8
3120000000.0	55224777.6	53544494.2	59607553.5
3121000000.0	55225089.0	53544759.3	59607927.9
3122000000.0	55225400.3	53545024.3	59608302.0
3123000000.0	55225711.4	53545289.2	59608676.0
3124000000.0	55226022.3	53545553.8	59609049.7
3125000000.0	55226332.9	53545818.3	59609423.2
3126000000.0	55226643.4	53546082.7	59609796.4
3127000000.0	55226953.7	53546346.8	59610169.4
3128000000.0	55227263.8	53546610.8	59610542.2
3129000000.0	55227573.7	53546874.7	59610914.7
3130000000.0	55227883.4	53547138.3	59611287.0
3131000000.0	55228193.0	53547401.8	59611659.1
3132000000.0	55228502.3	53547665.2	59612030.9
3133000000.0	55228811.4	53547928.3	59612402.5
3134000000.0	55229120.3	53548191.3	59612773.9
3135000000.0	55229429.1	53548454.1	59613145.1
3136000000.0	55229737.6	53548716.8	59613516.0
3137000000.0	55230046.0	53548979.3	59613886.6
3138000000.0	55230354.1	53549241.6	59614257.1
3139000000.0	55230662.1	53549503.8	59614627.3
3140000000.0	55230969.9	53549765.8	59614997.3
3141000000.0	55231277.5	53550027.7	59615367.0
3142000000.0	55231584.8	53550289.3	59615736.6
3143000000.0	55231892.0	53550550.8	59616105.8
3144000000.0	55232199.0	53550812.2	59616474.9
3145000000.0	55232505.9	53551073.4	59616843.7
3146000000.0	55232812.5	53551334.4	59617212.3
3147000000.0	55233118.9	53551595.2	59617580.7
3148000000.0	55233425.1	53551855.9	59617948.8
3149000000.0	55233731.2	53552116.5	59618316.8
3150000000.0	55234037.1	53552376.8	59618684.4
3151000000.0	55234342.7	53552637.0	59619051.9
3152000000.0	55234648.2	53552897.0	59619419.1
3153000000.0	55234953.5	53553156.9	59619786.1
3154000000.0	55235258.6	53553416.6	59620152.9
3155000000.0	55235563.5	53553676.2	59620519.4
3156000000.0	55235868.2	53553935.6	59620885.7
3157000000.0	55236172.7	53554194.8	59621251.8
3158000000.0	55236477.1	53554453.8	59621617.7
3159000000.0	55236781.2	53554712.7	59621983.3
3160000000.0	55237085.2	53554971.5	59622348.7
3161000000.0	55237388.9	53555230.0	59622713.9
3162000000.0	55237692.5	53555488.4	59623078.9
3163000000.0	55237995.9	53555746.7	59623443.6
3164000000.0	55238299.1	53556004.8	59623808.1
3165000000.0	55238602.1	53556262.7	59624172.4
3166000000.0	55238904.9	53556520.5	59624536.4
3167000000.0	55239207.6	53556778.1	59624900.2
3168000000.0	55239510.0	53557035.5	59625263.8
3169000000.0	55239812.3	53557292.8	59625627.2
3170000000.0	55240114.4	53557549.9	59625990.3
3171000000.0	55240416.2	53557806.9	59626353.3
3172000000.0	55240717.9	53558063.7	59626716.0
3173000000.0	55241019.5	53558320.3	59627078.4
3174000000.0	55241320.8	53558576.8	59627440.7
3175000000.0	55241621.9	53558833.1	59627802.7
3176000000.0	55241922.9	53559089.3	59628164.5
3177000000.0	55242223.7	53559345.3	59628526.1
3178000000.0	55242524.2	53559601.1	59628887.5
3179000000.0	55242824.6	53559856.8	59629248.6
3180000000.0	55243124.8	53560112.3	59629609.5
3181000000.0	55243424.9	53560367.7	59629970.2
3182000000.0	55243724.7	53560622.9	59630330.7
3183000000.0	55244024.4	53560878.0	59630690.9
3184000000.0	55244323.8	53561132.9	59631050.9
3185000000.0	55244623.1	53561387.6	59631410.7
3186000000.0	55244922.2	53561642.2	59631770.3
3187000000.0	55245221.1	53561896.6	59632129.7
3188000000.0	55245519.9	53562150.8	59632488.8
3189000000.0	55245818.4	53562404.9	59632847.7
3190000000.0	55246116.8	53562658.9	59633206.4
3191000000.0	55246415.0	53562912.7	59633564.9
3192000000.0	55246713.0	53563166.3	59633923.1
3193000000.0	55247010.8	53563419.7	59634281.2
3194000000.0	55247308.4	53563673.1	59634639.0
3195000000.0	55247605.8	53563926.2	59634996.6
3196000000.0	55247903.1	53564179.2	59635354.0
3197000000.0	55248200.2	53564432.1	59635711.1
3198000000.0	55248497.1	53564684.7	59636068.1
3199000000.0	55248793.8	53564937.3	59636424.8
3200000000.0	55249090.3	53565189.6	59636781.3
3201000000.0	55249386.7	53565441.9	59637137.6
3202000000.0	55249682.8	53565693.9	59637493.6
3203000000.0	55249978.8	53565945.8	59637849.5
3204000000.0	55250274.6	53566197.6	59638205.1
3205000000.0	55250570.3	53566449.2	59638560.5
3206000000.0	55250865.7	53566700.6	59638915.7
3207000000.0	55251161.0	53566951.9	59639270.7
3208000000.0	55251456.0	53567203.0	59639625.4
3209000000.0	55251750.9	53567454.0	59639980.0
3210000000.0	55252045.7	53567704.8	59640334.3
3211000000.0	55252340.2	53567955.5	59640688.4
3212000000.0	55252634.6	53568206.0	59641042.3
3213000000.0	55252928.7	53568456.4	59641396.0
3214000000.0	55253222.7	53568706.6	59641749.4
3215000000.0	55253516.6	53568956.6	59642102.7
3216000000.0	55253810.2	53569206.5	59642455.7
3217000000.0	55254103.7	53569456.3	59642808.5
3218000000.0	55254396.9	53569705.8	59643161.1
3219000000.0	55254690.0	53569955.3	59643513.5
3220000000.0	55254983.0	53570204.6	59643865.7
3221000000.0	55255275.7	53570453.7	59644217.6
3222000000.0	55255568.3	53570702.7	59644569.4
3223000000.0	55255860.7	53570951.5	59644920.9
3224000000.0	55256152.9	53571200.1	59645272.2
3225000000.0	55256444.9	53571448.7	59645623.3
3226000000.0	55256736.8	53571697.0	59645974.2
3227000000.0	55257028.4	53571945.2	59646324.9
3228000000.0	55257319.9	53572193.3	59646675.3
3229000000.0	55257611.2	53572441.2	59647025.6
3230000000.0	55257902.4	53572689.0	59647375.6
3231000000.0	55258193.4	53572936.6	59647725.4
3232000000.0	55258484.1	53573184.0	59648075.0
3233000000.0	55258774.8	53573431.3	59648424.4
3234000000.0	55259065.2	53573678.5	59648773.6
3235000000.0	55259355.4	53573925.5	59649122.6
3236000000.0	55259645.5	53574172.3	59649471.4
3237000000.0	55259935.4	53574419.0	59649819.9
3238000000.0	55260225.2	53574665.6	59650168.2
3239000000.0	55260514.7	53574912.0	59650516.4
3240000000.0	55260804.1	53575158.2	59650864.3
3241000000.0	55261093.3	53575404.3	59651212.0
3242000000.0	55261382.3	53575650.2	59651559.5
3243000000.0	55261671.2	53575896.0	59651906.8
3244000000.0	55261959.8	53576141.7	59652253.9
3245000000.0	55262248.3	53576387.2	59652600.7
3246000000.0	55262536.7	53576632.5	59652947.4
3247000000.0	55262824.8	53576877.7	59653293.8
3248000000.0	55263112.8	53577122.8	59653640.1
3249000000.0	55263400.6	53577367.7	59653986.1
3250000000.0	55263688.2	53577612.4	59654331.9
3251000000.0	55263975.7	53577857.0	59654677.5
3252000000.0	55264263.0	53578101.5	59655022.9
3253000000.0	55264550.1	53578345.8	59655368.1
3254000000.0	55264837.0	53578589.9	59655713.1
3255000000.0	55265123.8	53578833.9	59656057.9
3256000000.0	55265410.4	53579077.8	59656402.5
3257000000.0	55265696.8	53579321.5	59656746.8
3258000000.0	55265983.0	53579565.0	59657091.0
3259000000.0	55266269.1	53579808.5	59657434.9
3260000000.0	55266555.0	53580051.7	59657778.7
3261000000.0	55266840.7	53580294.8	59658122.2
3262000000.0	55267126.3	53580537.8	59658465.5
3263000000.0	55267411.6	53580780.6	59658808.6
3264000000.0	55267696.9	53581023.3	59659151.6
3265000000.0	55267981.9	53581265.8	59659494.3
3266000000.0	55268266.8	53581508.2	59659836.8
3267000000.0	55268551.5	53581750.4	59660179.1
3268000000.0	55268836.0	53581992.5	59660521.2
3269000000.0	55269120.3	53582234.5	59660863.0
3270000000.0	55269404.5	53582476.3	59661204.7
3271000000.0	55269688.5	53582717.9	59661546.2
3272000000.0	55269972.4	53582959.4	59661887.5
3273000000.0	55270256.0	53583200.8	59662228.5
3274000000.0	55270539.5	53583442.0	59662569.4
3275000000.0	55270822.8	53583683.0	59662910.1
3276000000.0	55271106.0	53583924.0	59663250.5
3277000000.0	55271389.0	53584164.7	59663590.8
3278000000.0	55271671.8	53584405.4	59663930.8
3279000000.0	55271954.5	53584645.8	59664270.7
3280000000.0	55272236.9	53584886.2	59664610.3
3281000000.0	55272519.2	53585126.4	59664949.7
3282000000.0	55272801.4	53585366.4	59665289.0
3283000000.0	55273083.3	53585606.3	59665628.0
3284000000.0	55273365.2	53585846.1	59665966.8
3285000000.0	55273646.8	53586085.7	59666305.5
3286000000.0	55273928.2	53586325.2	59666643.9
3287000000.0	55274209.5	53586564.5	59666982.1
3288000000.0	55274490.7	53586803.7	59667320.1
3289000000.0	55274771.6	53587042.7	59667658.0
3290000000.0	55275052.4	53587281.6	59667995.6
3291000000.0	55275333.1	53587520.3	59668333.0
