TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
6315000000.0	65866699.0	59175670.8	72294997.6
6316000000.0	65866785.8	59175686.1	72295139.6
6317000000.0	65866872.5	59175701.3	72295281.6
6318000000.0	65866959.2	59175716.6	72295423.5
6319000000.0	65867045.9	59175731.8	72295565.3
6320000000.0	65867132.6	59175747.1	72295707.1
6321000000.0	65867219.2	59175762.3	72295848.9
6322000000.0	65867305.8	59175777.6	72295990.6
6323000000.0	65867392.3	59175792.8	72296132.3
6324000000.0	65867478.9	59175808.0	72296274.0
6325000000.0	65867565.4	59175823.3	72296415.6
6326000000.0	65867651.9	59175838.5	72296557.1
6327000000.0	65867738.3	59175853.7	72296698.6
6328000000.0	65867824.8	59175868.9	72296840.1
6329000000.0	65867911.2	59175884.1	72296981.5
6330000000.0	65867997.5	59175899.3	72297122.9
6331000000.0	65868083.9	59175914.5	72297264.2
6332000000.0	65868170.2	59175929.6	72297405.5
6333000000.0	65868256.5	59175944.8	72297546.7
6334000000.0	65868342.8	59175960.0	72297687.9
6335000000.0	65868429.0	59175975.1	72297829.1
6336000000.0	65868515.2	59175990.3	72297970.2
6337000000.0	65868601.4	59176005.4	72298111.2
6338000000.0	65868687.6	59176020.6	72298252.3
6339000000.0	65868773.7	59176035.7	72298393.2
6340000000.0	65868859.8	59176050.9	72298534.2
6341000000.0	65868945.9	59176066.0	72298675.1
6342000000.0	65869031.9	59176081.1	72298815.9
6343000000.0	65869118.0	59176096.2	72298956.7
6344000000.0	65869204.0	59176111.4	72299097.5
6345000000.0	65869289.9	59176126.5	72299238.2
6346000000.0	65869375.9	59176141.6	72299378.9
6347000000.0	65869461.8	59176156.7	72299519.5
6348000000.0	65869547.7	59176171.7	72299660.1
6349000000.0	65869633.5	59176186.8	72299800.6
6350000000.0	65869719.4	59176201.9	72299941.1
6351000000.0	65869805.2	59176217.0	72300081.5
6352000000.0	65869891.0	59176232.0	72300222.0
6353000000.0	65869976.7	59176247.1	72300362.3
6354000000.0	65870062.4	59176262.2	72300502.6
6355000000.0	65870148.1	59176277.2	72300642.9
6356000000.0	65870233.8	59176292.3	72300783.2
6357000000.0	65870319.5	59176307.3	72300923.3
6358000000.0	65870405.1	59176322.3	72301063.5
6359000000.0	65870490.7	59176337.4	72301203.6
6360000000.0	65870576.2	59176352.4	72301343.7
6361000000.0	65870661.8	59176367.4	72301483.7
6362000000.0	65870747.3	59176382.4	72301623.6
6363000000.0	65870832.8	59176397.4	72301763.6
6364000000.0	65870918.2	59176412.4	72301903.5
6365000000.0	65871003.7	59176427.4	72302043.3
6366000000.0	65871089.1	59176442.4	72302183.1
6367000000.0	65871174.5	59176457.4	72302322.9
6368000000.0	65871259.8	59176472.3	72302462.6
6369000000.0	65871345.1	59176487.3	72302602.2
6370000000.0	65871430.4	59176502.3	72302741.9
6371000000.0	65871515.7	59176517.2	72302881.5
6372000000.0	65871600.9	59176532.2	72303021.0
6373000000.0	65871686.2	59176547.1	72303160.5
6374000000.0	65871771.4	59176562.1	72303299.9
6375000000.0	65871856.5	59176577.0	72303439.4
6376000000.0	65871941.7	59176592.0	72303578.7
6377000000.0	65872026.8	59176606.9	72303718.0
6378000000.0	65872111.9	59176621.8	72303857.3
6379000000.0	65872196.9	59176636.7	72303996.6
6380000000.0	65872281.9	59176651.6	72304135.8
6381000000.0	65872367.0	59176666.5	72304274.9
6382000000.0	65872451.9	59176681.4	72304414.0
6383000000.0	65872536.9	59176696.3	72304553.1
6384000000.0	65872621.8	59176711.2	72304692.1
6385000000.0	65872706.7	59176726.1	72304831.1
6386000000.0	65872791.6	59176741.0	72304970.0
6387000000.0	65872876.4	59176755.8	72305108.9
6388000000.0	65872961.2	59176770.7	72305247.8
6389000000.0	65873046.0	59176785.6	72305386.6
6390000000.0	65873130.8	59176800.4	72305525.3
6391000000.0	65873215.5	59176815.3	72305664.1
6392000000.0	65873300.3	59176830.1	72305802.7
6393000000.0	65873384.9	59176845.0	72305941.4
6394000000.0	65873469.6	59176859.8	72306080.0
6395000000.0	65873554.2	59176874.6	72306218.5
6396000000.0	65873638.9	59176889.4	72306357.0
6397000000.0	65873723.4	59176904.3	72306495.5
6398000000.0	65873808.0	59176919.1	72306633.9
6399000000.0	65873892.5	59176933.9	72306772.3
6400000000.0	65873977.0	59176948.7	72306910.6
6401000000.0	65874061.5	59176963.5	72307048.9
6402000000.0	65874145.9	59176978.3	72307187.2
6403000000.0	65874230.4	59176993.0	72307325.4
6404000000.0	65874314.8	59177007.8	72307463.6
6405000000.0	65874399.1	59177022.6	72307601.7
6406000000.0	65874483.5	59177037.3	72307739.8
6407000000.0	65874567.8	59177052.1	72307877.8
6408000000.0	65874652.1	59177066.9	72308015.8
6409000000.0	65874736.4	59177081.6	72308153.8
6410000000.0	65874820.6	59177096.4	72308291.7
6411000000.0	65874904.8	59177111.1	72308429.5
6412000000.0	65874989.0	59177125.8	72308567.4
6413000000.0	65875073.2	59177140.6	72308705.1
6414000000.0	65875157.3	59177155.3	72308842.9
6415000000.0	65875241.4	59177170.0	72308980.6
6416000000.0	65875325.5	59177184.7	72309118.2
6417000000.0	65875409.5	59177199.4	72309255.9
6418000000.0	65875493.6	59177214.1	72309393.4
6419000000.0	65875577.6	59177228.8	72309531.0
6420000000.0	65875661.6	59177243.5	72309668.5
6421000000.0	65875745.5	59177258.2	72309805.9
6422000000.0	65875829.4	59177272.9	72309943.3
6423000000.0	65875913.3	59177287.5	72310080.7
6424000000.0	65875997.2	59177302.2	72310218.0
6425000000.0	65876081.1	59177316.9	72310355.3
6426000000.0	65876164.9	59177331.5	72310492.5
6427000000.0	65876248.7	59177346.2	72310629.7
6428000000.0	65876332.4	59177360.8	72310766.8
6429000000.0	65876416.2	59177375.5	72310903.9
6430000000.0	65876499.9	59177390.1	72311041.0
6431000000.0	65876583.6	59177404.7	72311178.0
6432000000.0	65876667.3	59177419.4	72311315.0
6433000000.0	65876750.9	59177434.0	72311452.0
6434000000.0	65876834.5	59177448.6	72311588.9
6435000000.0	65876918.1	59177463.2	72311725.7
6436000000.0	65877001.7	59177477.8	72311862.5
6437000000.0	65877085.2	59177492.4	72311999.3
6438000000.0	65877168.7	59177507.0	72312136.0
6439000000.0	65877252.2	59177521.6	72312272.7
6440000000.0	65877335.7	59177536.2	72312409.4
6441000000.0	65877419.1	59177550.7	72312546.0
6442000000.0	65877502.5	59177565.3	72312682.5
6443000000.0	65877585.9	59177579.9	72312819.1
6444000000.0	65877669.2	59177594.4	72312955.5
6445000000.0	65877752.6	59177609.0	72313092.0
6446000000.0	65877835.9	59177623.5	72313228.4
6447000000.0	65877919.2	59177638.1	72313364.7
6448000000.0	65878002.4	59177652.6	72313501.0
6449000000.0	65878085.6	59177667.2	72313637.3
6450000000.0	65878168.8	59177681.7	72313773.5
6451000000.0	65878252.0	59177696.2	72313909.7
6452000000.0	65878335.2	59177710.7	72314045.9
6453000000.0	65878418.3	59177725.2	72314182.0
6454000000.0	65878501.4	59177739.7	72314318.0
6455000000.0	65878584.5	59177754.2	72314454.0
6456000000.0	65878667.5	59177768.7	72314590.0
6457000000.0	65878750.5	59177783.2	72314726.0
6458000000.0	65878833.5	59177797.7	72314861.9
6459000000.0	65878916.5	59177812.2	72314997.7
6460000000.0	65878999.4	59177826.7	72315133.5
6461000000.0	65879082.4	59177841.1	72315269.3
6462000000.0	65879165.2	59177855.6	72315405.0
6463000000.0	65879248.1	59177870.1	72315540.7
6464000000.0	65879331.0	59177884.5	72315676.4
6465000000.0	65879413.8	59177899.0	72315812.0
6466000000.0	65879496.6	59177913.4	72315947.5
6467000000.0	65879579.3	59177927.8	72316083.1
6468000000.0	65879662.1	59177942.3	72316218.5
6469000000.0	65879744.8	59177956.7	72316354.0
6470000000.0	65879827.5	59177971.1	72316489.4
6471000000.0	65879910.1	59177985.5	72316624.7
6472000000.0	65879992.8	59177999.9	72316760.0
6473000000.0	65880075.4	59178014.3	72316895.3
6474000000.0	65880158.0	59178028.7	72317030.6
6475000000.0	65880240.5	59178043.1	72317165.7
6476000000.0	65880323.1	59178057.5	72317300.9
6477000000.0	65880405.6	59178071.9	72317436.0
6478000000.0	65880488.1	59178086.3	72317571.1
6479000000.0	65880570.5	59178100.7	72317706.1
6480000000.0	65880653.0	59178115.0	72317841.1
6481000000.0	65880735.4	59178129.4	72317976.0
6482000000.0	65880817.8	59178143.8	72318110.9
6483000000.0	65880900.1	59178158.1	72318245.8
6484000000.0	65880982.5	59178172.5	72318380.6
6485000000.0	65881064.8	59178186.8	72318515.4
6486000000.0	65881147.0	59178201.1	72318650.1
6487000000.0	65881229.3	59178215.5	72318784.8
6488000000.0	65881311.5	59178229.8	72318919.5
6489000000.0	65881393.7	59178244.1	72319054.1
6490000000.0	65881475.9	59178258.4	72319188.7
6491000000.0	65881558.1	59178272.7	72319323.2
6492000000.0	65881640.2	59178287.1	72319457.7
6493000000.0	65881722.3	59178301.4	72319592.2
6494000000.0	65881804.4	59178315.6	72319726.6
6495000000.0	65881886.4	59178329.9	72319861.0
6496000000.0	65881968.5	59178344.2	72319995.3
6497000000.0	65882050.5	59178358.5	72320129.6
6498000000.0	65882132.5	59178372.8	72320263.8
6499000000.0	65882214.4	59178387.0	72320398.0
6500000000.0	65882296.3	59178401.3	72320532.2
6501000000.0	65882378.3	59178415.6	72320666.3
6502000000.0	65882460.1	59178429.8	72320800.4
6503000000.0	65882542.0	59178444.1	72320934.5
6504000000.0	65882623.8	59178458.3	72321068.5
6505000000.0	65882705.6	59178472.5	72321202.4
6506000000.0	65882787.4	59178486.8	72321336.4
6507000000.0	65882869.2	59178501.0	72321470.2
6508000000.0	65882950.9	59178515.2	72321604.1
6509000000.0	65883032.6	59178529.4	72321737.9
6510000000.0	65883114.3	59178543.7	72321871.6
6511000000.0	65883195.9	59178557.9	72322005.4
6512000000.0	65883277.5	59178572.1	72322139.0
6513000000.0	65883359.1	59178586.3	72322272.7
6514000000.0	65883440.7	59178600.4	72322406.3
6515000000.0	65883522.3	59178614.6	72322539.8
6516000000.0	65883603.8	59178628.8	72322673.4
6517000000.0	65883685.3	59178643.0	72322806.8
6518000000.0	65883766.8	59178657.2	72322940.3
6519000000.0	65883848.2	59178671.3	72323073.7
6520000000.0	65883929.7	59178685.5	72323207.0
6521000000.0	65884011.1	59178699.6	72323340.3
6522000000.0	65884092.5	59178713.8	72323473.6
6523000000.0	65884173.8	59178727.9	72323606.9
6524000000.0	65884255.1	59178742.1	72323740.1
6525000000.0	65884336.4	59178756.2	72323873.2
6526000000.0	65884417.7	59178770.3	72324006.3
6527000000.0	65884499.0	59178784.5	72324139.4
6528000000.0	65884580.2	59178798.6	72324272.4
6529000000.0	65884661.4	59178812.7	72324405.4
6530000000.0	65884742.6	59178826.8	72324538.4
6531000000.0	65884823.8	59178840.9	72324671.3
6532000000.0	65884904.9	59178855.0	72324804.2
6533000000.0	65884986.0	59178869.1	72324937.0
6534000000.0	65885067.1	59178883.2	72325069.8
6535000000.0	65885148.1	59178897.3	72325202.5
6536000000.0	65885229.2	59178911.3	72325335.3
6537000000.0	65885310.2	59178925.4	72325467.9
6538000000.0	65885391.2	59178939.5	72325600.6
6539000000.0	65885472.1	59178953.5	72325733.1
6540000000.0	65885553.0	59178967.6	72325865.7
6541000000.0	65885634.0	59178981.7	72325998.2
6542000000.0	65885714.8	59178995.7	72326130.7
6543000000.0	65885795.7	59179009.7	72326263.1
6544000000.0	65885876.5	59179023.8	72326395.5
6545000000.0	65885957.3	59179037.8	72326527.9
6546000000.0	65886038.1	59179051.8	72326660.2
6547000000.0	65886118.9	59179065.9	72326792.4
6548000000.0	65886199.6	59179079.9	72326924.7
6549000000.0	65886280.3	59179093.9	72327056.9
6550000000.0	65886361.0	59179107.9	72327189.0
6551000000.0	65886441.7	59179121.9	72327321.1
6552000000.0	65886522.3	59179135.9	72327453.2
6553000000.0	65886602.9	59179149.9	72327585.2
6554000000.0	65886683.5	59179163.9	72327717.2
6555000000.0	65886764.1	59179177.9	72327849.2
6556000000.0	65886844.6	59179191.8	72327981.1
6557000000.0	65886925.1	59179205.8	72328113.0
6558000000.0	65887005.6	59179219.8	72328244.8
6559000000.0	65887086.1	59179233.7	72328376.6
6560000000.0	65887166.5	59179247.7	72328508.4
6561000000.0	65887247.0	59179261.6	72328640.1
6562000000.0	65887327.3	59179275.6	72328771.8
6563000000.0	65887407.7	59179289.5	72328903.4
6564000000.0	65887488.1	59179303.5	72329035.0
6565000000.0	65887568.4	59179317.4	72329166.6
6566000000.0	65887648.7	59179331.3	72329298.1
6567000000.0	65887728.9	59179345.2	72329429.5
6568000000.0	65887809.2	59179359.1	72329561.0
6569000000.0	65887889.4	59179373.1	72329692.4
6570000000.0	65887969.6	59179387.0	72329823.7
6571000000.0	65888049.8	59179400.9	72329955.1
6572000000.0	65888129.9	59179414.8	72330086.3
6573000000.0	65888210.1	59179428.6	72330217.6
6574000000.0	65888290.2	59179442.5	72330348.8
6575000000.0	65888370.2	59179456.4	72330480.0
6576000000.0	65888450.3	59179470.3	72330611.1
6577000000.0	65888530.3	59179484.2	72330742.2
6578000000.0	65888610.3	59179498.0	72330873.2
6579000000.0	65888690.3	59179511.9	72331004.2
6580000000.0	65888770.3	59179525.7	72331135.2
6581000000.0	65888850.2	59179539.6	72331266.1
6582000000.0	65888930.1	59179553.4	72331397.0
6583000000.0	65889010.0	59179567.3	72331527.8
6584000000.0	65889089.8	59179581.1	72331658.6
6585000000.0	65889169.7	59179594.9	72331789.4
6586000000.0	65889249.5	59179608.8	72331920.1
6587000000.0	65889329.3	59179622.6	72332050.8
6588000000.0	65889409.0	59179636.4	72332181.5
6589000000.0	65889488.8	59179650.2	72332312.1
6590000000.0	65889568.5	59179664.0	72332442.7
6591000000.0	65889648.2	59179677.8	72332573.2
6592000000.0	65889727.8	59179691.6	72332703.7
6593000000.0	65889807.5	59179705.4	72332834.2
6594000000.0	65889887.1	59179719.2	72332964.6
6595000000.0	65889966.7	59179733.0	72333095.0
6596000000.0	65890046.2	59179746.7	72333225.3
6597000000.0	65890125.8	59179760.5	72333355.6
6598000000.0	65890205.3	59179774.3	72333485.9
6599000000.0	65890284.8	59179788.0	72333616.1
6600000000.0	65890364.3	59179801.8	72333746.3
6601000000.0	65890443.7	59179815.5	72333876.4
6602000000.0	65890523.1	59179829.3	72334006.5
6603000000.0	65890602.6	59179843.0	72334136.6
6604000000.0	65890681.9	59179856.8	72334266.6
6605000000.0	65890761.3	59179870.5	72334396.6
6606000000.0	65890840.6	59179884.2	72334526.6
6607000000.0	65890919.9	59179897.9	72334656.5
6608000000.0	65890999.2	59179911.7	72334786.3
6609000000.0	65891078.4	59179925.4	72334916.2
6610000000.0	65891157.7	59179939.1	72335046.0
6611000000.0	65891236.9	59179952.8	72335175.7
6612000000.0	65891316.1	59179966.5	72335305.4
6613000000.0	65891395.2	59179980.2	72335435.1
6614000000.0	65891474.4	59179993.9	72335564.8
6615000000.0	65891553.5	59180007.5	72335694.4
6616000000.0	65891632.6	59180021.2	72335823.9
6617000000.0	65891711.6	59180034.9	72335953.4
6618000000.0	65891790.7	59180048.6	72336082.9
6619000000.0	65891869.7	59180062.2	72336212.4
6620000000.0	65891948.7	59180075.9	72336341.8
6621000000.0	65892027.7	59180089.5	72336471.2
6622000000.0	65892106.6	59180103.2	72336600.5
6623000000.0	65892185.5	59180116.8	72336729.8
6624000000.0	65892264.4	59180130.5	72336859.0
6625000000.0	65892343.3	59180144.1	72336988.2
6626000000.0	65892422.2	59180157.7	72337117.4
6627000000.0	65892501.0	59180171.3	72337246.6
6628000000.0	65892579.8	59180185.0	72337375.7
6629000000.0	65892658.6	59180198.6	72337504.7
6630000000.0	65892737.3	59180212.2	72337633.7
6631000000.0	65892816.1	59180225.8	72337762.7
6632000000.0	65892894.8	59180239.4	72337891.7
6633000000.0	65892973.5	59180253.0	72338020.6
6634000000.0	65893052.1	59180266.6	72338149.5
6635000000.0	65893130.8	59180280.1	72338278.3
6636000000.0	65893209.4	59180293.7	72338407.1
6637000000.0	65893288.0	59180307.3	72338535.8
6638000000.0	65893366.5	59180320.9	72338664.5
6639000000.0	65893445.1	59180334.4	72338793.2
6640000000.0	65893523.6	59180348.0	72338921.9
6641000000.0	65893602.1	59180361.5	72339050.5
6642000000.0	65893680.6	59180375.1	72339179.0
6643000000.0	65893759.0	59180388.6	72339307.5
6644000000.0	65893837.4	59180402.2	72339436.0
6645000000.0	65893915.8	59180415.7	72339564.5
6646000000.0	65893994.2	59180429.2	72339692.9
6647000000.0	65894072.6	59180442.8	72339821.3
6648000000.0	65894150.9	59180456.3	72339949.6
6649000000.0	65894229.2	59180469.8	72340077.9
6650000000.0	65894307.5	59180483.3	72340206.2
6651000000.0	65894385.8	59180496.8	72340334.4
6652000000.0	65894464.0	59180510.3	72340462.6
6653000000.0	65894542.2	59180523.8	72340590.7
6654000000.0	65894620.4	59180537.3	72340718.8
6655000000.0	65894698.6	59180550.8	72340846.9
6656000000.0	65894776.7	59180564.3	72340974.9
6657000000.0	65894854.8	59180577.8	72341102.9
6658000000.0	65894932.9	59180591.2	72341230.8
6659000000.0	65895011.0	59180604.7	72341358.8
6660000000.0	65895089.1	59180618.2	72341486.6
6661000000.0	65895167.1	59180631.6	72341614.5
6662000000.0	65895245.1	59180645.1	72341742.3
6663000000.0	65895323.1	59180658.5	72341870.0
6664000000.0	65895401.0	59180672.0	72341997.8
6665000000.0	65895479.0	59180685.4	72342125.5
6666000000.0	65895556.9	59180698.9	72342253.1
6667000000.0	65895634.8	59180712.3	72342380.7
6668000000.0	65895712.6	59180725.7	72342508.3
6669000000.0	65895790.5	59180739.1	72342635.8
6670000000.0	65895868.3	59180752.5	72342763.3
6671000000.0	65895946.1	59180766.0	72342890.8
6672000000.0	65896023.8	59180779.4	72343018.2
6673000000.0	65896101.6	59180792.8	72343145.6
6674000000.0	65896179.3	59180806.2	72343273.0
6675000000.0	65896257.0	59180819.6	72343400.3
6676000000.0	65896334.7	59180832.9	72343527.5
6677000000.0	65896412.4	59180846.3	72343654.8
6678000000.0	65896490.0	59180859.7	72343782.0
6679000000.0	65896567.6	59180873.1	72343909.1
6680000000.0	65896645.2	59180886.4	72344036.3
6681000000.0	65896722.7	59180899.8	72344163.3
6682000000.0	65896800.3	59180913.2	72344290.4
6683000000.0	65896877.8	59180926.5	72344417.4
6684000000.0	65896955.3	59180939.9	72344544.4
6685000000.0	65897032.8	59180953.2	72344671.3
6686000000.0	65897110.2	59180966.5	72344798.2
6687000000.0	65897187.6	59180979.9	72344925.1
6688000000.0	65897265.0	59180993.2	72345051.9
6689000000.0	65897342.4	59181006.5	72345178.7
6690000000.0	65897419.8	59181019.9	72345305.4
6691000000.0	65897497.1	59181033.2	72345432.1
6692000000.0	65897574.4	59181046.5	72345558.8
6693000000.0	65897651.7	59181059.8	72345685.4
6694000000.0	65897728.9	59181073.1	72345812.0
6695000000.0	65897806.2	59181086.4	72345938.6
6696000000.0	65897883.4	59181099.7	72346065.1
6697000000.0	65897960.6	59181113.0	72346191.6
6698000000.0	65898037.8	59181126.3	72346318.0
6699000000.0	65898114.9	59181139.5	72346444.5
6700000000.0	65898192.0	59181152.8	72346570.8
6701000000.0	65898269.1	59181166.1	72346697.2
6702000000.0	65898346.2	59181179.3	72346823.5
6703000000.0	65898423.3	59181192.6	72346949.7
6704000000.0	65898500.3	59181205.9	72347076.0
6705000000.0	65898577.3	59181219.1	72347202.1
6706000000.0	65898654.3	59181232.4	72347328.3
6707000000.0	65898731.3	59181245.6	72347454.4
6708000000.0	65898808.2	59181258.8	72347580.5
6709000000.0	65898885.1	59181272.1	72347706.5
6710000000.0	65898962.0	59181285.3	72347832.5
6711000000.0	65899038.9	59181298.5	72347958.5
6712000000.0	65899115.7	59181311.7	72348084.4
6713000000.0	65899192.6	59181324.9	72348210.3
6714000000.0	65899269.4	59181338.1	72348336.2
6715000000.0	65899346.1	59181351.4	72348462.0
6716000000.0	65899422.9	59181364.5	72348587.8
6717000000.0	65899499.6	59181377.7	72348713.5
6718000000.0	65899576.3	59181390.9	72348839.2
6719000000.0	65899653.0	59181404.1	72348964.9
6720000000.0	65899729.7	59181417.3	72349090.5
6721000000.0	65899806.3	59181430.5	72349216.1
6722000000.0	65899883.0	59181443.6	72349341.7
6723000000.0	65899959.6	59181456.8	72349467.2
6724000000.0	65900036.1	59181470.0	72349592.7
6725000000.0	65900112.7	59181483.1	72349718.1
6726000000.0	65900189.2	59181496.3	72349843.5
6727000000.0	65900265.7	59181509.4	72349968.9
6728000000.0	65900342.2	59181522.6	72350094.2
6729000000.0	65900418.7	59181535.7	72350219.5
6730000000.0	65900495.1	59181548.8	72350344.8
6731000000.0	65900571.5	59181562.0	72350470.0
6732000000.0	65900647.9	59181575.1	72350595.2
6733000000.0	65900724.3	59181588.2	72350720.4
6734000000.0	65900800.7	59181601.3	72350845.5
6735000000.0	65900877.0	59181614.4	72350970.6
