TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
3261000000.0	32725692.8	30645052.0	34731858.2
3262000000.0	32725781.6	30645097.6	34731977.1
3263000000.0	32725870.3	30645143.2	34732095.9
3264000000.0	32725959.0	30645188.8	34732214.6
3265000000.0	32726047.6	30645234.4	34732333.2
3266000000.0	32726136.1	30645280.0	34732451.8
3267000000.0	32726224.6	30645325.5	34732570.3
3268000000.0	32726313.1	30645370.9	34732688.7
3269000000.0	32726401.5	30645416.4	34732807.1
3270000000.0	32726489.8	30645461.8	34732925.4
3271000000.0	32726578.1	30645507.2	34733043.6
3272000000.0	32726666.3	30645552.6	34733161.8
3273000000.0	32726754.5	30645597.9	34733279.9
3274000000.0	32726842.6	30645643.2	34733397.9
3275000000.0	32726930.7	30645688.5	34733515.8
3276000000.0	32727018.7	30645733.8	34733633.7
3277000000.0	32727106.7	30645779.0	34733751.5
3278000000.0	32727194.6	30645824.2	34733869.2
3279000000.0	32727282.5	30645869.4	34733986.8
3280000000.0	32727370.3	30645914.5	34734104.4
3281000000.0	32727458.0	30645959.6	34734221.9
3282000000.0	32727545.7	30646004.7	34734339.4
3283000000.0	32727633.4	30646049.8	34734456.7
3284000000.0	32727721.0	30646094.8	34734574.0
3285000000.0	32727808.5	30646139.8	34734691.2
3286000000.0	32727896.0	30646184.8	34734808.4
3287000000.0	32727983.5	30646229.7	34734925.5
3288000000.0	32728070.8	30646274.6	34735042.5
3289000000.0	32728158.2	30646319.5	34735159.4
3290000000.0	32728245.4	30646364.4	34735276.3
3291000000.0	32728332.7	30646409.2	34735393.1
3292000000.0	32728419.8	30646454.0	34735509.9
3293000000.0	32728507.0	30646498.8	34735626.5
3294000000.0	32728594.0	30646543.6	34735743.1
3295000000.0	32728681.0	30646588.3	34735859.6
3296000000.0	32728768.0	30646633.0	34735976.1
3297000000.0	32728854.9	30646677.6	34736092.5
3298000000.0	32728941.8	30646722.3	34736208.8
3299000000.0	32729028.6	30646766.9	34736325.0
3300000000.0	32729115.3	30646811.5	34736441.2
3301000000.0	32729202.0	30646856.0	34736557.3
3302000000.0	32729288.7	30646900.6	34736673.4
3303000000.0	32729375.3	30646945.1	34736789.3
3304000000.0	32729461.8	30646989.5	34736905.2
3305000000.0	32729548.3	30647034.0	34737021.1
3306000000.0	32729634.7	30647078.4	34737136.8
3307000000.0	32729721.1	30647122.8	34737252.5
3308000000.0	32729807.5	30647167.1	34737368.1
3309000000.0	32729893.8	30647211.5	34737483.7
3310000000.0	32729980.0	30647255.8	34737599.2
3311000000.0	32730066.2	30647300.1	34737714.6
3312000000.0	32730152.3	30647344.3	34737829.9
3313000000.0	32730238.4	30647388.5	34737945.2
3314000000.0	32730324.4	30647432.7	34738060.4
3315000000.0	32730410.4	30647476.9	34738175.6
3316000000.0	32730496.3	30647521.0	34738290.6
3317000000.0	32730582.2	30647565.2	34738405.6
3318000000.0	32730668.0	30647609.2	34738520.6
3319000000.0	32730753.8	30647653.3	34738635.4
3320000000.0	32730839.5	30647697.3	34738750.2
3321000000.0	32730925.1	30647741.3	34738864.9
3322000000.0	32731010.8	30647785.3	34738979.6
3323000000.0	32731096.3	30647829.3	34739094.2
3324000000.0	32731181.8	30647873.2	34739208.7
3325000000.0	32731267.3	30647917.1	34739323.2
3326000000.0	32731352.7	30647961.0	34739437.6
3327000000.0	32731438.1	30648004.8	34739551.9
3328000000.0	32731523.4	30648048.6	34739666.1
3329000000.0	32731608.6	30648092.4	34739780.3
3330000000.0	32731693.8	30648136.2	34739894.4
3331000000.0	32731779.0	30648179.9	34740008.5
3332000000.0	32731864.1	30648223.6	34740122.5
3333000000.0	32731949.2	30648267.3	34740236.4
3334000000.0	32732034.2	30648311.0	34740350.2
3335000000.0	32732119.1	30648354.6	34740464.0
3336000000.0	32732204.0	30648398.2	34740577.7
3337000000.0	32732288.9	30648441.8	34740691.4
3338000000.0	32732373.7	30648485.3	34740804.9
3339000000.0	32732458.4	30648528.8	34740918.4
3340000000.0	32732543.1	30648572.3	34741031.9
3341000000.0	32732627.8	30648615.8	34741145.3
3342000000.0	32732712.4	30648659.2	34741258.6
3343000000.0	32732796.9	30648702.6	34741371.8
3344000000.0	32732881.4	30648746.0	34741485.0
3345000000.0	32732965.9	30648789.4	34741598.1
3346000000.0	32733050.3	30648832.7	34741711.1
3347000000.0	32733134.6	30648876.0	34741824.1
3348000000.0	32733218.9	30648919.3	34741937.0
3349000000.0	32733303.2	30648962.6	34742049.8
3350000000.0	32733387.4	30649005.8	34742162.6
3351000000.0	32733471.5	30649049.0	34742275.3
3352000000.0	32733555.6	30649092.2	34742388.0
3353000000.0	32733639.7	30649135.3	34742500.5
3354000000.0	32733723.7	30649178.4	34742613.0
3355000000.0	32733807.6	30649221.5	34742725.5
3356000000.0	32733891.5	30649264.6	34742837.9
3357000000.0	32733975.4	30649307.6	34742950.2
3358000000.0	32734059.2	30649350.7	34743062.4
3359000000.0	32734142.9	30649393.6	34743174.6
3360000000.0	32734226.6	30649436.6	34743286.7
3361000000.0	32734310.3	30649479.6	34743398.7
3362000000.0	32734393.9	30649522.5	34743510.7
3363000000.0	32734477.4	30649565.3	34743622.6
3364000000.0	32734560.9	30649608.2	34743734.5
3365000000.0	32734644.4	30649651.0	34743846.3
3366000000.0	32734727.8	30649693.8	34743958.0
3367000000.0	32734811.1	30649736.6	34744069.6
3368000000.0	32734894.4	30649779.4	34744181.2
3369000000.0	32734977.7	30649822.1	34744292.7
3370000000.0	32735060.9	30649864.8	34744404.2
3371000000.0	32735144.1	30649907.5	34744515.6
3372000000.0	32735227.2	30649950.1	34744626.9
3373000000.0	32735310.2	30649992.8	34744738.2
3374000000.0	32735393.3	30650035.4	34744849.3
3375000000.0	32735476.2	30650077.9	34744960.5
3376000000.0	32735559.1	30650120.5	34745071.5
3377000000.0	32735642.0	30650163.0	34745182.5
3378000000.0	32735724.8	30650205.5	34745293.5
3379000000.0	32735807.6	30650248.0	34745404.3
3380000000.0	32735890.3	30650290.4	34745515.1
3381000000.0	32735973.0	30650332.8	34745625.9
3382000000.0	32736055.6	30650375.2	34745736.5
3383000000.0	32736138.2	30650417.6	34745847.2
3384000000.0	32736220.7	30650459.9	34745957.7
3385000000.0	32736303.2	30650502.2	34746068.2
3386000000.0	32736385.6	30650544.5	34746178.6
3387000000.0	32736468.0	30650586.8	34746288.9
3388000000.0	32736550.3	30650629.0	34746399.2
3389000000.0	32736632.6	30650671.3	34746509.4
3390000000.0	32736714.8	30650713.4	34746619.6
3391000000.0	32736797.0	30650755.6	34746729.7
3392000000.0	32736879.2	30650797.7	34746839.7
3393000000.0	32736961.3	30650839.9	34746949.7
3394000000.0	32737043.3	30650881.9	34747059.6
3395000000.0	32737125.3	30650924.0	34747169.4
3396000000.0	32737207.2	30650966.0	34747279.2
3397000000.0	32737289.1	30651008.0	34747388.9
3398000000.0	32737371.0	30651050.0	34747498.6
3399000000.0	32737452.8	30651092.0	34747608.1
3400000000.0	32737534.6	30651133.9	34747717.7
3401000000.0	32737616.3	30651175.8	34747827.1
3402000000.0	32737697.9	30651217.7	34747936.5
3403000000.0	32737779.5	30651259.6	34748045.8
3404000000.0	32737861.1	30651301.4	34748155.1
3405000000.0	32737942.6	30651343.2	34748264.3
3406000000.0	32738024.1	30651385.0	34748373.4
3407000000.0	32738105.5	30651426.7	34748482.5
3408000000.0	32738186.9	30651468.5	34748591.5
3409000000.0	32738268.2	30651510.2	34748700.5
3410000000.0	32738349.5	30651551.9	34748809.3
3411000000.0	32738430.7	30651593.5	34748918.2
3412000000.0	32738511.9	30651635.2	34749026.9
3413000000.0	32738593.1	30651676.8	34749135.6
3414000000.0	32738674.1	30651718.3	34749244.2
3415000000.0	32738755.2	30651759.9	34749352.8
3416000000.0	32738836.2	30651801.4	34749461.3
3417000000.0	32738917.1	30651842.9	34749569.8
3418000000.0	32738998.0	30651884.4	34749678.1
3419000000.0	32739078.9	30651925.9	34749786.5
3420000000.0	32739159.7	30651967.3	34749894.7
3421000000.0	32739240.5	30652008.7	34750002.9
3422000000.0	32739321.2	30652050.1	34750111.0
3423000000.0	32739401.8	30652091.4	34750219.1
3424000000.0	32739482.5	30652132.8	34750327.1
3425000000.0	32739563.0	30652174.1	34750435.0
3426000000.0	32739643.6	30652215.4	34750542.9
3427000000.0	32739724.0	30652256.6	34750650.7
3428000000.0	32739804.5	30652297.9	34750758.5
3429000000.0	32739884.9	30652339.1	34750866.2
3430000000.0	32739965.2	30652380.3	34750973.8
3431000000.0	32740045.5	30652421.4	34751081.4
3432000000.0	32740125.8	30652462.6	34751188.9
3433000000.0	32740206.0	30652503.7	34751296.3
3434000000.0	32740286.1	30652544.8	34751403.7
3435000000.0	32740366.2	30652585.8	34751511.1
3436000000.0	32740446.3	30652626.8	34751618.3
3437000000.0	32740526.3	30652667.9	34751725.5
3438000000.0	32740606.3	30652708.9	34751832.6
3439000000.0	32740686.2	30652749.8	34751939.7
3440000000.0	32740766.1	30652790.8	34752046.7
3441000000.0	32740845.9	30652831.7	34752153.7
3442000000.0	32740925.7	30652872.6	34752260.6
3443000000.0	32741005.4	30652913.4	34752367.4
3444000000.0	32741085.1	30652954.3	34752474.2
3445000000.0	32741164.8	30652995.1	34752580.9
3446000000.0	32741244.4	30653035.9	34752687.5
3447000000.0	32741323.9	30653076.6	34752794.1
3448000000.0	32741403.4	30653117.4	34752900.6
3449000000.0	32741482.9	30653158.1	34753007.1
3450000000.0	32741562.3	30653198.8	34753113.5
3451000000.0	32741641.7	30653239.5	34753219.8
3452000000.0	32741721.0	30653280.1	34753326.1
3453000000.0	32741800.3	30653320.8	34753432.3
3454000000.0	32741879.5	30653361.4	34753538.5
3455000000.0	32741958.7	30653401.9	34753644.6
3456000000.0	32742037.9	30653442.5	34753750.6
3457000000.0	32742117.0	30653483.0	34753856.6
3458000000.0	32742196.0	30653523.5	34753962.5
3459000000.0	32742275.0	30653564.0	34754068.4
3460000000.0	32742354.0	30653604.4	34754174.2
3461000000.0	32742432.9	30653644.9	34754279.9
3462000000.0	32742511.8	30653685.3	34754385.6
3463000000.0	32742590.6	30653725.7	34754491.2
3464000000.0	32742669.4	30653766.0	34754596.7
3465000000.0	32742748.1	30653806.4	34754702.2
3466000000.0	32742826.8	30653846.7	34754807.7
3467000000.0	32742905.5	30653887.0	34754913.0
3468000000.0	32742984.1	30653927.2	34755018.3
3469000000.0	32743062.6	30653967.5	34755123.6
3470000000.0	32743141.1	30654007.7	34755228.8
3471000000.0	32743219.6	30654047.9	34755333.9
3472000000.0	32743298.0	30654088.0	34755439.0
3473000000.0	32743376.4	30654128.2	34755544.0
3474000000.0	32743454.7	30654168.3	34755648.9
3475000000.0	32743533.0	30654208.4	34755753.8
3476000000.0	32743611.2	30654248.5	34755858.7
3477000000.0	32743689.4	30654288.5	34755963.4
3478000000.0	32743767.6	30654328.6	34756068.2
3479000000.0	32743845.7	30654368.6	34756172.8
3480000000.0	32743923.8	30654408.5	34756277.4
3481000000.0	32744001.8	30654448.5	34756381.9
3482000000.0	32744079.8	30654488.4	34756486.4
3483000000.0	32744157.7	30654528.3	34756590.8
3484000000.0	32744235.6	30654568.2	34756695.2
3485000000.0	32744313.4	30654608.1	34756799.5
3486000000.0	32744391.2	30654647.9	34756903.7
3487000000.0	32744469.0	30654687.7	34757007.9
3488000000.0	32744546.7	30654727.5	34757112.0
3489000000.0	32744624.3	30654767.3	34757216.1
3490000000.0	32744701.9	30654807.1	34757320.1
3491000000.0	32744779.5	30654846.8	34757424.0
3492000000.0	32744857.1	30654886.5	34757527.9
3493000000.0	32744934.5	30654926.2	34757631.7
3494000000.0	32745012.0	30654965.8	34757735.5
3495000000.0	32745089.4	30655005.4	34757839.2
3496000000.0	32745166.7	30655045.0	34757942.9
3497000000.0	32745244.0	30655084.6	34758046.5
3498000000.0	32745321.3	30655124.2	34758150.0
3499000000.0	32745398.5	30655163.7	34758253.5
3500000000.0	32745475.7	30655203.2	34758356.9
3501000000.0	32745552.8	30655242.7	34758460.2
3502000000.0	32745629.9	30655282.2	34758563.5
3503000000.0	32745707.0	30655321.6	34758666.8
3504000000.0	32745784.0	30655361.1	34758770.0
3505000000.0	32745861.0	30655400.5	34758873.1
3506000000.0	32745937.9	30655439.8	34758976.2
3507000000.0	32746014.7	30655479.2	34759079.2
3508000000.0	32746091.6	30655518.5	34759182.1
3509000000.0	32746168.4	30655557.8	34759285.0
3510000000.0	32746245.1	30655597.1	34759387.8
3511000000.0	32746321.8	30655636.4	34759490.6
3512000000.0	32746398.5	30655675.6	34759593.3
3513000000.0	32746475.1	30655714.8	34759696.0
3514000000.0	32746551.6	30655754.0	34759798.6
3515000000.0	32746628.2	30655793.2	34759901.1
3516000000.0	32746704.6	30655832.3	34760003.6
3517000000.0	32746781.1	30655871.4	34760106.0
3518000000.0	32746857.5	30655910.5	34760208.4
3519000000.0	32746933.8	30655949.6	34760310.7
3520000000.0	32747010.1	30655988.7	34760413.0
3521000000.0	32747086.4	30656027.7	34760515.2
3522000000.0	32747162.6	30656066.7	34760617.3
3523000000.0	32747238.8	30656105.7	34760719.4
3524000000.0	32747314.9	30656144.7	34760821.4
3525000000.0	32747391.0	30656183.6	34760923.4
3526000000.0	32747467.1	30656222.5	34761025.3
3527000000.0	32747543.1	30656261.4	34761127.2
3528000000.0	32747619.1	30656300.3	34761229.0
3529000000.0	32747695.0	30656339.1	34761330.7
3530000000.0	32747770.9	30656378.0	34761432.4
3531000000.0	32747846.7	30656416.8	34761534.0
3532000000.0	32747922.5	30656455.5	34761635.6
3533000000.0	32747998.3	30656494.3	34761737.1
3534000000.0	32748074.0	30656533.0	34761838.6
3535000000.0	32748149.6	30656571.8	34761940.0
3536000000.0	32748225.3	30656610.4	34762041.3
3537000000.0	32748300.8	30656649.1	34762142.6
3538000000.0	32748376.4	30656687.8	34762243.8
3539000000.0	32748451.9	30656726.4	34762345.0
3540000000.0	32748527.3	30656765.0	34762446.1
3541000000.0	32748602.7	30656803.6	34762547.2
3542000000.0	32748678.1	30656842.1	34762648.2
3543000000.0	32748753.4	30656880.7	34762749.1
3544000000.0	32748828.7	30656919.2	34762850.0
3545000000.0	32748904.0	30656957.7	34762950.9
3546000000.0	32748979.2	30656996.1	34763051.6
3547000000.0	32749054.3	30657034.6	34763152.4
3548000000.0	32749129.5	30657073.0	34763253.0
3549000000.0	32749204.5	30657111.4	34763353.6
3550000000.0	32749279.6	30657149.8	34763454.2
3551000000.0	32749354.6	30657188.2	34763554.7
3552000000.0	32749429.5	30657226.5	34763655.1
3553000000.0	32749504.4	30657264.8	34763755.5
3554000000.0	32749579.3	30657303.1	34763855.8
3555000000.0	32749654.1	30657341.4	34763956.1
3556000000.0	32749728.9	30657379.6	34764056.3
3557000000.0	32749803.6	30657417.8	34764156.5
3558000000.0	32749878.3	30657456.1	34764256.6
3559000000.0	32749953.0	30657494.2	34764356.7
3560000000.0	32750027.6	30657532.4	34764456.7
3561000000.0	32750102.2	30657570.5	34764556.6
3562000000.0	32750176.7	30657608.6	34764656.5
3563000000.0	32750251.2	30657646.7	34764756.3
3564000000.0	32750325.6	30657684.8	34764856.1
3565000000.0	32750400.0	30657722.9	34764955.8
3566000000.0	32750474.4	30657760.9	34765055.5
3567000000.0	32750548.7	30657798.9	34765155.1
3568000000.0	32750623.0	30657836.9	34765254.6
3569000000.0	32750697.2	30657874.8	34765354.1
3570000000.0	32750771.4	30657912.8	34765453.6
3571000000.0	32750845.6	30657950.7	34765553.0
3572000000.0	32750919.7	30657988.6	34765652.3
3573000000.0	32750993.8	30658026.5	34765751.6
3574000000.0	32751067.8	30658064.3	34765850.8
3575000000.0	32751141.8	30658102.2	34765950.0
3576000000.0	32751215.8	30658140.0	34766049.1
3577000000.0	32751289.7	30658177.8	34766148.1
3578000000.0	32751363.6	30658215.5	34766247.1
3579000000.0	32751437.4	30658253.3	34766346.1
3580000000.0	32751511.2	30658291.0	34766445.0
3581000000.0	32751584.9	30658328.7	34766543.8
3582000000.0	32751658.6	30658366.4	34766642.6
3583000000.0	32751732.3	30658404.1	34766741.3
3584000000.0	32751805.9	30658441.7	34766840.0
3585000000.0	32751879.5	30658479.3	34766938.6
3586000000.0	32751953.1	30658516.9	34767037.2
3587000000.0	32752026.6	30658554.5	34767135.7
3588000000.0	32752100.0	30658592.0	34767234.2
3589000000.0	32752173.4	30658629.6	34767332.6
3590000000.0	32752246.8	30658667.1	34767430.9
3591000000.0	32752320.2	30658704.6	34767529.2
3592000000.0	32752393.5	30658742.0	34767627.4
3593000000.0	32752466.7	30658779.5	34767725.6
3594000000.0	32752539.9	30658816.9	34767823.8
3595000000.0	32752613.1	30658854.3	34767921.8
3596000000.0	32752686.2	30658891.7	34768019.9
3597000000.0	32752759.3	30658929.0	34768117.8
3598000000.0	32752832.4	30658966.4	34768215.8
3599000000.0	32752905.4	30659003.7	34768313.6
3600000000.0	32752978.4	30659041.0	34768411.4
3601000000.0	32753051.3	30659078.3	34768509.2
3602000000.0	32753124.2	30659115.5	34768606.9
3603000000.0	32753197.1	30659152.7	34768704.5
3604000000.0	32753269.9	30659190.0	34768802.1
3605000000.0	32753342.7	30659227.1	34768899.7
3606000000.0	32753415.4	30659264.3	34768997.2
3607000000.0	32753488.1	30659301.5	34769094.6
3608000000.0	32753560.7	30659338.6	34769192.0
3609000000.0	32753633.4	30659375.7	34769289.3
3610000000.0	32753705.9	30659412.8	34769386.6
3611000000.0	32753778.5	30659449.8	34769483.8
3612000000.0	32753851.0	30659486.9	34769581.0
3613000000.0	32753923.4	30659523.9	34769678.1
3614000000.0	32753995.8	30659560.9	34769775.1
3615000000.0	32754068.2	30659597.9	34769872.2
3616000000.0	32754140.5	30659634.8	34769969.1
3617000000.0	32754212.8	30659671.8	34770066.0
3618000000.0	32754285.1	30659708.7	34770162.9
3619000000.0	32754357.3	30659745.6	34770259.7
3620000000.0	32754429.5	30659782.5	34770356.4
3621000000.0	32754501.6	30659819.3	34770453.1
3622000000.0	32754573.7	30659856.2	34770549.7
3623000000.0	32754645.8	30659893.0	34770646.3
3624000000.0	32754717.8	30659929.8	34770742.8
3625000000.0	32754789.8	30659966.5	34770839.3
3626000000.0	32754861.7	30660003.3	34770935.8
3627000000.0	32754933.6	30660040.0	34771032.1
3628000000.0	32755005.5	30660076.7	34771128.4
3629000000.0	32755077.3	30660113.4	34771224.7
3630000000.0	32755149.1	30660150.1	34771320.9
3631000000.0	32755220.8	30660186.7	34771417.1
3632000000.0	32755292.5	30660223.4	34771513.2
3633000000.0	32755364.2	30660260.0	34771609.3
3634000000.0	32755435.8	30660296.5	34771705.3
3635000000.0	32755507.4	30660333.1	34771801.2
3636000000.0	32755578.9	30660369.7	34771897.1
3637000000.0	32755650.4	30660406.2	34771993.0
3638000000.0	32755721.9	30660442.7	34772088.8
3639000000.0	32755793.3	30660479.2	34772184.5
3640000000.0	32755864.7	30660515.6	34772280.2
3641000000.0	32755936.1	30660552.1	34772375.9
3642000000.0	32756007.4	30660588.5	34772471.5
3643000000.0	32756078.7	30660624.9	34772567.0
3644000000.0	32756149.9	30660661.3	34772662.5
3645000000.0	32756221.1	30660697.6	34772757.9
3646000000.0	32756292.3	30660734.0	34772853.3
3647000000.0	32756363.4	30660770.3	34772948.6
3648000000.0	32756434.5	30660806.6	34773043.9
3649000000.0	32756505.5	30660842.9	34773139.1
3650000000.0	32756576.5	30660879.1	34773234.3
3651000000.0	32756647.5	30660915.3	34773329.4
3652000000.0	32756718.4	30660951.6	34773424.5
3653000000.0	32756789.3	30660987.8	34773519.5
3654000000.0	32756860.1	30661023.9	34773614.5
3655000000.0	32756930.9	30661060.1	34773709.4
3656000000.0	32757001.7	30661096.2	34773804.3
3657000000.0	32757072.4	30661132.3	34773899.1
3658000000.0	32757143.1	30661168.4	34773993.9
3659000000.0	32757213.8	30661204.5	34774088.6
3660000000.0	32757284.4	30661240.6	34774183.2
3661000000.0	32757355.0	30661276.6	34774277.9
3662000000.0	32757425.5	30661312.6	34774372.4
3663000000.0	32757496.0	30661348.6	34774466.9
3664000000.0	32757566.5	30661384.6	34774561.4
3665000000.0	32757636.9	30661420.5	34774655.8
3666000000.0	32757707.3	30661456.5	34774750.1
3667000000.0	32757777.6	30661492.4	34774844.5
3668000000.0	32757847.9	30661528.3	34774938.7
3669000000.0	32757918.2	30661564.1	34775032.9
3670000000.0	32757988.4	30661600.0	34775127.1
3671000000.0	32758058.6	30661635.8	34775221.2
3672000000.0	32758128.8	30661671.6	34775315.2
3673000000.0	32758198.9	30661707.4	34775409.2
3674000000.0	32758269.0	30661743.2	34775503.2
3675000000.0	32758339.0	30661779.0	34775597.1
3676000000.0	32758409.1	30661814.7	34775690.9
3677000000.0	32758479.0	30661850.4	34775784.7
3678000000.0	32758549.0	30661886.1	34775878.5
3679000000.0	32758618.8	30661921.8	34775972.2
3680000000.0	32758688.7	30661957.4	34776065.8
3681000000.0	32758758.5	30661993.1	34776159.4
