TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2242000000.0	48143062.9	43872719.2	58824962.4
2243000000.0	48143514.3	43872947.6	58825749.1
2244000000.0	48143965.3	43873175.8	58826535.0
2245000000.0	48144416.0	43873403.8	58827320.3
2246000000.0	48144866.2	43873631.6	58828104.8
2247000000.0	48145316.0	43873859.1	58828888.7
2248000000.0	48145765.5	43874086.5	58829671.9
2249000000.0	48146214.6	43874313.7	58830454.4
2250000000.0	48146663.2	43874540.6	58831236.2
2251000000.0	48147111.5	43874767.4	58832017.4
2252000000.0	48147559.4	43874993.9	58832797.8
2253000000.0	48148006.9	43875220.3	58833577.6
2254000000.0	48148454.0	43875446.4	58834356.7
2255000000.0	48148900.8	43875672.3	58835135.1
2256000000.0	48149347.1	43875898.0	58835912.8
2257000000.0	48149793.1	43876123.5	58836689.8
2258000000.0	48150238.6	43876348.8	58837466.2
2259000000.0	48150683.8	43876573.9	58838241.9
2260000000.0	48151128.6	43876798.8	58839016.9
2261000000.0	48151573.0	43877023.5	58839791.2
2262000000.0	48152017.0	43877248.0	58840564.9
2263000000.0	48152460.7	43877472.3	58841337.9
2264000000.0	48152903.9	43877696.4	58842110.2
2265000000.0	48153346.8	43877920.3	58842881.8
2266000000.0	48153789.3	43878143.9	58843652.8
2267000000.0	48154231.4	43878367.4	58844423.0
2268000000.0	48154673.1	43878590.7	58845192.7
2269000000.0	48155114.5	43878813.8	58845961.6
2270000000.0	48155555.4	43879036.6	58846729.9
2271000000.0	48155996.0	43879259.3	58847497.5
2272000000.0	48156436.2	43879481.8	58848264.4
2273000000.0	48156876.0	43879704.0	58849030.7
2274000000.0	48157315.5	43879926.1	58849796.3
2275000000.0	48157754.6	43880147.9	58850561.3
2276000000.0	48158193.3	43880369.6	58851325.6
2277000000.0	48158631.6	43880591.1	58852089.2
2278000000.0	48159069.5	43880812.3	58852852.2
2279000000.0	48159507.1	43881033.4	58853614.5
2280000000.0	48159944.3	43881254.3	58854376.1
2281000000.0	48160381.1	43881474.9	58855137.1
2282000000.0	48160817.5	43881695.4	58855897.4
2283000000.0	48161253.6	43881915.7	58856657.1
2284000000.0	48161689.2	43882135.7	58857416.1
2285000000.0	48162124.6	43882355.6	58858174.5
2286000000.0	48162559.5	43882575.3	58858932.2
2287000000.0	48162994.1	43882794.8	58859689.2
2288000000.0	48163428.3	43883014.0	58860445.6
2289000000.0	48163862.1	43883233.1	58861201.3
2290000000.0	48164295.5	43883452.0	58861956.4
2291000000.0	48164728.6	43883670.7	58862710.9
2292000000.0	48165161.3	43883889.2	58863464.7
2293000000.0	48165593.7	43884107.5	58864217.8
2294000000.0	48166025.7	43884325.6	58864970.3
2295000000.0	48166457.3	43884543.5	58865722.1
2296000000.0	48166888.5	43884761.2	58866473.3
2297000000.0	48167319.4	43884978.7	58867223.9
2298000000.0	48167749.9	43885196.1	58867973.8
2299000000.0	48168180.0	43885413.2	58868723.1
2300000000.0	48168609.8	43885630.1	58869471.7
2301000000.0	48169039.2	43885846.9	58870219.7
2302000000.0	48169468.2	43886063.4	58870967.0
2303000000.0	48169896.9	43886279.8	58871713.7
2304000000.0	48170325.2	43886496.0	58872459.8
2305000000.0	48170753.2	43886711.9	58873205.2
2306000000.0	48171180.7	43886927.7	58873950.0
2307000000.0	48171608.0	43887143.3	58874694.1
2308000000.0	48172034.8	43887358.7	58875437.6
2309000000.0	48172461.3	43887573.9	58876180.5
2310000000.0	48172887.4	43887788.9	58876922.7
2311000000.0	48173313.2	43888003.7	58877664.3
2312000000.0	48173738.6	43888218.4	58878405.3
2313000000.0	48174163.7	43888432.8	58879145.6
2314000000.0	48174588.4	43888647.1	58879885.3
2315000000.0	48175012.7	43888861.1	58880624.4
2316000000.0	48175436.7	43889075.0	58881362.9
2317000000.0	48175860.3	43889288.7	58882100.7
2318000000.0	48176283.6	43889502.2	58882837.9
2319000000.0	48176706.5	43889715.5	58883574.4
2320000000.0	48177129.0	43889928.6	58884310.4
2321000000.0	48177551.2	43890141.5	58885045.7
2322000000.0	48177973.0	43890354.3	58885780.3
2323000000.0	48178394.5	43890566.8	58886514.4
2324000000.0	48178815.6	43890779.2	58887247.8
2325000000.0	48179236.4	43890991.4	58887980.6
2326000000.0	48179656.8	43891203.3	58888712.8
2327000000.0	48180076.8	43891415.1	58889444.4
2328000000.0	48180496.5	43891626.8	58890175.3
2329000000.0	48180915.9	43891838.2	58890905.7
2330000000.0	48181334.9	43892049.4	58891635.4
2331000000.0	48181753.5	43892260.5	58892364.5
2332000000.0	48182171.8	43892471.4	58893092.9
2333000000.0	48182589.8	43892682.0	58893820.8
2334000000.0	48183007.3	43892892.5	58894548.0
2335000000.0	48183424.6	43893102.9	58895274.7
2336000000.0	48183841.5	43893313.0	58896000.7
2337000000.0	48184258.0	43893522.9	58896726.1
2338000000.0	48184674.2	43893732.7	58897450.9
2339000000.0	48185090.1	43893942.3	58898175.0
2340000000.0	48185505.5	43894151.7	58898898.6
2341000000.0	48185920.7	43894360.9	58899621.6
2342000000.0	48186335.5	43894569.9	58900343.9
2343000000.0	48186749.9	43894778.7	58901065.6
2344000000.0	48187164.1	43894987.4	58901786.8
2345000000.0	48187577.8	43895195.9	58902507.3
2346000000.0	48187991.2	43895404.2	58903227.2
2347000000.0	48188404.3	43895612.3	58903946.5
2348000000.0	48188817.0	43895820.2	58904665.2
2349000000.0	48189229.4	43896028.0	58905383.3
2350000000.0	48189641.4	43896235.5	58906100.8
2351000000.0	48190053.1	43896442.9	58906817.7
2352000000.0	48190464.5	43896650.1	58907534.0
2353000000.0	48190875.5	43896857.1	58908249.7
2354000000.0	48191286.2	43897064.0	58908964.8
2355000000.0	48191696.5	43897270.6	58909679.2
2356000000.0	48192106.5	43897477.1	58910393.1
2357000000.0	48192516.1	43897683.4	58911106.4
2358000000.0	48192925.4	43897889.6	58911819.1
2359000000.0	48193334.4	43898095.5	58912531.2
2360000000.0	48193743.0	43898301.3	58913242.7
2361000000.0	48194151.3	43898506.9	58913953.6
2362000000.0	48194559.2	43898712.3	58914663.9
2363000000.0	48194966.8	43898917.5	58915373.7
2364000000.0	48195374.1	43899122.6	58916082.8
2365000000.0	48195781.0	43899327.4	58916791.3
2366000000.0	48196187.6	43899532.1	58917499.3
2367000000.0	48196593.9	43899736.6	58918206.6
2368000000.0	48196999.8	43899941.0	58918913.4
2369000000.0	48197405.4	43900145.1	58919619.6
2370000000.0	48197810.6	43900349.1	58920325.1
2371000000.0	48198215.6	43900552.9	58921030.1
2372000000.0	48198620.1	43900756.6	58921734.5
2373000000.0	48199024.4	43900960.0	58922438.4
2374000000.0	48199428.3	43901163.3	58923141.6
2375000000.0	48199831.9	43901366.4	58923844.3
2376000000.0	48200235.1	43901569.4	58924546.3
2377000000.0	48200638.0	43901772.1	58925247.8
2378000000.0	48201040.6	43901974.7	58925948.7
2379000000.0	48201442.9	43902177.1	58926649.0
2380000000.0	48201844.8	43902379.3	58927348.8
2381000000.0	48202246.4	43902581.4	58928047.9
2382000000.0	48202647.6	43902783.3	58928746.5
2383000000.0	48203048.6	43902985.0	58929444.5
2384000000.0	48203449.2	43903186.5	58930142.0
2385000000.0	48203849.4	43903387.9	58930838.8
2386000000.0	48204249.4	43903589.1	58931535.1
2387000000.0	48204649.0	43903790.1	58932230.8
2388000000.0	48205048.3	43903991.0	58932925.9
2389000000.0	48205447.2	43904191.6	58933620.4
2390000000.0	48205845.9	43904392.1	58934314.4
2391000000.0	48206244.2	43904592.5	58935007.8
2392000000.0	48206642.1	43904792.6	58935700.6
2393000000.0	48207039.8	43904992.6	58936392.9
2394000000.0	48207437.1	43905192.4	58937084.5
2395000000.0	48207834.1	43905392.1	58937775.7
2396000000.0	48208230.8	43905591.5	58938466.2
2397000000.0	48208627.1	43905790.8	58939156.2
2398000000.0	48209023.2	43905990.0	58939845.6
2399000000.0	48209418.9	43906188.9	58940534.4
2400000000.0	48209814.3	43906387.7	58941222.7
2401000000.0	48210209.3	43906586.3	58941910.4
2402000000.0	48210604.0	43906784.8	58942597.5
2403000000.0	48210998.5	43906983.1	58943284.1
2404000000.0	48211392.6	43907181.2	58943970.1
2405000000.0	48211786.3	43907379.1	58944655.5
2406000000.0	48212179.8	43907576.9	58945340.4
2407000000.0	48212572.9	43907774.5	58946024.7
2408000000.0	48212965.7	43907971.9	58946708.5
2409000000.0	48213358.2	43908169.2	58947391.7
2410000000.0	48213750.4	43908366.3	58948074.3
2411000000.0	48214142.2	43908563.2	58948756.4
2412000000.0	48214533.8	43908760.0	58949437.9
2413000000.0	48214925.0	43908956.6	58950118.9
2414000000.0	48215315.9	43909153.0	58950799.3
2415000000.0	48215706.4	43909349.3	58951479.2
2416000000.0	48216096.7	43909545.4	58952158.4
2417000000.0	48216486.6	43909741.3	58952837.2
2418000000.0	48216876.3	43909937.1	58953515.4
2419000000.0	48217265.6	43910132.7	58954193.0
2420000000.0	48217654.6	43910328.1	58954870.1
2421000000.0	48218043.3	43910523.4	58955546.6
2422000000.0	48218431.6	43910718.5	58956222.6
2423000000.0	48218819.7	43910913.4	58956898.0
2424000000.0	48219207.4	43911108.2	58957572.9
2425000000.0	48219594.9	43911302.8	58958247.2
2426000000.0	48219982.0	43911497.2	58958920.9
2427000000.0	48220368.8	43911691.5	58959594.2
2428000000.0	48220755.3	43911885.6	58960266.8
2429000000.0	48221141.5	43912079.6	58960939.0
2430000000.0	48221527.3	43912273.4	58961610.6
2431000000.0	48221912.9	43912467.0	58962281.6
2432000000.0	48222298.1	43912660.4	58962952.1
2433000000.0	48222683.0	43912853.7	58963622.0
2434000000.0	48223067.7	43913046.9	58964291.4
2435000000.0	48223452.0	43913239.8	58964960.3
2436000000.0	48223836.0	43913432.7	58965628.6
2437000000.0	48224219.7	43913625.3	58966296.4
2438000000.0	48224603.1	43913817.8	58966963.6
2439000000.0	48224986.1	43914010.1	58967630.3
2440000000.0	48225368.9	43914202.3	58968296.5
2441000000.0	48225751.4	43914394.3	58968962.1
2442000000.0	48226133.5	43914586.1	58969627.2
2443000000.0	48226515.4	43914777.8	58970291.7
2444000000.0	48226896.9	43914969.3	58970955.7
2445000000.0	48227278.2	43915160.7	58971619.2
2446000000.0	48227659.1	43915351.9	58972282.1
2447000000.0	48228039.7	43915542.9	58972944.5
2448000000.0	48228420.0	43915733.8	58973606.3
2449000000.0	48228800.1	43915924.5	58974267.7
2450000000.0	48229179.8	43916115.0	58974928.5
2451000000.0	48229559.2	43916305.4	58975588.7
2452000000.0	48229938.3	43916495.7	58976248.5
2453000000.0	48230317.1	43916685.7	58976907.6
2454000000.0	48230695.6	43916875.7	58977566.3
2455000000.0	48231073.8	43917065.4	58978224.5
2456000000.0	48231451.7	43917255.0	58978882.1
2457000000.0	48231829.3	43917444.5	58979539.1
2458000000.0	48232206.6	43917633.7	58980195.7
2459000000.0	48232583.6	43917822.9	58980851.7
2460000000.0	48232960.3	43918011.8	58981507.2
2461000000.0	48233336.6	43918200.7	58982162.2
2462000000.0	48233712.7	43918389.3	58982816.6
2463000000.0	48234088.5	43918577.8	58983470.5
2464000000.0	48234464.0	43918766.2	58984123.9
2465000000.0	48234839.2	43918954.3	58984776.8
2466000000.0	48235214.1	43919142.4	58985429.1
2467000000.0	48235588.7	43919330.2	58986081.0
2468000000.0	48235963.0	43919518.0	58986732.3
2469000000.0	48236337.0	43919705.5	58987383.0
2470000000.0	48236710.7	43919892.9	58988033.3
2471000000.0	48237084.1	43920080.2	58988683.0
2472000000.0	48237457.2	43920267.3	58989332.3
2473000000.0	48237830.0	43920454.2	58989981.0
2474000000.0	48238202.6	43920641.0	58990629.2
2475000000.0	48238574.8	43920827.6	58991276.8
2476000000.0	48238946.7	43921014.1	58991924.0
2477000000.0	48239318.4	43921200.4	58992570.6
2478000000.0	48239689.7	43921386.6	58993216.7
2479000000.0	48240060.7	43921572.6	58993862.3
2480000000.0	48240431.5	43921758.4	58994507.4
2481000000.0	48240802.0	43921944.1	58995152.0
2482000000.0	48241172.1	43922129.7	58995796.0
2483000000.0	48241542.0	43922315.1	58996439.6
2484000000.0	48241911.6	43922500.3	58997082.6
2485000000.0	48242280.9	43922685.4	58997725.2
2486000000.0	48242649.9	43922870.4	58998367.2
2487000000.0	48243018.6	43923055.1	58999008.7
2488000000.0	48243387.0	43923239.8	58999649.7
2489000000.0	48243755.2	43923424.3	59000290.2
2490000000.0	48244123.0	43923608.6	59000930.1
2491000000.0	48244490.5	43923792.8	59001569.6
2492000000.0	48244857.8	43923976.8	59002208.6
2493000000.0	48245224.8	43924160.7	59002847.0
2494000000.0	48245591.5	43924344.4	59003485.0
2495000000.0	48245957.8	43924528.0	59004122.4
2496000000.0	48246324.0	43924711.4	59004759.4
2497000000.0	48246689.8	43924894.7	59005395.8
2498000000.0	48247055.3	43925077.8	59006031.7
2499000000.0	48247420.6	43925260.7	59006667.2
2500000000.0	48247785.5	43925443.6	59007302.1
2501000000.0	48248150.2	43925626.2	59007936.5
2502000000.0	48248514.6	43925808.8	59008570.5
2503000000.0	48248878.7	43925991.1	59009203.9
2504000000.0	48249242.5	43926173.3	59009836.8
2505000000.0	48249606.0	43926355.4	59010469.2
2506000000.0	48249969.3	43926537.3	59011101.2
2507000000.0	48250332.2	43926719.1	59011732.6
2508000000.0	48250694.9	43926900.7	59012363.5
2509000000.0	48251057.3	43927082.2	59012994.0
2510000000.0	48251419.4	43927263.6	59013623.9
2511000000.0	48251781.2	43927444.7	59014253.3
2512000000.0	48252142.8	43927625.8	59014882.3
2513000000.0	48252504.0	43927806.7	59015510.7
2514000000.0	48252865.0	43927987.4	59016138.7
2515000000.0	48253225.7	43928168.0	59016766.2
2516000000.0	48253586.1	43928348.4	59017393.1
2517000000.0	48253946.3	43928528.7	59018019.6
2518000000.0	48254306.1	43928708.9	59018645.6
2519000000.0	48254665.7	43928888.9	59019271.1
2520000000.0	48255025.0	43929068.7	59019896.1
2521000000.0	48255384.0	43929248.5	59020520.6
2522000000.0	48255742.8	43929428.0	59021144.6
2523000000.0	48256101.2	43929607.4	59021768.2
2524000000.0	48256459.4	43929786.7	59022391.2
2525000000.0	48256817.3	43929965.8	59023013.8
2526000000.0	48257174.9	43930144.8	59023635.9
2527000000.0	48257532.3	43930323.7	59024257.5
2528000000.0	48257889.3	43930502.4	59024878.6
2529000000.0	48258246.1	43930680.9	59025499.2
2530000000.0	48258602.6	43930859.3	59026119.3
2531000000.0	48258958.9	43931037.6	59026739.0
2532000000.0	48259314.8	43931215.7	59027358.1
2533000000.0	48259670.5	43931393.6	59027976.8
2534000000.0	48260025.9	43931571.5	59028595.0
2535000000.0	48260381.1	43931749.2	59029212.7
2536000000.0	48260735.9	43931926.7	59029830.0
2537000000.0	48261090.5	43932104.1	59030446.7
2538000000.0	48261444.8	43932281.3	59031063.0
2539000000.0	48261798.9	43932458.5	59031678.8
2540000000.0	48262152.6	43932635.4	59032294.1
2541000000.0	48262506.1	43932812.2	59032908.9
2542000000.0	48262859.3	43932988.9	59033523.3
2543000000.0	48263212.3	43933165.5	59034137.2
2544000000.0	48263565.0	43933341.9	59034750.6
2545000000.0	48263917.4	43933518.1	59035363.5
2546000000.0	48264269.5	43933694.2	59035975.9
2547000000.0	48264621.4	43933870.2	59036587.9
2548000000.0	48264973.0	43934046.0	59037199.4
2549000000.0	48265324.3	43934221.7	59037810.5
2550000000.0	48265675.3	43934397.3	59038421.0
2551000000.0	48266026.1	43934572.7	59039031.1
2552000000.0	48266376.6	43934747.9	59039640.7
2553000000.0	48266726.8	43934923.1	59040249.8
2554000000.0	48267076.8	43935098.0	59040858.5
2555000000.0	48267426.5	43935272.9	59041466.7
2556000000.0	48267775.9	43935447.6	59042074.4
2557000000.0	48268125.1	43935622.1	59042681.7
2558000000.0	48268474.0	43935796.6	59043288.4
2559000000.0	48268822.6	43935970.8	59043894.8
2560000000.0	48269171.0	43936145.0	59044500.6
2561000000.0	48269519.1	43936319.0	59045106.0
2562000000.0	48269866.9	43936492.9	59045710.9
2563000000.0	48270214.5	43936666.6	59046315.4
2564000000.0	48270561.8	43936840.2	59046919.3
2565000000.0	48270908.8	43937013.6	59047522.8
2566000000.0	48271255.6	43937186.9	59048125.9
2567000000.0	48271602.1	43937360.1	59048728.5
2568000000.0	48271948.3	43937533.1	59049330.6
2569000000.0	48272294.3	43937706.0	59049932.3
2570000000.0	48272640.0	43937878.8	59050533.5
2571000000.0	48272985.4	43938051.4	59051134.2
2572000000.0	48273330.6	43938223.9	59051734.5
2573000000.0	48273675.5	43938396.2	59052334.3
2574000000.0	48274020.1	43938568.4	59052933.6
2575000000.0	48274364.5	43938740.5	59053532.5
2576000000.0	48274708.7	43938912.4	59054130.9
2577000000.0	48275052.5	43939084.2	59054728.9
2578000000.0	48275396.1	43939255.9	59055326.4
2579000000.0	48275739.5	43939427.4	59055923.5
2580000000.0	48276082.5	43939598.8	59056520.1
2581000000.0	48276425.4	43939770.1	59057116.2
2582000000.0	48276767.9	43939941.2	59057711.9
2583000000.0	48277110.2	43940112.2	59058307.1
2584000000.0	48277452.3	43940283.0	59058901.9
2585000000.0	48277794.0	43940453.7	59059496.2
2586000000.0	48278135.6	43940624.3	59060090.1
2587000000.0	48278476.8	43940794.7	59060683.5
2588000000.0	48278817.8	43940965.0	59061276.4
2589000000.0	48279158.6	43941135.2	59061868.9
2590000000.0	48279499.0	43941305.2	59062461.0
2591000000.0	48279839.3	43941475.1	59063052.6
2592000000.0	48280179.2	43941644.9	59063643.7
2593000000.0	48280518.9	43941814.5	59064234.4
2594000000.0	48280858.4	43941984.0	59064824.7
2595000000.0	48281197.6	43942153.4	59065414.5
2596000000.0	48281536.5	43942322.6	59066003.8
2597000000.0	48281875.2	43942491.7	59066592.7
2598000000.0	48282213.6	43942660.7	59067181.2
2599000000.0	48282551.8	43942829.5	59067769.2
2600000000.0	48282889.7	43942998.2	59068356.7
2601000000.0	48283227.4	43943166.8	59068943.8
2602000000.0	48283564.8	43943335.2	59069530.5
2603000000.0	48283902.0	43943503.5	59070116.7
2604000000.0	48284238.9	43943671.7	59070702.5
2605000000.0	48284575.5	43943839.7	59071287.8
2606000000.0	48284911.9	43944007.6	59071872.7
2607000000.0	48285248.0	43944175.4	59072457.1
2608000000.0	48285583.9	43944343.0	59073041.1
2609000000.0	48285919.5	43944510.5	59073624.7
2610000000.0	48286254.9	43944677.9	59074207.8
2611000000.0	48286590.1	43944845.1	59074790.5
2612000000.0	48286924.9	43945012.2	59075372.7
2613000000.0	48287259.6	43945179.2	59075954.5
2614000000.0	48287593.9	43945346.1	59076535.8
2615000000.0	48287928.0	43945512.8	59077116.8
2616000000.0	48288261.9	43945679.4	59077697.2
2617000000.0	48288595.5	43945845.8	59078277.3
2618000000.0	48288928.9	43946012.2	59078856.8
2619000000.0	48289262.0	43946178.4	59079436.0
2620000000.0	48289594.9	43946344.4	59080014.7
2621000000.0	48289927.5	43946510.4	59080593.0
2622000000.0	48290259.9	43946676.2	59081170.9
2623000000.0	48290592.0	43946841.9	59081748.3
2624000000.0	48290923.9	43947007.4	59082325.2
2625000000.0	48291255.5	43947172.8	59082901.8
2626000000.0	48291586.9	43947338.1	59083477.9
2627000000.0	48291918.0	43947503.3	59084053.6
2628000000.0	48292248.9	43947668.3	59084628.8
2629000000.0	48292579.5	43947833.2	59085203.6
2630000000.0	48292909.9	43947998.0	59085778.0
2631000000.0	48293240.1	43948162.6	59086351.9
2632000000.0	48293570.0	43948327.2	59086925.4
2633000000.0	48293899.6	43948491.6	59087498.5
2634000000.0	48294229.0	43948655.8	59088071.2
2635000000.0	48294558.2	43948820.0	59088643.4
2636000000.0	48294887.1	43948984.0	59089215.2
2637000000.0	48295215.8	43949147.9	59089786.5
2638000000.0	48295544.2	43949311.6	59090357.5
2639000000.0	48295872.4	43949475.2	59090928.0
2640000000.0	48296200.3	43949638.7	59091498.1
2641000000.0	48296528.0	43949802.1	59092067.7
2642000000.0	48296855.5	43949965.4	59092637.0
2643000000.0	48297182.7	43950128.5	59093205.8
2644000000.0	48297509.6	43950291.5	59093774.1
2645000000.0	48297836.3	43950454.3	59094342.1
2646000000.0	48298162.8	43950617.1	59094909.6
2647000000.0	48298489.1	43950779.7	59095476.7
2648000000.0	48298815.0	43950942.2	59096043.4
2649000000.0	48299140.8	43951104.6	59096609.6
2650000000.0	48299466.3	43951266.8	59097175.5
2651000000.0	48299791.6	43951428.9	59097740.9
2652000000.0	48300116.6	43951590.9	59098305.9
2653000000.0	48300441.4	43951752.8	59098870.4
2654000000.0	48300765.9	43951914.5	59099434.6
2655000000.0	48301090.2	43952076.1	59099998.3
2656000000.0	48301414.3	43952237.6	59100561.6
2657000000.0	48301738.1	43952399.0	59101124.5
2658000000.0	48302061.7	43952560.2	59101687.0
2659000000.0	48302385.1	43952721.3	59102249.0
2660000000.0	48302708.2	43952882.3	59102810.7
2661000000.0	48303031.1	43953043.2	59103371.9
2662000000.0	48303353.7	43953203.9	59103932.7
