TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
580000000.0	46518911.0	45174978.9	47055175.5
581000000.0	46525245.4	45180272.4	47061774.0
582000000.0	46531559.7	45185548.4	47068351.7
583000000.0	46537854.1	45190806.9	47074908.6
584000000.0	46544128.6	45196048.2	47081445.0
585000000.0	46550383.3	45201272.2	47087960.8
586000000.0	46556618.3	45206479.2	47094456.1
587000000.0	46562833.7	45211669.0	47100931.2
588000000.0	46569029.6	45216841.9	47107386.0
589000000.0	46575206.1	45221997.8	47113820.6
590000000.0	46581363.3	45227137.0	47120235.2
591000000.0	46587501.2	45232259.5	47126629.8
592000000.0	46593620.0	45237365.3	47133004.6
593000000.0	46599719.7	45242454.5	47139359.6
594000000.0	46605800.5	45247527.2	47145694.9
595000000.0	46611862.4	45252583.6	47152010.7
596000000.0	46617905.5	45257623.6	47158306.9
597000000.0	46623930.0	45262647.3	47164583.7
598000000.0	46629935.8	45267654.9	47170841.2
599000000.0	46635923.0	45272646.4	47177079.5
600000000.0	46641891.9	45277621.9	47183298.6
601000000.0	46647842.3	45282581.4	47189498.7
602000000.0	46653774.6	45287525.1	47195679.8
603000000.0	46659688.6	45292453.0	47201842.1
604000000.0	46665584.5	45297365.1	47207985.5
605000000.0	46671462.4	45302261.7	47214110.2
606000000.0	46677322.3	45307142.6	47220216.4
607000000.0	46683164.4	45312008.1	47226303.9
608000000.0	46688988.7	45316858.1	47232373.1
609000000.0	46694795.3	45321692.8	47238423.8
610000000.0	46700584.4	45326512.2	47244456.3
611000000.0	46706355.8	45331316.5	47250470.5
612000000.0	46712109.8	45336105.5	47256466.7
613000000.0	46717846.5	45340879.6	47262444.8
614000000.0	46723565.8	45345638.6	47268404.9
615000000.0	46729268.0	45350382.7	47274347.2
616000000.0	46734952.9	45355112.0	47280271.7
617000000.0	46740620.9	45359826.5	47286178.4
618000000.0	46746271.8	45364526.3	47292067.6
619000000.0	46751905.8	45369211.4	47297939.1
620000000.0	46757523.0	45373881.9	47303793.2
621000000.0	46763123.4	45378538.0	47309629.9
622000000.0	46768707.2	45383179.6	47315449.3
623000000.0	46774274.3	45387806.8	47321251.4
624000000.0	46779824.9	45392419.7	47327036.3
625000000.0	46785359.0	45397018.4	47332804.1
626000000.0	46790876.8	45401602.9	47338555.0
627000000.0	46796378.2	45406173.3	47344288.8
628000000.0	46801863.4	45410729.6	47350005.9
629000000.0	46807332.4	45415272.0	47355706.1
630000000.0	46812785.3	45419800.4	47361389.6
631000000.0	46818222.1	45424315.0	47367056.4
632000000.0	46823643.1	45428815.7	47372706.7
633000000.0	46829048.1	45433302.8	47378340.5
634000000.0	46834437.3	45437776.2	47383957.8
635000000.0	46839810.7	45442235.9	47389558.8
636000000.0	46845168.5	45446682.2	47395143.5
637000000.0	46850510.7	45451114.9	47400712.0
638000000.0	46855837.3	45455534.2	47406264.3
639000000.0	46861148.4	45459940.2	47411800.6
640000000.0	46866444.1	45464332.9	47417320.8
641000000.0	46871724.5	45468712.3	47422825.2
642000000.0	46876989.6	45473078.5	47428313.6
643000000.0	46882239.5	45477431.6	47433786.3
644000000.0	46887474.2	45481771.6	47439243.2
645000000.0	46892693.9	45486098.7	47444684.5
646000000.0	46897898.6	45490412.8	47450110.1
647000000.0	46903088.3	45494713.9	47455520.3
648000000.0	46908263.1	45499002.3	47460914.9
649000000.0	46913423.1	45503277.9	47466294.2
650000000.0	46918568.3	45507540.7	47471658.2
651000000.0	46923698.9	45511790.9	47477006.9
652000000.0	46928814.8	45516028.5	47482340.4
653000000.0	46933916.1	45520253.6	47487658.7
654000000.0	46939003.0	45524466.1	47492962.0
655000000.0	46944075.4	45528666.2	47498250.3
656000000.0	46949133.4	45532853.9	47503523.6
657000000.0	46954177.1	45537029.3	47508782.1
658000000.0	46959206.5	45541192.4	47514025.7
659000000.0	46964221.7	45545343.2	47519254.6
660000000.0	46969222.8	45549481.9	47524468.8
661000000.0	46974209.8	45553608.5	47529668.3
662000000.0	46979182.8	45557723.0	47534853.3
663000000.0	46984141.8	45561825.5	47540023.8
664000000.0	46989086.9	45565916.1	47545179.9
665000000.0	46994018.2	45569994.7	47550321.5
666000000.0	46998935.7	45574061.5	47555448.8
667000000.0	47003839.4	45578116.4	47560561.9
668000000.0	47008729.5	45582159.6	47565660.8
669000000.0	47013605.9	45586191.1	47570745.5
670000000.0	47018468.8	45590211.0	47575816.1
671000000.0	47023318.2	45594219.2	47580872.7
672000000.0	47028154.2	45598215.9	47585915.3
673000000.0	47032976.7	45602201.1	47590944.0
674000000.0	47037786.0	45606174.8	47595958.8
675000000.0	47042581.9	45610137.2	47600959.9
676000000.0	47047364.6	45614088.1	47605947.2
677000000.0	47052134.2	45618027.8	47610920.8
678000000.0	47056890.6	45621956.2	47615880.8
679000000.0	47061634.0	45625873.4	47620827.2
680000000.0	47066364.4	45629779.4	47625760.1
681000000.0	47071081.8	45633674.3	47630679.5
682000000.0	47075786.3	45637558.1	47635585.6
683000000.0	47080478.0	45641430.9	47640478.2
684000000.0	47085156.8	45645292.7	47645357.6
685000000.0	47089822.9	45649143.6	47650223.7
686000000.0	47094476.4	45652983.6	47655076.7
687000000.0	47099117.2	45656812.8	47659916.5
688000000.0	47103745.4	45660631.2	47664743.2
689000000.0	47108361.0	45664438.8	47669556.9
690000000.0	47112964.2	45668235.7	47674357.6
691000000.0	47117554.9	45672022.0	47679145.3
692000000.0	47122133.3	45675797.7	47683920.3
693000000.0	47126699.3	45679562.7	47688682.3
694000000.0	47131253.0	45683317.3	47693431.7
695000000.0	47135794.5	45687061.4	47698168.2
696000000.0	47140323.9	45690795.0	47702892.2
697000000.0	47144841.0	45694518.2	47707603.5
698000000.0	47149346.1	45698231.1	47712302.2
699000000.0	47153839.1	45701933.7	47716988.5
700000000.0	47158320.2	45705626.0	47721662.2
701000000.0	47162789.3	45709308.1	47726323.6
702000000.0	47167246.5	45712980.0	47730972.5
703000000.0	47171691.9	45716641.8	47735609.2
704000000.0	47176125.4	45720293.5	47740233.6
705000000.0	47180547.2	45723935.1	47744845.8
706000000.0	47184957.3	45727566.7	47749445.8
707000000.0	47189355.7	45731188.3	47754033.6
708000000.0	47193742.6	45734800.0	47758609.4
709000000.0	47198117.8	45738401.8	47763173.2
710000000.0	47202481.5	45741993.7	47767725.0
711000000.0	47206833.8	45745575.8	47772264.8
712000000.0	47211174.6	45749148.2	47776792.8
713000000.0	47215504.0	45752710.8	47781308.9
714000000.0	47219822.0	45756263.8	47785813.2
715000000.0	47224128.8	45759807.0	47790305.8
716000000.0	47228424.3	45763340.7	47794786.7
717000000.0	47232708.6	45766864.8	47799255.9
718000000.0	47236981.8	45770379.3	47803713.5
719000000.0	47241243.8	45773884.4	47808159.6
720000000.0	47245494.7	45777380.0	47812594.1
721000000.0	47249734.6	45780866.1	47817017.1
722000000.0	47253963.5	45784342.9	47821428.8
723000000.0	47258181.5	45787810.3	47825829.0
724000000.0	47262388.5	45791268.4	47830217.9
725000000.0	47266584.7	45794717.3	47834595.4
726000000.0	47270770.1	45798156.9	47838961.8
727000000.0	47274944.6	45801587.3	47843316.9
728000000.0	47279108.4	45805008.6	47847660.8
729000000.0	47283261.6	45808420.7	47851993.7
730000000.0	47287404.0	45811823.7	47856315.4
731000000.0	47291535.9	45815217.7	47860626.1
732000000.0	47295657.2	45818602.7	47864925.8
733000000.0	47299767.9	45821978.7	47869214.5
734000000.0	47303868.1	45825345.7	47873492.3
735000000.0	47307957.9	45828703.8	47877759.3
736000000.0	47312037.3	45832053.1	47882015.4
737000000.0	47316106.3	45835393.5	47886260.7
738000000.0	47320165.0	45838725.1	47890495.3
739000000.0	47324213.3	45842047.9	47894719.2
740000000.0	47328251.4	45845362.0	47898932.3
741000000.0	47332279.3	45848667.4	47903134.9
742000000.0	47336297.0	45851964.1	47907326.9
743000000.0	47340304.6	45855252.2	47911508.3
744000000.0	47344302.0	45858531.7	47915679.2
745000000.0	47348289.4	45861802.6	47919839.7
746000000.0	47352266.8	45865065.0	47923989.7
747000000.0	47356234.1	45868318.9	47928129.3
748000000.0	47360191.6	45871564.3	47932258.6
749000000.0	47364139.1	45874801.2	47936377.6
750000000.0	47368076.7	45878029.8	47940486.3
751000000.0	47372004.5	45881250.0	47944584.7
752000000.0	47375922.5	45884451.5	47948673.0
753000000.0	47379830.7	45887643.9	47952751.1
754000000.0	47383729.2	45890828.0	47956819.1
755000000.0	47387618.0	45894003.9	47960877.0
756000000.0	47391497.1	45897171.6	47964924.8
757000000.0	47395366.6	45900331.1	47968962.7
758000000.0	47399226.5	45903482.5	47972990.5
759000000.0	47403076.9	45906625.8	47977008.5
760000000.0	47406917.8	45909761.0	47981016.5
761000000.0	47410749.1	45912888.2	47985014.7
762000000.0	47414571.1	45916007.4	47989003.0
763000000.0	47418383.6	45919118.6	47992981.6
764000000.0	47422186.8	45922221.8	47996950.4
765000000.0	47425980.6	45925317.2	48000909.4
766000000.0	47429765.1	45928404.6	48004858.8
767000000.0	47433540.3	45931484.2	48008798.6
768000000.0	47437306.3	45934556.0	48012728.7
769000000.0	47441063.1	45937620.0	48016649.3
770000000.0	47444810.7	45940676.2	48020560.3
771000000.0	47448549.2	45943724.7	48024461.9
772000000.0	47452278.5	45946765.4	48028353.9
773000000.0	47455998.8	45949798.5	48032236.5
774000000.0	47459710.1	45952824.0	48036109.7
775000000.0	47463412.4	45955841.8	48039973.6
776000000.0	47467105.6	45958852.0	48043828.1
777000000.0	47470790.0	45961854.7	48047673.3
778000000.0	47474465.4	45964849.8	48051509.2
779000000.0	47478132.0	45967837.4	48055335.9
780000000.0	47481789.7	45970817.5	48059153.4
781000000.0	47485438.6	45973790.2	48062961.7
782000000.0	47489078.8	45976755.4	48066760.9
783000000.0	47492710.2	45979713.3	48070551.0
784000000.0	47496332.8	45982663.8	48074332.0
785000000.0	47499946.8	45985606.9	48078104.0
786000000.0	47503552.2	45988542.8	48081867.0
787000000.0	47507148.9	45991471.3	48085621.0
788000000.0	47510737.0	45994392.6	48089366.1
789000000.0	47514316.6	45997306.6	48093102.3
790000000.0	47517887.6	46000213.5	48096829.5
791000000.0	47521450.1	46003113.1	48100548.0
792000000.0	47525004.2	46006005.6	48104257.6
793000000.0	47528549.8	46008891.0	48107958.5
794000000.0	47532087.0	46011769.3	48111650.6
795000000.0	47535615.8	46014640.5	48115333.9
796000000.0	47539136.3	46017504.6	48119008.6
797000000.0	47542648.5	46020361.8	48122674.6
798000000.0	47546152.4	46023211.9	48126332.0
799000000.0	47549648.0	46026055.0	48129980.9
800000000.0	47553135.4	46028891.2	48133621.1
801000000.0	47556614.5	46031720.5	48137252.8
802000000.0	47560085.5	46034542.9	48140876.0
803000000.0	47563548.4	46037358.4	48144490.7
804000000.0	47567003.1	46040167.1	48148097.0
805000000.0	47570449.8	46042968.9	48151694.8
806000000.0	47573888.4	46045764.0	48155284.3
807000000.0	47577319.0	46048552.3	48158865.4
808000000.0	47580741.5	46051333.8	48162438.1
809000000.0	47584156.1	46054108.6	48166002.6
810000000.0	47587562.7	46056876.7	48169558.8
811000000.0	47590961.5	46059638.1	48173106.8
812000000.0	47594352.3	46062392.9	48176646.5
813000000.0	47597735.2	46065141.1	48180178.1
814000000.0	47601110.4	46067882.6	48183701.5
815000000.0	47604477.7	46070617.6	48187216.7
816000000.0	47607837.2	46073346.0	48190723.9
817000000.0	47611189.0	46076067.8	48194223.0
818000000.0	47614533.0	46078783.2	48197714.0
819000000.0	47617869.4	46081492.1	48201197.1
820000000.0	47621198.0	46084194.5	48204672.1
821000000.0	47624519.0	46086890.5	48208139.2
822000000.0	47627832.4	46089580.0	48211598.3
823000000.0	47631138.2	46092263.2	48215049.5
824000000.0	47634436.5	46094940.0	48218492.9
825000000.0	47637727.1	46097610.4	48221928.4
826000000.0	47641010.3	46100274.5	48225356.1
827000000.0	47644286.0	46102932.3	48228775.9
828000000.0	47647554.2	46105583.8	48232188.0
829000000.0	47650814.9	46108229.1	48235592.4
830000000.0	47654068.3	46110868.1	48238989.0
831000000.0	47657314.2	46113500.9	48242377.9
832000000.0	47660552.8	46116127.5	48245759.2
833000000.0	47663784.0	46118747.9	48249132.8
834000000.0	47667008.0	46121362.2	48252498.8
835000000.0	47670224.6	46123970.4	48255857.2
836000000.0	47673434.0	46126572.4	48259208.1
837000000.0	47676636.1	46129168.4	48262551.4
838000000.0	47679831.0	46131758.3	48265887.2
839000000.0	47683018.7	46134342.1	48269215.5
840000000.0	47686199.3	46136919.9	48272536.3
841000000.0	47689372.7	46139491.8	48275849.7
842000000.0	47692538.9	46142057.6	48279155.7
843000000.0	47695698.1	46144617.5	48282454.3
844000000.0	47698850.2	46147171.4	48285745.5
845000000.0	47701995.3	46149719.4	48289029.4
846000000.0	47705133.3	46152261.5	48292306.0
847000000.0	47708264.3	46154797.8	48295575.2
848000000.0	47711388.4	46157328.1	48298837.3
849000000.0	47714505.5	46159852.7	48302092.0
850000000.0	47717615.7	46162371.4	48305339.6
851000000.0	47720718.9	46164884.3	48308580.0
852000000.0	47723815.3	46167391.4	48311813.1
853000000.0	47726904.8	46169892.8	48315039.2
854000000.0	47729987.4	46172388.5	48318258.1
855000000.0	47733063.3	46174878.4	48321469.9
856000000.0	47736132.3	46177362.6	48324674.7
857000000.0	47739194.6	46179841.1	48327872.4
858000000.0	47742250.1	46182314.0	48331063.0
859000000.0	47745298.9	46184781.3	48334246.7
860000000.0	47748341.0	46187242.9	48337423.4
861000000.0	47751376.4	46189698.9	48340593.1
862000000.0	47754405.2	46192149.3	48343755.9
863000000.0	47757427.3	46194594.2	48346911.7
864000000.0	47760442.8	46197033.5	48350060.7
865000000.0	47763451.7	46199467.3	48353202.8
866000000.0	47766454.0	46201895.5	48356338.1
867000000.0	47769449.8	46204318.3	48359466.5
868000000.0	47772439.0	46206735.6	48362588.1
869000000.0	47775421.7	46209147.5	48365703.0
870000000.0	47778398.0	46211553.9	48368811.1
871000000.0	47781367.7	46213954.9	48371912.4
872000000.0	47784331.0	46216350.5	48375007.1
873000000.0	47787287.9	46218740.7	48378095.0
874000000.0	47790238.4	46221125.6	48381176.3
875000000.0	47793182.5	46223505.1	48384250.9
876000000.0	47796120.3	46225879.3	48387318.9
877000000.0	47799051.6	46228248.2	48390380.3
878000000.0	47801976.7	46230611.7	48393435.1
879000000.0	47804895.5	46232970.1	48396483.4
880000000.0	47807808.0	46235323.1	48399525.1
881000000.0	47810714.2	46237670.9	48402560.2
882000000.0	47813614.2	46240013.5	48405588.9
883000000.0	47816508.0	46242350.9	48408611.1
884000000.0	47819395.5	46244683.1	48411626.9
885000000.0	47822276.9	46247010.1	48414636.2
886000000.0	47825152.1	46249332.0	48417639.0
887000000.0	47828021.2	46251648.8	48420635.5
888000000.0	47830884.2	46253960.4	48423625.6
889000000.0	47833741.0	46256266.9	48426609.4
890000000.0	47836591.8	46258568.3	48429586.8
891000000.0	47839436.5	46260864.7	48432557.9
892000000.0	47842275.2	46263156.0	48435522.7
893000000.0	47845107.8	46265442.3	48438481.3
894000000.0	47847934.4	46267723.6	48441433.5
895000000.0	47850755.1	46269999.8	48444379.6
896000000.0	47853569.8	46272271.1	48447319.4
897000000.0	47856378.5	46274537.4	48450253.0
898000000.0	47859181.3	46276798.7	48453180.5
899000000.0	47861978.2	46279055.2	48456101.8
900000000.0	47864769.2	46281306.6	48459016.9
901000000.0	47867554.3	46283553.2	48461925.9
902000000.0	47870333.6	46285794.9	48464828.9
903000000.0	47873107.0	46288031.7	48467725.7
904000000.0	47875874.6	46290263.7	48470616.5
905000000.0	47878636.4	46292490.8	48473501.3
906000000.0	47881392.4	46294713.1	48476380.0
907000000.0	47884142.7	46296930.6	48479252.7
908000000.0	47886887.2	46299143.3	48482119.4
909000000.0	47889626.0	46301351.2	48484980.2
910000000.0	47892359.1	46303554.4	48487835.0
911000000.0	47895086.5	46305752.8	48490683.9
912000000.0	47897808.2	46307946.4	48493526.9
913000000.0	47900524.2	46310135.4	48496364.0
914000000.0	47903234.6	46312319.6	48499195.2
915000000.0	47905939.4	46314499.2	48502020.5
916000000.0	47908638.6	46316674.0	48504840.1
917000000.0	47911332.2	46318844.3	48507653.7
918000000.0	47914020.3	46321009.8	48510461.6
919000000.0	47916702.7	46323170.8	48513263.7
920000000.0	47919379.7	46325327.1	48516060.1
921000000.0	47922051.1	46327478.9	48518850.7
922000000.0	47924717.0	46329626.0	48521635.5
923000000.0	47927377.5	46331768.6	48524414.7
924000000.0	47930032.5	46333906.6	48527188.1
925000000.0	47932682.0	46336040.1	48529955.9
926000000.0	47935326.1	46338169.1	48532718.0
927000000.0	47937964.8	46340293.5	48535474.5
928000000.0	47940598.0	46342413.5	48538225.3
929000000.0	47943225.9	46344528.9	48540970.5
930000000.0	47945848.5	46346639.9	48543710.2
931000000.0	47948465.6	46348746.5	48546444.2
932000000.0	47951077.5	46350848.6	48549172.7
933000000.0	47953684.0	46352946.2	48551895.7
934000000.0	47956285.2	46355039.5	48554613.1
935000000.0	47958881.2	46357128.3	48557325.1
936000000.0	47961471.8	46359212.8	48560031.5
937000000.0	47964057.2	46361292.9	48562732.5
938000000.0	47966637.4	46363368.6	48565428.0
939000000.0	47969212.4	46365440.0	48568118.0
940000000.0	47971782.1	46367507.1	48570802.7
941000000.0	47974346.7	46369569.9	48573481.9
942000000.0	47976906.1	46371628.3	48576155.8
943000000.0	47979460.3	46373682.4	48578824.2
944000000.0	47982009.4	46375732.3	48581487.3
945000000.0	47984553.3	46377777.9	48584145.1
946000000.0	47987092.2	46379819.3	48586797.5
947000000.0	47989625.9	46381856.4	48589444.7
948000000.0	47992154.6	46383889.3	48592086.5
949000000.0	47994678.2	46385918.0	48594723.0
950000000.0	47997196.7	46387942.5	48597354.3
951000000.0	47999710.2	46389962.8	48599980.4
952000000.0	48002218.7	46391978.9	48602601.2
953000000.0	48004722.2	46393990.8	48605216.8
954000000.0	48007220.7	46395998.7	48607827.2
955000000.0	48009714.2	46398002.3	48610432.4
956000000.0	48012202.8	46400001.9	48613032.4
957000000.0	48014686.4	46401997.4	48615627.3
958000000.0	48017165.1	46403988.7	48618217.0
959000000.0	48019638.9	46405976.0	48620801.6
960000000.0	48022107.7	46407959.2	48623381.2
961000000.0	48024571.7	46409938.3	48625955.6
962000000.0	48027030.8	46411913.4	48628524.9
963000000.0	48029485.0	46413884.5	48631089.2
964000000.0	48031934.4	46415851.5	48633648.4
965000000.0	48034379.0	46417814.6	48636202.6
966000000.0	48036818.8	46419773.6	48638751.8
967000000.0	48039253.7	46421728.6	48641295.9
968000000.0	48041683.9	46423679.7	48643835.1
969000000.0	48044109.3	46425626.8	48646369.3
970000000.0	48046529.9	46427570.0	48648898.6
971000000.0	48048945.8	46429509.2	48651422.8
972000000.0	48051357.0	46431444.5	48653942.2
973000000.0	48053763.4	46433375.9	48656456.7
974000000.0	48056165.1	46435303.4	48658966.2
975000000.0	48058562.2	46437227.0	48661470.9
976000000.0	48060954.6	46439146.7	48663970.7
977000000.0	48063342.3	46441062.5	48666465.6
978000000.0	48065725.3	46442974.5	48668955.7
979000000.0	48068103.8	46444882.7	48671440.9
980000000.0	48070477.6	46446787.0	48673921.3
981000000.0	48072846.8	46448687.5	48676397.0
982000000.0	48075211.4	46450584.2	48678867.8
983000000.0	48077571.4	46452477.1	48681333.9
984000000.0	48079926.8	46454366.2	48683795.2
985000000.0	48082277.7	46456251.5	48686251.7
986000000.0	48084624.1	46458133.1	48688703.5
987000000.0	48086965.9	46460010.9	48691150.6
988000000.0	48089303.2	46461885.0	48693593.0
989000000.0	48091636.0	46463755.3	48696030.7
990000000.0	48093964.3	46465621.9	48698463.8
991000000.0	48096288.2	46467484.9	48700892.1
992000000.0	48098607.6	46469344.1	48703315.8
993000000.0	48100922.5	46471199.6	48705734.9
994000000.0	48103233.0	46473051.5	48708149.3
995000000.0	48105539.1	46474899.7	48710559.1
996000000.0	48107840.7	46476744.2	48712964.4
997000000.0	48110138.0	46478585.1	48715365.0
998000000.0	48112430.8	46480422.4	48717761.0
999000000.0	48114719.3	46482256.0	48720152.6
1000000000.0	48117003.5	46484086.1	48722539.5
1001000000.0	48119283.2	46485912.5	48724921.9
1002000000.0	48121558.7	46487735.3	48727299.8
