TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2768000000.0	57963199.3	53557864.1	63258299.5
2769000000.0	57963633.0	53558070.4	63258801.3
2770000000.0	57964066.5	53558276.6	63259302.7
2771000000.0	57964499.6	53558482.6	63259803.8
2772000000.0	57964932.4	53558688.4	63260304.6
2773000000.0	57965364.9	53558894.1	63260805.0
2774000000.0	57965797.2	53559099.6	63261305.0
2775000000.0	57966229.1	53559305.0	63261804.7
2776000000.0	57966660.7	53559510.2	63262304.0
2777000000.0	57967092.0	53559715.3	63262803.0
2778000000.0	57967523.0	53559920.2	63263301.6
2779000000.0	57967953.7	53560124.9	63263799.9
2780000000.0	57968384.1	53560329.5	63264297.8
2781000000.0	57968814.2	53560533.9	63264795.4
2782000000.0	57969244.0	53560738.2	63265292.6
2783000000.0	57969673.5	53560942.3	63265789.5
2784000000.0	57970102.6	53561146.3	63266286.1
2785000000.0	57970531.5	53561350.1	63266782.2
2786000000.0	57970960.1	53561553.8	63267278.1
2787000000.0	57971388.4	53561757.3	63267773.5
2788000000.0	57971816.4	53561960.6	63268268.7
2789000000.0	57972244.0	53562163.8	63268763.5
2790000000.0	57972671.4	53562366.8	63269257.9
2791000000.0	57973098.5	53562569.7	63269752.0
2792000000.0	57973525.3	53562772.4	63270245.8
2793000000.0	57973951.7	53562975.0	63270739.2
2794000000.0	57974377.9	53563177.4	63271232.2
2795000000.0	57974803.8	53563379.7	63271724.9
2796000000.0	57975229.4	53563581.8	63272217.3
2797000000.0	57975654.7	53563783.8	63272709.3
2798000000.0	57976079.7	53563985.6	63273201.0
2799000000.0	57976504.4	53564187.2	63273692.4
2800000000.0	57976928.7	53564388.7	63274183.4
2801000000.0	57977352.8	53564590.1	63274674.0
2802000000.0	57977776.6	53564791.3	63275164.3
2803000000.0	57978200.1	53564992.3	63275654.3
2804000000.0	57978623.3	53565193.2	63276143.9
2805000000.0	57979046.3	53565393.9	63276633.2
2806000000.0	57979468.9	53565594.5	63277122.1
2807000000.0	57979891.2	53565795.0	63277610.7
2808000000.0	57980313.2	53565995.3	63278099.0
2809000000.0	57980735.0	53566195.4	63278586.9
2810000000.0	57981156.4	53566395.4	63279074.5
2811000000.0	57981577.5	53566595.2	63279561.7
2812000000.0	57981998.4	53566794.9	63280048.6
2813000000.0	57982418.9	53566994.4	63280535.2
2814000000.0	57982839.2	53567193.8	63281021.4
2815000000.0	57983259.2	53567393.0	63281507.3
2816000000.0	57983678.9	53567592.1	63281992.9
2817000000.0	57984098.2	53567791.0	63282478.1
2818000000.0	57984517.3	53567989.8	63282963.0
2819000000.0	57984936.1	53568188.4	63283447.5
2820000000.0	57985354.7	53568386.9	63283931.7
2821000000.0	57985772.9	53568585.2	63284415.6
2822000000.0	57986190.8	53568783.4	63284899.1
2823000000.0	57986608.5	53568981.5	63285382.3
2824000000.0	57987025.8	53569179.4	63285865.2
2825000000.0	57987442.9	53569377.1	63286347.7
2826000000.0	57987859.7	53569574.7	63286829.9
2827000000.0	57988276.1	53569772.1	63287311.7
2828000000.0	57988692.3	53569969.4	63287793.3
2829000000.0	57989108.2	53570166.5	63288274.5
2830000000.0	57989523.9	53570363.5	63288755.3
2831000000.0	57989939.2	53570560.4	63289235.9
2832000000.0	57990354.2	53570757.1	63289716.1
2833000000.0	57990769.0	53570953.6	63290195.9
2834000000.0	57991183.5	53571150.1	63290675.5
2835000000.0	57991597.7	53571346.3	63291154.7
2836000000.0	57992011.6	53571542.4	63291633.5
2837000000.0	57992425.2	53571738.4	63292112.1
2838000000.0	57992838.5	53571934.2	63292590.3
2839000000.0	57993251.5	53572129.9	63293068.2
2840000000.0	57993664.3	53572325.4	63293545.7
2841000000.0	57994076.8	53572520.8	63294022.9
2842000000.0	57994489.0	53572716.0	63294499.8
2843000000.0	57994900.9	53572911.1	63294976.4
2844000000.0	57995312.5	53573106.1	63295452.6
2845000000.0	57995723.8	53573300.9	63295928.6
2846000000.0	57996134.9	53573495.5	63296404.1
2847000000.0	57996545.6	53573690.0	63296879.4
2848000000.0	57996956.1	53573884.4	63297354.3
2849000000.0	57997366.3	53574078.6	63297828.9
2850000000.0	57997776.3	53574272.7	63298303.2
2851000000.0	57998185.9	53574466.6	63298777.2
2852000000.0	57998595.3	53574660.4	63299250.8
2853000000.0	57999004.3	53574854.1	63299724.1
2854000000.0	57999413.1	53575047.6	63300197.1
2855000000.0	57999821.7	53575240.9	63300669.7
2856000000.0	58000229.9	53575434.1	63301142.1
2857000000.0	58000637.9	53575627.2	63301614.1
2858000000.0	58001045.5	53575820.1	63302085.8
2859000000.0	58001452.9	53576012.9	63302557.1
2860000000.0	58001860.0	53576205.5	63303028.2
2861000000.0	58002266.9	53576398.0	63303498.9
2862000000.0	58002673.4	53576590.4	63303969.3
2863000000.0	58003079.7	53576782.6	63304439.3
2864000000.0	58003485.7	53576974.7	63304909.1
2865000000.0	58003891.5	53577166.6	63305378.5
2866000000.0	58004296.9	53577358.4	63305847.6
2867000000.0	58004702.1	53577550.0	63306316.4
2868000000.0	58005107.0	53577741.5	63306784.9
2869000000.0	58005511.6	53577932.9	63307253.0
2870000000.0	58005915.9	53578124.1	63307720.9
2871000000.0	58006320.0	53578315.2	63308188.4
2872000000.0	58006723.8	53578506.1	63308655.6
2873000000.0	58007127.3	53578696.9	63309122.5
2874000000.0	58007530.6	53578887.6	63309589.0
2875000000.0	58007933.5	53579078.1	63310055.3
2876000000.0	58008336.2	53579268.5	63310521.2
2877000000.0	58008738.6	53579458.7	63310986.8
2878000000.0	58009140.8	53579648.8	63311452.1
2879000000.0	58009542.6	53579838.7	63311917.0
2880000000.0	58009944.2	53580028.6	63312381.7
2881000000.0	58010345.6	53580218.2	63312846.0
2882000000.0	58010746.6	53580407.8	63313310.1
2883000000.0	58011147.4	53580597.2	63313773.8
2884000000.0	58011547.9	53580786.4	63314237.2
2885000000.0	58011948.1	53580975.5	63314700.3
2886000000.0	58012348.1	53581164.5	63315163.0
2887000000.0	58012747.8	53581353.4	63315625.5
2888000000.0	58013147.2	53581542.1	63316087.6
2889000000.0	58013546.3	53581730.6	63316549.4
2890000000.0	58013945.2	53581919.0	63317011.0
2891000000.0	58014343.8	53582107.3	63317472.2
2892000000.0	58014742.1	53582295.5	63317933.0
2893000000.0	58015140.2	53582483.5	63318393.6
2894000000.0	58015538.0	53582671.4	63318853.9
2895000000.0	58015935.5	53582859.1	63319313.8
2896000000.0	58016332.8	53583046.7	63319773.5
2897000000.0	58016729.8	53583234.2	63320232.8
2898000000.0	58017126.5	53583421.5	63320691.8
2899000000.0	58017522.9	53583608.7	63321150.6
2900000000.0	58017919.1	53583795.7	63321609.0
2901000000.0	58018315.0	53583982.6	63322067.1
2902000000.0	58018710.7	53584169.4	63322524.8
2903000000.0	58019106.1	53584356.1	63322982.3
2904000000.0	58019501.2	53584542.6	63323439.5
2905000000.0	58019896.0	53584728.9	63323896.3
2906000000.0	58020290.6	53584915.2	63324352.9
2907000000.0	58020684.9	53585101.3	63324809.1
2908000000.0	58021079.0	53585287.2	63325265.1
2909000000.0	58021472.7	53585473.0	63325720.7
2910000000.0	58021866.3	53585658.7	63326176.0
2911000000.0	58022259.5	53585844.3	63326631.1
2912000000.0	58022652.5	53586029.7	63327085.8
2913000000.0	58023045.2	53586215.0	63327540.2
2914000000.0	58023437.7	53586400.1	63327994.3
2915000000.0	58023829.9	53586585.2	63328448.1
2916000000.0	58024221.8	53586770.0	63328901.6
2917000000.0	58024613.5	53586954.8	63329354.7
2918000000.0	58025004.9	53587139.4	63329807.6
2919000000.0	58025396.0	53587323.9	63330260.2
2920000000.0	58025786.9	53587508.2	63330712.5
2921000000.0	58026177.5	53587692.4	63331164.5
2922000000.0	58026567.9	53587876.5	63331616.1
2923000000.0	58026958.0	53588060.5	63332067.5
2924000000.0	58027347.8	53588244.3	63332518.6
2925000000.0	58027737.4	53588428.0	63332969.3
2926000000.0	58028126.7	53588611.5	63333419.8
2927000000.0	58028515.7	53588794.9	63333869.9
2928000000.0	58028904.5	53588978.2	63334319.8
2929000000.0	58029293.0	53589161.3	63334769.4
2930000000.0	58029681.3	53589344.4	63335218.6
2931000000.0	58030069.3	53589527.2	63335667.6
2932000000.0	58030457.1	53589710.0	63336116.2
2933000000.0	58030844.6	53589892.6	63336564.6
2934000000.0	58031231.8	53590075.1	63337012.6
2935000000.0	58031618.8	53590257.4	63337460.4
2936000000.0	58032005.5	53590439.7	63337907.9
2937000000.0	58032391.9	53590621.8	63338355.0
2938000000.0	58032778.1	53590803.7	63338801.9
2939000000.0	58033164.1	53590985.6	63339248.5
2940000000.0	58033549.7	53591167.2	63339694.7
2941000000.0	58033935.2	53591348.8	63340140.7
2942000000.0	58034320.3	53591530.3	63340586.4
2943000000.0	58034705.2	53591711.6	63341031.8
2944000000.0	58035089.9	53591892.7	63341476.8
2945000000.0	58035474.3	53592073.8	63341921.6
2946000000.0	58035858.4	53592254.7	63342366.1
2947000000.0	58036242.3	53592435.5	63342810.3
2948000000.0	58036625.9	53592616.1	63343254.2
2949000000.0	58037009.3	53592796.7	63343697.8
2950000000.0	58037392.4	53592977.1	63344141.1
2951000000.0	58037775.3	53593157.3	63344584.1
2952000000.0	58038157.9	53593337.5	63345026.9
2953000000.0	58038540.3	53593517.5	63345469.3
2954000000.0	58038922.4	53593697.4	63345911.4
2955000000.0	58039304.2	53593877.1	63346353.3
2956000000.0	58039685.8	53594056.7	63346794.8
2957000000.0	58040067.2	53594236.2	63347236.1
2958000000.0	58040448.3	53594415.6	63347677.1
2959000000.0	58040829.1	53594594.8	63348117.7
2960000000.0	58041209.7	53594773.9	63348558.1
2961000000.0	58041590.0	53594952.9	63348998.2
2962000000.0	58041970.1	53595131.8	63349438.0
2963000000.0	58042349.9	53595310.5	63349877.5
2964000000.0	58042729.5	53595489.1	63350316.7
2965000000.0	58043108.9	53595667.5	63350755.7
2966000000.0	58043487.9	53595845.9	63351194.3
2967000000.0	58043866.8	53596024.1	63351632.6
2968000000.0	58044245.3	53596202.2	63352070.7
2969000000.0	58044623.7	53596380.1	63352508.5
2970000000.0	58045001.7	53596558.0	63352946.0
2971000000.0	58045379.6	53596735.7	63353383.2
2972000000.0	58045757.1	53596913.3	63353820.1
2973000000.0	58046134.5	53597090.7	63354256.7
2974000000.0	58046511.6	53597268.0	63354693.0
2975000000.0	58046888.4	53597445.2	63355129.1
2976000000.0	58047265.0	53597622.3	63355564.8
2977000000.0	58047641.3	53597799.3	63356000.3
2978000000.0	58048017.4	53597976.1	63356435.5
2979000000.0	58048393.2	53598152.8	63356870.4
2980000000.0	58048768.8	53598329.4	63357305.0
2981000000.0	58049144.2	53598505.8	63357739.3
2982000000.0	58049519.3	53598682.1	63358173.3
2983000000.0	58049894.1	53598858.3	63358607.1
2984000000.0	58050268.7	53599034.4	63359040.6
2985000000.0	58050643.1	53599210.3	63359473.8
2986000000.0	58051017.2	53599386.1	63359906.7
2987000000.0	58051391.1	53599561.8	63360339.3
2988000000.0	58051764.7	53599737.4	63360771.6
2989000000.0	58052138.1	53599912.9	63361203.7
2990000000.0	58052511.2	53600088.2	63361635.4
2991000000.0	58052884.1	53600263.4	63362066.9
2992000000.0	58053256.7	53600438.5	63362498.1
2993000000.0	58053629.1	53600613.4	63362929.0
2994000000.0	58054001.3	53600788.2	63363359.7
2995000000.0	58054373.2	53600962.9	63363790.0
2996000000.0	58054744.8	53601137.5	63364220.1
2997000000.0	58055116.3	53601312.0	63364649.9
2998000000.0	58055487.5	53601486.3	63365079.4
2999000000.0	58055858.4	53601660.5	63365508.6
3000000000.0	58056229.1	53601834.6	63365937.6
3001000000.0	58056599.5	53602008.6	63366366.3
3002000000.0	58056969.7	53602182.4	63366794.7
3003000000.0	58057339.7	53602356.1	63367222.8
3004000000.0	58057709.4	53602529.7	63367650.6
3005000000.0	58058078.9	53602703.2	63368078.2
3006000000.0	58058448.2	53602876.6	63368505.4
3007000000.0	58058817.2	53603049.8	63368932.4
3008000000.0	58059185.9	53603222.9	63369359.2
3009000000.0	58059554.5	53603395.9	63369785.6
3010000000.0	58059922.7	53603568.8	63370211.8
3011000000.0	58060290.8	53603741.5	63370637.7
3012000000.0	58060658.6	53603914.1	63371063.3
3013000000.0	58061026.2	53604086.6	63371488.6
3014000000.0	58061393.5	53604259.0	63371913.7
3015000000.0	58061760.6	53604431.3	63372338.4
3016000000.0	58062127.4	53604603.4	63372762.9
3017000000.0	58062494.0	53604775.4	63373187.2
3018000000.0	58062860.4	53604947.3	63373611.1
3019000000.0	58063226.5	53605119.1	63374034.8
3020000000.0	58063592.4	53605290.7	63374458.2
3021000000.0	58063958.1	53605462.3	63374881.3
3022000000.0	58064323.5	53605633.7	63375304.2
3023000000.0	58064688.7	53605805.0	63375726.8
3024000000.0	58065053.6	53605976.2	63376149.1
3025000000.0	58065418.3	53606147.2	63376571.1
3026000000.0	58065782.8	53606318.2	63376992.9
3027000000.0	58066147.0	53606489.0	63377414.4
3028000000.0	58066511.0	53606659.7	63377835.6
3029000000.0	58066874.8	53606830.3	63378256.5
3030000000.0	58067238.3	53607000.7	63378677.2
3031000000.0	58067601.6	53607171.1	63379097.6
3032000000.0	58067964.7	53607341.3	63379517.7
3033000000.0	58068327.5	53607511.4	63379937.6
3034000000.0	58068690.1	53607681.4	63380357.2
3035000000.0	58069052.4	53607851.2	63380776.5
3036000000.0	58069414.5	53608021.0	63381195.5
3037000000.0	58069776.4	53608190.6	63381614.3
3038000000.0	58070138.1	53608360.1	63382032.8
3039000000.0	58070499.5	53608529.5	63382451.0
3040000000.0	58070860.7	53608698.8	63382869.0
3041000000.0	58071221.6	53608867.9	63383286.7
3042000000.0	58071582.4	53609037.0	63383704.1
3043000000.0	58071942.8	53609205.9	63384121.3
3044000000.0	58072303.1	53609374.7	63384538.1
3045000000.0	58072663.1	53609543.4	63384954.8
3046000000.0	58073022.9	53609712.0	63385371.1
3047000000.0	58073382.5	53609880.4	63385787.2
3048000000.0	58073741.8	53610048.7	63386203.0
3049000000.0	58074100.9	53610217.0	63386618.6
3050000000.0	58074459.8	53610385.1	63387033.8
3051000000.0	58074818.4	53610553.0	63387448.8
3052000000.0	58075176.8	53610720.9	63387863.6
3053000000.0	58075535.0	53610888.7	63388278.1
3054000000.0	58075892.9	53611056.3	63388692.3
3055000000.0	58076250.6	53611223.8	63389106.2
3056000000.0	58076608.1	53611391.2	63389519.9
3057000000.0	58076965.4	53611558.5	63389933.3
3058000000.0	58077322.4	53611725.7	63390346.5
3059000000.0	58077679.2	53611892.7	63390759.4
3060000000.0	58078035.7	53612059.7	63391172.0
3061000000.0	58078392.1	53612226.5	63391584.4
3062000000.0	58078748.2	53612393.2	63391996.5
3063000000.0	58079104.1	53612559.8	63392408.3
3064000000.0	58079459.7	53612726.3	63392819.9
3065000000.0	58079815.1	53612892.7	63393231.2
3066000000.0	58080170.3	53613058.9	63393642.2
3067000000.0	58080525.3	53613225.0	63394053.0
3068000000.0	58080880.1	53613391.1	63394463.5
3069000000.0	58081234.6	53613557.0	63394873.8
3070000000.0	58081588.9	53613722.8	63395283.8
3071000000.0	58081942.9	53613888.4	63395693.5
3072000000.0	58082296.8	53614054.0	63396103.0
3073000000.0	58082650.4	53614219.5	63396512.2
3074000000.0	58083003.8	53614384.8	63396921.1
3075000000.0	58083356.9	53614550.0	63397329.8
3076000000.0	58083709.8	53614715.1	63397738.2
3077000000.0	58084062.6	53614880.1	63398146.4
3078000000.0	58084415.0	53615045.0	63398554.3
3079000000.0	58084767.3	53615209.8	63398962.0
3080000000.0	58085119.3	53615374.4	63399369.4
3081000000.0	58085471.1	53615539.0	63399776.5
3082000000.0	58085822.7	53615703.4	63400183.4
3083000000.0	58086174.1	53615867.7	63400590.0
3084000000.0	58086525.2	53616031.9	63400996.3
3085000000.0	58086876.2	53616196.0	63401402.4
3086000000.0	58087226.8	53616360.0	63401808.3
3087000000.0	58087577.3	53616523.9	63402213.8
3088000000.0	58087927.6	53616687.6	63402619.2
3089000000.0	58088277.6	53616851.3	63403024.2
3090000000.0	58088627.4	53617014.8	63403429.0
3091000000.0	58088977.0	53617178.2	63403833.6
3092000000.0	58089326.3	53617341.5	63404237.9
3093000000.0	58089675.5	53617504.7	63404641.9
3094000000.0	58090024.4	53617667.8	63405045.7
3095000000.0	58090373.1	53617830.8	63405449.2
3096000000.0	58090721.5	53617993.6	63405852.5
3097000000.0	58091069.8	53618156.4	63406255.5
3098000000.0	58091417.8	53618319.0	63406658.3
3099000000.0	58091765.6	53618481.5	63407060.8
3100000000.0	58092113.2	53618644.0	63407463.0
3101000000.0	58092460.6	53618806.3	63407865.0
3102000000.0	58092807.8	53618968.5	63408266.8
3103000000.0	58093154.7	53619130.6	63408668.3
3104000000.0	58093501.4	53619292.5	63409069.5
3105000000.0	58093847.9	53619454.4	63409470.5
3106000000.0	58094194.2	53619616.1	63409871.2
3107000000.0	58094540.2	53619777.8	63410271.7
3108000000.0	58094886.1	53619939.3	63410671.9
3109000000.0	58095231.7	53620100.7	63411071.9
3110000000.0	58095577.1	53620262.1	63411471.6
3111000000.0	58095922.2	53620423.3	63411871.1
3112000000.0	58096267.2	53620584.4	63412270.3
3113000000.0	58096612.0	53620745.3	63412669.2
3114000000.0	58096956.5	53620906.2	63413068.0
3115000000.0	58097300.8	53621067.0	63413466.4
3116000000.0	58097644.9	53621227.6	63413864.6
3117000000.0	58097988.8	53621388.2	63414262.6
3118000000.0	58098332.4	53621548.6	63414660.3
3119000000.0	58098675.9	53621709.0	63415057.8
3120000000.0	58099019.1	53621869.2	63415455.0
3121000000.0	58099362.1	53622029.3	63415851.9
3122000000.0	58099704.9	53622189.3	63416248.7
3123000000.0	58100047.5	53622349.2	63416645.1
3124000000.0	58100389.9	53622509.0	63417041.3
3125000000.0	58100732.0	53622668.7	63417437.3
3126000000.0	58101074.0	53622828.2	63417833.0
3127000000.0	58101415.7	53622987.7	63418228.5
3128000000.0	58101757.2	53623147.1	63418623.7
3129000000.0	58102098.5	53623306.3	63419018.7
3130000000.0	58102439.6	53623465.5	63419413.4
3131000000.0	58102780.4	53623624.5	63419807.9
3132000000.0	58103121.1	53623783.4	63420202.1
3133000000.0	58103461.5	53623942.2	63420596.1
3134000000.0	58103801.7	53624101.0	63420989.8
3135000000.0	58104141.8	53624259.6	63421383.3
3136000000.0	58104481.6	53624418.1	63421776.6
3137000000.0	58104821.1	53624576.5	63422169.6
3138000000.0	58105160.5	53624734.7	63422562.3
3139000000.0	58105499.7	53624892.9	63422954.9
3140000000.0	58105838.6	53625051.0	63423347.1
3141000000.0	58106177.4	53625209.0	63423739.1
3142000000.0	58106515.9	53625366.8	63424130.9
3143000000.0	58106854.2	53625524.6	63424522.4
3144000000.0	58107192.3	53625682.2	63424913.7
3145000000.0	58107530.2	53625839.8	63425304.8
3146000000.0	58107867.9	53625997.2	63425695.6
3147000000.0	58108205.4	53626154.5	63426086.1
3148000000.0	58108542.6	53626311.7	63426476.4
3149000000.0	58108879.7	53626468.9	63426866.5
3150000000.0	58109216.5	53626625.9	63427256.3
3151000000.0	58109553.1	53626782.8	63427645.9
3152000000.0	58109889.6	53626939.6	63428035.3
3153000000.0	58110225.8	53627096.3	63428424.4
3154000000.0	58110561.8	53627252.9	63428813.2
3155000000.0	58110897.6	53627409.4	63429201.8
3156000000.0	58111233.1	53627565.7	63429590.2
3157000000.0	58111568.5	53627722.0	63429978.3
3158000000.0	58111903.7	53627878.2	63430366.2
3159000000.0	58112238.6	53628034.3	63430753.9
3160000000.0	58112573.4	53628190.2	63431141.3
3161000000.0	58112907.9	53628346.1	63431528.5
3162000000.0	58113242.3	53628501.8	63431915.4
3163000000.0	58113576.4	53628657.5	63432302.1
3164000000.0	58113910.3	53628813.0	63432688.5
3165000000.0	58114244.0	53628968.5	63433074.7
3166000000.0	58114577.5	53629123.8	63433460.7
3167000000.0	58114910.8	53629279.1	63433846.5
3168000000.0	58115243.9	53629434.2	63434231.9
3169000000.0	58115576.8	53629589.2	63434617.2
3170000000.0	58115909.5	53629744.2	63435002.2
3171000000.0	58116242.0	53629899.0	63435387.0
3172000000.0	58116574.2	53630053.7	63435771.5
3173000000.0	58116906.3	53630208.3	63436155.8
3174000000.0	58117238.1	53630362.8	63436539.9
3175000000.0	58117569.8	53630517.2	63436923.7
3176000000.0	58117901.2	53630671.5	63437307.3
3177000000.0	58118232.5	53630825.7	63437690.7
3178000000.0	58118563.5	53630979.9	63438073.8
3179000000.0	58118894.3	53631133.9	63438456.7
3180000000.0	58119225.0	53631287.7	63438839.3
3181000000.0	58119555.4	53631441.5	63439221.7
3182000000.0	58119885.6	53631595.2	63439603.9
3183000000.0	58120215.6	53631748.8	63439985.9
3184000000.0	58120545.4	53631902.3	63440367.6
3185000000.0	58120875.0	53632055.7	63440749.0
3186000000.0	58121204.5	53632209.0	63441130.3
3187000000.0	58121533.7	53632362.2	63441511.3
3188000000.0	58121862.7	53632515.3	63441892.0
